Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
544,4,9,0.008125376,0.004970703,0.0032076896,0.09255317,0.0161465,0.1515952,0.008517651,0.11319636,0.06289398,0.5387934
545,0,2,0.0029835252,0.006566207,0.6887452,0.035767276,0.06282892,0.007626375,0.0011969738,0.14059356,0.044765178,0.008926874
546,0,0,0.8197247,7.61543e-05,0.00060446654,0.00042472544,0.00062494806,0.10548015,0.013959666,0.0077608074,0.04707487,0.0042696595
547,2,2,1.5361839e-07,0.00023695866,0.99131083,0.003040914,2.3148108e-07,5.122213e-06,2.0526647e-06,0.00012451598,0.0052792644,7.174726e-08
548,3,5,0.008710208,0.00844587,0.03467043,0.30586737,0.023703665,0.3282637,0.02321535,0.111375615,0.07749412,0.078253575
549,2,2,1.4425079e-11,2.9245714e-10,0.99999857,1.4237831e-06,1.7459465e-12,3.4732742e-13,3.2097792e-13,1.1322536e-09,1.0999116e-09,1.2114451e-13
550,7,8,6.310295e-05,4.3662967e-05,0.00062817946,0.13764551,0.003480445,0.034285072,0.00036802355,0.004781757,0.5359882,0.28271604
551,7,8,0.000280087,0.010004791,0.04824482,0.33395186,0.02803704,0.0019848752,0.0004164788,0.021760166,0.48883533,0.06648457
552,0,8,4.326918e-05,5.8380087e-06,0.00012797928,0.004978398,5.3609656e-05,0.018972524,0.0036225265,5.7931655e-05,0.9686085,0.0035294164
553,8,8,0.00042683643,0.00018903468,0.0033408988,0.0014133768,0.00022785242,0.024835564,0.052530438,0.00022542798,0.9167128,9.7653945e-05
554,7,8,0.00018150093,9.826638e-05,0.0009162243,0.14073037,0.0006077065,0.041830707,0.0008015149,0.003049459,0.7920286,0.0197557
555,4,9,0.005652245,0.0007450103,0.0033876086,0.055597015,0.005540228,0.08277643,0.0066492595,0.011836836,0.31239754,0.5154179
556,4,4,9.128701e-05,1.1830908e-05,0.00043332842,5.9506823e-05,0.8658853,0.0006791089,0.0020202799,0.00015820767,0.0018864074,0.12877461
557,7,3,2.1688349e-05,0.0009859276,0.052957088,0.78236943,0.00011888094,0.0016956601,2.0838555e-05,0.019103084,0.13603272,0.0066946503
558,9,8,0.002797625,0.007947006,0.17436025,0.1431086,0.018911857,0.004091779,0.0048109363,0.014933859,0.6034468,0.02559129
559,6,2,0.0004986447,8.3359e-05,0.45204183,3.3920034e-05,0.2791865,0.000502663,0.25356182,0.001902072,0.012169062,2.0159416e-05
560,9,2,0.0006084302,0.0013817241,0.5862639,0.07447101,0.09249182,0.000759112,0.00068428164,0.045987055,0.19154206,0.0058106226
561,0,5,0.0292893,0.004309876,0.005574796,0.028970659,0.015570631,0.71156573,0.061911155,0.03703903,0.09849457,0.007274316
562,9,2,6.621412e-05,0.002259333,0.9453517,0.020721648,0.004429686,9.886228e-05,0.00010018917,0.009153701,0.017444666,0.0003739628
563,8,2,3.846898e-05,4.3879398e-05,0.99272776,0.0016159413,3.013967e-05,8.828453e-06,1.03156135e-05,0.00014070551,0.0053724525,1.1491601e-05
564,0,3,0.045218717,0.015119086,0.048670396,0.27385798,0.028464004,0.14950264,0.019898204,0.03490715,0.2097179,0.17464395
565,4,8,0.0042280112,0.0048717936,0.056194235,0.08481238,0.013796527,0.017646242,0.0025423323,0.16543452,0.35789844,0.29257545
566,6,2,1.7012595e-05,0.0002605828,0.99206394,0.00031813717,0.00050318235,2.5828122e-05,0.006411547,4.089478e-05,0.00035836303,5.9782417e-07
567,0,2,0.036264677,0.00025812938,0.890605,0.05533029,0.0004433194,0.000239772,0.000105219086,0.001044949,0.012154959,0.003553814
568,6,6,9.916635e-06,0.00018065168,0.3337744,9.258375e-05,0.001612116,0.00029282895,0.5110777,2.0418527e-05,0.15293618,3.1917355e-06
569,3,5,0.00044830027,0.0005278209,0.00063957216,0.19117635,0.00034132757,0.7863996,0.0053846645,0.0016005035,0.0058549508,0.0076268488
570,5,8,0.000115131785,2.4322535e-05,0.052003343,0.0010762666,0.0007228039,0.0003662183,0.00040215882,0.00079048856,0.9441932,0.00030607817
571,4,9,0.006432103,0.0036964298,0.008344404,0.04290662,0.024160013,0.021261673,0.0035863635,0.023217779,0.0653268,0.80106777
572,8,2,8.384961e-05,7.9590456e-05,0.8097238,0.0025102857,0.0002484972,3.7601534e-05,0.00010508516,0.00027841344,0.18682928,0.00010366682
573,3,3,0.00067031157,0.00057345285,0.0030733044,0.88925207,0.0003413324,0.08151666,0.0021956628,0.00032276724,0.015356913,0.0066975816
574,3,3,6.949538e-07,2.4202984e-06,5.0752565e-06,0.97704744,5.608755e-08,0.022777775,3.8896923e-07,2.7610592e-06,8.864414e-06,0.00015446437
575,9,8,0.00078486087,0.00052723475,0.0044487473,0.008380412,0.054826196,0.007988195,0.005409807,0.003842748,0.8961243,0.017667463
576,3,3,0.0003311369,0.0005995249,0.0010234833,0.61269546,0.0003435394,0.34642038,0.0033932584,0.0012474692,0.019065958,0.014879795
577,3,3,1.1509481e-05,0.0007981515,0.021350313,0.8839253,9.741314e-05,0.0013199047,1.2537156e-05,0.084824525,0.006168445,0.0014918686
578,3,2,7.12821e-05,0.00055180455,0.9457882,0.0012526687,0.00078594295,0.0001698528,0.00035918615,0.00522881,0.045747478,4.4824043e-05
579,7,7,0.0021999213,0.00158305,0.0042118602,0.031281654,0.0022381078,0.029841982,0.00039966023,0.9152242,0.010499989,0.002519585
580,8,8,0.00037961657,0.00033693,0.06042992,0.14677085,0.00030679023,0.0014671432,0.0004896203,0.0001903925,0.78829193,0.0013367903
581,0,6,0.36619067,7.334063e-05,0.0005590481,0.000267429,0.00023998095,0.021317495,0.6077636,0.00030318415,0.0032043085,8.089178e-05
582,8,2,7.521097e-11,4.5936457e-07,0.9999869,1.0253182e-05,5.784488e-09,1.1395505e-09,6.6639046e-08,1.431712e-07,2.111288e-06,4.8189768e-11
583,2,2,1.1010855e-05,0.00017523582,0.7865536,0.0070407637,6.235409e-05,5.6636254e-05,1.4667739e-05,0.17850904,0.027379803,0.00019688225
584,1,3,2.1058451e-05,0.116327025,0.2844449,0.5005956,0.000559827,0.00077674416,0.00024228515,0.09531013,0.0011636927,0.0005587017
585,7,3,3.6335813e-08,1.5783213e-05,7.4525866e-05,0.9115501,2.0634454e-06,0.00017170423,1.8492548e-08,0.08810258,2.0468071e-05,6.2706225e-05
586,0,6,0.002353386,6.358424e-07,1.0408182e-05,5.7092047e-06,0.00015297235,0.056700435,0.73218673,3.7752602e-06,0.208541,4.4857195e-05
587,6,2,1.9945539e-05,0.00010499184,0.54877317,8.538252e-05,0.064846,3.7660266e-05,0.36654988,7.6001315e-06,0.019574128,1.241445e-06
588,5,5,0.0024031764,0.0003070236,0.00065761496,0.12859184,0.0016407366,0.6237927,0.0018366758,0.00760939,0.012908896,0.22025207
589,4,3,0.0047538113,0.010283385,0.096579894,0.3666368,0.0057926695,0.06321759,0.0034614918,0.1355256,0.21779136,0.09595744
590,3,3,1.3816578e-10,1.0208412e-08,6.134822e-08,0.9955177,3.9955203e-10,0.0044781123,2.654779e-08,4.885818e-09,1.1507417e-06,2.858819e-06
591,8,2,4.771093e-05,0.0011949382,0.993929,0.0044709784,8.387835e-05,2.4783212e-05,4.236272e-05,0.00016177648,3.8772992e-05,5.722836e-06
592,0,0,0.4736292,0.0012503369,0.25329468,0.018159028,0.013511984,0.0020372984,0.0051247627,0.00070018583,0.21076381,0.02152872
593,9,7,0.0007770642,0.0018838078,0.016859049,0.08286117,0.011090968,0.030676216,0.000691302,0.4899011,0.356416,0.008843384
594,6,6,2.194674e-05,2.6313593e-05,0.00023315655,0.002933406,0.00013855232,0.024300786,0.96875876,3.8210637e-06,0.0034286948,0.00015461125
595,3,3,3.504641e-10,6.158083e-09,4.2060124e-09,0.9198702,6.3453776e-08,0.08008118,1.6835144e-06,1.39985e-07,1.7696109e-06,4.4905082e-05
596,8,2,1.9640913e-05,5.8304504e-06,0.72704494,0.0016074887,5.6539535e-05,3.150585e-06,2.8495742e-05,9.985452e-05,0.2711259,8.161971e-06
597,0,0,0.8406002,0.00045541456,0.014148191,0.00041208422,0.08066176,0.007905908,0.032934733,0.0013218865,0.010513441,0.011046456
598,9,8,0.00010666847,0.0003201359,0.006351777,0.0075314683,0.012425448,0.0017470852,0.001697605,0.0012701319,0.96137273,0.007176875
599,9,8,0.00027531298,0.00044389983,0.0022435628,0.15143235,0.018575715,0.025780814,0.0004892661,0.015642658,0.40998504,0.3751314
600,6,6,2.4268482e-05,3.2810287e-06,0.00016999156,8.4987505e-06,0.00015069814,0.00022139154,0.9991412,7.6084547e-07,0.0002720097,7.940329e-06
601,8,2,0.010160941,0.0027782365,0.5817402,0.033855982,0.0063664913,0.0015826931,0.003247858,0.054763615,0.28838322,0.017120736
602,6,2,1.561001e-05,5.1028706e-05,0.9856991,0.00033751837,0.00020490626,2.6227852e-05,0.00023433502,0.0050050984,0.0084209815,5.319159e-06
603,8,8,0.0009627242,0.0012317282,0.008857811,0.012977457,0.0005513881,0.24337456,0.014879299,0.0012294386,0.69780564,0.018129963
604,5,5,0.00012444785,7.262337e-05,0.000493579,0.38256824,0.0001518162,0.503442,0.00065158674,0.0015513768,0.08168051,0.029263806
605,7,8,0.026209183,0.020826172,0.021135725,0.23584625,0.002992422,0.201334,0.034790967,0.014841484,0.41800597,0.024017783
606,8,3,2.2118236e-07,1.2436496e-06,4.5234365e-06,0.9954248,3.8750505e-07,0.0018599156,6.9745795e-07,1.9200766e-06,0.0015258834,0.0011805262
607,6,6,4.164643e-06,4.0266485e-08,0.0007122032,3.2118933e-07,3.401452e-05,9.15044e-06,0.98875296,8.4176015e-08,0.010486966,9.321026e-08
608,0,8,0.0043993206,7.854938e-05,0.11081993,0.12780114,0.008312157,0.0010757658,0.00010959319,0.0005757012,0.7440241,0.0028037191
609,2,2,7.849422e-06,0.00023617629,0.9988839,0.0003855946,2.3153843e-06,6.21281e-06,7.477331e-06,0.00025695292,0.00021060453,3.0074862e-06
610,4,8,3.4614857e-06,9.8135246e-08,4.5812187e-05,1.7170858e-05,1.2248039e-05,2.6396065e-05,0.00056645134,4.7343477e-07,0.9993267,1.24917e-06
611,0,8,0.03344539,1.167221e-05,0.00025413872,0.00044887315,0.013894367,0.11559244,0.06438385,0.00069460605,0.76982623,0.0014484414
612,2,2,0.0002634022,6.752462e-05,0.98965454,0.00040492986,0.00069664436,7.125984e-05,0.005880474,0.00016255543,0.0027661026,3.2521533e-05
613,2,3,0.007836005,0.22183675,0.05261146,0.4314263,0.0015059032,0.11132279,0.006416375,0.13708931,0.025335059,0.0046200743
614,3,3,0.0037105586,0.15656169,0.24488696,0.36580294,0.0013463852,0.077383265,0.009862471,0.1068795,0.024101265,0.009464849
615,1,2,5.7487036e-08,0.00013053691,0.9995221,0.00031483333,9.493176e-07,1.6520124e-07,4.6440414e-06,1.9892184e-06,2.4726838e-05,6.5213785e-09
616,9,7,0.0013789254,0.004818698,0.012864495,0.20230007,0.22874908,0.05884697,0.0009228763,0.3148023,0.06367414,0.11164245
617,7,7,3.253921e-05,0.0008627392,0.20054115,0.016460754,0.00026304694,0.00019198495,7.288177e-05,0.7803013,0.0010841476,0.00018941484
618,5,3,0.0018243382,0.007557721,0.053993247,0.52021486,0.0036581166,0.2925819,0.005335989,0.053490296,0.031020612,0.03032292
619,1,2,3.2450655e-06,0.00014971149,0.96079624,0.0014423238,4.6250985e-05,7.635431e-05,0.00040672487,0.002077894,0.034999285,2.0924242e-06
620,0,8,0.02551419,0.0004707714,0.026829734,0.19980898,0.026957491,0.046134874,0.0863709,0.0006503886,0.57918495,0.008077684
621,8,2,0.0010599891,0.00033424297,0.73277456,0.0059403037,0.0009296032,0.0001855328,0.00072496507,0.00013666497,0.25776842,0.00014580203
622,4,8,0.0082377745,0.00012341363,0.0046665426,0.011631795,0.004975113,0.018521126,0.040189445,0.0006714207,0.7575992,0.15338418
623,6,6,1.7139904e-08,1.2569317e-09,4.0818335e-07,2.2678636e-08,4.005929e-08,4.5373954e-06,0.99999464,1.7192362e-11,3.0554614e-07,6.7181505e-10
624,2,2,1.8573406e-06,0.009138996,0.9891327,0.0014391156,5.927603e-07,1.8484197e-05,9.202477e-05,5.769163e-05,0.00011838932,2.5737643e-07
625,6,4,1.9620793e-05,3.3026656e-05,0.025453515,1.6241399e-06,0.9580618,4.905474e-06,0.01636112,3.9553056e-06,4.7331883e-05,1.3161701e-05
626,7,7,1.011568e-08,1.8244815e-06,4.8899914e-05,0.0114224,4.6501495e-07,6.3271805e-06,9.1759533e-10,0.98849726,2.3673856e-06,2.0340689e-05
627,9,8,0.009562762,0.019284282,0.20094423,0.05020342,0.0699182,0.0092304675,0.025193267,0.030124975,0.54869914,0.036839254
628,3,8,0.00060308113,0.0037365307,0.012807047,0.14941698,0.011227885,0.044245612,0.0034645232,0.0248034,0.4080198,0.3416751
629,2,3,0.03996181,0.011662693,0.025183495,0.70278114,0.00087502104,0.20417477,0.007220305,0.0026716238,0.002502199,0.00296692
630,9,5,0.00015952131,7.4692376e-05,4.502755e-05,0.0036006276,0.007931231,0.81756824,0.011057763,0.00084999047,0.022414194,0.13629876
631,8,2,0.0002625168,0.00094958936,0.8574818,0.025506184,0.0004469259,0.00036941268,0.00029856386,0.0046228343,0.10976481,0.0002974373
632,2,2,3.3235607e-05,1.4618012e-05,0.99305373,0.001142344,8.853986e-06,9.848206e-06,0.00020017808,0.00018222304,0.005353772,1.22351e-06
633,2,2,9.978788e-09,8.205545e-06,0.9999672,1.210449e-05,1.9927498e-08,9.715684e-09,1.1764223e-06,1.2202463e-07,1.103381e-05,4.2051346e-10
634,9,3,0.00036547662,0.0003792076,0.0023065927,0.44728965,0.021918196,0.122700326,0.000340092,0.16018209,0.13041592,0.11410241
635,2,2,0.00039652048,0.07509319,0.8472603,0.04600242,0.00034604018,0.006050103,0.012461802,0.003144074,0.00912486,0.00012073779
636,7,7,2.0380698e-07,2.1616363e-06,0.0002522528,0.0016559812,3.8655876e-06,1.4285112e-05,7.898438e-09,0.9980566,3.5931112e-06,1.10564215e-05
637,3,2,0.0012901959,0.0041024066,0.88747424,0.030262738,0.0011948673,0.011417254,0.008949087,0.009013553,0.045388244,0.00090736966
638,5,5,0.004940248,3.2798358e-05,2.4314699e-05,0.00063044555,2.2705955e-05,0.9720233,0.00013459679,0.0042491937,0.017631898,0.00031051185
639,9,8,0.0068339603,0.0022402885,0.030405644,0.008025655,0.07261164,0.0072194193,0.02537059,0.005518296,0.8340655,0.0077089393
640,1,3,1.4958634e-05,0.0013099792,0.017825946,0.90956175,0.00016181168,0.0028130137,0.00023715942,0.0072398353,0.059427157,0.0014084383
641,8,3,1.5329208e-05,0.00012087565,0.008761718,0.97566754,2.2149785e-05,0.0027025077,4.4423035e-05,0.00019942697,0.011820617,0.0006453167
642,0,5,0.37960508,0.00036641458,0.00378114,0.0011020112,0.0058507617,0.55008316,0.021504972,0.010087724,0.026212577,0.0014062191
643,2,2,1.1255316e-07,4.193071e-05,0.9998679,5.2707524e-05,7.430446e-08,1.1215948e-07,5.499108e-07,1.1253417e-05,2.517543e-05,5.9084957e-08
644,0,2,0.14518724,0.00904237,0.1923392,0.081304945,0.15356827,0.0237724,0.029439596,0.042410087,0.13095765,0.19197823
645,5,3,2.3756342e-05,0.00041175226,0.0031108006,0.9521742,9.211061e-05,0.03738489,0.0013873071,0.00022192528,0.0045996513,0.00059358525
646,2,6,0.0010379849,0.022533212,0.4107974,0.008885635,0.0019614422,0.02955418,0.5188712,0.00042995813,0.00571947,0.00020952766
647,1,3,0.00011461155,0.028271344,0.42555347,0.50148165,0.0011068712,0.0017150238,0.0013033216,0.01162229,0.026395818,0.002435549
648,3,3,9.200351e-05,0.00031265354,0.0020300837,0.90224785,0.0010526387,0.010973639,0.00038192264,0.00095715385,0.054987278,0.026964763
649,7,3,3.5939468e-06,1.6261465e-05,0.0010800037,0.77510715,0.00013567353,0.0059974426,4.2622023e-06,0.059937876,0.1498964,0.007821349
650,6,6,0.0006453413,0.00018361399,0.0009920225,0.0023694376,0.0006239503,0.07472102,0.9147268,4.0023653e-05,0.0049971943,0.00070054684
651,7,3,5.483039e-06,0.00013761512,0.00046001904,0.5290792,2.4314568e-05,0.0036092626,7.3258917e-07,0.46124452,0.0006710043,0.0047678086
652,1,7,4.629078e-05,0.021199882,0.15041772,0.32412392,0.0009731052,0.0006681749,0.00021306108,0.49913752,0.0021838022,0.0010364956
653,2,2,1.5428148e-07,0.0035437988,0.99474597,0.0014928412,1.1274903e-06,1.2495537e-05,7.1576974e-06,9.2560236e-05,0.00010200802,1.8874132e-06
654,5,8,0.0010360283,0.00050769525,0.13718365,0.1814792,0.00305838,0.007900001,0.0029104638,0.0017050148,0.66090435,0.0033151752
655,8,2,5.603496e-07,8.615206e-06,0.9257875,0.0053964946,4.425796e-06,8.810241e-07,1.6770958e-06,1.18822845e-05,0.06878734,5.870005e-07
656,0,5,0.032207526,1.204354e-06,1.3728214e-05,0.0007862041,5.636385e-06,0.9560456,0.0016184323,0.00019101452,0.0087002795,0.0004303725
657,3,8,3.773801e-05,3.6437043e-05,0.00080615847,0.24353105,0.0024394786,0.013357916,0.0009599182,0.00035517704,0.7262589,0.012217254
658,7,4,2.6842707e-05,1.8976782e-05,0.00035912692,7.692661e-06,0.99353033,3.7201604e-05,2.059794e-05,0.0017631002,0.0015378231,0.002698315
659,2,8,5.4746666e-05,0.007484899,0.040410515,0.09491356,0.0009110745,0.001639433,0.0013509924,0.0022632559,0.8450301,0.005941363
660,4,8,0.0010003668,0.0002775768,0.0100876475,0.02879115,0.0010138532,0.012605077,0.006807156,0.005488329,0.9227046,0.011224276
661,0,8,0.012612454,0.0008328686,0.016359873,0.012975912,0.0062049,0.017468043,0.039858937,0.002921446,0.88327205,0.007493427
662,9,8,0.0012541857,0.001245358,0.013007328,0.21777906,0.0034863832,0.010564853,0.0030905365,0.0047153197,0.7070438,0.037813235
663,1,3,0.00016740612,0.023513032,0.22601806,0.60707957,0.0028846357,0.0018286422,0.0009980173,0.12808046,0.0075308555,0.0018992362
664,8,2,2.7512513e-06,4.02702e-06,0.98876125,0.00013097933,1.2150371e-05,1.0712612e-06,1.5218651e-06,5.383605e-05,0.011032001,3.9171672e-07
665,6,6,3.6200026e-06,7.738481e-09,3.3108222e-06,6.2890826e-10,2.8699242e-06,2.2579641e-07,0.99998736,1.3627613e-09,2.5811455e-06,4.6575264e-09
666,7,3,0.00030183463,0.0030300082,0.0023095526,0.76050496,0.0030515601,0.024045799,0.00016498074,0.047983617,0.06391386,0.0946939
667,7,3,0.0017758859,0.024931166,0.23962784,0.3975663,0.0052099833,0.016620409,0.004766757,0.16577205,0.12735307,0.016376503
668,4,8,0.007818951,0.006759673,0.13298567,0.10132636,0.015912898,0.0123688765,0.007388291,0.06664234,0.54468334,0.10411358
669,3,3,0.0014212864,0.050569545,0.26283193,0.60202783,0.0009342543,0.031220315,0.0038991447,0.034302603,0.009905454,0.0028876232
670,4,8,0.059745695,0.014674764,0.07671034,0.089858584,0.050025374,0.07085958,0.024833877,0.051023886,0.4967235,0.065544374
671,9,8,0.0020350048,0.0073198196,0.21903037,0.14076453,0.039011206,0.01783917,0.0023755399,0.095901325,0.42886543,0.046857554
672,1,2,0.0055772215,0.031111782,0.4171527,0.22526854,0.0063373344,0.029917613,0.02236829,0.04087697,0.20110188,0.020287639
673,9,8,0.0074985703,9.170685e-05,0.1666665,0.00027887253,0.058827743,0.00021392015,0.0009813496,0.019189343,0.7442118,0.0020402588
674,5,3,9.975174e-06,0.00020663493,0.005811688,0.98453796,0.00029384604,0.007241373,0.0007138712,0.0007201474,0.00030568123,0.00015874194
675,1,3,0.00081634003,0.029705228,0.17155103,0.6875791,0.0021298884,0.014525977,0.0031972283,0.04317347,0.04120809,0.006113656
676,7,2,7.233221e-05,0.00029904637,0.68286854,0.037204657,0.00012279952,0.0007728975,4.994296e-05,0.21544969,0.06300196,0.0001580797
677,3,2,0.0032292241,0.0008358639,0.48135635,0.27695224,0.0005100792,0.0073136645,0.026225539,0.00069830444,0.20253344,0.00034529503
678,9,4,0.00026122722,0.0010038533,0.017525313,0.0024110498,0.88744783,0.00041192927,0.00034290878,0.034440372,0.016238138,0.039917305
679,7,3,1.5565432e-05,0.0005549854,0.017103618,0.8453653,4.9941278e-05,0.0010622191,2.039484e-05,0.11796358,0.016480722,0.001383633
680,6,6,3.0027474e-09,9.350034e-10,6.478887e-07,5.282205e-12,0.00012414013,2.6184035e-09,0.9998752,1.3879061e-11,3.8423233e-09,4.7362676e-11
681,9,3,4.894021e-05,0.00019856052,0.03507792,0.5906234,0.0018252983,0.0022227261,8.9924e-06,0.32214835,0.01601477,0.031831037
682,1,7,0.001939628,0.055961095,0.15496618,0.29769096,0.004065521,0.01909381,0.0027700786,0.4239488,0.02765967,0.011904336
683,3,5,0.005125742,0.016431738,0.02965135,0.33364192,0.0025460825,0.49413002,0.008580106,0.011433462,0.024904449,0.07355511
684,7,3,5.4896077e-07,3.7254384e-05,0.009723398,0.97958755,2.1391128e-05,0.0002671076,7.408809e-06,0.0020375014,0.008184683,0.00013319275
685,8,2,8.513571e-05,1.9402316e-05,0.9942872,0.0019479371,2.119351e-05,3.105993e-06,5.2543483e-06,0.00012709208,0.0034942427,9.398019e-06
686,3,3,3.1237995e-08,9.627175e-06,0.0006557051,0.9992743,3.968115e-07,5.318269e-06,4.7621448e-08,1.0616923e-05,1.4373905e-05,2.9565432e-05
687,3,3,0.00080374494,0.00088428636,0.0040617804,0.6526855,0.0003336543,0.24016038,0.003462808,0.0020460596,0.07136847,0.02419333
688,6,6,0.0017578865,0.0001872618,0.0031432686,0.012000374,0.0017902805,0.21820311,0.6806057,0.00043787644,0.07935156,0.0025226711
689,7,4,7.177636e-08,8.1403726e-08,2.4641486e-07,1.0382357e-05,0.9776348,8.1547136e-05,2.6560979e-06,3.9487377e-06,0.015137903,0.007128208
690,2,2,6.7779583e-06,0.0013557757,0.99295795,0.005306564,1.1089326e-06,2.0680092e-05,4.9261293e-06,0.00013511542,0.00020941261,1.7652599e-06
691,8,2,0.00017647602,0.0012893926,0.44129977,0.0041732937,0.38353562,0.0019415106,0.012533846,0.063165225,0.086519815,0.0053651067
692,5,5,0.016330825,0.0009622625,0.0024915216,0.021628203,2.0257301e-05,0.9219287,0.001103089,0.017531408,0.017656393,0.00034741513
693,8,2,0.0005272859,0.011639804,0.77819055,0.032492343,0.005738094,0.00072207936,0.0030446262,0.0021534131,0.16437842,0.0011132817
694,5,8,9.94841e-05,7.1818955e-05,0.0220782,0.0013152746,0.02037743,0.005998827,0.00046858593,0.0010756893,0.94846964,4.499354e-05
695,1,7,0.00023794257,0.047545962,0.085645996,0.07997097,0.0014386235,0.0070382557,0.0008096499,0.7607394,0.013747066,0.0028260783
696,1,8,0.0024159236,0.0068008085,0.1718701,0.26707914,0.0021049064,0.018906005,0.005512447,0.013522211,0.49447125,0.017317139
697,4,4,7.1487267e-07,1.6067625e-07,1.1034779e-05,3.062816e-06,0.97841144,4.1240077e-05,0.00023816005,2.1697128e-06,0.006535616,0.014756357
698,4,9,7.2159484e-05,2.6125263e-05,8.685239e-05,0.009599261,0.0047680573,0.010867396,0.00010502387,0.003927659,0.01171349,0.95883405
699,3,5,0.0040411977,0.004980358,0.0028873745,0.42111215,0.0010588212,0.49118054,0.0038511953,0.04267799,0.0071125086,0.021097934
700,1,3,9.624011e-05,0.038709164,0.2192498,0.6263217,0.013475548,0.0029276025,0.002943775,0.04337394,0.049245458,0.0036567857
701,0,2,0.0015653418,0.00023011547,0.96537256,0.010732123,0.000591291,9.909904e-05,0.00012083486,4.7134454e-05,0.02115302,8.838132e-05
702,7,3,0.00022499853,0.009195287,0.11290267,0.67063123,0.00039295605,0.008373131,0.00036584082,0.16734631,0.028037824,0.0025297084
703,7,3,1.6828071e-08,9.075827e-06,0.0001340004,0.9841675,8.940127e-07,4.304408e-05,3.786504e-08,0.01546969,0.00012454586,5.1059393e-05
704,0,3,0.02097553,0.00016184444,0.3319848,0.6244279,0.000317835,0.0011024576,0.00011846745,0.00079935975,0.016721094,0.003390744
705,7,3,0.00026895473,0.0016918181,0.004048535,0.7593941,0.0008120815,0.03841094,5.172837e-05,0.16037285,0.012421702,0.022527294
706,9,7,7.9269805e-05,0.0034588913,0.06343466,0.19894506,0.03936372,0.001290922,8.663473e-05,0.6674876,0.006603535,0.019249633
707,4,8,0.0011982548,0.00078345434,0.0061894325,0.028920777,0.00825305,0.012828931,0.0050328732,0.0029907755,0.7158144,0.21798806
708,4,8,0.0006875457,0.00047575575,0.0019172364,0.038785674,0.013534981,0.0520606,0.0039581847,0.014844297,0.5085384,0.3651973
709,8,2,1.0120921e-05,5.5086268e-05,0.8821133,0.007935582,3.8436545e-05,7.069377e-06,3.099061e-05,1.7509077e-05,0.10978365,8.2323e-06
710,5,3,2.5548368e-05,0.00020786282,0.00037567655,0.9704094,0.00010637856,0.011246768,2.4651135e-05,0.002143335,0.012292794,0.0031676437
711,5,8,0.0028696628,0.0014585279,0.0517617,0.08144477,0.0034565586,0.30699193,0.025230061,0.0023633514,0.51756644,0.00685702
712,4,9,0.0024870692,0.00094072544,0.0073195854,0.018324561,0.015763046,0.015252998,0.009122708,0.0015053309,0.1542342,0.7750498
713,0,8,6.090406e-05,1.13859705e-05,0.07363562,0.33694637,5.9987975e-05,4.600155e-06,3.1846598e-06,3.650247e-05,0.58876425,0.0004772225
714,8,3,0.000118084994,0.00030867924,0.09471531,0.867055,0.00027013358,0.00035403564,0.0001520783,0.0002387417,0.035395734,0.0013922169
715,2,2,1.5091487e-06,0.00031089317,0.7319646,0.23005639,8.040955e-06,0.00011079636,4.0594036e-06,0.0054592732,0.032047518,3.698698e-05
716,1,7,2.4070644e-07,0.0005614686,0.012820837,0.004350114,2.0377473e-05,2.1485701e-05,1.3597238e-06,0.9820108,0.00017111191,4.222327e-05
717,0,6,0.02980502,0.0026012226,0.06413768,0.0011803771,0.18179184,0.00449865,0.6785783,0.0010130219,0.035364166,0.0010297445
718,8,2,4.5669185e-05,0.00011212553,0.9414297,0.0013810433,0.00015576875,1.6672824e-05,5.1488765e-05,0.00038242352,0.05640086,2.421864e-05
719,4,9,2.6835956e-05,1.6492051e-05,0.0006577732,0.0016389614,0.36413878,0.00021314606,1.7632881e-05,0.026934903,0.021809684,0.58454573
720,5,2,2.5369316e-06,2.9968278e-05,0.78078985,1.4294222e-05,1.3388156e-05,5.732004e-05,0.009764006,1.9673045e-05,0.20930889,6.371723e-08
721,0,2,1.9743737e-05,6.866669e-06,0.92104965,0.00028283984,0.00024810585,9.0982076e-07,2.5245592e-05,6.0210973e-06,0.07835917,1.4640214e-06
722,4,9,4.3590702e-05,6.0517755e-06,0.00089768827,0.0002546456,0.16825359,0.0001394252,0.00025200695,0.0004873858,0.009951241,0.8197144
723,0,6,0.02533602,0.02257144,0.016884875,0.062646635,0.07231774,0.15592892,0.4723631,0.010960516,0.11504021,0.04595045
724,6,6,0.00051072985,1.1336921e-06,0.000107591004,2.577737e-06,5.208321e-05,0.00041679526,0.99814606,1.2851905e-06,0.00075800985,3.6839817e-06
725,1,8,0.0073928824,0.06916995,0.17036234,0.18409818,0.005902739,0.13680278,0.030018285,0.107448876,0.27530175,0.013502277
726,7,5,0.0005458687,0.001354675,0.00032975036,0.08069284,0.0015309281,0.8326772,0.0033641113,0.0038466721,0.005813323,0.069844715
727,3,2,2.9981424e-05,0.0029008435,0.9093689,0.08550897,2.6969003e-06,0.00021038664,1.5981524e-05,0.00043814964,0.0014961626,2.7877537e-05
728,2,8,0.00011073033,0.0002843759,0.10833991,0.036271557,0.00012284431,0.0014125223,0.00030184916,0.00590719,0.8466559,0.0005931455
