Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
1146,5,5,6.040545e-06,1.8166704e-05,4.756264e-06,0.13552684,7.0403956e-05,0.8451691,0.00011801255,0.00020544122,0.00050926564,0.018371968
1147,4,7,8.164301e-05,2.7582451e-05,8.129438e-05,0.00022301413,0.00021891223,0.0007441366,2.1486546e-06,0.99516726,1.4631197e-05,0.0034393484
1148,0,6,0.10577783,3.289834e-05,0.00045131464,8.251143e-05,0.00026422902,0.0027829744,0.87599504,1.2970234e-05,0.014405444,0.00019487765
1149,8,8,1.0131176e-06,1.9147537e-06,0.063900255,0.000941912,1.2783439e-05,4.4893563e-06,6.521357e-06,2.6827698e-05,0.93509465,9.592596e-06
1150,3,3,0.00016048412,0.0011884313,0.0023916308,0.8526476,0.0015576988,0.093002014,0.0020118232,0.00056415197,0.0108697675,0.03560632
1151,6,8,0.00065039255,0.00045315758,0.020683909,0.07537517,0.0067165387,0.11052709,0.34699303,0.0024656625,0.43493673,0.0011983195
1152,9,9,0.00070532545,0.000345774,0.00030585582,0.033981517,0.014807793,0.03363411,0.00016976472,0.03190281,0.0069432016,0.8772039
1153,6,6,0.00050663773,5.850515e-06,8.0573e-05,3.59923e-05,5.479721e-06,0.003911233,0.9870854,2.1813034e-07,0.00835455,1.4035379e-05
1154,0,8,0.081019066,0.00024147084,0.0067864573,0.005886232,0.011682801,0.022759032,0.017788071,0.0018621532,0.8212155,0.030759223
1155,2,2,0.00097336376,0.0014629811,0.9756124,0.004933951,0.0003319987,0.0005710161,0.0004972537,0.0042521856,0.010943067,0.00042189454
1156,7,8,0.0010428804,0.0012498295,0.031471804,0.12964274,0.0017768285,0.010114129,0.0025835473,0.03522964,0.77284,0.014048601
1157,4,9,0.00010800044,0.00014024173,0.0005388031,0.0026048059,0.024198111,0.0008066708,6.157495e-05,0.015920917,0.0029146122,0.9527062
1158,4,4,3.83971e-05,1.3582804e-06,0.00011245655,1.9342485e-06,0.9891545,1.1142567e-05,3.824927e-05,0.00018923235,0.00014664064,0.010306209
1159,4,4,0.06355557,0.0041999,0.09975572,0.0021766126,0.58019876,0.0032773414,0.060978398,0.0055607096,0.12385641,0.056440625
1160,4,4,0.0010464342,0.00072428724,0.008364969,0.0028879007,0.471178,0.02403961,0.10709168,0.00054083165,0.022802444,0.3613239
1161,6,6,0.0002568181,0.00020520638,0.00074638583,0.00043451166,0.0021031008,0.001808204,0.99332076,9.365704e-06,0.0007524346,0.00036328513
1162,6,6,4.915068e-06,1.900036e-08,2.0481002e-06,4.0333137e-09,1.2458381e-05,8.416412e-06,0.99991095,4.840487e-08,6.1100945e-05,5.1069396e-08
1163,4,4,0.0031044686,0.0024912404,0.0044281874,0.008306962,0.45717132,0.028830266,0.011821074,0.022552345,0.24543099,0.21586311
1164,7,9,0.00028650754,2.1831815e-05,0.00024123192,0.2266267,0.00040943967,0.07458163,1.970227e-05,0.05478685,0.0043960223,0.6386301
1165,9,9,0.010192553,0.011356756,0.03411106,0.1440747,0.048426107,0.03891072,0.0066652563,0.057746973,0.101669036,0.54684687
1166,3,2,2.467565e-05,0.00320066,0.9903914,0.0036354735,8.871615e-05,4.236362e-05,2.788209e-05,0.0006642245,0.0018962849,2.8419276e-05
1167,4,9,6.115431e-05,0.00017138329,7.9232894e-05,0.0008768818,0.11184171,0.0021146704,0.00016586077,0.008126694,0.0036097043,0.87295276
1168,5,5,9.302017e-07,2.1562487e-08,1.0059326e-08,8.562537e-06,5.506552e-08,0.9997775,8.5611e-06,3.039211e-07,0.00020017383,4.014681e-06
1169,5,5,0.0127837965,0.000102588565,0.00022817602,0.009326282,3.2481435e-05,0.89900523,0.0011677471,0.00046015368,0.07416767,0.002725877
1170,8,8,6.9157424e-10,7.39616e-12,8.1513485e-10,3.5662353e-05,9.452525e-09,0.00017439526,3.0798287e-06,5.160462e-10,0.9997807,6.1507726e-06
1171,7,7,2.0107658e-05,0.0016603516,0.0032330207,0.017094623,6.738631e-05,0.00024909465,6.320039e-06,0.97730505,0.00017086066,0.00019326867
1172,3,3,4.9143684e-12,4.5811627e-10,1.2127424e-09,0.99986506,7.491123e-10,0.00013416035,1.6760809e-09,5.6110876e-09,4.5905875e-08,6.8790854e-07
1173,7,9,1.6310047e-05,9.191804e-06,2.3210137e-05,0.0008341642,0.0036472806,0.0013438072,7.518963e-06,0.0021387485,0.0064914855,0.98548836
1174,2,2,7.291279e-15,4.5538338e-09,1.0,1.5565476e-08,5.1066456e-15,1.5659647e-14,8.963751e-13,7.1407108e-12,2.1736076e-11,1.4453044e-16
1175,7,7,0.00022832403,0.001688237,0.00907845,0.03948253,0.0009883603,0.003951611,3.0321942e-05,0.92827547,0.0037034699,0.012573216
1176,0,5,0.30284047,0.0013830804,0.008203496,0.035446364,0.002778928,0.3499446,0.00543874,0.025773741,0.20646092,0.061729643
1177,2,2,1.3658505e-09,7.6457756e-05,0.99989605,2.4390105e-05,1.4859942e-09,3.8776566e-08,1.5274644e-07,6.8813654e-07,2.294712e-06,1.3478745e-09
1178,4,0,0.87206537,2.320367e-05,0.057096306,6.282839e-05,0.002453842,3.3690023e-05,0.0031614096,1.5626563e-05,0.06440287,0.00068484514
1179,1,1,0.0057063256,0.41908252,0.12017071,0.07683933,0.015090264,0.09408776,0.037991855,0.16707587,0.050194453,0.013760935
1180,1,3,0.00016649027,0.10568861,0.056626283,0.73663205,0.0019000762,0.0042291456,0.0012350655,0.06871534,0.019392215,0.0054147104
1181,6,2,2.869467e-07,0.0008951352,0.9986584,0.0003430527,1.6754278e-06,7.4391625e-07,4.965201e-05,5.2393957e-06,4.576575e-05,2.0890823e-08
1182,6,8,3.4302097e-06,8.760633e-06,0.0034013435,1.2657091e-05,0.0010069581,0.00013188957,0.054755144,4.1319657e-07,0.9406721,7.3409933e-06
1183,9,8,0.00015656062,0.0002540968,0.08691661,0.00392021,0.057445493,0.00012978441,0.00027053445,0.019121619,0.7760669,0.055718146
1184,2,2,4.053708e-05,0.023543749,0.96477646,0.004933558,9.51409e-05,0.0005682992,0.0016498886,0.00042359493,0.003922265,4.6506233e-05
1185,8,8,0.0008017954,1.735699e-05,0.00027213243,0.0006608286,0.00019124318,0.006936562,0.0061733993,2.004474e-05,0.97881776,0.0061088535
1186,7,7,2.1001274e-08,5.411268e-08,7.9674146e-07,3.847668e-07,1.6267117e-07,2.0275223e-07,6.649948e-11,0.9999862,9.635829e-09,1.2111197e-05
1187,2,2,4.3173286e-06,0.15377873,0.83679044,0.005719409,9.026826e-06,0.00031410943,0.0012742323,5.3954438e-05,0.00205341,2.3578582e-06
1188,0,8,0.3558591,0.0013769779,0.017395502,0.007253265,0.0039212573,0.04571098,0.025536692,0.002118867,0.50579655,0.035030816
1189,1,1,0.0008200834,0.8858773,0.0064351223,0.010884382,0.004384428,0.026714709,0.0076208785,0.04742664,0.00486902,0.0049673095
1190,5,5,3.2011746e-07,3.014911e-06,7.3770923e-07,0.020087698,1.1094179e-06,0.9783478,8.275704e-05,3.5932085e-06,0.0003504109,0.001122633
1191,0,0,0.5244164,0.0018183887,0.01185681,0.003954597,0.026092209,0.09126264,0.003948792,0.26656651,0.012665425,0.057418205
1192,9,4,2.0630064e-06,4.9296927e-05,1.425901e-05,1.6075914e-05,0.9893629,0.00024814694,5.9800335e-05,0.0024346889,0.0025420694,0.0052707046
1193,1,7,5.460024e-05,0.37989292,0.037483003,0.17502072,0.009410706,0.0019665689,0.0014793323,0.39057228,0.0029206404,0.0011991395
1194,7,8,0.0029757742,0.0076827183,0.18479927,0.04218629,0.014268774,0.0059186434,0.0007983215,0.258919,0.35559154,0.12685968
1195,0,0,0.9726845,3.4460277e-07,0.002225793,1.4394329e-06,9.65246e-06,1.5360855e-06,9.523703e-05,5.9269258e-08,0.024974935,6.586544e-06
1196,6,6,3.8672602e-05,0.00010515262,0.3470032,0.0005153705,0.00026960523,8.172629e-05,0.6516702,1.0743794e-06,0.00031475542,2.0129067e-07
1197,0,0,0.5838584,0.0057260646,0.0535274,0.006344374,0.109061755,0.006421174,0.15744464,0.004334243,0.043049674,0.03023231
1198,8,8,0.00011223948,0.0033445484,0.294961,0.025569685,0.0015213552,0.0038660262,0.0141092995,0.0013978364,0.65277135,0.002346614
1199,6,6,0.00010342107,4.5130637e-05,4.657043e-05,2.5582576e-05,0.0011869062,0.0020944378,0.9954022,1.4111658e-06,0.0010265687,6.768918e-05
1200,8,5,0.016413026,0.002116034,0.00079228135,0.013484212,0.00014365165,0.866687,0.06510164,0.000739892,0.03288322,0.0016390865
1201,1,1,8.478839e-05,0.8387526,0.0022136744,0.022456095,0.0023358474,0.0030958173,0.000579981,0.12626873,0.0014534692,0.002758943
1202,8,5,1.9383033e-06,1.0530135e-06,1.3215579e-07,0.00016592348,1.1699765e-06,0.8966991,0.08204525,1.5575412e-07,0.020875625,0.00020974495
1203,0,0,0.99888986,2.0970067e-06,0.00024628275,2.7945787e-06,2.0483936e-05,8.177392e-05,0.0004694225,2.6560994e-05,9.7370445e-05,0.00016334341
1204,3,3,9.4932176e-07,0.0005919824,0.012324796,0.8789117,3.407172e-06,0.00018690253,3.8333536e-07,0.10607063,0.0016840103,0.0002252854
1205,3,3,8.754331e-12,1.8117127e-09,2.302848e-09,0.9999989,5.775941e-11,5.033342e-07,6.3937345e-12,1.8495514e-08,1.1718473e-08,6.271944e-07
1206,7,3,4.628525e-05,0.090348445,0.118744545,0.6999397,9.3098555e-05,0.0006365027,4.1136813e-05,0.08736396,0.0023522081,0.0004340459
1207,2,2,9.314629e-13,3.7947046e-09,0.9999987,1.3539297e-06,8.671788e-11,5.419327e-13,5.310954e-12,7.8084883e-10,7.713705e-10,7.4950864e-13
1208,3,3,4.0001294e-05,0.00013052256,9.1282076e-05,0.8487113,0.00018569671,0.018368848,1.1880446e-05,0.008254175,0.0021328714,0.12207353
1209,6,2,0.00038628795,0.0011985614,0.5948732,0.032937657,0.00045974657,0.01913371,0.30541617,0.0005250165,0.045062874,6.675571e-06
1210,2,2,2.504101e-09,1.5044501e-05,0.99969864,0.00028572994,3.8571075e-09,1.2987717e-08,3.668871e-09,3.4516378e-07,2.01257e-07,6.96325e-09
1211,1,3,0.0004077608,0.38928226,0.050114173,0.51545674,0.0005102875,0.011387341,0.0012280975,0.02743988,0.0035105613,0.0006629577
1212,6,6,0.14594294,0.003077537,0.08898162,0.0064627556,0.0056076273,0.03187477,0.5373507,0.0016707738,0.17531204,0.0037192754
1213,1,1,4.5319527e-07,0.82680607,0.0021079439,0.084356144,0.0008324603,4.657788e-05,1.4433765e-05,0.08525295,6.8893925e-05,0.0005141521
1214,1,8,0.028958635,0.13309002,0.18476322,0.10639246,0.028657759,0.050569754,0.1311613,0.024109293,0.28971466,0.022582956
1215,3,3,0.00015328977,0.00037264146,0.0005618728,0.88243777,1.2613584e-05,0.113119476,0.00049880514,0.00090648426,0.0009952474,0.00094179786
1216,7,9,0.0020658707,0.0058501577,0.01599758,0.14536676,0.027650595,0.025653629,0.0012628378,0.0905971,0.071111955,0.6144434
1217,9,3,0.004261536,0.042897765,0.004748206,0.5468478,0.0035538955,0.244182,0.0035633573,0.02449054,0.058866333,0.06658855
1218,0,8,0.002406141,3.3304816e-05,0.0012840042,0.052810438,0.0009148883,0.00073799025,7.546151e-05,2.6180547e-05,0.92949295,0.0122185955
1219,8,8,0.0017426922,0.0005849621,0.027449299,0.010252921,0.0053320276,0.0029931194,0.009997075,0.00030829597,0.93933374,0.0020058695
1220,0,8,0.012023006,0.00024756443,0.11004521,0.057881057,0.0019788097,0.0006965738,0.000447523,0.0007311555,0.8089377,0.0070114657
1221,5,5,1.2855049e-05,6.758816e-06,3.9943093e-06,0.015152191,0.00012554048,0.9287841,0.00029297022,0.00015804815,0.0031644134,0.052299116
1222,4,4,6.673312e-07,1.4502676e-07,2.3766623e-07,2.0586538e-06,0.9387583,0.00015973292,5.445355e-06,3.0329691e-05,6.135731e-05,0.060981713
1223,0,0,0.7274547,0.00035831667,0.013738576,9.3033195e-05,0.013214558,0.0013339749,0.2054292,0.00039965063,0.036443412,0.0015344428
1224,2,6,5.35561e-05,7.097027e-05,0.0018835753,2.325729e-05,0.0011644264,0.003351708,0.993317,1.9780896e-06,0.00012889241,4.6175446e-06
1225,8,8,1.2562254e-08,4.7153135e-09,0.00038040912,4.85822e-07,2.811544e-06,4.668735e-08,8.1509603e-07,6.402337e-08,0.9996153,1.2409319e-08
1226,7,2,1.6784418e-07,0.0020481753,0.99668425,0.00059737265,1.4520682e-06,1.7570874e-05,2.6561354e-05,0.0006107731,1.3423603e-05,2.9845083e-07
1227,2,2,2.4129134e-09,0.00030985812,0.9996674,1.2175583e-05,2.01512e-08,9.24076e-08,1.0221652e-06,7.906906e-06,1.5483371e-06,3.3424548e-09
1228,9,3,2.0102943e-06,1.2048027e-05,5.2900946e-06,0.8323516,1.9870908e-05,0.001820478,1.9788445e-06,8.477052e-05,0.0018568113,0.16384506
1229,8,8,2.5396182e-06,4.0904088e-06,0.4093162,0.006535523,1.1081288e-06,9.648575e-07,5.646837e-06,2.638132e-06,0.58412343,7.826268e-06
1230,4,9,0.000340323,9.981955e-05,0.001708749,0.002758244,0.0930011,0.00180213,0.0011200453,0.0022043698,0.018144995,0.87882024
1231,0,5,0.09886149,0.035513926,0.074172854,0.07030532,0.009710573,0.39313248,0.011467892,0.019192347,0.021894466,0.26574868
1232,9,4,0.002143201,0.0030305397,0.2157011,0.0019796789,0.6552087,0.0008919062,0.016175438,0.0015294936,0.098140664,0.0051993383
1233,5,5,1.4791476e-06,0.0003048462,1.5627971e-05,0.06421799,2.7004826e-05,0.9190809,0.014540897,1.0549555e-05,0.0012533852,0.0005472609
1234,8,8,0.009868812,0.0010446479,0.006419525,0.018741421,0.0004272241,0.29989415,0.14114688,0.00017452048,0.5205211,0.0017616845
1235,5,5,1.04404224e-13,1.1201713e-12,5.8267384e-15,1.0199605e-05,1.2852856e-11,0.9999871,6.091803e-08,4.997608e-12,7.763216e-08,2.4088713e-06
1236,1,3,0.00036653716,0.18458688,0.022071928,0.55164695,0.016599761,0.008125646,0.0027754612,0.19763754,0.0060460386,0.0101432875
1237,2,2,1.069063e-07,0.0018064036,0.99809855,4.992927e-05,1.0419127e-07,2.586622e-06,2.4171959e-05,5.31495e-06,1.2832953e-05,1.3615194e-08
1238,1,1,1.9636682e-05,0.704265,0.0119368145,0.22188675,0.005584016,0.00065081764,0.00047475676,0.052084807,0.0012891948,0.0018082191
1239,3,5,1.2114154e-05,0.0003949349,1.7454697e-05,0.17733218,3.7586137e-06,0.81966954,0.00012471045,3.7742157e-05,0.00022837162,0.0021792008
1240,1,1,3.4235512e-05,0.9798734,0.0011069048,0.0038172647,0.00047514058,0.0029336296,0.0014593228,0.0065699625,0.0024610753,0.0012691385
1241,7,7,0.0003073035,0.009741008,0.0002329356,0.0013876404,0.0042281286,0.0032598386,7.276427e-05,0.96782416,0.0015987391,0.011347504
1242,4,9,0.0027426614,0.005301785,0.0019321284,0.014959861,0.045455184,0.09565088,0.0048786933,0.020303894,0.05290735,0.7558676
1243,5,6,0.00019473697,0.0030035425,0.0075976374,0.06684555,0.088340595,0.084317654,0.73676586,0.0014844537,0.0051915227,0.006258452
1244,7,7,1.6140559e-06,0.002031878,0.0022252093,0.28314117,7.789288e-06,0.0003865042,8.349386e-07,0.71158904,0.00029450582,0.00032142326
1245,2,2,2.5102989e-14,8.895991e-12,0.9999988,1.1865316e-06,7.386265e-13,1.789388e-15,7.468943e-13,9.136826e-12,5.9459165e-10,3.110583e-15
1246,0,5,0.009034929,0.00016290472,0.00042551997,0.11088157,0.00036291406,0.76328105,0.0031761697,0.0064284788,0.014492876,0.09175366
1247,9,3,0.04230267,0.00021861406,0.049161952,0.5803836,0.00026549643,0.13284229,3.1821204e-05,0.0064356728,0.0033947034,0.18496318
1248,8,2,0.025993856,0.05341308,0.36863974,0.31253847,0.031688366,0.04140384,0.03674828,0.021939717,0.057711314,0.049923357
1249,8,8,0.011654114,0.00017202029,0.25440127,0.0059432103,0.0003066555,7.35943e-05,0.00030811742,8.4301726e-05,0.72669035,0.00036641286
1250,6,6,0.04054858,0.0019170815,0.038829386,0.004018529,0.003712081,0.011852659,0.7375648,0.0005687191,0.16030632,0.00068183313
1251,2,2,0.00013164492,0.00031057943,0.886577,0.0022951204,0.0036027757,0.00012728194,0.10676922,2.6076152e-05,0.00015223531,8.1108465e-06
1252,5,5,2.5176332e-06,8.201293e-07,1.2039769e-06,0.04394899,2.7129441e-05,0.9522082,0.00020746651,9.368181e-05,0.0020997832,0.0014101515
1253,4,6,0.015976505,0.00051397627,0.011782538,7.499961e-05,0.073806465,0.0007056547,0.8938548,0.00012448894,0.002007183,0.0011534838
1254,1,1,0.00068538554,0.48753634,0.050860208,0.2051792,0.0027161657,0.014005585,0.0032814122,0.2284995,0.003548269,0.0036878851
1255,9,9,2.3075627e-05,0.0002155938,6.394675e-05,0.028512519,0.042882532,0.005440779,0.0001547412,0.0031623272,0.017613081,0.9019314
1256,2,9,0.0003234805,0.00030982395,0.00017321295,0.04474084,0.0007157294,0.28492838,0.0003687243,0.00068296085,0.0060927393,0.6616641
1257,1,1,0.00026329007,0.8958319,0.0070985816,0.01139633,0.0008052911,0.03250679,0.009960491,0.039052073,0.002016402,0.0010689165
1258,5,8,4.2718734e-06,2.2058837e-05,0.00014457249,0.0017714289,2.3786097e-05,0.06598857,0.0014331787,4.23565e-05,0.93010336,0.00046633693
1259,8,8,0.00014852427,2.0575771e-05,0.00023994719,0.0022384904,0.00018462967,0.02062464,0.01357504,5.4788357e-05,0.9609534,0.0019600624
1260,7,1,2.5675541e-05,0.93409514,0.0028941263,0.0052985307,0.00017538485,0.0035461218,0.0010011334,0.051767223,0.00053755974,0.00065903
1261,0,0,0.6115444,0.0024779004,0.057256937,0.037641633,0.0058101197,0.09056662,0.028500061,0.0071803927,0.06416259,0.09485938
1262,2,2,2.7526685e-05,0.016074102,0.9645694,0.01511393,0.0001424421,0.00021521268,0.0009394472,0.0007871489,0.0020709874,5.9845563e-05
1263,4,9,4.8422553e-06,1.3555105e-05,0.0018776832,0.00097415753,0.024621492,9.765946e-06,1.659462e-05,0.0007888607,0.00012527501,0.97156775
1264,4,9,1.4162899e-05,0.00016214175,7.860533e-05,0.0040516583,0.026508683,0.0026119659,0.00013933123,0.0031618325,0.0029303364,0.9603413
1265,3,3,4.4582897e-08,4.0313457e-06,0.015115328,0.9847643,5.98014e-07,5.1275324e-06,4.6846714e-07,8.498951e-05,2.3356964e-05,1.7482041e-06
1266,6,6,1.8041537e-07,1.1127806e-09,2.7151623e-07,4.8896525e-12,6.0956896e-05,6.007299e-09,0.9999386,6.293284e-11,9.9723945e-09,1.6251958e-10
1267,8,8,1.4313662e-05,0.00046202823,0.387789,0.026764011,0.00015202133,4.1766612e-05,9.320391e-05,0.00026454535,0.5835434,0.0008756362
1268,8,8,5.8523215e-06,1.2272139e-06,0.012029607,0.00059089134,2.5778618e-05,1.09883285e-05,8.370617e-06,8.9558445e-05,0.98721874,1.8983577e-05
1269,2,6,0.048492104,0.007305078,0.14698783,0.007369246,0.07571918,0.01695107,0.6491972,0.0025919033,0.027085623,0.01830088
1270,4,7,2.0350462e-05,0.0005869206,0.00214229,0.003324218,0.0120015135,0.00013543776,1.4164323e-05,0.68353814,0.0012371711,0.2969998
1271,0,0,0.68608874,0.0005770192,0.2872967,0.011372811,0.0011634983,0.00017728198,0.0026445894,0.000104204584,0.009986384,0.0005888332
1272,5,5,0.00052333693,0.00015048806,0.000294237,0.081345156,0.03587806,0.7627267,0.0011031452,0.02810674,0.059978858,0.029893285
1273,0,8,0.17076714,0.0057532764,0.026280215,0.01619481,0.038717408,0.035465337,0.2655672,0.0061846995,0.4058577,0.029212134
1274,4,8,0.0002245328,7.4681557e-06,0.000993896,9.4304894e-05,0.00039964975,0.00046618126,0.004159209,7.084433e-05,0.99352324,6.06701e-05
1275,4,9,0.00043841443,0.0009427692,0.0018605809,0.017366868,0.17455284,0.016694654,0.0012336494,0.03579878,0.029862361,0.72124916
1276,7,7,7.930748e-08,0.00016868302,0.009596382,0.049334053,2.3576677e-06,1.3220569e-05,6.536559e-08,0.9408371,1.7364277e-05,3.059004e-05
1277,9,9,0.0015191489,0.0005677601,0.0009538935,0.010440865,0.018250782,0.03356048,0.0012752023,0.013500694,0.007588875,0.9123422
1278,3,3,4.9480884e-13,2.6560159e-11,4.822009e-10,0.99998796,1.5589845e-10,1.1767042e-05,6.8427035e-11,2.5769886e-09,2.8342455e-08,2.2018368e-07
1279,4,8,0.004345725,0.0011937319,0.011268416,0.0011808996,0.16669345,0.013045932,0.0031972213,0.020637099,0.7172837,0.061153855
1280,1,1,0.0025079737,0.6106839,0.07584227,0.13207386,0.009753486,0.01653349,0.008374522,0.11810447,0.016665397,0.009460586
1281,5,0,0.70410997,0.00021165189,0.009399263,0.0006507911,0.0038227725,0.044689268,0.008282829,0.18905322,0.01710803,0.022672173
1282,9,8,4.7084774e-05,7.22337e-06,0.0036343995,0.0038430868,0.0017050861,8.332491e-05,6.0578088e-05,0.0003233137,0.89783424,0.09246171
1283,7,2,1.0087373e-05,0.008177215,0.8853872,0.013181924,0.00017639219,0.00011745985,0.00010419414,0.09189086,0.00090324477,5.140958e-05
1284,3,3,2.946565e-14,2.622302e-12,8.5626835e-12,0.99998736,2.314947e-11,1.2520665e-05,4.6105775e-12,9.213397e-10,9.226481e-10,1.3991288e-07
1285,5,5,0.009021293,0.027076233,0.0022597553,0.13069488,0.003723902,0.7877113,0.009986286,0.009922604,0.014470912,0.005132796
1286,8,2,2.3692107e-06,0.0028896474,0.91326255,0.0051044747,7.208301e-05,1.7031465e-05,0.00026013225,1.9365496e-05,0.07836287,9.444471e-06
1287,8,8,9.7315424e-05,0.00027248077,0.008822037,0.06371268,0.00033713467,0.00064074073,0.0015256702,1.7123397e-05,0.922536,0.0020388404
1288,0,8,0.28515053,0.00014205916,0.022641646,0.00023370101,0.022809256,0.0012152258,0.25444904,5.634902e-05,0.4108379,0.0024642774
1289,5,3,0.000269594,0.003469022,0.009906328,0.43949068,0.03514213,0.0064740484,0.00065469963,0.26842818,0.0026918035,0.23347354
1290,3,5,1.8470007e-05,0.00047477044,2.7451792e-05,0.08326956,8.516983e-06,0.90592784,0.00037370392,7.021877e-05,0.00030358223,0.009525812
1291,3,3,9.353005e-09,8.3297884e-08,4.0547417e-07,0.9904969,4.699899e-06,0.009427836,2.1449572e-05,3.057128e-06,1.040894e-05,3.5123576e-05
1292,6,6,9.95772e-05,3.4850818e-06,0.00017577702,3.53966e-06,3.9917635e-05,0.00058971776,0.99610835,3.4717775e-07,0.0029660822,1.3275896e-05
1293,6,6,4.1263466e-08,1.1068496e-09,2.926117e-09,1.6653941e-10,2.4080796e-08,7.148608e-06,0.99999225,1.4654777e-11,5.4692975e-07,9.479945e-10
1294,0,8,0.24819137,0.0044816104,0.020707268,0.01800446,0.016845562,0.082086325,0.17584129,0.009221912,0.37186077,0.052759398
1295,1,1,0.0011871845,0.8378333,0.025639169,0.022665383,0.0020561556,0.043233152,0.019292355,0.03918987,0.0061815223,0.0027219458
1296,6,8,1.325221e-06,1.6456645e-06,0.00042030655,4.603643e-06,1.2365966e-05,0.00015767569,0.26025108,2.092116e-07,0.73915005,7.584288e-07
1297,0,0,0.97274053,3.14599e-05,0.0026771075,0.00018028251,0.00014902037,0.0010395226,0.0011564051,0.00017627161,0.02000827,0.0018411856
1298,3,3,1.2436074e-05,3.3795503e-05,0.0007617772,0.9831907,5.70965e-05,0.014384468,0.00011643232,0.0004099977,0.0007018185,0.00033143265
1299,5,7,0.0021472308,0.00022803615,0.33680433,0.008592058,2.2893923e-05,0.0017788907,1.0035749e-06,0.6494284,4.6221903e-05,0.00095094653
1300,4,9,0.011347951,0.0013213786,0.035930432,0.008401831,0.10640362,0.011910467,0.06337639,0.0073243007,0.016174963,0.7378087
1301,4,9,0.0005493608,0.0027124453,0.0015624982,0.029472519,0.067244194,0.045621343,0.0077116895,0.0050406656,0.04424628,0.79583895
1302,1,1,6.549536e-05,0.69796026,0.031219434,0.19672756,0.000843531,0.0022214535,0.00047490606,0.066467285,0.0019144785,0.0021056472
1303,2,2,0.0021817596,6.171797e-05,0.982248,0.006532713,0.000120248405,1.4173313e-05,0.00015549047,0.0004138008,0.008209713,6.229023e-05
1304,9,9,1.8393691e-06,2.7573467e-06,9.28315e-06,0.23101728,0.00010863421,0.0018412534,2.9256644e-06,0.00046714282,0.0020323372,0.76451653
1305,1,1,0.00032546546,0.59479964,0.2821256,0.04325684,0.005332924,0.0038117159,0.022238292,0.039106674,0.007964963,0.0010379471
1306,4,9,0.00017241218,8.9586174e-05,9.1753005e-05,0.007310271,0.028754529,0.010827258,0.00031884972,0.0029191903,0.011613039,0.9379031
1307,6,6,3.6949e-05,1.7089012e-07,3.3374865e-06,5.6142554e-08,1.5487964e-05,1.1646216e-05,0.9999292,2.2997039e-08,2.804539e-06,2.5011053e-07
1308,9,9,0.0015676904,0.00019660803,0.0039788266,0.050161403,0.0039818333,0.024432976,0.00048735403,0.008388301,0.010371895,0.89643306
1309,9,9,0.0011037735,0.0006387585,0.026890047,0.03723853,0.01330436,0.0012814937,0.0003102583,0.023503397,0.039949525,0.8557798
1310,3,7,0.000118058335,0.0031163197,0.0071538575,0.40704408,0.00019523733,0.004415974,3.8802966e-05,0.5720516,0.00032619562,0.0055399183
1311,9,9,1.050852e-05,2.2803482e-05,2.9243301e-05,0.001873215,0.48044166,0.0008836826,4.4082437e-05,0.0029497014,0.005405669,0.50833946
1312,8,8,0.0011355269,1.8180501e-06,4.396863e-05,9.3434406e-05,1.1990917e-05,0.0068120575,0.07764675,5.929697e-07,0.91362673,0.0006270949
1313,4,9,0.00850528,0.0047218353,0.0033601134,0.032557704,0.06161536,0.120368965,0.013308907,0.031689644,0.07396282,0.6499094
1314,4,2,0.0001776586,0.0011879468,0.8588814,0.00081363134,0.13076676,0.00017411092,0.0033161256,0.0003037823,0.0021800625,0.002198538
1315,3,5,1.9873828e-07,2.6433722e-06,6.286061e-07,0.27679294,1.8349376e-05,0.7207067,0.00026042302,7.017856e-06,3.1787527e-05,0.0021793062
1316,1,1,1.4224714e-05,0.9934416,0.0010202054,0.00084592047,0.00039115688,0.0008212845,0.0015394334,0.0014929582,0.0002891613,0.00014403272
1317,3,3,6.7454716e-06,8.509901e-06,4.448962e-06,0.60920423,6.090003e-05,0.13178417,3.4624358e-05,0.00012513476,0.008195402,0.25057587
1318,1,1,0.0014350053,0.8276007,0.005305534,0.06018644,0.0033421684,0.047726475,0.0036833973,0.03217979,0.008779908,0.00976066
1319,8,3,0.06633223,0.0019748202,0.15414213,0.36337316,0.017940408,0.019282568,0.029622449,0.005374872,0.316146,0.025811382
1320,8,8,0.0018612785,0.00037809458,0.016800337,0.016305007,0.00031453333,0.0020830834,0.0013706883,0.00018525764,0.96006155,0.0006401487
1321,7,7,0.0003249955,0.009346767,0.002896149,0.23805706,0.00031425533,0.019985698,6.420843e-05,0.71392894,0.0017279584,0.013354023
1322,9,9,0.00029403402,0.0007347594,0.008568278,0.08103952,0.1468581,0.004133412,0.00030682582,0.26221415,0.114229694,0.38162124
1323,4,9,0.0016321221,0.0009025786,0.0014464475,0.006227662,0.08431458,0.0059868963,0.0019388167,0.01289509,0.00761154,0.87704426
1324,8,8,0.00092050334,0.00014491269,0.070581555,0.0015324586,0.009522264,0.00027394295,0.00037190705,0.0029446082,0.9122045,0.0015033291
1325,8,6,0.017039582,0.0007241216,0.021473318,0.00026399086,0.0034050706,0.0018043506,0.8484983,2.1859278e-05,0.1065884,0.00018098722
