Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
1674,1,1,1.4586837e-08,0.9998435,6.50131e-07,6.9775256e-06,5.049986e-06,1.2218292e-05,1.1798691e-05,0.00011255895,1.3770573e-06,5.8820515e-06
1675,8,8,6.868635e-10,4.6787276e-09,6.0287323e-07,3.6301415e-07,2.0205453e-09,1.8744069e-09,2.1114325e-08,2.6254318e-11,0.99999905,1.1094208e-09
1676,6,6,1.5066819e-07,2.6302243e-09,9.100867e-09,1.7224742e-09,1.5571665e-07,2.872253e-06,0.9999964,1.6581451e-11,4.5897698e-07,1.0419254e-09
1677,5,5,7.5343686e-13,8.197212e-15,1.352656e-16,6.873819e-10,1.0393522e-14,1.0,2.3262865e-10,7.6041864e-13,1.77223e-08,9.350684e-10
1678,2,0,0.5621735,0.0003073609,0.23192279,0.00042797215,0.006733294,0.00043245178,0.000113258015,0.126823,0.00021480372,0.070851624
1679,4,4,5.278525e-15,8.945049e-13,8.9935996e-13,3.402678e-13,1.0,1.5877813e-11,4.7056005e-12,1.6650767e-10,1.1760065e-08,3.697611e-09
1680,4,4,5.8671738e-08,2.5078856e-07,3.7283e-08,2.805042e-07,0.9893666,6.0445745e-06,1.8075926e-07,2.0794274e-05,5.9663787e-05,0.010546175
1681,3,7,4.4890043e-05,1.823015e-05,0.0008844472,0.33540392,5.8615565e-06,0.0044345404,1.9052075e-08,0.6195128,0.00020113777,0.039494243
1682,2,2,5.2428874e-08,7.822242e-08,0.9988495,0.001149723,1.8564238e-10,6.1448147e-10,5.4801316e-11,5.984426e-08,4.242649e-07,1.3738901e-09
1683,3,3,5.3268726e-14,2.2217563e-11,3.7875e-09,1.0,5.3580287e-12,5.8157357e-10,2.2978603e-14,5.501339e-09,2.0543087e-09,4.0305373e-08
1684,5,5,5.912497e-07,1.5800506e-05,1.0333412e-08,0.0036672642,8.510189e-09,0.996241,4.363334e-05,8.457639e-07,8.051214e-06,2.2777826e-05
1685,6,6,7.1754007e-09,1.2910308e-09,9.266055e-09,1.1309529e-11,1.7117961e-06,2.5842814e-08,0.9999982,3.4478234e-12,3.545463e-08,7.5486034e-11
1686,8,8,3.1506126e-05,5.5312244e-06,0.00010113441,0.0010699367,2.1189442e-05,0.00055824674,0.0016945138,2.9992896e-06,0.9963857,0.00012925534
1687,8,8,6.2704903e-06,0.00030169642,1.9660321e-05,0.00022451818,9.476691e-05,0.0010961998,0.00020072068,4.707604e-06,0.9976503,0.00040111702
1688,6,6,5.2276965e-07,7.653354e-07,2.3070773e-07,2.150493e-08,1.0200537e-06,1.3574449e-05,0.999977,6.064145e-10,6.842999e-06,1.2447072e-08
1689,2,2,9.988987e-06,7.910056e-05,0.99825364,0.0004342125,5.3922762e-05,5.8891933e-06,7.1205636e-06,0.00032251197,0.000824439,9.040311e-06
1690,3,3,9.1695665e-07,1.4679731e-05,1.8890827e-05,0.99914277,1.7660311e-06,0.000310934,3.9263196e-07,0.00012894845,6.212115e-06,0.00037448134
1691,1,1,1.4221878e-07,0.99508387,0.0011456097,0.002078797,9.755756e-05,5.6125216e-05,0.0010407346,5.705181e-05,0.00042221425,1.7908289e-05
1692,0,0,0.9999895,3.201519e-10,6.1785187e-07,1.3502082e-09,2.5880325e-08,5.252559e-07,5.280961e-06,9.0732506e-08,3.2723256e-06,6.0794247e-07
1693,5,5,6.463743e-11,1.4354867e-09,1.9482695e-12,5.296136e-05,8.55972e-11,0.9999287,8.013688e-08,1.5954805e-09,6.273158e-08,1.8208453e-05
1694,8,8,2.1181434e-06,1.8613922e-06,0.0004280294,4.1182364e-05,1.8824109e-06,7.275718e-07,2.8814926e-05,8.219045e-08,0.9994941,1.1620157e-06
1695,9,9,2.8935872e-06,5.3582982e-05,7.7378047e-07,0.0033730743,0.00037096703,0.0025070002,3.5555854e-07,0.023123955,0.000119693104,0.97044766
1696,2,2,7.02988e-06,0.0024923186,0.9968905,6.280399e-05,3.1784773e-05,8.563555e-06,0.00026022844,6.170265e-05,0.00018439026,9.3533316e-07
1697,9,9,7.147262e-13,8.175495e-11,8.784628e-13,1.03540465e-07,5.200035e-06,6.2421632e-09,1.2873552e-12,3.3079968e-07,1.2020404e-09,0.9999944
1698,6,6,1.1181946e-11,3.193747e-13,1.3448095e-13,1.193387e-16,3.7699538e-11,1.5404641e-10,1.0,2.371288e-16,2.9416467e-12,4.582512e-15
1699,7,7,6.6163925e-13,2.8806296e-10,5.663275e-09,8.019255e-09,2.8695657e-12,3.7396027e-11,3.9912682e-16,1.0,2.3413332e-13,6.479863e-09
1700,0,0,0.9998721,3.0721408e-09,5.9794565e-06,1.6948668e-07,2.8655293e-08,2.0163056e-06,5.351727e-08,1.6316803e-06,2.7241267e-05,9.0763264e-05
1701,4,4,1.0515545e-06,9.975693e-06,1.08426e-06,2.4171391e-05,0.9556371,0.0034532922,1.2490242e-05,0.0038110837,0.0002210602,0.036828827
1702,8,8,3.8009483e-07,1.0245749e-08,9.1832504e-07,8.426598e-07,1.5059774e-08,2.7652144e-05,8.502422e-05,6.1717893e-09,0.99988496,1.3835484e-07
1703,7,7,1.3446333e-09,2.2677061e-06,1.5755471e-06,3.0825333e-06,7.846611e-08,3.2753995e-08,4.891506e-11,0.9999814,2.324067e-09,1.1528515e-05
1704,1,1,2.2151207e-10,0.9999591,9.9777225e-08,6.080295e-07,2.7380773e-07,7.5396184e-07,5.737644e-07,3.833072e-05,2.8585944e-08,2.0559477e-07
1705,7,7,1.559426e-09,6.8755327e-07,1.3197039e-06,7.223123e-07,2.6420706e-08,1.867782e-08,1.3247848e-11,0.99999034,9.102578e-10,6.876231e-06
1706,4,4,5.0306836e-10,1.882705e-08,2.9960119e-09,1.0663994e-07,0.9998554,1.8554329e-07,2.0883654e-08,1.5803519e-06,1.0649653e-05,0.0001320426
1707,1,1,5.301989e-08,0.9992955,2.029511e-06,0.00018777359,0.00019523595,6.183777e-05,4.412625e-05,0.00018001664,7.6089004e-06,2.5918353e-05
1708,0,0,0.9999968,6.8567534e-12,1.27392905e-08,1.6463476e-10,5.550042e-10,5.823957e-07,2.8521163e-07,3.3863162e-07,6.2131954e-07,1.382369e-06
1709,9,9,0.00050876883,0.0013025197,0.00053891045,0.050318725,0.053586807,0.050126195,0.00074882986,0.024056591,0.0055898856,0.8132228
1710,7,7,9.889031e-10,1.0677027e-06,3.040391e-07,4.914171e-07,2.9317546e-08,2.4011491e-08,2.4317026e-11,0.99999213,1.3217069e-09,6.0147386e-06
1711,2,2,3.5677922e-10,5.630804e-05,0.99987257,7.0964554e-05,5.3582583e-11,1.120158e-09,5.8435723e-09,9.723798e-08,1.0307704e-07,6.067604e-11
1712,0,0,0.9730228,5.429696e-07,0.012166834,6.6083594e-05,1.124221e-05,2.765163e-05,5.3296657e-07,0.00032578368,0.0001608987,0.0142175
1713,0,0,0.99999595,9.216443e-11,1.6086339e-06,5.5155713e-10,1.5932795e-09,1.8673614e-08,1.4741029e-08,1.072401e-08,1.2041424e-06,1.3453014e-06
1714,9,9,9.135681e-09,8.882821e-09,3.7648404e-09,4.174427e-05,1.634545e-05,2.1404785e-05,8.924819e-09,6.761095e-06,1.6971386e-06,0.999912
1715,1,1,6.9738285e-11,0.9999969,4.2481034e-08,1.060568e-07,2.9879322e-07,2.9741582e-07,1.9015644e-06,5.2730405e-07,2.8371266e-08,2.6060526e-08
1716,7,7,7.610628e-06,0.19119377,0.0054922435,0.011034506,0.00019428019,0.0001924907,2.2983751e-05,0.78988165,4.2698295e-05,0.0019377355
1717,8,8,0.42028794,4.9987502e-05,0.0045104935,0.0026401987,0.00026079317,0.00074152026,0.0022038214,1.8811681e-05,0.56241494,0.0068715382
1718,7,7,6.6214634e-12,1.1160655e-06,0.0002043325,0.012554859,3.9793892e-07,4.383628e-09,2.7742038e-11,0.98723316,3.6359804e-08,6.235638e-06
1719,8,8,2.6890933e-12,1.9932975e-12,1.5648452e-10,8.2363033e-10,2.1893711e-09,4.5862463e-11,2.7553718e-10,1.6607542e-13,1.0,7.270301e-10
1720,4,4,1.5353577e-13,9.189823e-13,3.2470744e-13,2.809839e-14,0.9999999,1.09312163e-10,1.2844932e-11,1.8801508e-10,9.4014986e-08,1.8720193e-08
1721,7,7,0.00018849588,0.000509587,0.0011772508,0.0006932816,0.0014967464,0.000581702,4.481631e-06,0.96374047,0.0001869359,0.03142112
1722,2,2,0.00018481255,0.010951072,0.7218629,0.010303463,0.0006869285,0.002039359,0.002442635,0.25117016,0.00030616258,5.2509127e-05
1723,0,0,0.99999917,8.6655426e-11,5.239252e-07,1.8948369e-11,1.1393579e-09,4.8574207e-09,1.5141705e-07,1.02885345e-08,7.121854e-08,1.128504e-07
1724,4,4,3.1755132e-09,2.4575513e-09,5.2473728e-09,3.1306163e-11,0.9999925,9.951992e-09,1.8846196e-08,1.5539693e-07,2.783836e-07,7.100972e-06
1725,6,6,4.5804025e-08,2.1835378e-07,3.2122784e-07,1.0843114e-08,4.704387e-08,5.781114e-05,0.9999231,9.925e-11,1.849936e-05,3.5009127e-09
1726,0,0,0.9999981,4.2716893e-11,1.701908e-07,2.7196526e-10,1.0958048e-09,6.484725e-08,2.4964947e-07,2.8406767e-08,4.2314844e-07,9.551543e-07
1727,3,3,1.05698734e-10,3.229801e-08,1.2281801e-09,0.99998116,6.450767e-11,8.844057e-06,2.7483205e-12,8.373824e-06,2.0710338e-07,1.4089827e-06
1728,1,1,9.806645e-12,0.99999666,5.1978702e-08,4.1334363e-07,1.9931477e-07,4.0744037e-08,1.2383339e-07,2.5479856e-06,5.2990616e-09,1.9571138e-08
1729,1,1,2.1584139e-08,0.99989605,5.3598467e-07,3.1112984e-06,2.3429488e-05,8.382955e-06,2.1646716e-05,2.7183814e-05,6.6386197e-06,1.2928643e-05
1730,3,3,8.186903e-06,9.67551e-05,0.0030083186,0.980368,3.2134005e-05,0.0009761771,7.5694593e-06,9.222378e-05,0.0069669723,0.008443623
1731,3,3,4.2320722e-15,2.9642265e-12,1.7403428e-09,1.0,7.23974e-12,5.0359836e-09,5.6322503e-13,1.403301e-11,4.8093667e-09,1.1577521e-08
1732,9,9,7.990538e-06,1.4623365e-07,3.7680806e-07,0.0018568676,1.5827876e-05,0.007697897,1.2017265e-06,4.476141e-05,0.00014237933,0.9902326
1733,6,6,2.6412035e-08,5.7519083e-09,8.743421e-09,5.2114684e-11,7.013263e-08,2.1326966e-07,0.99999976,7.117172e-12,9.54827e-09,5.8601825e-11
1734,7,7,1.5370675e-07,1.7125121e-10,1.1985549e-08,8.304063e-09,1.4244537e-09,3.4699997e-06,7.391779e-12,0.9999778,6.8592726e-10,1.8608898e-05
1735,4,4,9.5055657e-07,4.4673885e-07,6.069923e-06,3.983846e-07,0.9995733,2.8141803e-06,1.3594647e-06,1.9362167e-05,2.65267e-05,0.00036874082
1736,1,1,9.2028263e-10,0.99990165,3.8016424e-07,8.749975e-06,2.847399e-05,2.5845027e-06,4.2634374e-06,5.27177e-05,2.2386502e-07,8.713921e-07
1737,5,5,0.0005162777,0.013340501,0.009190926,0.27056375,0.0012078744,0.6661172,0.010242893,0.005311182,0.01724452,0.0062648854
1738,3,3,2.4896415e-13,8.9232614e-11,6.7943823e-10,0.99999976,1.446453e-10,4.0858946e-08,4.3608008e-12,9.453328e-10,4.3148032e-10,2.528161e-07
1739,0,0,0.99997604,3.6376713e-09,1.2845879e-05,2.495553e-10,1.050057e-07,1.9616365e-08,6.6799626e-06,9.535196e-09,3.4750306e-06,8.138682e-07
1740,8,8,0.0103575,4.056651e-05,0.00043203362,0.00025686694,3.0214555e-06,0.004246297,0.010397702,1.055251e-06,0.9742581,6.8484974e-06
1741,7,7,1.3338271e-07,0.002087037,0.00019896108,0.0030322743,9.941563e-07,2.2079712e-05,7.64676e-08,0.994622,2.064091e-06,3.4277982e-05
1742,3,3,2.159539e-12,3.782429e-10,1.819229e-08,0.99999964,3.3788047e-10,2.8294218e-07,1.377887e-10,1.971694e-09,1.2575092e-08,9.80761e-08
1743,9,9,1.7369405e-06,5.136923e-07,2.1002834e-06,1.4248623e-05,0.0013789143,1.8922627e-05,1.999825e-07,0.0005335184,3.1021224e-05,0.99801874
1744,6,6,4.432724e-10,1.6110718e-12,4.2362724e-11,8.90913e-15,1.3956601e-09,7.625505e-10,1.0,1.3275577e-14,2.9321606e-10,1.7130996e-13
1745,9,9,2.2474193e-11,3.4573517e-09,6.888964e-11,2.8039292e-07,9.30154e-06,3.0599036e-08,1.866174e-11,3.3872022e-06,3.314299e-08,0.999987
1746,3,3,1.793352e-12,1.0064813e-10,6.5819435e-08,0.9999995,2.0066626e-09,3.1141985e-07,3.6395196e-09,1.5502942e-09,2.498051e-09,5.672353e-09
1747,5,5,1.0914383e-06,1.7977198e-11,7.3442025e-12,1.4301367e-09,4.0875623e-12,0.9998548,7.888348e-09,5.944905e-09,0.00014409417,1.13193704e-10
1748,0,0,0.9511011,0.00014009146,0.011050446,0.0003481125,0.009618348,0.0038522293,0.0024617144,0.0039175753,0.0063172607,0.011193059
1749,2,2,5.697747e-09,7.8823285e-07,0.99977237,1.0275511e-05,6.370885e-09,4.0854076e-09,2.5373166e-09,0.00021404988,2.4411577e-06,1.4647523e-08
1750,7,7,3.2748378e-13,7.417733e-07,1.1219846e-06,6.039806e-07,2.7323077e-09,2.1989985e-10,3.1205672e-12,0.9999975,1.2403495e-10,3.4331922e-09
1751,4,4,3.0967722e-06,4.74695e-06,5.791535e-05,1.8264996e-06,0.99975854,3.8843073e-06,2.8216671e-05,2.2454676e-06,8.521611e-06,0.00013088546
1752,5,5,2.0502265e-11,2.6273225e-10,1.4235777e-12,1.7344799e-05,2.2049216e-09,0.9999269,1.838148e-07,2.1102085e-09,7.261656e-08,5.5410168e-05
1753,1,1,6.65018e-11,0.9999962,2.3762873e-08,3.2699654e-07,3.8679119e-07,6.6493305e-07,1.8467952e-06,3.9433195e-07,3.2690565e-08,4.218307e-08
1754,7,7,9.988373e-08,0.0069457716,0.21504214,0.15328936,6.233943e-06,9.3836015e-06,1.3278947e-06,0.6246713,9.0809535e-06,2.5292922e-05
1755,5,5,5.1985826e-06,0.000111110756,7.928903e-06,0.004450451,2.7439685e-06,0.9928098,0.00021072694,1.5458814e-05,0.0003587289,0.002027938
1756,8,8,3.1853208e-08,4.8016178e-09,1.03240026e-07,7.864956e-06,1.6220042e-08,7.4278364e-06,1.5518509e-06,4.358318e-09,0.999982,9.595935e-07
1757,0,0,0.99978215,1.7965988e-07,8.793661e-05,3.7521243e-08,3.0768267e-06,1.1665784e-06,7.219836e-05,1.6659849e-06,2.6177135e-05,2.5437648e-05
1758,8,8,1.7941609e-06,3.1142122e-07,0.00034309732,0.0009001709,4.7938975e-06,1.0375883e-05,4.118935e-05,1.7002e-07,0.9986859,1.21407165e-05
1759,8,8,0.0029041332,1.7102835e-05,0.00014725614,8.60055e-06,0.0003008578,0.0101841455,0.0012903011,0.000105912295,0.9848209,0.00022086315
1760,1,1,2.5249948e-11,0.99999034,8.502165e-09,1.3075737e-07,8.6356675e-07,4.6274277e-08,7.4299805e-08,7.4731024e-06,1.2340077e-07,9.1909914e-07
1761,5,5,1.3842921e-09,6.825197e-09,1.022887e-11,3.1540123e-05,5.1009668e-09,0.99819165,6.4500874e-08,6.400182e-07,1.5981362e-07,0.0017758969
1762,0,0,0.9999844,4.1725767e-10,1.0144098e-05,9.555242e-10,5.488757e-10,6.868315e-07,5.9636204e-07,6.085562e-08,4.0050973e-06,2.034606e-07
1763,3,3,4.4687877e-07,1.0098647e-05,1.2085281e-06,0.9993963,1.4551214e-06,0.00020280192,3.704451e-07,5.177788e-05,5.090957e-06,0.00033038677
1764,0,0,0.9999305,4.12994e-09,1.5385582e-05,4.998121e-10,2.4553214e-07,1.1311973e-08,5.2494706e-05,5.679615e-09,1.0994839e-06,1.9822738e-07
1765,3,3,3.4741113e-11,1.3580538e-09,4.853092e-09,0.999882,6.3218914e-07,0.00010375929,2.483447e-07,9.152993e-08,2.7028818e-07,1.30100425e-05
1766,1,1,5.908198e-10,0.99997866,3.4298654e-07,2.1228477e-06,3.4708894e-06,1.392835e-06,9.122973e-06,3.946962e-06,8.1238073e-07,1.5684388e-07
1767,4,4,6.6167297e-07,5.927732e-07,2.6870077e-06,2.009138e-07,0.99952066,4.2027497e-07,1.6332003e-06,5.8431683e-06,2.4736105e-06,0.0004646915
1768,0,0,0.99998355,6.762042e-10,7.823573e-07,8.2053575e-10,6.445866e-10,6.494384e-08,3.599391e-07,1.1180259e-09,1.51171425e-05,1.710102e-08
1769,3,3,1.7172941e-09,8.2020515e-06,0.028297784,0.97165257,1.9287575e-07,1.2958922e-07,7.474654e-09,2.7062168e-05,1.1312691e-05,2.8449501e-06
1770,7,7,1.3102055e-09,8.960387e-07,2.472911e-07,2.2635052e-06,6.964879e-09,7.5008586e-08,1.0393312e-11,0.99999356,2.0540918e-09,2.8702045e-06
1771,2,2,3.719891e-09,3.2098874e-06,0.9999877,7.805306e-06,5.627293e-10,1.3509683e-09,2.2318825e-09,6.1359594e-07,6.588212e-07,9.111065e-10
1772,7,7,7.406995e-08,2.5111675e-09,4.366729e-09,2.5880545e-06,7.0641617e-09,5.9871916e-05,3.875255e-11,0.99993026,8.3745394e-10,7.292446e-06
1773,1,1,9.251097e-07,0.9806161,7.1854185e-05,1.7673245e-05,3.2789965e-05,0.002022053,0.017142875,3.4000088e-05,5.861979e-05,3.071668e-06
1774,8,8,6.836198e-05,3.118229e-05,6.421043e-06,0.0011136085,1.0510548e-05,0.00431257,0.011920008,3.222592e-07,0.9820338,0.00050330954
1775,0,0,0.99999046,1.235128e-10,5.389745e-07,5.9031535e-10,3.2166363e-09,6.8990806e-07,2.2955183e-07,1.3140456e-07,6.3559464e-06,1.5407861e-06
1776,7,7,6.5362173e-09,1.7814866e-05,2.5324234e-05,7.072738e-05,8.147564e-08,4.4169317e-07,1.3193294e-09,0.99987984,3.8839595e-08,5.847811e-06
1777,0,0,0.999997,5.011063e-10,4.528503e-07,2.1186715e-10,1.1518281e-08,1.5507118e-07,3.7922746e-07,9.7122175e-08,5.0214186e-07,1.4105242e-06
1778,4,4,1.0071109e-07,4.9225928e-08,1.7674363e-06,4.2477812e-09,0.9999788,1.6457616e-07,5.475393e-07,1.7484058e-07,1.4138182e-06,1.7030814e-05
1779,3,3,2.4108263e-13,3.32376e-09,2.0530545e-06,0.999998,1.9894735e-11,4.136896e-09,1.2405853e-12,8.774329e-09,3.3593683e-09,6.534035e-09
1780,1,1,6.0967137e-10,0.9999776,6.639854e-07,3.767192e-07,7.968752e-07,1.443157e-06,1.4962893e-05,3.8786056e-06,1.068896e-07,8.049682e-08
1781,9,9,1.7495611e-06,1.6399484e-08,7.4315262e-06,3.4683592e-06,0.0005101154,6.174584e-07,1.6088145e-05,2.490609e-07,1.7131097e-05,0.9994431
1782,8,8,7.349665e-06,1.0044459e-05,5.175494e-05,2.2059356e-05,0.14548004,0.0002827785,0.0003310401,0.00037222693,0.85098445,0.0024583337
1783,7,7,2.346049e-07,9.941919e-08,9.103815e-07,5.8996994e-07,3.030803e-07,1.1740274e-06,4.0532747e-10,0.9998529,1.9803032e-08,0.00014389877
1784,7,7,1.9348477e-10,4.5660975e-08,2.3003274e-07,1.2060896e-07,8.52468e-10,3.0322969e-09,7.9920396e-13,0.9999995,7.233667e-11,1.7313977e-07
1785,1,1,2.8980901e-08,0.9993456,2.1032094e-05,0.00032837602,0.00012611254,1.4693721e-05,7.839249e-05,2.7134254e-05,3.210717e-05,2.6458134e-05
1786,4,4,1.7244911e-08,5.3466437e-07,9.453637e-08,6.7855645e-08,0.9994288,3.288598e-07,1.2492458e-07,9.051934e-05,3.1119002e-06,0.00047628247
1787,9,9,2.8642881e-09,3.21987e-10,3.7384518e-09,4.1467033e-06,3.6076176e-06,5.9007425e-07,6.1023425e-10,2.6152807e-06,3.0737888e-07,0.9999887
1788,9,9,5.162049e-08,8.266193e-08,1.0199134e-07,6.343314e-05,0.00012702831,2.2486681e-06,2.5155803e-08,1.4087657e-05,3.5098703e-06,0.99978954
1789,3,3,2.2460694e-07,0.0001724431,0.0011918552,0.99822897,3.1992129e-06,0.00028897522,1.7779898e-06,6.8567686e-05,5.286243e-06,3.870205e-05
1790,2,7,0.00094899384,0.0023878028,0.4201741,0.009435907,0.0044931876,0.00066338805,0.00015865163,0.5069646,0.018617969,0.03615542
1791,1,1,3.9430326e-10,0.999984,2.2686518e-07,4.8871414e-07,1.9080105e-06,5.5445406e-07,3.0958138e-06,9.291158e-06,1.2095069e-07,2.5160472e-07
1792,7,7,3.706111e-14,1.7063743e-07,1.9422544e-07,6.982441e-06,4.990182e-10,7.140131e-11,1.4986563e-13,0.9999926,1.5796591e-11,5.019567e-09
1793,9,9,1.8100155e-10,3.773421e-12,1.5180096e-09,7.071173e-08,6.963556e-06,6.077204e-08,8.021805e-11,7.536188e-08,2.5652964e-08,0.99999285
1794,0,0,0.99774665,3.505696e-08,2.089587e-06,1.1452062e-07,2.9248383e-07,0.00039819872,0.0016672341,3.1909776e-06,0.00017645342,5.632869e-06
1795,2,2,1.8031039e-12,8.729267e-11,1.0,2.3776202e-08,9.815505e-13,1.6629532e-14,1.8313868e-12,1.5800752e-10,1.3951006e-10,8.984247e-15
1796,0,0,0.99999523,3.295211e-10,5.8566707e-07,1.5546693e-10,9.6593595e-09,2.622748e-08,3.4409354e-06,6.6533525e-09,4.6995174e-07,2.1802617e-07
1797,3,3,9.1900085e-07,4.3029384e-05,0.00014229285,0.99488974,2.2424492e-05,0.0031805255,1.1987637e-05,1.3497022e-05,0.0001491811,0.0015463739
1798,3,3,9.0629256e-13,2.3244011e-10,1.5145085e-10,0.9998853,7.2530453e-09,9.117917e-05,7.838565e-10,6.5971615e-09,2.671191e-08,2.3414626e-05
1799,7,7,1.5370375e-11,8.438786e-08,1.06673e-07,1.2021738e-07,1.8898938e-10,6.3692673e-10,1.0061534e-13,0.9999995,1.4470782e-11,9.4405074e-08
1800,6,6,1.0881914e-06,1.5505277e-08,5.240655e-07,1.285844e-09,0.0021846825,1.0610935e-06,0.9978116,9.882597e-09,4.5610523e-07,4.9188736e-07
1801,9,9,3.937778e-07,1.486798e-08,1.3432408e-06,1.4075346e-05,6.69603e-05,8.223954e-06,8.123876e-09,4.9968794e-06,7.4367135e-06,0.9998965
1802,2,2,4.358673e-07,9.73121e-06,0.999313,0.00036938785,5.663093e-07,1.6430481e-07,1.222557e-07,9.301176e-06,0.00029545874,1.8896216e-06
1803,3,3,1.7146573e-14,2.1158919e-12,1.1841114e-11,0.9999995,7.157616e-12,1.3521915e-08,5.7215944e-14,3.9563827e-10,1.6415828e-10,4.5521426e-07
1804,3,3,3.033933e-14,2.3268232e-10,1.3173091e-07,0.9999999,1.7445441e-12,7.419759e-11,1.1573775e-14,5.5191185e-10,7.8826895e-10,6.4929138e-09
1805,7,7,6.9589343e-13,1.1846835e-11,8.005756e-10,1.7934573e-10,4.895608e-12,3.5012382e-11,1.2766985e-16,1.0,6.7288934e-14,3.6071577e-09
1806,7,7,1.1085817e-08,4.046646e-05,6.8958114e-05,0.0003706143,1.8405875e-07,7.9153585e-07,4.2842636e-09,0.99949944,1.0749627e-07,1.9475552e-05
1807,0,0,0.999985,2.3384732e-09,4.2648094e-06,3.0397647e-08,1.687224e-08,2.1974525e-07,1.7307353e-07,6.581562e-07,2.2014567e-07,9.397927e-06
1808,0,0,0.95722973,1.7086437e-07,0.0016100974,1.6325314e-08,0.039430507,3.6146778e-07,0.0016537088,4.7832617e-07,5.2813855e-05,2.2184619e-05
1809,7,7,1.2918063e-06,0.007480781,0.00042733573,0.0031027254,0.00017405716,4.169725e-05,8.9758925e-07,0.98123276,2.1031741e-05,0.007517469
1810,5,5,2.1063346e-11,5.930663e-11,6.983252e-13,2.7647513e-05,1.3669714e-10,0.9999597,3.5750466e-07,4.4746354e-10,1.2967882e-07,1.2151009e-05
1811,2,2,4.150742e-06,2.9566252e-07,0.9993812,0.00056355796,1.0226987e-07,5.937093e-09,4.852931e-08,8.5977774e-07,4.9767197e-05,7.9705295e-08
1812,9,9,1.0577199e-07,2.6628568e-08,1.9043061e-07,1.6317532e-05,5.4854772e-05,1.7562281e-06,1.4460233e-08,1.5799289e-05,3.3752897e-06,0.9999076
1813,8,8,0.00075146946,5.5973686e-08,0.000100946774,1.2143669e-05,6.212748e-05,6.229028e-05,6.361863e-05,3.9719174e-07,0.9984763,0.00047066525
1814,7,7,3.6345098e-09,3.5048022e-06,1.2302685e-06,5.41512e-07,3.036185e-07,1.1672217e-07,3.37194e-10,0.9999896,4.67576e-08,4.6217706e-06
1815,4,4,1.4348481e-09,5.361084e-10,2.1259339e-09,5.724319e-10,0.9999682,6.1856234e-08,3.8891365e-08,5.492004e-08,8.980824e-08,3.152892e-05
1816,4,4,4.2501347e-07,4.854274e-07,4.5727714e-07,1.9989757e-06,0.82363766,4.8022907e-06,3.2174077e-07,6.92575e-05,7.319341e-05,0.17621136
1817,2,2,4.5612407e-13,1.4112204e-06,0.9999964,2.1318913e-06,3.8269827e-13,1.085753e-11,2.6669592e-10,1.7756832e-10,5.196654e-10,3.3396778e-14
1818,6,6,1.6095267e-07,1.7349066e-08,1.3858924e-08,2.8132439e-09,4.462932e-07,1.7049761e-06,0.99999714,7.4629e-11,5.2760447e-07,6.5084196e-09
1819,6,6,0.0020773492,0.00010103266,3.844075e-05,0.0006467095,0.0001779711,0.024007875,0.9724301,6.6020606e-05,0.00032856062,0.00012589508
1820,1,1,7.146685e-13,0.9999995,3.515252e-09,1.7956214e-08,1.1055591e-07,1.0870139e-08,7.923107e-08,2.3128108e-07,4.4455093e-09,1.85746e-09
1821,9,9,1.6838447e-10,4.0020612e-11,1.4280223e-10,3.0855613e-06,6.3285074e-07,2.9121753e-07,4.4468935e-11,7.68098e-07,5.6795418e-08,0.99999523
1822,6,6,5.312304e-05,2.5105805e-05,4.9281887e-05,2.9708508e-06,0.00014824246,0.0010384271,0.9976286,5.84135e-07,0.0010441645,9.476354e-06
1823,8,8,0.00024707423,0.00021330579,0.0011943494,0.00044586096,0.007592075,0.0030220035,0.006371588,0.00031559265,0.9747354,0.005862716
1824,2,2,8.3868454e-11,2.4631453e-07,0.99999917,4.85305e-07,1.4628626e-11,2.4858844e-11,7.6612716e-11,1.1936817e-07,3.4743053e-08,2.7889377e-11
1825,9,9,3.5297177e-08,5.5776337e-07,3.9536165e-08,0.0002094838,0.0006682525,0.000108087734,1.596106e-07,4.938264e-05,3.4354976e-05,0.9989297
1826,0,0,0.9998667,9.615017e-09,9.490674e-05,1.1794122e-08,2.774708e-07,7.673986e-08,2.919949e-07,4.4188414e-07,4.7995422e-06,3.251247e-05
1827,8,8,5.1004527e-11,2.4369964e-10,2.0877573e-07,1.3818921e-07,6.0390487e-10,3.2836889e-09,1.5285798e-07,2.1811472e-12,0.9999995,4.1050982e-10
1828,3,3,0.00067195087,0.012151936,0.046322558,0.73416126,0.0046708873,0.056324676,0.0012386213,0.064325504,0.0059702024,0.07416244
1829,1,1,2.2020001e-09,0.9994118,6.97298e-07,8.76537e-06,4.326685e-06,1.8684274e-06,1.2801884e-06,0.0005698119,9.4721386e-08,1.3977043e-06
1830,1,1,2.3259819e-10,0.99998915,4.7489755e-07,9.1437e-07,5.558536e-07,7.7812626e-07,4.7409235e-06,3.201628e-06,5.585805e-08,4.5596707e-08
1831,6,6,1.7971986e-09,2.4418473e-10,8.40729e-12,2.0704952e-11,1.2782625e-10,3.1660668e-06,0.9999968,5.0143405e-14,4.6360507e-09,7.7394174e-11
