Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
2748,0,0,0.9250891,0.00021419142,0.038184673,0.0014907231,0.0014272758,0.00018366371,0.00021243218,0.0006091286,0.0031670718,0.02942175
2749,7,7,1.5828296e-13,3.4305948e-13,5.912815e-12,1.0985078e-10,3.34439e-12,1.2824107e-10,4.7869132e-18,0.9999999,5.3777827e-14,1.0633542e-07
2750,6,8,0.0010000765,1.787295e-07,4.599248e-05,2.7108922e-07,1.3650508e-06,2.9647272e-05,0.46208885,5.373436e-09,0.5368336,5.6736095e-08
2751,6,6,0.00798027,0.0025878835,0.00339326,0.11844382,0.015684608,0.07486329,0.76415414,0.0021604737,0.008195714,0.0025365625
2752,2,2,1.272997e-17,2.612225e-13,1.0,9.058846e-10,1.1488616e-14,8.4189683e-19,2.4755902e-15,2.1733515e-14,2.4700887e-13,4.42106e-19
2753,1,1,0.000116948926,0.8779208,0.030863948,0.045784082,0.0005470494,0.011820202,0.01144243,0.012804603,0.008599334,0.00010065007
2754,6,6,0.0017851415,2.5628253e-08,1.6044622e-06,2.028083e-10,1.6609478e-05,2.978894e-07,0.99819535,5.1942102e-08,9.855304e-07,1.8481286e-08
2755,9,9,6.7376575e-05,4.5618977e-05,0.0025456394,0.013210502,0.007730593,0.00010908902,5.4745565e-06,0.0053109373,0.011872417,0.95910233
2756,3,3,7.80234e-05,0.00201168,0.38580653,0.6047264,0.000103938124,0.003473827,0.00017073046,0.0022066399,0.0010898308,0.00033251228
2757,1,1,5.8825067e-06,0.9948748,0.00014242281,0.00053289323,0.00017632614,0.0016446827,0.0018713076,0.0004025761,0.00020993815,0.00013919234
2758,8,3,0.002211321,0.00030946,0.006134573,0.65149826,0.00062092656,0.01969832,0.008354397,0.00028200832,0.29175365,0.019137137
2759,6,6,1.1194254e-08,5.1947847e-12,6.3250705e-10,2.2167549e-13,1.4787659e-09,1.7823888e-09,1.0,7.622305e-14,1.2158847e-09,2.110786e-12
2760,9,4,1.341675e-05,7.641387e-05,0.00010638701,3.6068996e-05,0.99329245,2.0463547e-05,1.6080445e-05,0.00020537907,0.0026283409,0.003605029
2761,0,0,0.70511734,8.261687e-05,0.0010135216,9.8672435e-06,0.011963969,0.00011852346,0.27896348,5.7039597e-05,0.0017850001,0.0008886993
2762,6,6,1.0830378e-06,1.4577293e-07,9.080527e-07,1.6753393e-08,1.44318865e-05,6.4307887e-06,0.99995613,2.0446727e-09,2.0857226e-05,3.701388e-08
2763,0,0,0.96280015,0.0015245583,0.015641028,0.0013923994,0.002315816,0.0014874777,0.0032104691,0.0031673291,0.0017369789,0.0067238677
2764,0,0,0.6686731,7.1056165e-05,0.028098261,0.00040012627,0.0021100028,0.0011214555,0.02504508,4.2819316e-05,0.27310663,0.0013314673
2765,0,0,0.88659674,0.00079872156,0.044970382,0.0016012472,0.0069105867,0.0099774925,0.006181653,0.00938583,0.009350438,0.02422697
2766,6,6,4.7468275e-05,7.49031e-07,1.9131157e-06,1.4072147e-07,4.5756755e-05,6.366494e-05,0.9998313,2.4781636e-07,5.755519e-06,2.9631e-06
2767,3,3,3.0493947e-08,5.574541e-06,0.016652038,0.9833281,2.9564896e-07,1.7494043e-06,7.398157e-08,4.995542e-06,6.048643e-06,9.500422e-07
2768,5,5,2.753714e-09,2.6925626e-09,1.5484922e-10,0.0008653964,3.4858576e-09,0.9989786,3.0941152e-07,5.1222447e-08,1.3266738e-06,0.00015435563
2769,9,8,0.006414935,0.00045871275,0.0031675475,0.00073782133,0.007001035,0.07416223,0.0035860273,0.046386775,0.84674406,0.011340925
2770,3,3,4.4568642e-05,0.00045554756,0.01995198,0.8862689,0.0012910209,0.012008602,0.00012164426,0.07803309,0.0013286327,0.00049600546
2771,4,9,0.0002565304,0.0008292378,0.0005414278,0.0077708066,0.0085605895,0.0010711676,0.0001308346,0.0037785068,0.0032678877,0.97379297
2772,5,5,0.0012616252,0.00020776862,3.0189894e-05,0.0008441532,2.7808386e-05,0.99556524,0.00039822282,0.0003937086,0.0012467693,2.4514035e-05
2773,5,5,3.2503696e-05,3.0459767e-05,6.238613e-05,0.017414222,0.00014864591,0.85651207,0.0029256598,0.00014855988,0.114333786,0.008391649
2774,8,8,7.5993154e-07,1.03625695e-07,3.3282264e-05,3.5726476e-05,1.885502e-06,2.227712e-05,2.2944523e-05,6.051686e-07,0.99987876,3.6542522e-06
2775,5,5,1.5482576e-05,3.8693357e-05,9.833837e-06,0.004059266,9.1101865e-06,0.9872219,0.0047936835,1.0337922e-05,0.0026403402,0.0012014369
2776,3,3,4.5391936e-08,7.771606e-06,1.9149214e-05,0.9997739,4.5703445e-09,1.0294035e-05,2.2234953e-08,7.3110203e-07,0.00017233784,1.557316e-05
2777,0,6,0.4278513,0.0010725597,0.002858181,0.0029524548,0.0032591107,0.04210895,0.49444532,0.0014681462,0.018689612,0.0052944194
2778,4,2,0.12405344,0.00010885364,0.78119826,0.0013646282,0.030865138,0.0001285389,0.014352141,0.000119826735,0.040617447,0.0071916548
2779,0,0,0.993569,1.0374677e-06,0.0002836792,2.9071278e-05,6.059041e-06,0.0001224465,5.6137556e-05,4.9704886e-06,0.0051977164,0.0007297765
2780,2,2,1.2399129e-06,1.3049605e-07,0.50511366,0.49474287,4.151109e-07,2.5568157e-08,2.6445724e-08,1.5186226e-06,0.00013899444,1.1106805e-06
2781,9,9,0.00019268181,2.6790422e-05,0.00061132247,0.019422656,0.0022481887,0.0017499772,2.4474746e-05,0.001710814,0.0103398,0.96367335
2782,6,6,7.902191e-05,8.31945e-06,9.3457174e-07,5.116959e-05,1.3825595e-06,0.07758945,0.92203003,2.513337e-07,0.00021354014,2.5812413e-05
2783,8,2,2.4370547e-05,0.0004822273,0.9345003,0.0009956629,4.327846e-05,7.398154e-05,0.0003422766,0.00095288834,0.06257374,1.1143411e-05
2784,2,2,0.00021670504,0.0011925383,0.9890137,0.00495514,0.0003815313,0.00040701233,8.6481654e-05,0.0021755986,0.0012549543,0.0003163582
2785,3,3,1.0823255e-09,6.694093e-08,2.9446537e-07,0.9997384,1.1019125e-08,0.0002432785,2.3133548e-08,7.627737e-08,8.0302874e-07,1.7058415e-05
2786,1,1,8.331707e-06,0.99078256,0.00090144045,0.00057451293,0.0002562237,0.000819659,0.0010579957,0.0053501897,0.00013919127,0.00010986254
2787,2,2,2.1177816e-12,1.7141671e-10,0.9999957,4.3077844e-06,2.8892312e-12,1.2763055e-13,5.4774874e-12,5.84856e-10,3.970537e-09,3.153474e-13
2788,1,1,0.00073556445,0.7046922,0.015159615,0.04969023,0.005370525,0.033516206,0.006709851,0.17636475,0.004476503,0.0032845978
2789,1,1,1.3447399e-11,0.999995,3.6108636e-07,7.3886474e-07,1.263778e-06,2.5556469e-08,4.9265612e-08,2.5859497e-06,2.260622e-08,5.4949045e-09
2790,5,5,1.8208321e-12,9.052115e-15,9.1534e-16,7.2776044e-07,2.9016865e-14,0.9999993,5.205766e-10,1.1462995e-11,1.2325797e-08,3.095905e-08
2791,6,6,0.0042224186,2.0371445e-07,0.00012100183,1.232152e-07,1.6472302e-05,9.05407e-06,0.99539006,1.2120505e-07,0.00023973106,8.292914e-07
2792,9,9,1.3100774e-06,1.0642748e-05,7.283517e-06,0.0035751136,0.0019275039,0.000109260516,5.781819e-07,0.0064879404,8.1780156e-05,0.98779863
2793,8,2,0.0128018465,0.0035936804,0.4713477,0.018730013,0.008110856,0.008854016,0.0051051322,0.01234238,0.45158386,0.0075305197
2794,0,0,0.7563743,0.00043333982,0.017276008,0.0017159906,0.009198256,0.00216771,0.001028434,0.0050252364,0.0041459487,0.2026348
2795,6,6,2.004412e-11,4.3009202e-13,1.0159745e-11,1.5066172e-14,5.6427932e-11,1.6013504e-09,1.0,1.9228568e-16,2.1874635e-09,4.105272e-14
2796,6,6,0.00016737902,1.0038978e-05,6.5467735e-05,3.4704533e-06,0.0034578783,0.00016302479,0.9945844,1.1872063e-06,0.0015383487,8.736875e-06
2797,5,5,0.000105829284,1.9512554e-05,6.586017e-06,0.0053891256,2.7307764e-05,0.9527757,6.7330926e-05,0.007785389,0.00015178483,0.033671446
2798,5,5,3.6034066e-14,1.1046327e-13,6.7118335e-17,7.7947846e-08,4.1918912e-13,0.99999976,4.553225e-09,3.124563e-13,1.6137548e-10,1.1467407e-07
2799,3,3,0.0027085056,0.0052272948,0.0074221934,0.9531631,0.0013883837,0.0067441734,0.00083796907,0.006292259,0.010204826,0.006011435
2800,8,8,6.458859e-07,2.5602344e-07,5.403792e-06,1.3729967e-05,5.4099587e-06,0.000111794885,0.001449505,1.247868e-07,0.998396,1.7143304e-05
2801,6,6,0.013373425,0.0007715271,0.07265415,0.00028946658,0.005093465,0.0010710189,0.8931003,0.00025515194,0.013314213,7.7223005e-05
2802,2,2,0.0028939503,4.330877e-09,0.9970994,3.317003e-07,2.7555626e-07,3.7742295e-10,1.7516675e-07,2.0748221e-08,5.820686e-06,8.466371e-09
2803,1,9,0.00095280766,0.21995649,0.0062555433,0.18099321,0.19621682,0.026929175,0.0102566825,0.08949935,0.026943382,0.24199657
2804,4,9,3.4470173e-05,1.5223994e-05,6.074777e-05,0.0002693668,0.39759395,0.00028011666,1.1020458e-05,0.0025236276,0.0013570325,0.59785444
2805,5,5,0.0020461276,5.8444464e-05,0.0002527348,0.00016760363,0.0022325711,0.9509136,0.013624423,0.00030644768,0.027299171,0.0030988497
2806,4,4,0.00017668628,0.00023515736,0.003121369,0.0022600084,0.9567138,0.0014977399,0.0005315398,0.0014118676,0.020926772,0.01312514
2807,3,3,1.7138582e-10,1.1028565e-06,0.08560316,0.91439533,3.7996564e-10,2.3915376e-09,5.842185e-11,2.7393034e-07,8.554341e-08,1.4824189e-08
2808,7,7,0.00065229845,0.0031845516,0.001418306,0.006410083,0.00523284,0.0037941993,0.00011963493,0.8945473,0.0014572085,0.08318352
2809,8,8,2.4172568e-08,8.2865466e-07,7.0826965e-05,0.00013589891,1.1637347e-06,1.0661923e-06,1.5768479e-05,2.3846424e-08,0.99977154,2.8850213e-06
2810,5,3,0.0006794849,0.0015015536,0.0075790854,0.8711831,0.00030759486,0.059544105,0.00038365021,0.00030961318,0.012657145,0.0458547
2811,0,0,0.9994646,8.2964385e-07,8.7794746e-05,1.1810006e-06,2.6188865e-05,2.8593768e-05,0.00012050945,2.5160043e-05,0.00014805298,9.709394e-05
2812,9,4,0.00054147094,0.00035255245,0.03436715,0.000929947,0.87374616,8.242473e-05,0.0016531044,0.00018061136,0.066964954,0.021181552
2813,3,3,1.8764806e-06,3.29183e-05,0.00051190704,0.99891806,2.4551826e-05,0.00032022368,5.3951444e-05,1.327779e-05,5.563682e-05,6.764453e-05
2814,5,8,1.0150026e-05,1.9204604e-06,3.3534077e-06,0.00047157818,1.1221219e-05,0.089821145,0.016118918,3.854735e-06,0.8932463,0.00031155464
2815,1,1,7.557356e-07,0.99726784,0.00024270924,0.0003786234,0.00094759,0.00010451066,0.00040425372,0.00021194202,0.00037750226,6.435713e-05
2816,1,1,1.2031347e-06,0.99660194,0.0003071384,0.00014761162,0.00010439856,0.0004091538,0.0018971531,0.0004542225,6.180103e-05,1.5272763e-05
2817,0,0,0.9508583,5.633898e-06,0.04521403,1.3432307e-05,0.0008636577,2.6817399e-05,0.00036548,6.497041e-05,0.0021991115,0.0003886085
2818,4,9,1.6676026e-05,2.9336472e-05,8.5615866e-05,4.6346995e-05,0.36788708,0.00011041933,4.502935e-05,0.0025985593,0.0020414696,0.62713945
2819,4,4,1.7824864e-06,3.4687062e-06,4.353189e-06,0.000100222715,0.92170614,0.0001476816,1.7265902e-05,0.00015543196,0.0006544813,0.07720906
2820,7,7,1.1389527e-09,9.706333e-06,0.0067834747,0.002083421,3.0483304e-07,9.733204e-08,8.587454e-09,0.99111545,5.6299464e-06,1.8894971e-06
2821,0,0,0.90945715,0.0022161496,0.0033016207,0.0014367268,0.003315689,0.007119782,0.057707354,0.0091747865,0.0020936271,0.0041772374
2822,1,1,2.80496e-05,0.64775205,0.008035495,0.040731754,0.0009863639,0.0011269061,0.00030601711,0.29745921,0.0014034294,0.002170784
2823,7,8,0.002825073,0.117013805,0.12228699,0.008261428,0.20892853,0.024263961,0.059261292,0.083003886,0.36802742,0.0061276075
2824,0,0,0.83657485,0.00019757744,0.039710365,0.0006241684,0.005022142,0.0007182469,0.00073031295,0.002668312,0.015081399,0.098672636
2825,1,1,1.4772871e-05,0.9437292,0.011000211,0.026481591,0.0060710735,0.0009992784,0.0027744223,0.005756326,0.0018226393,0.001350512
2826,6,6,1.7957466e-06,1.1451208e-07,4.1631898e-07,9.177593e-09,3.8646076e-06,1.0222254e-05,0.9999765,2.3086586e-09,7.0083734e-06,9.696281e-09
2827,1,1,0.00145519,0.6127093,0.019339878,0.1415148,0.002495979,0.06786809,0.007003639,0.12558702,0.012281714,0.009744317
2828,4,4,2.4471851e-06,1.2399414e-06,4.2759234e-06,6.73934e-06,0.6901702,3.984917e-05,9.22437e-05,4.0659546e-05,0.0010680159,0.30857438
2829,5,5,2.905422e-07,2.1386102e-06,7.068652e-08,0.03824872,0.00033735138,0.6166809,7.8020916e-05,8.4875894e-05,0.00013349518,0.34443408
2830,6,6,7.1483823e-06,1.7392066e-08,8.7274435e-07,3.5135672e-09,1.041475e-05,2.6781622e-06,0.9999759,1.8724342e-09,2.9380972e-06,2.0030626e-09
2831,6,6,5.092508e-07,6.8511596e-08,4.409567e-08,1.2582514e-07,8.238706e-08,0.0006065226,0.9993753,2.7889804e-10,1.691371e-05,4.5839326e-07
2832,5,3,9.791228e-10,5.20531e-07,3.1646664e-08,0.98351467,6.216951e-08,0.016409483,7.121875e-07,2.6092496e-07,1.4768118e-06,7.28208e-05
2833,7,7,4.7327994e-13,3.9022258e-12,1.3960481e-10,2.6546462e-10,7.792556e-12,3.1257174e-11,2.1188804e-17,1.0,1.2339653e-13,3.1958088e-08
2834,8,3,0.00016608815,0.00013140171,0.012516642,0.75653654,0.0008714289,0.0009665748,0.0004661564,7.42041e-05,0.22458842,0.003682473
2835,4,4,0.00014065618,3.6011188e-05,0.00020261039,8.720141e-05,0.91604453,0.0011777515,0.00037587466,0.0005339541,0.002620662,0.07878075
2836,4,2,3.7235527e-06,0.00057799474,0.91391116,0.038906775,0.032155648,6.9152175e-06,1.5792148e-05,0.0036057439,0.00027691817,0.010539311
2837,7,7,2.3143064e-08,7.2042934e-07,2.8459099e-06,5.856117e-05,5.3640772e-08,8.317349e-07,1.4009414e-10,0.99993026,8.037902e-08,6.6920074e-06
2838,2,2,4.9807085e-07,0.0010091641,0.9718768,0.002435286,2.2356615e-07,3.7721882e-05,8.756384e-05,2.3235466e-06,0.02455015,2.795467e-07
2839,5,5,6.845335e-08,7.4100153e-09,1.3703079e-08,0.00023509131,4.1905818e-07,0.98645025,0.00027170553,1.0690289e-07,0.012831622,0.00021076325
2840,3,3,2.3707819e-11,6.5316157e-09,5.0308376e-08,0.9999976,3.95914e-09,5.8113733e-07,1.6884445e-10,4.3228717e-08,9.967284e-08,1.7130983e-06
2841,7,7,2.0885729e-08,6.273953e-05,0.002914785,0.0036998766,6.0914635e-07,1.2413059e-06,2.4991746e-08,0.99331105,3.701521e-06,5.9794443e-06
2842,0,0,0.98844516,7.4626796e-06,0.00089298957,9.953504e-05,0.00017198671,0.0034489944,0.0006596104,0.00030063058,0.0032253847,0.0027483648
2843,7,7,3.6194115e-06,0.00010008972,0.002308164,0.0011907432,7.9308906e-05,1.529446e-05,1.7232716e-07,0.992332,0.00016485725,0.0038058385
2844,7,7,3.1296057e-09,4.2939337e-06,3.7384018e-06,0.0003073422,1.0892647e-08,6.7819815e-07,1.0017116e-10,0.99968207,1.2153185e-07,1.776353e-06
2845,9,9,0.0001566564,0.00010358792,0.0002950554,0.002411892,0.12360926,0.0031720235,0.00012342569,0.012343194,0.03230838,0.8254765
2846,6,6,1.3901725e-11,7.872732e-13,1.1033607e-10,2.1097937e-14,1.2128468e-11,7.065813e-09,1.0,2.1569666e-16,5.60887e-09,4.9237714e-14
2847,4,9,0.00044689444,6.915609e-05,0.00014637079,2.9628187e-05,0.33805507,0.00020329091,3.8794868e-05,0.0057204287,0.0005591634,0.6547313
2848,2,2,6.1694226e-07,0.00044486194,0.99558485,0.0026250875,7.654874e-07,1.8728787e-06,4.26614e-06,2.684824e-05,0.0013103381,4.6513765e-07
2849,8,8,1.0830905e-06,9.729023e-07,3.9726183e-05,1.15353405e-05,0.00049178983,1.721341e-05,1.9176683e-05,9.44085e-07,0.9994137,3.8126025e-06
2850,5,5,1.2206102e-07,3.6696285e-05,5.050669e-07,0.26289287,9.921914e-09,0.73700804,3.9429615e-06,7.499854e-07,2.6660766e-06,5.446663e-05
2851,7,9,8.454324e-06,1.7576036e-05,5.0555436e-06,0.00053963,0.0017188531,0.000359432,1.7185275e-06,0.030794157,2.6986043e-05,0.9665282
2852,8,8,4.281334e-07,6.1507835e-06,0.027127458,0.0001649095,1.7333394e-05,1.2739986e-06,2.6404196e-05,8.094661e-07,0.97265446,6.4046435e-07
2853,3,8,9.855129e-06,1.7607714e-05,0.0011586118,0.03766482,7.455551e-05,0.00015272811,8.983005e-05,2.4615945e-05,0.96008027,0.00072710664
2854,9,9,0.00017141108,0.0014745188,0.0007639949,0.0058545824,0.22331883,0.005625968,8.167631e-05,0.15106188,0.25233173,0.35931537
2855,5,5,1.986533e-07,1.3611274e-09,1.7108244e-10,2.1435547e-07,1.6332172e-11,0.99998736,2.8568098e-07,6.9465407e-09,1.1990849e-05,4.4616204e-09
2856,8,8,2.5462893e-10,8.76283e-10,1.4760374e-07,4.804276e-07,1.4009449e-06,2.1835907e-08,1.03695335e-07,1.5407196e-09,0.9999975,3.8412182e-07
2857,9,9,3.5291418e-05,1.0585446e-05,0.00054889056,0.002183434,0.0020163164,0.00018668466,4.407895e-05,0.0007302889,0.002239969,0.99200445
2858,9,9,1.3559351e-08,1.3705768e-06,8.723806e-07,0.03978911,0.00012750181,1.9195228e-05,4.3988393e-08,5.728134e-05,8.192616e-05,0.9599227
2859,8,8,1.5232624e-07,1.2522316e-06,1.5962558e-05,2.3598209e-06,2.0261687e-06,2.0357131e-06,0.00011540258,1.6138456e-08,0.9998603,4.4863793e-07
2860,6,6,4.836575e-05,1.8344626e-06,7.667563e-06,4.66078e-06,1.4660418e-05,0.03314122,0.9635637,2.1778663e-07,0.003190361,2.73736e-05
2861,2,2,2.8955553e-08,0.002228245,0.99769294,2.0695941e-05,6.555874e-08,2.1154112e-06,2.1422271e-05,1.6564714e-05,1.7937646e-05,3.9850775e-08
2862,8,8,3.373037e-06,2.0047712e-06,2.7265367e-05,1.7273038e-05,2.3148668e-05,2.5678428e-05,6.204837e-05,2.76901e-06,0.9997875,4.899078e-05
2863,9,4,2.6490583e-05,0.0010425098,9.760432e-05,0.0011465508,0.741933,0.0066111204,0.00140582,0.0018977665,0.04005288,0.20578626
2864,2,2,4.421969e-08,0.00011297459,0.9838373,0.010732139,2.3291798e-07,1.5731481e-06,1.9705472e-07,0.005175322,0.00013933852,7.980359e-07
2865,3,3,2.7339622e-16,3.596403e-14,1.8395672e-13,0.99999976,1.7369431e-13,1.9007747e-07,2.036824e-14,5.1952907e-11,2.1945024e-11,4.351875e-09
2866,6,6,3.5779733e-05,7.913659e-05,0.0002759816,2.5982924e-06,0.10673242,0.00047121075,0.88338083,1.782698e-05,0.008890005,0.0001141896
2867,1,1,0.0013196325,0.30516505,0.027605291,0.20419712,0.2099789,0.040457692,0.008268689,0.16160682,0.023403373,0.017997434
2868,1,1,0.0005478844,0.8979565,0.007080823,0.03006528,0.0035298239,0.020697664,0.011988428,0.014139711,0.0088726645,0.0051211584
2869,8,2,2.6177395e-05,1.5943775e-07,0.77248144,3.1765412e-06,7.955556e-06,1.8783601e-07,8.160437e-07,2.7188908e-06,0.22747721,1.7076015e-07
2870,9,9,0.00015090792,4.7477537e-05,0.027388468,0.017973702,0.0015873103,9.151639e-05,3.0767173e-05,0.000998965,0.053342864,0.89838797
2871,3,3,7.4357044e-06,0.0002480466,0.00052193354,0.95482314,7.356197e-05,0.001916899,2.0640045e-05,8.128888e-05,0.023652863,0.018654162
2872,4,9,4.747277e-06,1.6530805e-06,1.5644247e-06,0.00070789666,0.00171687,0.0037708138,1.6657526e-05,0.0001284138,0.0007425297,0.99290895
2873,0,0,0.99977237,5.7335402e-08,0.00011458357,3.3155093e-08,5.214131e-07,1.2130081e-07,2.921612e-05,1.8298984e-08,8.231372e-05,8.120327e-07
2874,7,7,8.545441e-08,8.151456e-06,0.0005525292,0.00021014566,1.9382996e-07,1.3097537e-06,7.9542914e-09,0.9992192,3.552697e-07,8.008834e-06
2875,9,9,2.9473103e-05,6.6274646e-05,0.00023483747,0.0037830772,0.011955992,0.00035793072,7.008783e-05,0.0020246198,0.0035334786,0.9779443
2876,6,6,4.7843497e-07,2.3848935e-07,8.862403e-08,2.4891588e-07,9.759198e-07,0.0007484018,0.9992071,1.3130862e-09,4.2032912e-05,4.948844e-07
2877,4,9,3.3532706e-05,0.0004624205,0.0005140782,0.013305774,0.15237188,0.0006491181,3.34371e-05,0.20633693,0.0017865528,0.62450624
2878,1,1,2.1202236e-06,0.99466103,0.00042255153,0.00012210969,6.44563e-05,0.0002350164,0.0034264,4.0643976e-05,0.0010073695,1.843236e-05
2879,4,4,0.0016808338,0.0006016037,0.0074843443,0.000112839865,0.9808561,0.00018408368,0.002764055,0.00035546228,0.0017052233,0.004255485
2880,1,1,3.7432917e-06,0.97572064,0.00075375376,0.0012308612,0.0003823875,0.00017707523,0.00011593666,0.02103237,0.0001171861,0.00046616216
2881,3,3,3.9000003e-10,1.4205563e-07,5.79183e-06,0.9826362,9.499533e-07,2.30901e-05,7.2377716e-08,5.5518484e-08,0.017280648,5.3117637e-05
2882,4,4,4.9551037e-08,2.4098613e-06,2.6543942e-06,0.00043298444,0.99180955,0.00017574332,1.8726798e-05,5.7512265e-05,0.00042108004,0.007079347
2883,9,9,2.230877e-05,2.4845733e-05,3.655344e-05,0.0002687306,0.025713257,0.00076644885,1.4028524e-05,0.0019259565,0.004516077,0.9667118
2884,3,3,2.4139204e-06,0.0001509245,0.00013987804,0.99880767,4.5399515e-06,0.0006808827,4.307302e-06,1.1250309e-05,2.1357684e-05,0.00017682662
2885,1,1,0.00023818016,0.93802214,0.0037305767,0.006914335,0.00048480387,0.029887008,0.009547985,0.009880234,0.0006471929,0.00064762234
2886,4,4,2.4158435e-06,4.2020865e-06,5.550183e-06,6.234786e-05,0.8719303,0.00022212412,2.5091818e-05,0.00015145035,0.002635011,0.12496157
2887,7,7,1.2285682e-07,3.3066866e-05,7.037687e-05,5.7210862e-05,9.888307e-07,1.9930937e-06,6.845401e-09,0.99980694,2.7367128e-07,2.908042e-05
2888,7,7,0.00015741598,0.0010139847,0.02023411,0.04847297,0.0037031877,0.0011349723,1.2398021e-05,0.60151106,0.031940073,0.29181987
2889,4,4,0.00014907296,1.1687415e-05,0.00045329443,6.960822e-06,0.9765953,2.1151978e-05,0.00017281064,6.47216e-05,0.00020189106,0.022323161
2890,7,7,1.5539215e-05,0.0008429037,0.019092713,0.0064464393,2.369782e-05,0.000159741,6.178892e-06,0.9731453,6.057853e-05,0.00020697211
2891,2,2,7.149412e-07,0.0026516505,0.98982143,0.0074376417,4.305576e-07,1.3781577e-06,2.5025035e-06,1.0436988e-05,7.12459e-05,2.5697648e-06
2892,9,9,7.89975e-06,1.5896487e-06,2.3187391e-05,0.000965847,0.00017673707,0.00013305034,6.3989535e-07,0.000642429,0.0004548263,0.9975937
2893,3,3,2.7529032e-13,4.373614e-11,3.854915e-09,0.99999976,6.850702e-10,1.8953877e-07,1.3239543e-10,9.0544383e-10,2.1238329e-09,3.1684234e-08
2894,0,0,0.7796316,7.875574e-05,0.00076510693,0.0013234923,0.00026482483,0.10939267,0.04144198,0.0016481373,0.06377405,0.001679314
2895,8,8,4.504704e-07,8.2871296e-08,6.6815164e-06,0.0019253094,7.386911e-08,5.266907e-06,1.9537877e-06,1.422794e-08,0.998041,1.9324596e-05
2896,8,0,0.81421363,9.156313e-06,0.0072702058,9.5663985e-05,8.056945e-05,3.1424337e-05,0.0006604344,3.590694e-06,0.17723261,0.00040281055
2897,8,8,1.2598823e-06,5.7186984e-08,0.00014328264,1.1277185e-06,0.0001481003,1.8736955e-06,3.6757112e-06,1.6353474e-07,0.99970007,4.8401415e-07
2898,4,4,4.772588e-05,0.00037454758,0.00011126069,0.00072043936,0.54577076,0.00040020383,6.384705e-05,0.0107118795,0.0054697283,0.4363296
2899,0,0,0.9993259,8.2371866e-07,0.00014445909,9.2435647e-07,8.817963e-06,4.0825093e-05,7.997816e-05,6.7284425e-05,5.4129297e-05,0.00027687952
2900,4,4,0.0003370365,2.1564236e-05,0.13028342,5.6181965e-05,0.86791575,4.5206957e-06,7.4631294e-05,3.253914e-05,0.0003080381,0.00096617156
2901,4,4,0.0002447386,0.00073642837,0.0015931802,0.0021433113,0.8366118,0.0025809447,0.0011278878,0.003176748,0.028519347,0.12326566
2902,1,1,3.933831e-05,0.6896732,0.012576134,0.25502303,0.009109166,0.003579243,0.002703296,0.004881638,0.014692113,0.0077229314
2903,5,5,1.3686909e-12,1.6009204e-10,4.015301e-12,4.858254e-05,1.63796e-10,0.9999436,3.5131958e-07,8.900731e-11,4.402089e-06,3.0406338e-06
2904,2,2,7.268466e-14,6.154506e-10,0.9999994,5.544177e-07,2.184606e-13,8.066366e-15,4.3041075e-14,5.398126e-11,1.3563073e-10,1.6702155e-14
2905,8,8,1.9679725e-07,1.0552912e-05,0.0015839819,0.00082227326,1.2004647e-05,6.730221e-06,3.3697415e-05,2.527376e-06,0.99746895,5.9155696e-05
2906,3,3,1.5388604e-08,4.423697e-07,2.6161538e-07,0.9237248,1.4732752e-06,0.07359377,3.3780034e-06,2.4341614e-06,1.6385078e-05,0.002657098
2907,4,9,1.1852518e-06,3.6940964e-08,4.3612067e-06,8.932985e-06,0.0002774606,2.3284338e-06,5.9672595e-07,3.994335e-06,2.8944916e-05,0.9996722
2908,9,9,1.3865558e-07,2.1227375e-08,1.5371425e-06,0.00025993722,3.1892976e-06,6.2140616e-06,1.322729e-07,3.1099821e-06,9.910634e-05,0.9996265
2909,5,5,5.809182e-05,0.0014884867,5.377337e-05,0.08355765,0.00020305684,0.8739599,0.0022834346,0.00030636933,0.0011189571,0.036970295
2910,2,2,3.6447213e-07,0.00012203824,0.9981021,0.0013968403,8.1368523e-07,5.426946e-06,9.8020216e-08,0.00036660826,3.4207608e-06,2.2334675e-06
2911,8,8,1.5526357e-05,4.967771e-05,0.1104096,0.0019457077,3.7981124e-05,2.8460101e-06,1.7651952e-05,6.659074e-06,0.8875067,7.6344695e-06
2912,1,1,8.118149e-05,0.8630327,0.011104997,0.015739994,0.0006117668,0.0050416808,0.0027256394,0.10046659,0.0005689745,0.000626542
2913,5,5,4.0626734e-08,4.3425993e-07,1.5424407e-08,0.0013750286,6.551538e-06,0.9766351,2.8076434e-05,2.1359965e-06,4.967082e-05,0.021902852
2914,3,3,1.2756702e-08,6.1766805e-05,8.143512e-05,0.90298617,3.9178576e-06,2.5659303e-05,1.6092368e-08,0.096627004,1.1551531e-05,0.00020240872
2915,7,3,9.409846e-08,0.00045421105,0.00084448577,0.98867434,5.821662e-07,6.281616e-05,1.3665195e-07,0.0095509095,0.0003681777,4.426236e-05
2916,9,9,2.6447442e-05,0.0015440314,0.00013118862,0.010925803,0.037578966,0.0014910961,4.4811084e-05,0.009836792,0.006214548,0.9322063
2917,4,9,0.0016939024,0.003683403,0.013567642,0.04493355,0.10154196,0.0065608425,0.0050235954,0.0031865812,0.04647953,0.77332896
