Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
947,8,8,0.0042623747,0.00081810635,0.008077612,0.022649888,0.02551557,0.0064086467,0.0039474787,0.0026514444,0.5446968,0.38097212
948,1,7,0.00031216728,0.022287266,0.15292531,0.3741609,0.004502322,0.0037793466,0.0012340057,0.4234119,0.012811632,0.0045751208
949,1,3,0.001961868,0.2382078,0.06789109,0.44938973,0.07022785,0.059727523,0.03657199,0.033862647,0.032899883,0.009259611
950,7,2,0.00013896488,0.0051950323,0.45712364,0.11192371,0.00068148185,0.0008691321,0.0003552824,0.40766782,0.015468842,0.00057613826
951,5,7,0.00010500247,0.0005041681,0.0014716551,0.00020282806,0.0054831593,0.0005257457,7.368004e-05,0.98905396,0.00055764534,0.002022081
952,6,6,0.003784024,7.682118e-06,0.0006732136,3.109545e-06,0.00062831945,0.00024940903,0.9933067,2.7874117e-05,0.001173984,0.00014573436
953,4,9,0.002423554,0.004433754,0.0023258175,0.03246621,0.05852592,0.05845953,0.010157223,0.010761233,0.10186242,0.71858436
954,9,7,0.00070906186,0.025849534,0.04618057,0.28692585,0.106992304,0.013299962,0.00216757,0.370113,0.056385703,0.09137649
955,5,3,1.9996845e-07,2.9195891e-05,1.5588435e-05,0.9501856,4.8111055e-05,0.048323713,0.0008728923,1.7441063e-05,0.00016453501,0.00034253325
956,1,2,3.7840422e-08,0.0069910362,0.95713013,0.035422023,5.1929014e-06,0.00010201109,0.0002481683,8.833377e-05,1.2054345e-05,1.0208504e-06
957,3,9,0.0012550462,0.00080798526,0.001097025,0.32888106,0.0017278955,0.2953055,0.00083144766,0.0031330157,0.016437478,0.3505236
958,3,2,0.26860598,0.0050918777,0.649793,0.010654804,0.006088641,0.009758089,0.008458478,0.01256155,0.02524674,0.0037408608
959,4,3,0.0004725748,0.008552525,0.02016797,0.5300985,0.010778928,0.0038799515,0.0001929985,0.0850264,0.019926468,0.32090366
960,7,3,0.0003427377,0.011347214,0.0042906776,0.66606396,0.0010054796,0.14251916,0.00085007335,0.12932299,0.027241621,0.017016059
961,8,8,0.00012411721,0.00032331518,0.21952592,0.032550026,0.00017606681,0.00015203767,0.0003890661,7.243775e-05,0.7464686,0.00021838331
962,9,7,0.0007925602,0.0035187162,0.3198881,0.024694506,0.005292164,0.0009910031,0.00020656682,0.59934574,0.028708259,0.016562402
963,1,7,0.004016012,0.11082482,0.08126239,0.103596345,0.02490596,0.028667258,0.008681314,0.5663712,0.04247811,0.029196588
964,1,2,0.0029505303,0.18608573,0.42079175,0.06391064,0.0073883017,0.022558494,0.017166058,0.24697748,0.025548689,0.0066222847
965,6,5,0.13203022,0.0011993313,0.010667118,0.046540488,0.0034989016,0.37771165,0.07386738,0.003836575,0.33951274,0.011135568
966,9,8,0.000820793,0.003763242,0.013604567,0.36054656,0.0062777884,0.020254951,0.00072705885,0.0849132,0.47433215,0.034759596
967,1,2,0.007152883,0.17689252,0.2909231,0.13337041,0.008125052,0.07387457,0.015694592,0.14557561,0.09761583,0.05077539
968,4,9,5.8297206e-05,0.00012990479,0.000100046025,0.035996288,0.0063219187,0.045517903,0.0009199956,0.0013191387,0.013839942,0.89579654
969,4,7,0.0061350306,0.0037879064,0.024413813,0.018992215,0.048820708,0.04054214,0.0020243912,0.64043117,0.02797581,0.18687683
970,5,5,0.00027931348,0.00033533107,0.00025957281,0.04842755,0.00079879403,0.89792246,0.009744072,0.000987144,0.011511869,0.029733771
971,4,4,1.2000588e-07,6.565979e-08,5.8697213e-07,2.5121828e-06,0.9763257,4.312533e-05,1.2887135e-05,1.7154258e-06,0.00063477154,0.022978514
972,0,0,0.36562547,2.7943643e-06,0.28311756,5.7325775e-05,0.0017687137,8.697162e-06,0.00015416757,3.5237367e-06,0.34917003,9.175759e-05
973,6,6,4.5492325e-06,5.9852923e-09,3.4351342e-07,6.8278444e-10,8.7792955e-07,4.247014e-07,0.99999356,3.2704353e-10,2.772597e-07,5.4058997e-09
974,2,2,1.2502052e-08,1.165668e-05,0.999967,4.166079e-06,8.750509e-09,1.8411928e-08,1.2682199e-07,3.5306648e-06,1.3430863e-05,5.5946026e-09
975,2,2,1.4520926e-05,2.387452e-05,0.84001946,0.15432061,1.3517062e-05,1.1344101e-05,1.8276327e-05,0.0022889427,0.003278425,1.1006789e-05
976,3,8,0.000700237,0.00069301814,0.055890806,0.29485276,0.00021409591,0.14246887,0.0007044789,0.0011380198,0.47545055,0.027887207
977,1,2,0.001908952,0.14827739,0.5227437,0.24184331,0.011496856,0.005677165,0.012393461,0.01903807,0.030541353,0.0060797525
978,5,5,0.00025401145,0.00024329858,0.0008641892,0.3114941,0.00047285808,0.5716749,0.000599827,0.0009326498,0.022774082,0.090690024
979,1,2,0.00010567976,0.033165507,0.70311224,0.17605469,0.0012076498,0.0020075403,0.0022429286,0.056031607,0.02502029,0.0010518769
980,2,2,5.719244e-12,8.138517e-09,0.999992,7.975471e-06,1.8926462e-10,3.1175635e-12,3.9008888e-10,1.9241395e-09,4.286696e-08,1.1898501e-12
981,0,0,0.45519873,0.00064912095,0.0068335407,0.0013070137,0.00842809,0.030497607,0.33767402,0.002165732,0.15433784,0.0029083414
982,3,2,4.7630715e-07,8.162348e-05,0.99199885,0.0075366376,2.6484546e-08,1.5260694e-06,2.1131275e-06,1.0432183e-05,0.00036815417,1.6135753e-07
983,8,2,3.90211e-08,9.6985744e-08,0.7127339,6.9529044e-05,2.0411314e-06,1.1461389e-08,7.2142143e-07,7.3419834e-08,0.28719354,1.9744018e-09
984,1,3,0.0013795431,0.04115478,0.14219026,0.57439023,0.010207696,0.014177856,0.004645876,0.14108787,0.054021347,0.016744528
985,2,2,6.151672e-08,2.4893729e-05,0.9992481,0.000106997955,7.3211226e-08,3.1221734e-07,7.3546113e-07,8.626062e-06,0.0006102499,3.9676156e-08
986,6,6,3.703263e-05,3.1926454e-06,3.0022133e-05,1.1299497e-05,9.415439e-06,0.0013486315,0.99818254,9.976289e-08,0.00037255944,5.2362598e-06
987,7,7,0.0018888812,0.011377768,0.10551756,0.114219874,0.0030028946,0.015991919,0.0007594715,0.7071415,0.031011406,0.009088761
988,1,7,0.00074142055,0.09188713,0.06015215,0.074358575,0.012303283,0.025316311,0.005591372,0.69246644,0.027699271,0.009483995
989,6,6,0.00010266739,1.2292043e-05,0.009143414,7.537264e-06,0.01736061,3.1335534e-05,0.970347,1.4018815e-06,0.0029884728,5.288734e-06
990,2,2,7.964087e-06,0.00021090636,0.9607041,0.03134759,4.117484e-05,3.3208707e-05,3.5202185e-05,0.007260397,0.0003404108,1.898543e-05
991,3,3,3.2071819e-09,2.7036196e-09,2.977116e-08,0.99540764,2.5481612e-09,0.0040494245,4.255454e-08,9.059063e-07,0.00044520502,9.669743e-05
992,9,7,0.0008375264,0.024099404,0.044330545,0.047976285,0.15427846,0.0027336807,0.0019125408,0.5618719,0.098776065,0.063183606
993,0,5,0.0008150902,0.0001870334,0.00035873154,0.013784444,0.0005790785,0.90526557,0.0045226472,0.0012966538,0.024855193,0.0483356
994,1,3,0.00016112805,0.025320103,0.2852266,0.42360717,0.0013433537,0.016273547,0.010860137,0.020833237,0.21458678,0.0017879185
995,2,2,0.019129299,4.3595974e-05,0.9746619,0.0057336306,8.155876e-05,2.3423536e-05,0.00016185762,3.2168933e-05,0.000114144954,1.8481258e-05
996,2,2,1.2336344e-09,1.20041905e-05,0.99993587,5.1592684e-05,8.599682e-10,4.5225117e-09,1.253698e-08,1.481254e-07,3.9159164e-07,2.921043e-10
997,0,0,0.9979425,1.7935564e-07,0.00044786587,2.323492e-06,2.5776353e-05,6.7423454e-05,0.00018035606,1.5519902e-06,0.0012836033,4.8268157e-05
998,8,8,0.0038955233,0.0014080806,0.1435791,0.059723925,0.0063855546,0.014117165,0.0013886348,0.042819243,0.71752316,0.009159686
999,9,7,6.13789e-05,0.0028594644,0.102572896,0.007161879,0.0026461491,0.00022339258,0.00014146198,0.8823143,0.0014223978,0.0005966852
1000,9,7,0.018469397,0.031320993,0.04051916,0.13675457,0.05881213,0.049051184,0.007484733,0.46684283,0.10740212,0.083342865
1001,0,6,0.034790065,0.0061203465,0.018974122,0.030279977,0.0053304243,0.1388506,0.40865418,0.0018344877,0.32979268,0.025373124
1002,2,2,1.0170882e-05,0.011093783,0.9137058,0.07220443,4.8073084e-06,0.0001010814,3.491418e-05,0.00038827382,0.002441942,1.48146155e-05
1003,5,3,5.407412e-12,6.260343e-10,3.5499474e-09,0.99916697,1.1640334e-09,0.0007643346,1.0740712e-09,7.946728e-10,3.5198034e-05,3.3547625e-05
1004,1,3,0.0022306575,0.13792528,0.09594616,0.50655395,0.014707829,0.043740083,0.013353772,0.07929258,0.086525604,0.019724062
1005,9,3,0.0004925941,0.0067761797,0.029364092,0.5239925,0.03451555,0.009746812,0.0014709277,0.08467574,0.24953017,0.059435476
1006,7,7,7.751478e-05,0.0009977644,5.9843565e-05,0.14907338,0.00012135722,0.082577884,1.4687229e-05,0.7159982,0.0011919459,0.049887482
1007,8,8,0.0005002039,0.008972953,0.07908683,0.037957933,0.009556589,0.0024660379,0.002881088,0.0020309445,0.84439737,0.012150088
1008,1,3,0.0076348283,0.09915863,0.1693716,0.23878093,0.02931305,0.11606933,0.100562826,0.060799003,0.15595527,0.022354601
1009,0,8,0.0034239802,6.094435e-05,0.40907463,0.03220681,0.0007847587,8.611481e-05,0.00044520578,2.7017339e-05,0.553616,0.0002745281
1010,4,7,0.0011874579,0.0017990147,0.016251324,0.16790436,0.027972128,0.023902476,0.00083110743,0.4156364,0.16392614,0.18058959
1011,1,8,0.0009154369,0.08327213,0.39150915,0.05049158,0.0039052677,0.007884064,0.040357836,0.020967213,0.3993333,0.0013639444
1012,7,3,1.9009529e-05,0.0007777775,0.0042461567,0.8562782,0.00028654124,0.0029331527,1.100271e-05,0.12395156,0.0050772517,0.006419254
1013,9,4,0.00057186175,0.0008200839,0.027604898,0.0020929696,0.9084911,0.0012993686,0.0018407333,0.0046954053,0.047448922,0.0051345364
1014,6,5,9.863216e-06,1.1189008e-07,3.4793477e-08,3.7216735e-06,7.6522774e-08,0.9999083,3.413368e-05,8.1237164e-07,4.2212865e-05,7.246146e-07
1015,4,5,0.0029139766,0.0055205054,0.0025976473,0.14688747,0.005788981,0.53097934,0.006516474,0.0135244215,0.05755745,0.22771378
1016,2,3,0.00012905092,0.007828894,0.08832243,0.8975864,5.8056303e-05,0.003802385,0.00014282795,0.0005022436,0.001385174,0.00024264569
1017,6,6,4.36503e-06,1.4990658e-08,7.6144815e-08,8.989258e-10,1.1951424e-06,4.976613e-06,0.99998856,2.7890865e-09,8.25741e-07,1.7439358e-08
1018,8,8,0.00012734182,4.649841e-05,0.20747866,0.020426424,0.00013941538,0.00012343086,0.00017640402,0.000491986,0.77060664,0.0003831176
1019,1,2,0.0012186142,0.105383225,0.58541864,0.14615111,0.001691933,0.009708318,0.0050491174,0.13196883,0.011413098,0.0019970667
1020,3,2,0.00010547352,0.011513979,0.79557306,0.121695936,0.00022865056,0.0044059725,0.0010901969,0.045137923,0.019849617,0.0003992261
1021,7,7,4.8665548e-05,0.0005490848,0.16406974,0.0025180592,0.00045748387,0.00025491728,2.7649206e-05,0.82952493,0.0022979365,0.00025158172
1022,5,9,0.00010088344,2.237071e-05,4.9438753e-05,0.020901171,0.0013817432,0.021495359,4.484931e-05,0.0020782857,0.0065941038,0.9473318
1023,4,2,0.023049528,0.025929403,0.47158915,0.02594608,0.25626215,0.01848403,0.05610419,0.023442896,0.05338011,0.04581246
1024,4,8,0.011775509,0.015000969,0.034624122,0.014581456,0.16283551,0.036233347,0.011201495,0.103470415,0.56653464,0.043742534
1025,1,1,0.005090147,0.49867415,0.05271723,0.0675485,0.0032624817,0.21610896,0.095906354,0.02727838,0.028596692,0.004817035
1026,8,8,7.789706e-05,0.00024691218,0.00022682623,0.0025194602,0.00011531052,0.04394328,0.17416467,1.4631119e-05,0.7776806,0.0010104253
1027,1,7,0.000547874,0.31928182,0.1129194,0.074189276,0.019682227,0.002645483,0.0016084572,0.45233336,0.009513817,0.0072783227
1028,3,3,6.4177725e-06,4.8975566e-05,0.00012945583,0.8576852,0.000101495214,0.13857614,0.00075775705,0.00013621863,0.0014079764,0.0011503871
1029,8,8,9.593943e-05,1.9376055e-05,0.02413285,0.0022435084,0.00044441764,0.000105173276,0.0002413622,7.867655e-05,0.9725168,0.00012180991
1030,1,1,0.0017576411,0.5264043,0.09628151,0.04329547,0.019122705,0.009795123,0.0097065335,0.27333307,0.011614516,0.008689168
1031,2,2,4.9060652e-08,0.000109596556,0.9916496,0.0013569652,6.7781576e-07,8.5633945e-07,2.2198721e-07,0.006878812,3.136999e-06,7.708731e-08
1032,5,8,8.787298e-06,1.4971341e-08,2.7393714e-06,1.0106486e-06,1.0509605e-06,0.006247887,0.217526,3.253189e-08,0.7762115,9.106344e-07
1033,8,2,2.5403946e-05,0.00032975143,0.9907007,0.007777271,1.15546e-05,1.6326836e-06,7.2784496e-06,3.6250574e-05,0.0011077267,2.4396288e-06
1034,0,9,0.009005538,0.0026170511,0.008455331,0.03624065,0.050054688,0.29084018,0.0331486,0.013871259,0.18643118,0.36933553
1035,6,6,1.7703376e-05,6.2618692e-09,5.347415e-07,1.0101953e-09,1.0466681e-05,3.0906696e-07,0.99997056,3.3540457e-09,4.2578336e-07,7.562659e-08
1036,2,2,1.0097364e-08,1.8147675e-05,0.99990296,6.4661916e-05,6.8102954e-09,1.4502121e-08,2.245961e-08,7.796105e-06,6.415201e-06,1.9196877e-08
1037,1,7,0.00045032392,0.08262732,0.40059566,0.048606515,0.0032034381,0.004014459,0.0018319214,0.44016144,0.014947065,0.0035617491
1038,1,5,0.0044857017,0.21687554,0.02316878,0.04649264,0.0015399555,0.5732596,0.034506463,0.050151464,0.04317036,0.0063495156
1039,7,8,0.0056543075,0.017201211,0.014127319,0.030761939,0.1832384,0.08404643,0.027708976,0.023602784,0.35572112,0.25793743
1040,1,1,0.00473913,0.49235305,0.17415604,0.032604117,0.0062151533,0.113517545,0.043513943,0.087587886,0.03823438,0.007078817
1041,5,5,3.6060656e-14,3.2063363e-13,5.4798045e-16,2.5655013e-06,6.94441e-13,0.99999726,7.0053807e-09,7.1217945e-13,2.5828386e-09,8.737085e-08
1042,3,3,5.932297e-06,4.2762265e-05,0.00019482117,0.97890157,5.695459e-05,0.017704684,2.73108e-05,0.00038029774,0.00064507546,0.0020404987
1043,4,9,0.00023216534,0.00018704463,0.00021114474,0.021745348,0.0063628596,0.012181608,0.0003204667,0.008824698,0.0052224053,0.9447122
1044,6,4,1.5873533e-05,3.5454152e-06,0.009839435,1.8060427e-07,0.84337276,6.354883e-07,0.0005613821,6.5261344e-07,0.14620267,2.9220223e-06
1045,9,3,0.00015078885,0.03762332,0.016560294,0.7814748,0.0045615593,0.004361051,0.00043050275,0.052890573,0.055752587,0.046194438
1046,5,3,0.0014771206,0.01061644,0.007625281,0.78418505,0.0070348177,0.1002517,0.0032155092,0.02920344,0.012776856,0.043613806
1047,0,0,0.6323486,0.0002906524,0.0013004054,0.008027646,0.0014014054,0.28420356,0.044630956,0.0026611837,0.010920118,0.014215427
1048,9,5,0.0039758645,0.0007367991,0.0012374781,0.11330404,0.0069899885,0.3872074,0.01893053,0.0075951074,0.21393384,0.2460889
1049,2,2,3.1409566e-15,1.4118242e-12,1.0,2.4897089e-09,3.302823e-13,7.4038336e-17,7.4337764e-13,1.2248911e-12,9.146214e-13,6.669519e-17
1050,2,3,0.00028874,0.00021430923,9.553128e-05,0.8257584,3.7058526e-06,0.17274445,8.267054e-05,0.00015152198,0.00013328201,0.0005273862
1051,4,9,0.000116622665,6.620116e-06,2.5253094e-05,0.001594528,0.001237229,0.011704185,1.5252784e-05,0.003500322,0.0018565409,0.97994334
1052,8,8,0.00026724607,1.966053e-06,6.8300025e-05,0.001585977,0.0001126235,0.0030557201,0.00059238996,7.462873e-05,0.98948705,0.0047540893
1053,2,2,1.0415117e-05,1.2817055e-05,0.99947137,0.00043877307,4.66569e-06,4.3984173e-07,1.1556442e-05,8.6739765e-06,4.0991e-05,2.3758703e-07
1054,1,7,0.0028364689,0.06581021,0.10760552,0.1341553,0.014587927,0.034417808,0.012919158,0.38294032,0.22023779,0.024489505
1055,7,9,0.0004693751,0.00018936381,0.00030821204,0.020494277,0.010969399,0.018097075,0.00025218513,0.0075290115,0.006542742,0.93514836
1056,2,2,9.981946e-08,6.118154e-05,0.99984825,5.2871266e-05,5.103163e-08,2.2938876e-07,1.8390353e-06,1.5511529e-05,1.9861298e-05,3.1678464e-08
1057,4,9,0.00010120404,2.6166488e-05,0.00012287243,0.001737321,0.0033845648,0.002048621,0.00043980198,0.0004803118,0.038987298,0.9526718
1058,9,8,0.0025482767,0.0030921134,0.15956655,0.05379052,0.15272646,0.009951114,0.006678901,0.101738974,0.4843635,0.025543636
1059,4,9,5.072192e-05,1.1120217e-05,0.00044129434,0.00065131154,0.004217785,0.00014325678,1.056499e-05,0.0022015278,0.0012856735,0.99098676
1060,4,4,4.581808e-06,2.693114e-07,1.2970057e-06,1.3512249e-05,0.63209695,0.001436096,2.136822e-05,4.2413634e-05,0.00047608727,0.36590746
1061,0,5,0.01452265,8.1111676e-07,9.567912e-06,0.0006613612,4.8072507e-06,0.94260687,0.003072314,7.040105e-05,0.038705613,0.00034561768
1062,3,7,1.3456875e-06,0.0021294742,0.08395061,0.078815274,8.0850856e-05,4.9263235e-05,3.03761e-06,0.8341417,0.0004310715,0.00039733123
1063,9,4,0.042424355,0.0030100723,0.030832266,0.00438321,0.5401842,0.023639219,0.009581191,0.084461935,0.24362916,0.01785443
1064,2,2,1.2663014e-12,6.8376416e-08,0.99999964,2.3638763e-07,1.3990717e-12,3.0967381e-12,1.6888916e-11,2.909261e-08,3.9339967e-10,1.7192857e-13
1065,2,2,6.3289207e-07,4.422312e-05,0.977485,0.000641016,9.112594e-07,1.8095133e-06,1.1927013e-05,5.839732e-06,0.021808267,4.012963e-07
1066,3,3,1.2465637e-06,0.0057427827,0.085722566,0.51089936,1.50088e-05,0.00010651814,2.8709885e-06,0.39729658,0.00012313618,8.992442e-05
1067,3,3,0.0031732714,0.003907038,0.0030859117,0.67747384,0.00083092594,0.25731775,0.006124746,0.0047261436,0.020003375,0.023356948
1068,8,8,0.00023115202,0.0009870318,0.088634275,0.0037276067,0.04538782,0.0022713253,0.0022976005,0.0017810665,0.85364354,0.0010386343
1069,3,3,1.3860601e-07,5.1509875e-07,1.251773e-06,0.659954,8.530341e-06,0.3332163,5.013851e-05,3.8555927e-06,0.0022983013,0.0044669285
1070,5,5,4.8300362e-06,9.20873e-06,2.0781821e-05,0.09289479,1.3251684e-05,0.8971393,0.00021159892,5.3703574e-05,0.008404263,0.001248133
1071,7,7,0.000517402,0.0013957857,0.001763097,0.0061177122,0.0023302883,0.002748339,0.00010842367,0.96505415,0.0011264815,0.018838337
1072,3,5,5.8823694e-06,2.2291742e-06,7.151047e-08,0.018856274,7.0578196e-08,0.9808102,5.778571e-06,3.6484893e-05,1.7070926e-05,0.00026593762
1073,5,3,0.00050973834,0.0020591235,0.003657227,0.6179619,0.0024712852,0.22995701,0.00034633375,0.029985202,0.09748421,0.015567981
1074,8,8,5.6458234e-06,1.5462972e-05,0.0061367336,0.0470247,5.5236915e-06,0.00020005794,7.743218e-05,1.6832264e-05,0.9463678,0.00014981175
1075,1,3,0.013580184,0.13627762,0.11261937,0.22615333,0.0078068627,0.15928914,0.030634997,0.18934767,0.09462747,0.02966342
1076,2,2,1.6830975e-06,0.0012895562,0.9853168,0.008785312,4.1747617e-06,1.6689495e-05,5.076111e-06,0.003710914,0.00086136675,8.368302e-06
1077,4,9,0.004681941,0.005852929,0.005844102,0.0582292,0.047849797,0.16697477,0.009700495,0.05995457,0.15533735,0.4855748
1078,4,6,0.252114,0.0016277175,0.11633003,0.008710257,0.019767443,0.014292176,0.36048046,0.0016455221,0.21499299,0.010039473
1079,6,6,0.009632038,0.0005059298,0.07551115,0.0036025792,0.0050996374,0.0017365376,0.8179041,0.000309174,0.085347995,0.00035090966
1080,4,8,0.013460992,0.015513379,0.058934856,0.18921185,0.028443618,0.05909912,0.011234668,0.086696856,0.2961506,0.24125406
1081,9,3,0.00012120121,0.005294412,0.19454513,0.58277625,0.0006920711,0.0025155207,0.00016981448,0.10881809,0.088810675,0.016256768
1082,5,3,1.5614453e-06,0.0001451467,0.00034512472,0.9927348,3.946708e-06,0.0060847034,1.6097785e-05,1.6124133e-05,0.00033992846,0.00031258777
1083,1,3,0.00042286958,0.035102345,0.17860855,0.54778767,0.01179085,0.008900536,0.0030976078,0.17234904,0.032213636,0.009726942
1084,0,0,0.9935546,1.6021092e-07,0.0062758354,2.3624452e-07,4.212978e-06,4.8605305e-08,3.173449e-06,3.1178124e-07,0.00015940676,2.1913581e-06
1085,6,6,0.0001554183,6.136448e-07,3.1348816e-05,1.8890995e-06,1.32208625e-05,0.00021068461,0.9994753,7.8152084e-08,0.00010972461,1.6895548e-06
1086,9,3,0.00027642114,0.00065240957,0.006256428,0.46610653,0.0049690744,0.0156472,9.7541895e-05,0.043600436,0.124479264,0.33791474
1087,5,5,0.00010154264,7.471265e-05,4.365067e-05,0.011704252,7.609749e-05,0.9173518,0.0039635827,5.879455e-05,0.057960946,0.008664629
1088,9,7,0.0024080912,0.010224052,0.050420266,0.04733135,0.03493379,0.007099839,0.0022581434,0.80040616,0.025884641,0.019033702
1089,5,2,0.028767003,0.0066470634,0.34169504,0.13053364,0.021062491,0.04734499,0.012559879,0.04668073,0.31490406,0.049805097
1090,9,8,0.012544008,0.0022690706,0.11567823,0.015409347,0.17533964,0.007035735,0.02150447,0.0070881923,0.61909693,0.024034422
1091,7,2,5.4052703e-06,0.000838139,0.85548615,0.020511532,6.318338e-05,9.390391e-05,4.128804e-05,0.12113782,0.0017869582,3.5588e-05
1092,3,5,0.00092984585,0.005644005,0.006215817,0.44357648,0.0010605635,0.51738447,0.017032463,0.002713549,0.0031050215,0.002337807
1093,8,2,8.763787e-06,3.241017e-05,0.97544587,0.00215711,3.998391e-05,5.944554e-07,1.3692896e-05,3.8369948e-05,0.022258824,4.307551e-06
1094,0,8,0.020507203,0.0017370008,0.00890378,0.026999027,0.0018810172,0.07896054,0.22238271,0.00046447525,0.6278142,0.010350106
1095,3,3,3.3483622e-05,0.0013346236,0.006628718,0.9830542,0.000637573,0.004613823,0.00046432248,0.0017809878,0.0002721227,0.0011801573
1096,7,9,0.0033758648,0.00024295563,0.0006408789,0.011466862,0.01741942,0.12532113,0.0002518216,0.16065574,0.008201021,0.6724243
1097,1,5,0.010356433,0.059738804,0.036159933,0.1465438,0.0053973175,0.44105664,0.05126003,0.074756965,0.15324213,0.021487944
1098,3,2,0.024877198,0.057692792,0.36216688,0.13725978,0.06578308,0.08521509,0.037674483,0.11435452,0.081165545,0.033810634
1099,6,6,0.0029469775,0.0032491747,0.058682226,0.018962942,0.009191253,0.023550516,0.8733738,0.0005478195,0.009037652,0.00045753567
1100,7,3,0.0005086646,0.005293114,0.011857389,0.7129984,0.00078034657,0.03820673,0.00017417698,0.17024474,0.043768637,0.016167874
1101,8,2,2.0425952e-05,9.763542e-05,0.74891174,0.014389336,0.00011831938,0.0009774889,0.00043278624,0.0022139286,0.23263313,0.00020528115
1102,5,5,0.00084083405,0.0006449481,0.00043254573,0.009818171,0.0005478643,0.8281618,0.10751026,0.00039847483,0.032832727,0.018812472
1103,9,3,4.2000866e-05,7.626917e-05,0.00012351264,0.52392304,0.0005959382,0.12350247,0.0002520648,0.0015059246,0.09939989,0.25057882
1104,7,3,2.909648e-06,0.00023187649,0.005509672,0.8171793,5.957779e-05,0.00025354233,1.3292708e-06,0.17429127,0.00079469493,0.0016757381
1105,9,2,0.005985853,0.009411134,0.30472392,0.117713936,0.053653594,0.0028638395,0.0037536717,0.16959573,0.27342254,0.058875754
1106,6,6,4.2058994e-07,4.8539737e-09,3.391564e-06,3.500989e-10,1.8736552e-06,1.6731205e-07,0.9999931,8.061307e-10,1.0690436e-06,5.122104e-10
1107,9,3,8.907742e-06,4.5899596e-06,1.2218222e-05,0.9780608,4.9829623e-06,0.0115092145,1.4772817e-05,4.426829e-05,0.00133059,0.009009656
1108,6,6,1.0858853e-05,1.0022189e-05,2.3513016e-05,0.00017969428,9.241255e-05,0.020795107,0.97805494,6.44053e-07,0.0007578453,7.480785e-05
1109,3,3,3.6138648e-12,1.08518985e-10,2.8419047e-09,0.9994981,1.505595e-09,0.00050156045,3.6754905e-08,2.6452758e-09,1.4355025e-07,1.3989978e-07
1110,7,7,8.473941e-08,5.737385e-07,2.7663864e-05,0.00024573106,4.124243e-07,1.3815736e-05,1.047789e-09,0.999705,4.93402e-07,6.195371e-06
1111,4,9,0.0002345447,0.00026667755,0.0005052313,0.020475734,0.013261132,0.014648192,0.00047560481,0.011520713,0.016099432,0.9225127
1112,4,6,0.29871154,0.00025626065,0.010093765,0.0027642178,0.009064062,0.0044172704,0.6610992,0.00021461322,0.010139657,0.0032394878
1113,5,5,1.0581259e-05,3.3240125e-05,1.762663e-05,0.019468078,0.00018807728,0.96383405,0.0034895856,8.114762e-05,0.0016819786,0.01119563
1114,3,8,1.3180681e-08,1.1407576e-09,1.7230685e-06,5.7537516e-05,1.9664506e-07,2.9518021e-06,3.2555402e-06,1.8251008e-08,0.9999337,6.362192e-07
1115,5,5,4.4090352e-06,3.5262292e-06,1.0060165e-06,0.12489272,1.4308071e-05,0.86834055,2.0383712e-05,0.00032285196,8.418058e-05,0.0063161547
1116,4,9,0.0015458097,0.0029708259,0.0011416902,0.029719293,0.047457527,0.17525598,0.022374671,0.006763023,0.076903835,0.63586736
1117,7,7,0.00021844631,0.025313362,0.018207297,0.19985914,0.0006052949,0.0053834734,0.00021825597,0.74296045,0.0042691613,0.002965125
1118,8,2,4.5945776e-06,8.521304e-05,0.9391546,0.030579709,2.1057247e-06,2.7602625e-06,8.1195185e-06,7.887689e-06,0.030149775,5.256574e-06
1119,7,3,2.5079124e-05,7.721577e-05,0.00019545661,0.90557045,9.023432e-06,0.02167746,0.00010757299,0.0011406965,0.070304595,0.0008924117
1120,8,8,0.0019007996,0.0002129031,0.143844,0.0018789208,0.00034398178,0.00054517697,0.005891439,6.397926e-05,0.84526527,5.3471413e-05
1121,0,6,0.380233,0.00024253907,0.0043757283,0.0007789851,0.0019665358,0.0035405378,0.5877045,0.00016628385,0.02002028,0.00097169756
1122,7,7,0.0048766523,0.05372774,0.043381926,0.30002055,0.004272199,0.18488102,0.01268638,0.3655875,0.022896172,0.0076698097
1123,6,6,3.0689225e-05,6.4027444e-07,4.3096324e-07,4.936765e-07,1.51671375e-05,0.00011171336,0.99983,4.4917766e-08,9.243692e-06,1.459527e-06
1124,8,2,0.0055220956,0.0053383177,0.6209334,0.023452548,0.01180123,0.0021229116,0.0017189943,0.18385373,0.1293775,0.015879322
1125,8,8,1.0452248e-06,2.382015e-07,0.005374505,0.0022161836,1.664879e-05,7.861295e-06,1.251027e-07,0.0007910249,0.9887341,0.0028582942
1126,7,9,0.0006602975,0.00018454941,0.0010858909,0.14942312,0.0024829707,0.041812178,2.2437012e-05,0.32367983,0.011288901,0.46935976
1127,3,3,2.0962588e-08,1.3455779e-06,4.4510194e-05,0.9993291,1.1439134e-07,1.0157231e-05,1.6140005e-08,9.643623e-05,0.00042849535,8.978043e-05
1128,3,7,7.166036e-07,3.083412e-05,0.33189148,0.06356542,1.2967052e-05,3.2608602e-06,1.054775e-07,0.60422456,0.00024394933,2.6705833e-05
