Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
552,0,0,0.94561857,9.383254e-06,0.0034407217,2.8076502e-05,0.00020249581,0.00040091685,0.016646681,7.187425e-05,0.030144904,0.0034363277
553,8,8,1.8068353e-07,1.736048e-07,3.5907776e-06,1.1808966e-06,5.0649698e-05,6.2551844e-05,0.0003932157,1.831692e-07,0.99948704,1.2274674e-06
554,7,7,8.6399865e-09,2.0490959e-06,1.6463604e-05,1.6188995e-06,2.4998983e-06,1.3459889e-07,1.3880664e-09,0.999961,7.1925115e-08,1.6185453e-05
555,4,4,2.7840142e-07,1.1992582e-07,9.701128e-07,1.6100742e-08,0.9986051,3.223651e-07,1.9818052e-07,1.2458758e-05,2.9592045e-05,0.0013509771
556,4,4,1.31614e-11,1.8847082e-11,1.6753457e-10,5.3571145e-12,0.99999905,1.7701464e-09,5.7914913e-09,1.4314291e-09,2.5659729e-08,8.828326e-07
557,7,7,2.4652786e-07,0.0008639529,0.030499626,0.020476207,1.8406216e-06,7.591186e-06,2.7498851e-08,0.94768155,2.859768e-05,0.00044047876
558,9,9,2.3867003e-07,4.648293e-06,4.8783124e-07,0.0003534642,0.00029298363,2.7576953e-05,1.4879828e-07,0.00012676943,3.991101e-05,0.99915373
559,6,6,7.3927686e-06,2.3628594e-10,6.100457e-08,1.0043958e-11,3.0120614e-06,1.8050947e-08,0.9999895,8.039745e-11,3.2698825e-08,3.8093378e-10
560,9,9,4.3978765e-10,4.489112e-09,1.7115291e-09,3.816048e-06,3.2203694e-05,7.946707e-08,2.3173766e-10,5.569239e-06,9.241033e-08,0.99995816
561,0,0,0.9994553,2.7509248e-07,3.893911e-05,4.074406e-07,7.0922315e-06,1.8376122e-05,9.028671e-05,4.3625336e-05,1.8264202e-05,0.00032746818
562,9,9,1.609551e-06,6.281718e-07,8.963718e-06,9.528338e-05,0.00023764269,1.1520316e-05,2.4638908e-07,0.00015808102,0.00028829233,0.9991978
563,8,8,1.6372104e-08,9.182254e-09,2.8503234e-06,1.6361149e-06,3.4973755e-06,3.1158538e-07,2.2911873e-07,3.2758965e-08,0.9999845,6.9274784e-06
564,0,0,0.9999379,1.7719914e-08,1.2969207e-05,3.0964767e-08,1.1246081e-07,6.5977015e-06,2.4493513e-06,2.2674205e-05,1.2477855e-06,1.6002621e-05
565,4,4,6.2449647e-07,1.7365555e-05,1.2825915e-06,3.132583e-05,0.79575443,1.2167438e-05,1.5881755e-06,0.0012401339,0.00022253703,0.20271853
566,6,6,2.5213033e-06,5.540189e-07,1.412877e-05,4.6825977e-07,7.1253858e-06,1.719295e-05,0.9999523,6.8848443e-09,5.624852e-06,6.1663364e-08
567,0,0,0.9998709,6.513934e-08,9.984052e-05,8.418029e-07,8.020289e-08,1.0945685e-06,6.435102e-07,1.4006914e-06,3.3918482e-06,2.1588921e-05
568,6,6,2.9953544e-08,1.2129044e-07,1.9295956e-07,3.440942e-09,4.3195277e-07,1.6612325e-05,0.9999329,1.02491425e-10,4.9712206e-05,7.386047e-09
569,3,3,1.4862251e-08,2.663123e-07,8.6191926e-07,0.9972529,2.9944757e-05,0.002611928,9.487322e-06,1.414362e-05,1.2603685e-05,6.798423e-05
570,5,5,6.0201256e-07,2.8140894e-07,3.0774594e-08,0.00024085444,4.24544e-08,0.9996234,1.668158e-05,3.1582638e-06,4.599151e-05,6.905499e-05
571,4,4,2.572041e-05,5.3605887e-05,3.4571898e-05,3.778554e-05,0.7712185,1.6193637e-05,1.821283e-05,0.002065576,0.0001064995,0.2264233
572,8,8,6.103704e-08,2.981564e-08,0.00013639002,3.6994847e-05,2.0092018e-06,2.1514995e-07,1.6344177e-07,3.019748e-07,0.9997435,8.0362064e-05
573,3,3,8.0747e-11,6.1016583e-09,4.689753e-07,0.9999981,6.7714754e-09,7.195869e-07,3.3845027e-09,1.1732329e-08,6.490492e-08,6.532304e-07
574,3,3,1.9290734e-08,7.3565275e-07,1.1186107e-06,0.9999471,9.472635e-09,4.566209e-05,1.7349555e-08,2.1387451e-07,2.355888e-06,2.9108594e-06
575,9,9,4.7186344e-09,1.17136516e-07,2.8403149e-09,1.8743765e-05,0.00074618903,1.697269e-05,2.7886168e-08,1.7144055e-05,1.21650055e-05,0.9991886
576,3,3,2.058779e-10,1.67068e-08,3.762344e-08,0.9999502,3.5056382e-09,3.9154424e-05,2.1677262e-09,3.301571e-08,1.1425321e-06,9.414939e-06
577,3,3,1.1337168e-11,1.22182024e-08,1.3740228e-08,0.9999902,3.3802294e-10,3.5408408e-07,4.1750015e-12,1.8821745e-06,2.599585e-07,7.1963104e-06
578,3,3,0.00016867986,0.009938302,0.3120797,0.3669382,0.0024770265,0.003178112,0.00041568617,0.21323884,0.08708164,0.004483934
579,7,7,9.095622e-09,3.7948604e-09,2.6057767e-08,6.3740973e-09,2.0729859e-08,7.211266e-08,3.0926479e-12,0.99999785,7.0720235e-10,2.000727e-06
580,8,8,6.988913e-06,1.7007429e-05,0.00016433113,0.0062217712,5.3532476e-06,0.00024354621,4.1669537e-05,1.198483e-06,0.9932033,9.4805284e-05
581,0,0,0.99994266,2.8190728e-10,4.3531312e-08,9.1829505e-10,1.3625808e-09,4.593311e-07,5.6638364e-05,2.611489e-08,1.7695422e-07,5.0447532e-08
582,8,2,9.708717e-09,4.4729404e-06,0.9936832,0.0057300813,6.9394076e-07,2.1135566e-08,7.4465805e-07,2.047798e-07,0.0005805247,3.9652853e-08
583,2,2,9.952733e-08,8.840856e-06,0.92199343,0.005188934,1.2937217e-06,3.9718398e-07,7.207718e-08,0.07214173,0.00065226696,1.2899141e-05
584,1,1,4.3839568e-10,0.99998283,9.6138095e-08,5.8364394e-06,2.342981e-06,7.7500493e-07,1.0926362e-06,5.2255023e-06,5.371939e-07,1.2530375e-06
585,7,7,5.286339e-12,9.567501e-09,6.434233e-08,2.5260132e-07,3.8835817e-11,5.6463784e-10,1.6214831e-14,0.9999995,5.3032648e-12,7.155856e-08
586,0,0,0.9999893,2.0020227e-10,4.2631788e-07,9.172696e-11,2.7914249e-09,1.1626108e-07,2.1490375e-06,7.86051e-09,7.717135e-06,2.4134857e-07
587,6,6,1.0005461e-07,4.485749e-09,2.6677057e-07,1.9444865e-10,1.2656029e-05,2.2006306e-08,0.9999869,1.2403781e-11,8.214647e-08,1.06633445e-10
588,5,5,1.8557008e-08,1.7536367e-09,3.6962533e-10,0.0013508645,7.263249e-08,0.9919789,3.9295733e-07,7.325932e-07,1.9911822e-06,0.0066668335
589,4,4,1.02976045e-08,4.637452e-08,3.0100654e-08,8.3393374e-08,0.99989223,1.2375559e-06,8.722432e-08,1.8106604e-06,1.7971515e-05,8.655491e-05
590,3,3,2.496978e-12,6.778907e-10,3.3741958e-07,0.9999988,1.3981917e-10,2.0185439e-07,7.44162e-11,1.2817858e-10,3.5666693e-07,1.9034667e-07
591,8,2,0.07118307,0.0041914713,0.49039102,0.2725206,0.0048495564,0.00072678196,0.0035218946,0.0011174976,0.14688027,0.0046178354
592,0,0,0.99991727,1.7962341e-08,7.0558635e-05,4.2295563e-09,1.3278755e-07,5.0054343e-08,1.9283016e-07,3.2096935e-07,1.1403088e-06,1.0245295e-05
593,9,9,5.563995e-06,8.634231e-05,5.9918125e-06,0.009228007,0.004658003,0.0025506304,1.0439312e-06,0.055946007,0.0011519393,0.9263665
594,6,6,2.3900524e-08,5.369655e-08,2.382329e-08,7.825638e-09,4.8706437e-07,3.8997773e-06,0.9999949,5.1058508e-11,6.121006e-07,4.773272e-09
595,3,3,6.5490744e-14,1.665046e-11,9.099517e-10,0.9999993,8.45773e-09,7.361467e-07,4.1750992e-10,2.0242372e-09,1.3024615e-09,3.077818e-08
596,8,8,3.4240222e-09,1.8571392e-10,1.7023412e-07,1.6188551e-07,1.020251e-06,7.7667735e-08,9.7799564e-08,1.5891453e-08,0.999997,1.4275649e-06
597,0,0,0.9987147,1.9972833e-06,0.00012804147,1.5800414e-06,0.0002636462,0.00011186331,0.00034563517,6.318168e-05,0.00010479293,0.0002645027
598,9,9,1.8014514e-08,9.5166865e-07,6.653263e-08,0.00012750179,0.00057330163,1.2125088e-05,2.938491e-08,3.2643802e-05,2.8957955e-05,0.9992244
599,9,9,2.8134775e-08,9.162063e-09,1.5911382e-07,5.4446024e-05,1.632381e-05,2.1578799e-06,5.7453393e-09,7.544098e-06,9.360762e-06,0.9999099
600,6,6,3.2039046e-10,7.255143e-11,1.13129846e-10,4.0558138e-13,4.2100012e-09,1.5822364e-08,1.0,2.1036898e-14,2.0433122e-09,3.3267677e-12
601,8,8,0.0019487165,0.0005010468,0.039642546,0.0010241683,0.008700617,0.00034370163,0.00023102165,0.011336662,0.9207637,0.01550782
602,6,6,2.9818743e-06,2.8353993e-08,6.1434133e-07,1.7079028e-09,6.82595e-06,7.063213e-07,0.9999887,1.2795139e-09,2.1123141e-07,5.627752e-09
603,8,8,5.0038444e-08,2.3788633e-08,5.412172e-07,5.4111224e-06,2.189098e-07,0.00019481324,2.4030574e-05,1.00539175e-07,0.9996798,9.501903e-05
604,5,5,8.933197e-11,2.7399888e-12,7.4202194e-14,3.6543104e-06,7.654355e-12,0.99999106,8.3527185e-09,5.4391136e-10,5.7934255e-08,5.1410047e-06
605,7,7,1.8646152e-06,0.0023755261,0.00032937867,0.0077525848,0.0001304235,0.00018184379,1.1178013e-06,0.9790355,4.6013414e-05,0.010145693
606,8,8,4.1701856e-08,1.0324971e-07,5.382874e-07,0.00030467022,1.6160578e-07,4.1688536e-06,9.226158e-07,2.8676537e-09,0.9996829,6.602369e-06
607,6,6,2.7971463e-09,9.736045e-11,1.03844355e-08,6.415689e-13,1.9616805e-07,2.3423823e-09,0.99999976,7.3971e-13,1.0471093e-08,5.20091e-12
608,0,0,0.9996486,2.3433437e-08,9.584817e-05,1.1886445e-06,5.049162e-07,1.556115e-06,5.0710037e-07,3.170142e-06,3.310738e-05,0.0002155453
609,2,2,3.4684525e-08,8.902097e-06,0.9999763,1.1749995e-05,3.002656e-09,3.6806924e-09,1.7900573e-08,1.9946008e-06,8.908487e-07,4.3900803e-09
610,4,4,0.00021607327,2.7808276e-06,0.00056574197,3.7766233e-06,0.9721407,2.8198729e-05,0.010543182,1.7613081e-06,0.01635552,0.00014231904
611,0,0,0.9997832,7.480763e-09,8.8432935e-06,2.0992035e-09,2.0736384e-06,9.167721e-07,0.00014332215,3.1764569e-07,5.8586014e-05,2.8342222e-06
612,2,2,1.1626238e-07,5.23774e-07,0.9995485,5.5520163e-06,8.790383e-05,8.3702005e-08,0.00035540413,2.1228789e-07,1.3940733e-06,2.4471498e-07
613,2,2,2.377478e-05,0.015697764,0.96723294,0.007116037,8.8214865e-06,7.254651e-05,8.8940105e-05,0.008936411,0.00081110164,1.1628271e-05
614,3,3,5.4362044e-08,1.4200492e-05,7.8643393e-07,0.9997353,6.3339985e-07,3.53678e-05,5.8016404e-08,0.00015424099,7.6819714e-07,5.850326e-05
615,1,1,8.985239e-10,0.9997913,0.00017539153,8.819833e-06,1.9602263e-07,1.358438e-06,2.2244983e-05,2.9433212e-07,3.2953236e-07,1.2407804e-09
616,9,9,8.760005e-09,6.253193e-08,5.300327e-09,0.0001714588,0.00021827113,2.7306865e-05,9.277502e-09,0.00012672988,7.349511e-07,0.9994554
617,7,7,1.4108205e-11,9.109964e-07,1.4281999e-05,1.9292205e-05,1.7376037e-08,2.848053e-09,1.8783977e-10,0.9999654,3.3180902e-09,6.6704e-08
618,5,5,5.4845495e-10,1.6511022e-08,1.042445e-10,0.000599518,5.4659948e-09,0.9991511,8.987784e-07,3.131742e-08,3.427893e-07,0.00024804997
619,1,2,6.7161864e-06,0.13181013,0.80698884,0.03302413,0.00033932994,0.00067022064,0.002389654,0.007656613,0.01705658,5.766062e-05
620,0,0,0.9999608,1.2765854e-08,2.5268888e-05,2.6645429e-08,7.139751e-08,1.2687843e-07,8.277238e-07,3.2181564e-08,1.1986644e-05,8.961649e-07
621,8,8,8.149628e-09,2.2157833e-09,3.6937527e-07,2.1246927e-07,3.9287406e-07,1.3479544e-07,1.6338785e-07,3.4626106e-09,0.9999982,4.2979445e-07
622,4,4,1.3594681e-08,1.208091e-09,4.6418513e-08,4.7447246e-10,0.9999591,1.8022051e-08,3.6367985e-07,1.5991066e-08,1.5367419e-06,3.887883e-05
623,6,6,5.289075e-12,5.5473343e-12,4.7074518e-11,1.9683922e-12,4.8519777e-10,2.0079842e-09,1.0,3.0199472e-16,1.0375197e-11,2.0956923e-14
624,2,2,7.4198114e-09,0.0009529399,0.99880683,0.0002382101,1.0667458e-09,3.367441e-08,1.1162983e-07,1.0915614e-06,8.709337e-07,1.1947329e-09
625,6,6,6.996666e-07,3.8440855e-09,1.04997596e-07,1.05722486e-10,3.5571822e-05,8.2957445e-09,0.99996364,3.3009304e-11,7.233304e-09,2.6852018e-09
626,7,7,3.4490642e-13,3.265993e-10,3.1548841e-09,2.3354339e-08,7.3410245e-12,3.737321e-11,4.1480778e-16,1.0,1.0177972e-12,7.180644e-09
627,9,9,0.00054281304,5.7588855e-05,0.0012229938,0.0006179508,0.018020838,0.00017094729,0.00010180982,0.0005135089,0.0019482989,0.9768032
628,3,3,7.295542e-08,1.12028165e-05,1.8021014e-05,0.85145265,4.7731333e-05,0.00029015253,8.526913e-08,0.0015744884,0.00046691587,0.14613862
629,2,2,3.761756e-05,7.662884e-06,0.9996407,0.00027347726,1.7388122e-05,1.6521698e-08,3.1850368e-07,8.083568e-06,1.3576797e-05,1.091827e-06
630,9,9,3.9574015e-08,2.0226507e-08,4.5361515e-09,8.907459e-06,0.000247788,0.029564114,8.519049e-06,3.6028293e-06,3.4432494e-05,0.9701325
631,8,8,3.4232883e-06,4.360497e-06,3.607989e-05,6.7407585e-05,0.00033793756,5.6511235e-05,2.9082861e-05,6.7653245e-06,0.99941516,4.319824e-05
632,2,2,1.0845245e-08,2.2690555e-08,0.9999918,7.4759364e-06,2.1292876e-09,1.5290205e-10,1.4253004e-08,9.316756e-08,6.317373e-07,3.248007e-10
633,2,2,1.4864631e-13,1.5585036e-10,1.0,7.882258e-09,1.0005949e-12,4.6848816e-14,6.883563e-11,5.7873363e-12,3.976298e-09,2.033167e-15
634,9,9,1.0599896e-10,7.656912e-11,3.3083586e-10,5.2971695e-06,3.2586865e-06,5.8586835e-07,1.1561912e-10,1.947321e-06,5.4702785e-08,0.9999889
635,2,2,2.418614e-07,0.005053684,0.9928203,0.0019818342,6.2189383e-07,6.2620416e-06,0.00010772779,7.298356e-06,2.1906695e-05,5.8120182e-08
636,7,7,2.6709247e-13,1.6580593e-11,7.5648643e-10,5.770786e-10,4.869727e-12,2.5836267e-11,8.1194315e-17,1.0,1.1742126e-13,6.396764e-09
637,3,3,7.615007e-07,4.3645045e-06,0.0033959614,0.99436426,2.1908852e-05,0.00015421884,4.9649854e-05,7.3276015e-06,0.0019745245,2.6962049e-05
638,5,5,1.3626352e-05,1.0774253e-09,2.7819963e-10,5.8889864e-08,1.6848639e-10,0.9999728,1.2741877e-08,8.3163495e-06,5.0839108e-06,2.7487067e-08
639,9,9,7.094729e-06,6.281168e-05,1.02700105e-05,0.00029231983,0.0029208143,0.000119638185,3.112277e-06,0.00041847053,0.00066923903,0.9954963
640,1,1,6.184634e-10,0.9997979,5.090339e-07,0.00017878514,5.5868354e-06,2.043902e-06,4.3759624e-06,8.151878e-06,1.4285673e-06,1.3104359e-06
641,8,8,2.6586406e-08,3.1188545e-08,5.280976e-07,3.3411237e-05,1.2970854e-06,1.1221656e-06,7.73993e-06,2.080713e-09,0.99995375,2.1601447e-06
642,0,0,0.9991309,1.2475622e-08,5.962106e-07,2.1807416e-08,3.3848718e-07,0.00077642006,3.02625e-05,1.4402067e-05,4.5867644e-05,1.1826776e-06
643,2,2,3.3275098e-11,4.074721e-06,0.99999547,4.6469742e-07,1.9241112e-11,7.11028e-11,6.2357525e-10,5.726502e-08,3.1229295e-09,9.9601724e-12
644,0,0,0.9997373,4.9635425e-08,0.00019596206,1.1033035e-08,1.1302542e-06,2.2027153e-07,2.6671518e-07,2.7265467e-06,2.0381688e-06,6.0416685e-05
645,5,5,9.794163e-08,6.229567e-05,3.2504676e-07,0.06229018,1.0111642e-06,0.9363781,0.0003820582,1.5521865e-06,3.0807932e-05,0.00085353333
646,2,6,1.2179616e-05,0.023382021,0.17944218,0.00017913473,0.0035179085,0.000364256,0.7930528,1.0537935e-05,3.8060123e-05,1.0301076e-06
647,1,1,1.8735704e-11,0.9999943,4.508102e-08,2.927316e-06,5.013725e-07,7.053806e-08,1.496858e-07,1.8682047e-06,2.3384873e-08,8.971984e-08
648,3,3,4.661452e-10,4.001241e-08,6.495006e-07,0.9999528,7.625618e-08,6.7258443e-06,8.23295e-09,2.040994e-07,6.412688e-06,3.3166885e-05
649,7,7,6.7073366e-08,2.0818716e-05,3.1728105e-05,0.0009230821,2.8232143e-06,3.8036324e-06,6.155488e-09,0.99852115,9.1122354e-07,0.00049555453
650,6,6,1.5978792e-06,5.1579208e-09,1.5118643e-09,1.9865198e-09,3.456338e-09,9.347809e-05,0.99990356,2.942835e-11,1.4334447e-06,3.9232058e-09
651,7,7,1.9218774e-12,2.1113888e-09,1.3623189e-08,5.575677e-08,2.2313791e-11,1.2024612e-10,2.756857e-15,0.99999976,3.5306016e-12,1.0416857e-07
652,1,1,4.747651e-10,0.9999807,6.1431265e-08,7.147867e-07,8.6545475e-07,6.97194e-07,6.210288e-07,1.5474441e-05,1.5939908e-07,6.268129e-07
653,2,2,4.2993203e-11,5.2316576e-05,0.9999455,1.4371665e-06,3.1175884e-10,2.6787335e-09,2.1116175e-08,5.5569575e-07,9.2461704e-08,3.0716207e-10
654,5,5,1.4791764e-06,3.2843275e-07,3.9418507e-07,0.012313665,4.2862555e-07,0.9857736,1.5157082e-05,4.0440016e-05,0.0005487868,0.0013057229
655,8,8,9.215848e-08,2.2284238e-08,4.6948437e-05,0.0007705129,4.894164e-08,1.1094825e-06,1.0676515e-06,6.8533765e-09,0.9991787,1.3839859e-06
656,0,0,0.99999833,4.220585e-12,1.4991233e-08,6.206092e-11,4.382016e-11,3.2284873e-07,3.0166614e-08,3.7827455e-08,1.0966975e-06,1.6321019e-07
657,3,3,2.0108282e-10,1.5858708e-09,7.498307e-08,0.9999318,2.1466176e-08,8.104461e-07,1.0357695e-09,2.0710154e-08,8.506303e-06,5.87146e-05
658,7,7,0.00074363535,0.00020140935,0.0005601538,7.277691e-05,0.038192276,0.00028405964,6.2301265e-06,0.71598756,0.00033411614,0.24361773
659,2,2,8.264694e-06,0.026026636,0.59342647,0.110493444,0.00018329041,0.000117187,9.736904e-05,0.0026671996,0.26513803,0.0018421963
660,4,4,5.1755066e-08,6.2971792e-09,4.5593194e-07,3.7164238e-09,0.99996126,5.966e-08,2.6170235e-07,1.5233596e-07,4.077863e-06,3.3653123e-05
661,0,0,0.99947244,1.1771299e-07,2.962077e-05,1.2585734e-08,1.6486041e-06,1.1481792e-06,0.00042992918,9.12897e-08,6.324578e-05,1.6825217e-06
662,9,9,2.1419724e-09,7.478842e-09,1.3905234e-09,7.844091e-06,1.9822595e-05,2.0791351e-06,2.4152533e-09,4.85901e-06,2.4231275e-07,0.9999652
663,1,1,1.15598475e-10,0.99999154,4.575913e-08,1.7724772e-06,1.0697069e-06,2.441596e-07,3.1938578e-07,4.5818692e-06,1.0440322e-07,3.788628e-07
664,8,8,1.3775703e-07,2.155388e-08,6.3735286e-05,5.0177594e-08,3.952278e-06,2.670322e-07,3.1503143e-07,1.202508e-07,0.99993134,1.0788149e-07
665,6,6,1.9129746e-10,3.7519375e-13,6.1974163e-12,9.74691e-16,2.553825e-10,6.9727064e-11,1.0,6.105187e-16,3.6204273e-12,1.0116956e-14
666,7,7,5.5319816e-08,4.7291953e-05,1.7423905e-05,1.9314592e-05,2.3215039e-06,8.916092e-07,2.22928e-09,0.9993154,1.305692e-07,0.0005972026
667,7,7,3.227597e-06,0.008012097,0.022660535,0.073424436,4.4679167e-05,0.00013247006,6.1199225e-06,0.895056,6.836326e-05,0.0005920903
668,4,4,9.3131547e-10,1.3036427e-08,2.5700926e-08,3.2232113e-09,0.99999344,7.948347e-09,1.1650369e-08,1.5373963e-07,3.3122996e-07,6.160501e-06
669,3,3,6.032818e-09,7.639744e-07,8.43024e-07,0.9999738,1.8717383e-08,1.2907632e-05,7.1067427e-09,6.277421e-06,6.7038e-07,4.8391207e-06
670,4,4,8.232286e-07,2.8460334e-05,1.2881559e-06,7.234311e-07,0.99842274,1.1059496e-05,3.2578737e-06,9.787996e-05,0.00037558613,0.0010581758
671,9,9,2.296681e-06,9.732093e-08,1.4877121e-05,5.956118e-05,0.00010325441,9.685946e-06,1.7614178e-07,2.833337e-05,1.3777602e-05,0.99976784
672,1,1,7.422928e-10,0.99997807,8.1061575e-07,2.0095104e-06,1.8049795e-06,1.1716697e-06,9.465935e-06,6.145801e-06,3.5698895e-07,1.447804e-07
673,9,9,3.0271764e-05,9.277849e-06,9.172326e-05,7.2978786e-05,0.019026244,9.383512e-05,5.631954e-06,0.005302413,0.0023704204,0.97299725
674,5,3,2.3168987e-08,2.2328493e-06,8.946699e-08,0.66372806,1.8507988e-06,0.33595,6.4082305e-05,2.143464e-06,5.946088e-06,0.00024548054
675,1,1,4.6466436e-10,0.9999831,1.3262303e-07,1.5869213e-06,2.5252407e-06,1.1348984e-06,2.5651811e-06,8.554192e-06,1.6053633e-07,2.9524924e-07
676,7,7,1.0870938e-08,4.105759e-07,0.00013167631,2.4214927e-05,1.2613678e-07,1.3042296e-07,1.5333768e-10,0.9998385,7.396903e-07,4.2748247e-06
677,3,3,1.6034038e-08,5.9877834e-08,8.723478e-05,0.999778,1.7501849e-07,3.362397e-06,3.7910786e-07,4.8450524e-08,0.0001282854,2.4673761e-06
678,9,9,8.976012e-07,1.8786325e-07,4.585965e-06,2.9499564e-05,0.0048349695,1.02098875e-05,9.0659825e-07,6.380979e-05,3.8630133e-05,0.9950163
679,7,7,1.4142926e-09,1.2739912e-05,0.00011718086,0.00016525954,2.452374e-08,1.3046369e-07,7.038398e-10,0.99970263,6.269718e-08,1.9879221e-06
680,6,6,1.777437e-11,4.6063956e-13,4.419585e-11,1.002865e-15,1.1962045e-07,2.0935339e-11,0.9999999,4.7075836e-16,1.6742411e-11,2.2006817e-14
681,9,9,1.2886031e-08,1.4001613e-08,5.2339995e-08,0.00012263909,1.4384039e-05,8.817425e-06,1.1431266e-09,0.00022076866,1.5842638e-06,0.99963176
682,1,1,1.0054906e-10,0.9999894,4.9185036e-07,3.945051e-06,6.3329804e-07,3.2619977e-07,8.251261e-07,4.342583e-06,2.3694595e-08,5.3504152e-08
683,3,3,2.3472984e-09,1.1709627e-06,2.734147e-07,0.99988747,2.742789e-07,4.357961e-05,3.9689276e-08,8.376965e-07,2.165995e-07,6.611897e-05
684,7,3,4.0025387e-08,0.0074718576,0.028529437,0.7817062,9.5620024e-05,2.1981052e-05,1.5089678e-06,0.18168367,2.3497501e-05,0.00046623152
685,8,8,0.000105705614,3.3743232e-05,0.14186172,0.0007828728,0.0013359848,2.9238e-05,1.3570429e-05,0.0032202962,0.8520994,0.00051739224
686,3,3,1.3082135e-13,9.174543e-11,2.0191342e-08,0.9999999,7.414097e-12,1.6706316e-09,1.13522405e-13,4.732517e-10,4.826207e-10,8.691865e-08
687,3,3,4.194839e-12,2.2482989e-10,1.7722778e-08,0.99999833,2.8111108e-10,4.587987e-08,1.3493332e-11,2.8194787e-09,3.8164137e-07,1.2850545e-06
688,6,6,1.9363692e-06,4.3755264e-08,1.9461636e-07,3.766557e-07,4.67865e-07,0.00057825743,0.99937326,1.2405004e-09,4.530649e-05,1.6882106e-07
689,7,7,0.0003032385,0.00031664243,0.00017492443,0.0017204415,0.0920711,0.0062442054,3.8211325e-05,0.475311,0.0005460238,0.42327422
690,2,2,2.2198572e-09,3.0495752e-05,0.9998629,0.00010559367,1.4371621e-09,2.0929858e-09,1.0156542e-09,5.1816966e-07,4.8629886e-07,2.3014237e-09
691,8,4,1.4098404e-06,2.354669e-05,0.00013521167,4.720537e-05,0.945171,0.00010852343,0.00045845064,0.0003745603,0.052246664,0.0014335699
692,5,5,0.00014931333,1.3576955e-06,7.423217e-08,0.00018970635,1.0191949e-08,0.9993678,1.8600284e-06,0.0002074066,7.134207e-05,1.1099024e-05
693,8,8,1.3332962e-05,0.00275543,0.0008632237,0.00054055767,0.004028874,8.518822e-05,0.00031886488,0.00010378064,0.99017805,0.001112804
694,5,5,2.990346e-08,1.484134e-08,2.8332311e-10,5.1544356e-07,3.8084046e-08,0.9998846,3.4724286e-07,1.703211e-08,0.00011437633,1.3017094e-08
695,1,1,1.5258654e-09,0.9997186,1.7082326e-06,1.0800368e-05,2.950475e-06,8.3707823e-07,7.974374e-07,0.00026292595,2.5017954e-07,1.0505323e-06
696,1,1,4.1693856e-06,0.99247545,0.00047093327,0.0008454146,0.00015870332,0.00052538275,0.0005240822,0.004081362,0.0001856984,0.0007289145
697,4,4,2.2348727e-14,9.847823e-15,2.1219096e-13,3.7051623e-14,0.9999999,1.6517114e-11,5.9279686e-12,2.4927508e-12,3.0410205e-09,6.486654e-08
698,4,4,4.171103e-09,9.9312956e-08,1.4213874e-08,6.865552e-07,0.98153275,1.4842992e-06,1.18763566e-07,6.3302985e-05,1.6856593e-05,0.018384635
699,3,3,1.02566e-07,3.8778967e-06,3.792245e-07,0.9981237,2.6912326e-06,0.0009630426,3.200644e-07,0.00049563916,1.1435808e-06,0.00040913737
700,1,1,3.0122365e-08,0.99980074,1.4892197e-06,3.8585946e-05,4.6176046e-05,2.8126136e-05,2.6170856e-05,2.2928449e-05,1.8373852e-05,1.7494154e-05
701,0,0,0.9995441,1.3429287e-08,0.0004324696,3.711759e-08,3.7736226e-07,7.8554564e-08,6.2000976e-07,2.7227813e-07,6.8556315e-06,1.5158722e-05
702,7,7,1.7734624e-08,0.00022021735,3.5201054e-05,0.00033519848,7.5700143e-07,1.8693346e-06,9.702771e-09,0.9993222,3.1663077e-07,8.4206345e-05
703,7,7,5.9971606e-14,1.870659e-07,3.458677e-07,2.7057546e-05,3.6162873e-10,1.6674494e-10,1.0775193e-13,0.99997246,3.3921033e-11,2.8799983e-08
704,0,0,0.99990773,6.8843136e-09,8.473481e-05,7.499628e-08,2.8357105e-08,6.1779865e-08,1.03777246e-07,2.3247804e-07,2.8646728e-06,4.060214e-06
705,7,7,1.1064532e-09,4.0592903e-07,7.2837287e-07,1.895733e-06,1.1814092e-08,2.6763173e-08,1.0898093e-11,0.9999945,1.4484863e-09,2.474087e-06
706,9,9,5.4359255e-09,2.2974668e-08,7.470031e-09,3.959721e-05,7.179263e-05,2.6735217e-06,2.322243e-09,4.4521104e-05,3.2154165e-07,0.999841
707,4,9,1.5977517e-05,0.00016351213,2.7085523e-05,0.00076669233,0.07887944,0.00052978314,5.634088e-05,0.00062490866,0.006008049,0.9129282
708,4,4,2.189428e-08,4.3867747e-08,3.8326405e-08,3.0506058e-07,0.9968262,4.857746e-06,3.8491697e-07,2.5289771e-06,0.0001381938,0.003027516
709,8,8,2.1621013e-10,4.9009633e-11,2.2507976e-08,4.810607e-08,3.175293e-10,1.0728773e-09,4.3526223e-09,1.5207538e-12,0.9999999,5.659762e-10
710,5,5,1.2573476e-07,1.828738e-08,4.4755083e-10,0.0036229363,6.6028676e-09,0.99634284,9.403085e-07,2.1110051e-07,3.689762e-06,2.9245111e-05
711,5,5,3.0441066e-10,6.0089405e-09,1.5261398e-10,0.0004974079,2.0827776e-10,0.99949086,5.9563814e-07,2.959768e-09,2.4736795e-07,1.0811303e-05
