Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
1140,4,9,6.177054e-07,1.0406554e-07,1.3856463e-07,2.8714465e-05,0.01558379,0.00021189838,1.8576362e-06,3.0336882e-05,0.00025220832,0.98389035
1141,7,3,0.00028073028,0.0074157026,0.01000385,0.5980583,0.000118452364,0.018763473,0.0001523945,0.35067528,0.013219039,0.0013127339
1142,4,8,0.04668937,7.0989317e-06,0.0027727508,0.0014795805,0.00051449734,0.00420017,0.0407465,4.5986362e-05,0.8471475,0.05639657
1143,7,3,2.3474919e-05,0.00046887467,0.13558736,0.57496095,0.00022724665,0.0052041914,6.894282e-05,0.20070693,0.08202489,0.00072713516
1144,5,5,0.012669927,0.0039176,0.011601483,0.14527938,0.006373333,0.59462595,0.020724589,0.008279426,0.05961398,0.1369144
1145,4,3,0.0008026817,0.00044062428,0.29158702,0.3440523,0.0023618375,0.010168843,0.0051792003,0.0070780874,0.13206913,0.20626025
1146,5,5,0.00036957563,0.00048691928,0.0005609609,0.39013997,0.00087548443,0.5588894,0.0011835723,0.00428233,0.0055778716,0.037633922
1147,4,7,3.1662e-05,5.7386496e-06,5.800984e-05,0.00026693713,1.7680904e-05,0.00032660755,1.7826646e-07,0.9967145,4.2783136e-06,0.0025743258
1148,0,6,0.018607648,6.751948e-05,0.0006898908,0.00096544356,0.00035520142,0.018130265,0.9256286,3.6762078e-05,0.03504768,0.00047104945
1149,8,2,4.3580203e-06,1.0410414e-05,0.55622405,0.0019352745,2.2744678e-05,5.118004e-06,1.7171697e-05,0.00011030904,0.4416602,1.0360021e-05
1150,3,5,0.0012661292,0.0061174417,0.0059881536,0.32005262,0.004290693,0.5261742,0.010427631,0.002611048,0.029421592,0.09365052
1151,6,8,0.00036697031,0.0006849072,0.19689985,0.25483656,0.0075186593,0.065419614,0.04055408,0.017369026,0.4153806,0.00096978794
1152,9,9,0.007239911,0.005483188,0.016467249,0.22309609,0.08322984,0.048926417,0.0016520986,0.15003167,0.12355295,0.34032062
1153,6,6,0.0025952538,0.00016617251,0.0054841484,0.0015857896,7.602174e-05,0.018882187,0.9260492,1.1600661e-05,0.044986658,0.00016304286
1154,0,8,0.006748583,0.00014910729,0.0026749175,0.005122126,0.006313474,0.017835634,0.018377904,0.0007890338,0.93456,0.0074291467
1155,2,2,0.0029699781,0.0042214496,0.7796244,0.03345326,0.001958828,0.009620715,0.0035622695,0.015750185,0.14266184,0.0061770477
1156,7,8,0.00025398144,0.00023207327,0.01177392,0.1465396,0.0005075441,0.012293729,0.0011615091,0.012410727,0.80978334,0.0050436025
1157,4,9,0.0012405673,0.0014137382,0.013930603,0.043285616,0.021325206,0.011951402,0.0005670476,0.12129394,0.03941308,0.74557877
1158,4,4,0.0009663412,4.973418e-05,0.0035832576,0.00010777338,0.82443416,0.00022796636,0.00039009616,0.0026699698,0.0083828,0.15918782
1159,4,2,0.106366694,0.00959357,0.36597592,0.013353313,0.11310872,0.00487875,0.037262663,0.018127719,0.28439766,0.04693495
1160,4,8,0.0075156977,0.0050773686,0.054372303,0.024084978,0.092288226,0.08812448,0.20137417,0.0033159778,0.2655459,0.25830093
1161,6,6,0.0003190261,0.0009224585,0.0068487357,0.0013972233,0.006969507,0.0027267758,0.9774566,2.7051456e-05,0.0029448643,0.00038781457
1162,6,6,1.1766362e-05,1.01790434e-07,2.4462728e-05,4.224747e-08,5.014216e-05,3.7703703e-05,0.99898547,5.344573e-07,0.0008894766,3.7845567e-07
1163,4,8,0.008780975,0.0057543153,0.009241872,0.035016637,0.10478544,0.07948435,0.04207276,0.020081883,0.5124851,0.18229671
1164,7,3,8.303385e-05,2.3026989e-05,9.274674e-05,0.64488107,0.0001631125,0.07660502,2.6211415e-05,0.009545423,0.0047038086,0.2638765
1165,9,8,0.027430883,0.025599148,0.1730444,0.15849772,0.05475528,0.051483344,0.024660746,0.09146842,0.31112877,0.081931315
1166,3,2,1.5163641e-06,0.00024308692,0.99948007,0.00010059423,6.562289e-06,2.075233e-06,3.281891e-06,5.025897e-05,0.00011228049,3.087958e-07
1167,4,9,0.00014590903,0.00027698863,0.00012141149,0.006247738,0.0045274436,0.016942266,0.00013817921,0.017279306,0.003625651,0.95069504
1168,5,5,7.3438605e-06,4.921929e-07,5.50391e-07,0.00010916081,4.4537496e-06,0.9955504,0.00016295856,6.024912e-06,0.004039195,0.000119462384
1169,5,5,0.021653272,0.00053345,0.0019440369,0.0489192,0.00028876797,0.50517863,0.0043853438,0.0015338663,0.39837113,0.017192353
1170,8,8,6.5443125e-08,6.28363e-10,2.3268997e-08,0.0033673923,2.578262e-07,0.033581197,4.7965983e-05,1.1501673e-07,0.9623321,0.0006708369
1171,7,7,0.00020507476,0.0042572427,0.013124934,0.06395567,0.0008025993,0.0023382255,8.3507795e-05,0.9116121,0.0024942807,0.0011264107
1172,3,3,5.3320615e-11,2.4739537e-09,2.3993936e-09,0.99578923,4.6607376e-09,0.0042042704,4.5149836e-08,2.4727047e-08,4.973741e-07,5.9214412e-06
1173,7,9,1.4221724e-05,6.831132e-06,1.7494054e-05,0.001982011,0.007231799,0.0061014965,3.0717518e-05,0.000906737,0.016949555,0.96675915
1174,2,2,1.4417485e-14,3.801338e-09,1.0,1.989974e-08,1.2173389e-14,2.1081444e-14,1.5087294e-12,2.5649195e-11,5.486663e-11,3.3168135e-16
1175,7,3,0.0008098921,0.002802201,0.016136931,0.64630145,0.00516147,0.035425484,0.0005649441,0.13644408,0.1218216,0.03453197
1176,0,5,0.007983968,0.0010015188,0.0016530312,0.15763105,0.0017940309,0.5572339,0.011271632,0.005127012,0.11188822,0.14441563
1177,2,2,2.561202e-09,4.945819e-05,0.9999237,2.1285014e-05,2.5476816e-09,5.3148934e-08,2.2039202e-07,1.2177283e-06,3.9088227e-06,1.9180832e-09
1178,4,0,0.8185122,2.2323502e-05,0.08510473,0.00014630849,0.0018296125,4.3532913e-05,0.0031675368,1.6152973e-05,0.09062234,0.0005352628
1179,1,2,0.0029222113,0.056720007,0.41251785,0.12266071,0.025694588,0.034703553,0.025227785,0.24563128,0.06526916,0.00865281
1180,1,3,0.00010074734,0.01069417,0.16199198,0.6968084,0.00082514697,0.002549613,0.00082214054,0.072560266,0.05015797,0.0034895302
1181,6,2,4.862118e-08,0.00016947616,0.9997141,9.9967016e-05,2.7822912e-07,9.011964e-08,4.7110757e-06,2.58788e-06,8.808661e-06,3.128232e-09
1182,6,8,2.347848e-06,7.086676e-06,0.041716885,1.5388e-05,0.0012314036,2.7914124e-05,0.02061527,7.319371e-07,0.93638086,2.0793918e-06
1183,9,8,8.3784864e-05,0.00012910123,0.24111746,0.0022998122,0.03609928,4.8466278e-05,0.00032712758,0.009334959,0.70681494,0.0037450583
1184,2,2,7.8535624e-05,0.033061534,0.9521218,0.007637952,0.00012614921,0.0005121891,0.0011818666,0.0008031233,0.004392392,8.445078e-05
1185,8,8,0.00917954,0.0004455145,0.010025845,0.008960793,0.0015333362,0.018757865,0.020589545,0.00039978948,0.9038557,0.026252061
1186,7,7,1.4652761e-06,3.0267645e-06,3.233744e-05,2.2151475e-05,8.28571e-06,9.846536e-06,1.3465441e-08,0.999734,1.0503522e-06,0.00018781729
1187,2,2,1.8469404e-05,0.4346856,0.5358191,0.021153776,2.8758304e-05,0.0017845797,0.0028962458,0.00017912526,0.0034208195,1.3504054e-05
1188,0,8,0.046748698,0.0029424676,0.012245475,0.03651826,0.009697224,0.12032436,0.06711106,0.0046131574,0.63413024,0.06566908
1189,1,2,0.015845185,0.17066151,0.23069482,0.13901469,0.02686774,0.08504625,0.036472306,0.15334886,0.105324365,0.036724336
1190,5,5,1.8667624e-05,6.645589e-05,0.00012684279,0.15360244,3.470352e-05,0.83388644,0.0007925917,9.112806e-05,0.007338014,0.00404274
1191,0,7,0.349713,0.0023262931,0.020817826,0.006078409,0.0792439,0.10856174,0.011912967,0.3584193,0.02362563,0.039300926
1192,9,4,3.0777046e-06,6.0596958e-05,6.5049186e-05,2.7292437e-05,0.98020077,0.00042442672,8.591473e-05,0.00551104,0.010386334,0.0032355539
1193,1,7,0.00014000299,0.034428712,0.20899719,0.30094555,0.0037549643,0.002327011,0.0018035726,0.44214854,0.0043221046,0.0011324048
1194,7,8,0.006864368,0.0061373673,0.23915051,0.04635153,0.012186444,0.0060882936,0.0019750136,0.06646474,0.573703,0.041078832
1195,0,8,0.13469902,1.6094415e-06,0.013967145,1.8614692e-05,0.0002397464,1.4756289e-05,0.0011031952,9.078406e-07,0.8499405,1.4545578e-05
1196,6,2,1.6089076e-05,0.00018327813,0.9145019,0.00081672176,0.0003083599,3.7861344e-05,0.08394975,3.082102e-06,0.00018279914,1.3916488e-07
1197,0,6,0.16161174,0.013284673,0.05947993,0.019720072,0.16153376,0.025462214,0.3239401,0.01132308,0.1568698,0.066774674
1198,8,2,8.242929e-05,0.0023542305,0.73846877,0.021891978,0.0005280926,0.0018665112,0.0029307534,0.0032977343,0.22764201,0.0009374346
1199,6,6,0.00027224387,0.00022334835,0.001855811,0.00020354726,0.022771547,0.0037612943,0.958821,2.0779527e-05,0.01169995,0.00037040332
1200,8,5,0.008798373,0.00233474,0.00090060197,0.023668822,0.000120075856,0.91674596,0.03254616,0.00073842343,0.012347876,0.0017988975
1201,1,7,0.00054893026,0.11330829,0.04938439,0.15608619,0.003955665,0.0076136123,0.00092942675,0.65293014,0.009762265,0.005481121
1202,8,5,6.581611e-06,1.6774666e-06,5.076442e-07,0.00027784464,1.7339598e-06,0.91464907,0.06420945,4.382599e-07,0.020449338,0.0004033764
1203,0,0,0.8156698,0.00041247404,0.0036021569,0.0030796605,0.0018586841,0.09105415,0.05651778,0.0012200086,0.014829092,0.011756273
1204,3,3,4.8872594e-06,0.0007149183,0.032917354,0.81842184,8.446119e-06,0.0004544167,1.3172635e-06,0.14233682,0.004688064,0.00045193837
1205,3,3,4.7805215e-10,4.207838e-08,7.9769904e-08,0.99998903,1.7212987e-09,6.2582453e-06,4.067039e-10,5.3018374e-07,4.010473e-07,3.6468075e-06
1206,7,3,5.8300924e-05,0.06354418,0.101395495,0.7966012,8.060865e-05,0.0007524003,7.184266e-05,0.033823773,0.0033802574,0.00029190927
1207,2,2,2.2870334e-12,7.9046965e-09,0.9999969,3.0602437e-06,1.2545841e-10,1.7782616e-12,1.1760258e-11,2.856755e-09,1.483298e-09,1.7369422e-12
1208,3,3,0.0005439013,0.0012781864,0.0010314588,0.6270597,0.0020497385,0.083346084,0.00025531882,0.033317756,0.015040278,0.23607764
1209,6,2,4.1077007e-07,1.7605797e-05,0.998769,0.0007627357,2.9841283e-06,2.4065166e-05,0.00021508141,5.439542e-05,0.00015371734,1.306452e-08
1210,2,2,2.8971465e-07,0.00017455744,0.99703145,0.0027647724,4.321411e-07,1.8874644e-06,4.2693057e-07,1.1023324e-05,1.415304e-05,9.621028e-07
1211,1,3,0.0014891848,0.124745056,0.19172832,0.6075726,0.0011801989,0.016611941,0.0027045207,0.04022904,0.012139553,0.0015995647
1212,6,2,0.039599665,0.0072690314,0.685758,0.017081872,0.018829044,0.011803665,0.08111807,0.005404305,0.13025452,0.002881852
1213,1,7,4.928527e-06,0.08523816,0.03776294,0.42949438,0.0005635427,0.00016843606,3.8503018e-05,0.4457654,0.0002839908,0.0006796705
1214,1,8,0.017360032,0.037874293,0.19803324,0.15795945,0.025568098,0.038861856,0.07889894,0.035364714,0.39352378,0.016555658
1215,3,3,0.001713275,0.0071154046,0.01773503,0.5846922,9.9101104e-05,0.37010252,0.006582315,0.0046943557,0.0054517025,0.001814197
1216,7,9,0.0022701293,0.0037175054,0.007011726,0.14630528,0.024317445,0.06968423,0.0071820305,0.01813798,0.32229018,0.39908352
1217,9,3,0.0021617347,0.020933209,0.0060329135,0.73815995,0.0019540964,0.10723161,0.0029028202,0.01675719,0.07752217,0.026344307
1218,0,8,0.00015856244,1.2777225e-05,0.00084104727,0.08845427,0.00080116483,0.0016952096,6.051224e-05,1.9153102e-05,0.9034995,0.004457793
1219,8,2,0.008453331,0.0031720998,0.48978588,0.01951943,0.026172094,0.0033600298,0.039179385,0.0019882463,0.40540767,0.0029618696
1220,0,2,0.0002602869,0.00029861185,0.6062108,0.16254345,0.0007535524,0.00020786088,9.977013e-05,0.0025549717,0.226559,0.0005116643
1221,5,5,0.00020658059,0.00016250597,0.00010521422,0.068210796,0.0013177315,0.7902963,0.0016429684,0.0023538072,0.021095714,0.114608355
1222,4,9,2.1802894e-06,3.4408143e-07,6.844182e-07,8.3897394e-05,0.04297628,0.0030241786,1.53215e-05,0.00011663627,0.0005054683,0.95327497
1223,0,6,0.26662734,0.0019750895,0.12527601,0.00057698897,0.047470417,0.003084733,0.3242211,0.001284529,0.22760303,0.0018806793
1224,2,6,0.00025069667,0.00012673033,0.0011983336,8.504694e-05,0.0017858084,0.011421039,0.98478335,1.1047297e-05,0.00031558506,2.2374032e-05
1225,8,8,2.808537e-07,5.9191184e-08,0.13844693,1.0014482e-05,8.982566e-06,1.2812245e-07,3.0115332e-06,1.8149116e-06,0.86152875,3.663716e-08
1226,7,2,1.8338754e-07,0.0010709529,0.9983583,0.00028744698,1.135183e-06,1.2010356e-05,3.1117754e-05,0.00021073836,2.7972625e-05,1.05946036e-07
1227,2,2,2.1319975e-08,0.0004445862,0.9994647,4.7755624e-05,1.4894967e-07,4.7898754e-07,3.5671771e-06,3.0184628e-05,8.481516e-06,2.4455597e-08
1228,9,3,3.3255292e-06,3.3599466e-05,3.4833753e-05,0.96782213,2.473909e-05,0.0009470813,4.0586224e-06,0.00017214817,0.0042671473,0.026690837
1229,8,2,6.988621e-07,2.075985e-06,0.97958106,0.0014465082,1.5890048e-07,7.543789e-08,6.5358165e-07,1.5201056e-06,0.01896677,4.123102e-07
1230,4,9,0.0020696367,0.0010114441,0.015943695,0.025080351,0.018893758,0.004679898,0.0021542655,0.010268408,0.22033548,0.6995631
1231,0,5,0.01752622,0.035698205,0.021071836,0.07380734,0.0054669864,0.67553204,0.028919531,0.0063528176,0.036116086,0.09950892
1232,9,4,0.0009862147,0.0014683014,0.41760987,0.0008839191,0.45231098,0.00033273007,0.00970236,0.000618802,0.115293674,0.0007932526
1233,5,5,3.417271e-05,0.013485359,0.011940822,0.35736054,0.0009478615,0.43121636,0.16797273,0.00033504082,0.016017765,0.00068932364
1234,8,5,0.015808322,0.0032063152,0.024560213,0.04584933,0.00073960517,0.64447445,0.08406064,0.0003162857,0.17921413,0.0017706818
1235,5,5,2.1296588e-13,2.0435632e-12,2.1021982e-14,2.234543e-05,1.304433e-11,0.99997544,6.8049886e-08,9.627462e-12,1.18064165e-07,2.0355728e-06
1236,1,3,0.0003259414,0.020883339,0.08740934,0.6894253,0.0066720974,0.0056852237,0.0020457613,0.16740885,0.013776434,0.006367731
1237,2,2,6.237432e-07,0.004381584,0.9952107,0.00023433453,6.579866e-07,1.1560757e-05,7.6050375e-05,1.9752724e-05,6.453265e-05,1.0304516e-07
1238,1,3,0.00013993545,0.077801004,0.16894692,0.632772,0.0051676678,0.0027470128,0.0018986139,0.104340576,0.004014435,0.00217174
1239,3,5,0.00014777805,0.004131245,0.00046554982,0.14604482,4.2305663e-05,0.8424084,0.0008575505,0.00028750897,0.0015734854,0.0040413686
1240,1,1,0.0034072972,0.38058686,0.1958303,0.13862656,0.0069587193,0.05428798,0.03177066,0.08525245,0.09329669,0.009982477
1241,7,7,0.008067561,0.03532138,0.002825731,0.012132034,0.025762333,0.06578427,0.0022472932,0.79175365,0.02790456,0.028201139
1242,4,9,0.003874981,0.0032764217,0.0029739726,0.023875246,0.020228837,0.15391222,0.008766879,0.02119189,0.14080745,0.62109214
1243,5,6,0.00033659016,0.008123033,0.11287271,0.15502852,0.08284562,0.05153949,0.56827664,0.0059949607,0.0113319745,0.0036504911
1244,7,3,2.7260915e-06,0.00042679947,0.0015866281,0.9058899,9.306093e-06,0.00077877205,1.6084907e-06,0.0892658,0.0016190778,0.0004193133
1245,2,2,7.6445415e-14,2.076134e-11,0.99999666,3.3963017e-06,1.94404e-12,9.486763e-15,1.8967187e-12,6.8319135e-11,1.171567e-09,8.104652e-15
1246,0,5,0.0010637816,0.0001632711,0.00022009769,0.07185,0.0003449422,0.863764,0.0036571696,0.0021802653,0.018753948,0.03800265
1247,9,3,0.015358263,0.00015764628,0.050958212,0.6792295,0.00015668268,0.1891776,1.9055502e-05,0.010865614,0.002939283,0.05113815
1248,8,2,0.01228669,0.06040409,0.5031174,0.27826384,0.01830938,0.041539885,0.016846247,0.025786791,0.018625908,0.024819849
1249,8,2,0.006180365,0.00013892884,0.90911967,0.006069028,0.00015071568,1.5836564e-05,9.561644e-05,0.00010807002,0.07797384,0.00014801779
1250,6,2,0.016227294,0.003568835,0.6199905,0.013340176,0.0044541587,0.0046966625,0.15648544,0.0018753048,0.1788985,0.00046313409
1251,2,2,0.0002274635,0.0007934284,0.87168545,0.007478769,0.005621956,0.00073757983,0.11287425,0.00010807932,0.00043503166,3.8129445e-05
1252,5,5,4.5813074e-05,1.1158364e-05,0.00013495282,0.2547878,0.00047750163,0.70249844,0.00087767764,0.0044294586,0.03167276,0.0050644465
1253,4,6,0.09641747,0.0016274778,0.03968006,0.0013832181,0.025930414,0.0078421915,0.80154186,0.0009144371,0.019839572,0.0048232395
1254,1,3,0.0010024293,0.060261205,0.22651778,0.4407954,0.0034449603,0.01006861,0.0033832619,0.23323825,0.014184687,0.007103406
1255,9,8,0.00013466057,0.00072996545,0.000468806,0.06587785,0.066471465,0.042748116,0.0049330997,0.0035051494,0.55597895,0.25915197
1256,2,5,0.00021022018,0.00032729053,0.00012322173,0.039885536,0.0016784025,0.49076197,0.0010532925,0.0008087609,0.021671064,0.44348022
1257,1,1,0.0058274446,0.34412497,0.10732216,0.100098364,0.0042364257,0.15126146,0.026508858,0.22258052,0.03105668,0.006983085
1258,5,8,5.0966055e-06,1.4412815e-05,0.0021102815,0.0014478621,6.385328e-05,0.0017474156,0.000446907,8.67154e-05,0.9939393,0.00013817441
1259,8,8,0.0007658897,0.00012050136,0.0025856185,0.008083365,0.0002881825,0.03784883,0.021210002,0.00043318042,0.926012,0.0026523818
1260,7,1,0.0003305067,0.87664735,0.008635268,0.021185728,0.00081364723,0.03211795,0.008823967,0.042626765,0.005899243,0.0029195112
1261,0,5,0.029830903,0.0020308543,0.010124055,0.09510346,0.0028270592,0.65979177,0.055003006,0.004737611,0.087918475,0.052632816
1262,2,2,1.9808944e-05,0.012863476,0.9700028,0.013545326,0.00014316363,0.00018273262,0.00065172696,0.0007289003,0.0018285536,3.3557033e-05
1263,4,9,1.7552858e-05,5.702355e-05,0.0284209,0.010897151,0.008095612,4.9363654e-05,1.7794488e-05,0.011379874,0.00078146515,0.94028324
1264,4,9,7.42783e-05,0.00031147708,0.0010539667,0.042910382,0.00857974,0.010159686,0.0002043223,0.016671175,0.019837487,0.90019757
1265,3,2,1.6012087e-06,0.00017641793,0.55805695,0.44063726,8.695934e-06,5.699934e-05,2.0487127e-05,0.0009464402,9.001494e-05,5.0935832e-06
1266,6,6,7.6102634e-07,1.5850098e-08,4.6678e-06,7.269968e-11,0.0023979805,6.0408e-08,0.9975962,1.2235624e-09,2.3465337e-07,4.498619e-09
1267,8,2,2.7223668e-05,0.0011074583,0.96035,0.009684536,5.4041375e-05,2.3287681e-05,5.268625e-05,0.0005077001,0.028048413,0.00014478381
1268,8,8,5.0351464e-05,1.9378758e-05,0.24013025,0.0030242412,0.0001441303,3.1513377e-05,4.7421552e-05,0.0013907949,0.7550963,6.5635875e-05
1269,2,6,0.03918293,0.003376807,0.012634745,0.0027107117,0.012584773,0.027261995,0.8762644,0.00095189194,0.017612817,0.0074188695
1270,4,7,0.00042394942,0.0030460889,0.044568222,0.021043975,0.013581627,0.0014479868,0.00025127537,0.68505085,0.018258458,0.21232763
1271,0,2,0.05227911,0.00060544134,0.9270234,0.01013691,0.0006264686,8.5236294e-05,0.0015033513,5.6861496e-05,0.0075993803,8.375245e-05
1272,5,7,0.004802612,0.0019874403,0.018579055,0.09137681,0.20810662,0.17194954,0.0031031764,0.24576196,0.23351222,0.02082054
1273,0,8,0.017350862,0.007436528,0.0143014025,0.036642607,0.042264465,0.048205424,0.09253175,0.012050531,0.69403976,0.035176735
1274,4,8,6.1467006e-05,9.64339e-07,0.0009961216,6.989551e-05,3.79012e-05,0.00014608154,0.0011597336,2.091052e-05,0.99749583,1.101532e-05
1275,4,9,0.0027854175,0.005323866,0.030203769,0.10716971,0.034434568,0.049558796,0.005453094,0.096203305,0.24659036,0.42227715
1276,7,7,1.104665e-06,0.00083706825,0.11698675,0.32669383,1.018725e-05,0.00016536399,1.151917e-06,0.5549872,0.00024332051,7.412658e-05
1277,9,9,0.0074104215,0.0029634153,0.0070076003,0.052261304,0.049249735,0.13966171,0.010277966,0.030247083,0.08946795,0.6114528
1278,3,3,2.0027398e-11,4.067785e-10,4.47117e-09,0.99967086,9.059389e-10,0.00032736547,2.401297e-09,2.231636e-08,4.6695752e-07,1.3710086e-06
1279,4,8,0.014482936,0.0019691258,0.042759772,0.0039504115,0.051340237,0.01754529,0.006209946,0.040868875,0.7825217,0.03835167
1280,1,7,0.0028728638,0.059787713,0.22394338,0.21832919,0.012038148,0.019062182,0.008262195,0.37116548,0.06614157,0.018397212
1281,5,7,0.41964036,0.00051535846,0.06499867,0.00040257644,0.014418088,0.009548269,0.009905491,0.44606584,0.020939628,0.013565723
1282,9,8,8.013672e-05,9.014857e-06,0.006521796,0.002253029,0.0021124615,8.642926e-05,0.00012578047,0.00072541356,0.9722009,0.01588509
1283,7,2,9.9031995e-06,0.0027297537,0.97593,0.008906576,0.00017393583,6.82898e-05,0.00016378732,0.0075574643,0.0044358964,2.4452009e-05
1284,3,3,3.8503783e-12,1.2885043e-10,9.0650515e-11,0.9981236,6.6675115e-10,0.0018715201,9.069587e-10,2.1230584e-08,3.1539308e-08,4.8156508e-06
1285,5,3,0.015899383,0.11623175,0.14771931,0.44146067,0.025988342,0.06837717,0.018073201,0.093942255,0.059192132,0.013115812
1286,8,2,2.4472085e-06,0.0022350948,0.9793575,0.0041296924,4.466889e-05,9.862919e-06,0.00010604587,2.4654699e-05,0.01408391,6.1352844e-06
1287,8,8,0.000994719,0.0028596518,0.14331524,0.19766828,0.0012761862,0.0016038562,0.0041930624,0.00017214325,0.6442961,0.0036207594
1288,0,8,0.04903381,0.00040863425,0.038758557,0.0012375856,0.046852965,0.004530095,0.3858742,0.0002527952,0.4688262,0.0042251577
1289,5,7,4.1672e-05,0.002726275,0.010542319,0.34374082,0.009627848,0.00074146077,0.00010124129,0.61978054,0.00066458783,0.012033279
1290,3,5,0.0001574024,0.0015786121,0.00022426565,0.07098592,5.889236e-05,0.9058362,0.0015872468,0.0003450366,0.0014176285,0.017808875
1291,3,3,1.2549281e-06,5.1061575e-06,2.0414018e-05,0.93660855,6.886801e-05,0.06205657,0.0005317352,6.244824e-05,0.00022973043,0.0004152344
1292,6,6,0.0007467928,0.00013622225,0.019147124,7.455378e-05,0.0013377623,0.0022736613,0.95056677,2.898694e-05,0.025530819,0.00015737765
1293,6,6,1.5547722e-06,2.9052316e-08,1.12244955e-07,2.4388466e-08,3.168976e-07,0.00023253939,0.9997447,2.1144364e-09,2.070623e-05,8.8034206e-08
1294,0,8,0.020280972,0.0016994518,0.0054659755,0.020842077,0.010488823,0.11423715,0.14363952,0.0029982196,0.6608566,0.019491209
1295,1,1,0.010700618,0.3031917,0.19473378,0.09007431,0.010222634,0.087650746,0.026895067,0.21190874,0.047927726,0.016694708
1296,6,8,3.2142673e-06,2.5587364e-05,0.06977095,5.9446003e-05,5.9546663e-05,0.000114701834,0.055855148,9.486458e-06,0.8741007,1.2964529e-06
1297,0,8,0.3709,0.0003861998,0.02171352,0.0062638493,0.004706975,0.020781297,0.013132481,0.0021595638,0.5449091,0.015046975
1298,3,3,0.0011875465,0.004823265,0.046352718,0.7856802,0.0010593368,0.12439143,0.0064249053,0.012156081,0.013974321,0.0039502424
1299,5,2,0.0003303699,0.00021325026,0.6816994,0.010186937,1.9462717e-05,0.00025846594,8.0998575e-07,0.30707455,4.5526347e-05,0.00017131692
1300,4,9,0.04567492,0.0049091475,0.18359308,0.036144707,0.026285887,0.027847255,0.049487397,0.016265735,0.104783125,0.5050087
1301,4,9,0.00060691615,0.0019275316,0.0022673924,0.07046319,0.018164916,0.0890837,0.009576122,0.0069613615,0.19411464,0.6068343
1302,1,3,0.00018654298,0.09522592,0.310092,0.51247007,0.0011034387,0.0026109663,0.00066880963,0.06278303,0.010611816,0.004247416
1303,2,2,0.022451399,0.0005049007,0.91998637,0.018623155,0.001323883,0.00047567085,0.001982879,0.0030095293,0.030988388,0.0006538473
1304,9,3,3.6416973e-06,3.0019432e-05,0.0001556833,0.9530317,9.223314e-05,0.0011674939,7.5580156e-06,0.0007855489,0.013031954,0.031694278
1305,1,2,0.00067696866,0.03207829,0.87280405,0.031569783,0.0024903964,0.0023317642,0.008895288,0.026516646,0.021846795,0.00079005165
1306,4,9,0.0008755321,0.0003322188,0.0006601619,0.054423068,0.0108416155,0.064156316,0.0012120578,0.011032455,0.06154585,0.7949207
1307,6,6,5.3382926e-05,1.463879e-06,9.300245e-05,1.6241629e-06,0.00010197121,9.5258874e-05,0.99961925,3.7293484e-07,3.2336415e-05,1.4258596e-06
1308,9,3,0.0039815325,0.0012525753,0.05416012,0.52733433,0.0043863673,0.0609642,0.0005845005,0.078523666,0.048635837,0.22017685
1309,9,8,0.0063026655,0.002973766,0.14719242,0.17895955,0.032078467,0.0063078264,0.0023370036,0.047464605,0.3315022,0.2448815
1310,3,7,0.0005257765,0.0051666605,0.051247843,0.17227736,0.0009353633,0.0065639913,0.00020345052,0.75186163,0.002533182,0.008684746
1311,9,4,5.4849592e-05,0.00015670217,0.0003492018,0.0037171736,0.8795722,0.0045895604,0.0003681053,0.018941434,0.03559185,0.05665889
1312,8,8,0.0022682957,1.2629217e-05,0.000117931704,0.00031858266,2.9163988e-05,0.04005409,0.19282381,4.1867875e-06,0.76372105,0.00065028557
1313,4,9,0.008133547,0.004576676,0.0038378406,0.07834586,0.01784684,0.16706236,0.009572653,0.049703825,0.1012748,0.5596456
1314,4,2,3.0826748e-05,0.00051437,0.99489576,0.00073002133,0.0020785138,6.499551e-05,0.00029223043,0.00033373476,0.00088336086,0.00017627355
1315,3,5,2.0184941e-06,1.0681112e-05,3.9738866e-06,0.09797597,2.7213002e-05,0.89731735,0.00078760966,2.0420195e-05,0.00013269624,0.0037221739
1316,1,1,0.004294879,0.64811665,0.094158754,0.054750804,0.012326337,0.03891341,0.03260858,0.07074133,0.03259374,0.0114955595
1317,3,5,4.7750666e-05,2.8698842e-05,1.44003425e-05,0.17379095,0.00024204318,0.544544,0.00036744395,0.00037040922,0.01904134,0.2615529
1318,1,3,0.010725241,0.21719348,0.036513615,0.3185304,0.0065962262,0.16915338,0.0077395453,0.104097575,0.09003252,0.039418
1319,8,2,0.22100319,0.004503775,0.2527461,0.19400623,0.02495311,0.04357012,0.024350123,0.017439255,0.18495046,0.032477614
1320,8,8,0.0072991275,0.0022441165,0.13254912,0.11629051,0.0014994557,0.008028929,0.0038017377,0.0017449966,0.72367847,0.0028635578
1321,7,3,0.0007500622,0.010614335,0.004974793,0.50810856,0.0010016564,0.064671054,0.0002876345,0.3833717,0.008797872,0.017422367
1322,9,7,0.0018782942,0.0007266852,0.11706265,0.12086804,0.0962895,0.004339153,0.0006651746,0.33148572,0.28537467,0.04131015
1323,4,9,0.0010742925,0.00058903126,0.0017162921,0.03484856,0.0068673743,0.020232987,0.00050873565,0.10101434,0.0103066005,0.8228419
