Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
31,8,22,2.5363215172546916e-07,1.624258487709085e-07,0.0010050657438114285,0.000244568451307714,0.08849910646677017,4.1880748540279455e-06,3.432235462241806e-05,0.00019332478404976428,3.923966141883284e-05,0.00019536445324774832,5.946517194388434e-05,0.0013038464821875095,0.002472303342074156,0.0019182591931894422,3.1149514256867405e-07,3.216282038920326e-06,0.00011648390500340611,0.01571195386350155,2.63728423988141e-07,5.120364789945597e-07,6.074210887163645e-06,1.124891152448626e-11,0.633975625038147,1.8114315025741234e-07,0.07692977041006088,0.0002656369761098176,0.0008287490927614272,0.0003191782161593437,7.695514625538635e-08,0.0002657108416315168,6.76766330798273e-06,2.723872421483975e-05,2.986138269989169e-07,7.212175301418711e-10,0.023406829684972763,8.811612133285962e-07,1.903168481476314e-06,0.002033679746091366,3.8204853169965247e-10,0.1501293033361435
32,1,13,0.00013791579112876207,0.003052758052945137,0.002462301403284073,0.038831960409879684,0.0001366658107144758,1.3458915418596007e-05,1.6387897630920634e-05,9.90669141174294e-05,3.9139898433404596e-08,1.0674251598175033e-06,0.0005058429669588804,9.898759890347719e-05,0.22765401005744934,0.41172346472740173,6.820412181696156e-06,5.2560484618879855e-05,2.0941159164067358e-05,0.002073179930448532,0.00025662759435363114,0.0005779219791293144,0.00013254571240395308,1.1363617824500238e-09,7.962922973092645e-05,5.910795852770434e-09,0.0022579310461878777,0.02409895695745945,0.27642133831977844,0.002910928102210164,2.4384570451729815e-07,8.081647138169501e-06,3.5042794479522854e-05,7.408110104734078e-05,2.3825721395809296e-09,1.7876476476885728e-07,5.424310438684188e-05,2.2642444719167543e-07,0.0026856819167733192,0.0034867252688854933,9.78267351570139e-08,3.200797800673172e-05
33,17,29,0.005905145313590765,3.9041043464749237e-07,3.0319007748857985e-08,0.006608474534004927,0.01573232375085354,0.03101210482418537,3.7099725886946544e-06,0.0011123514268547297,0.0014454546617344022,3.970788748119958e-05,0.0007173988269641995,0.0012592350831255317,3.2987063605105504e-05,8.250510290963575e-06,1.692008663667366e-05,0.001491994014941156,6.66507039568387e-05,0.0003215951146557927,5.522068477148423e-06,0.006644571200013161,0.0006631742580793798,1.1287461632036866e-07,0.0009281214443035424,0.0003512226976454258,3.578315590857528e-05,5.278810931486078e-06,3.599360934458673e-05,3.180074088504625e-07,3.2978348940559954e-07,0.8277130126953125,0.00042370817391201854,2.4384578409808455e-06,1.2122585758334026e-05,2.259305631469033e-08,0.011340857483446598,0.00014581040886696428,3.357519062774372e-08,0.02138015627861023,1.7112196104562827e-08,0.06453674286603928
34,23,6,3.3979274576267926e-06,0.0003716573119163513,1.2639661406410596e-07,0.00010217521048616618,0.0014537574024870992,0.0012194381561130285,0.4834182560443878,6.691276212222874e-06,7.336146268244192e-07,1.1500023902044632e-06,0.0001845481456257403,3.028896600199005e-08,2.3053893016822258e-07,9.8184118613176e-09,0.24788594245910645,0.0024498747661709785,0.00013793371908832341,4.112156943847367e-07,0.01627807319164276,2.3122346259896176e-09,3.4892064931790756e-11,3.181124114126632e-11,2.537671434765798e-06,1.2665506687881134e-07,0.0003705713024828583,3.774007836909732e-06,0.019955137744545937,1.3429006685328204e-05,5.031058577555092e-13,6.231919542187825e-06,0.031244900077581406,0.1792103499174118,1.2339459942722897e-07,1.661621013226977e-06,7.534200818781756e-09,0.015676459297537804,4.751356946774976e-11,5.877523534536522e-08,1.0400223217355009e-11,2.49200468260824e-07
35,7,9,0.0003417306870687753,3.6920308048138395e-05,0.0004480546049308032,0.046594686806201935,8.977377063956737e-08,6.56955819522409e-07,1.2852203212787572e-07,0.0011157249100506306,2.0204322936479002e-05,0.8934345245361328,0.0010822601616382599,1.778299036914177e-07,0.002116343006491661,5.478037792272517e-07,8.770859949436272e-07,0.005666134413331747,8.799395436653867e-05,9.628767656977288e-06,0.025197641924023628,0.00010081584332510829,0.00016378264990635216,2.8121956347604282e-05,4.228525995131349e-06,6.05507375439629e-06,6.178012699820101e-05,1.0639381571309059e-06,0.007370944134891033,0.00999770313501358,0.00530525017529726,4.98659755976405e-05,1.569354594721517e-06,5.249671062301786e-07,5.814683390781283e-06,5.598949428531341e-06,1.8151005178879132e-06,5.532289293341819e-08,9.671004227129743e-05,9.449128992855549e-05,3.6164550692774355e-05,0.0005133880767971277
36,38,21,3.368527586644632e-06,1.528389930172125e-07,0.01384890265762806,5.668453582075017e-07,2.5375426759843833e-10,2.4168280106096063e-06,2.664279641351186e-08,2.7589669437944053e-10,6.38417259324342e-06,0.00012146538938395679,6.208203018331915e-08,7.181145633694541e-07,1.1448838449723553e-05,9.145434964885624e-10,1.1074471117922258e-08,1.1948681049034349e-06,3.7076497392263263e-06,2.428368134133052e-06,1.7269861928070895e-05,9.198536281473935e-05,5.909619358135387e-05,0.9853561520576477,1.4296620776121927e-08,3.5053926694672555e-07,2.976233872686862e-07,1.0476627920752435e-07,6.318101100077911e-07,1.286432848246477e-06,9.280141057388391e-06,1.6943325631402217e-09,0.0002981386205647141,1.6724720808269922e-07,3.707799862695538e-07,1.0897211666360818e-07,9.72484667727258e-06,3.417088390023082e-09,1.7898944861372e-05,5.656939379150572e-07,0.0001257408148376271,8.06648768048035e-06
37,26,1,1.8909395294031128e-07,0.8374986052513123,9.703363806901066e-11,1.3251169548311736e-06,9.202909701661044e-13,5.465476161925498e-13,1.5165100286651523e-09,2.0269166270736605e-05,3.453860275174714e-15,6.720851360251384e-14,1.2649715245061088e-05,2.2506206154380287e-13,4.553761812076118e-10,2.391024963799282e-06,3.126390168972648e-08,2.2161381618701625e-09,2.4571783843740924e-11,7.314068795061246e-11,0.0002511152997612953,1.0180269782722462e-07,5.62768972048322e-12,6.603517645892287e-14,7.52759942053427e-14,2.3464699150724244e-13,2.298576617931758e-07,5.051689413448912e-07,0.16198641061782837,0.0002231340913567692,2.0429381656413698e-13,1.2346899891380048e-10,3.9842415588964286e-08,1.6279673218377866e-06,1.4009082782706628e-10,1.288487851525133e-06,3.262663576808489e-13,4.544592783692347e-13,5.4711843944232896e-08,1.0109211644876437e-12,7.637998848848693e-13,2.6726997351400605e-12
38,31,16,9.42691713134991e-06,5.679559933469136e-09,9.426138980472842e-09,1.3002679662144079e-11,5.5142024280030455e-09,1.088389101067122e-11,1.1158557633450528e-08,1.3810284027471198e-09,2.1274581740726717e-05,3.776585641435126e-11,3.083068077103235e-05,2.4374323857045965e-06,7.120870115784328e-09,1.852356376730313e-06,4.589585296344012e-05,1.2587837716626638e-10,0.3937622904777527,3.47200566908068e-12,1.225247459046841e-08,2.2132211618952624e-09,0.00523811811581254,2.1978979702907964e-07,2.084289690174046e-06,0.020139768719673157,9.01418317766911e-09,4.009371423308039e-06,1.325908480231952e-11,4.4263366305585805e-08,5.851762807651539e-07,6.780738459610802e-08,0.1987611949443817,5.2717389481538035e-11,0.024678511545062065,0.3466569185256958,0.0074112252332270145,0.00014076835941523314,9.396327271815608e-08,2.4021137079444088e-08,0.0030922323931008577,7.698178032533587e-12
39,13,26,0.00011331225687172264,0.012981878593564034,0.004600724205374718,0.00013693627261091024,6.234831744222902e-06,1.028791807300422e-08,3.1451006066163245e-07,3.789508355112048e-06,4.883788373710729e-10,3.0881363954904373e-07,3.482788457631614e-08,0.0003621333744376898,0.2443402111530304,0.0037269280292093754,3.150732452716909e-11,5.9283620430505835e-06,3.185301409303065e-07,0.0010466043604537845,4.83747385260358e-07,9.056408453034237e-05,1.500826510891784e-05,1.5473363035312104e-08,7.136727617762517e-07,2.0365027719737583e-10,4.138141230214387e-05,0.00014873791951686144,0.7293280363082886,0.0002649707312230021,3.6547307900036685e-06,1.1527681635925546e-06,2.5477940653217956e-05,4.782248652190901e-06,1.179271402751425e-10,6.802035601438661e-10,2.612346861496917e-06,1.8892137854109592e-10,0.002194314496591687,2.4826416847645305e-05,1.6125933921529167e-09,0.000527505821082741
40,30,36,3.879403720929986e-06,2.763476629752404e-07,0.3172159194946289,0.000693411857355386,2.353557126966166e-09,1.840825802901236e-08,3.413484606085149e-08,1.0354680313184872e-07,0.0010260255075991154,0.001236164360307157,8.410552254645154e-06,1.6682348359609023e-05,9.018262790050358e-05,4.099757461517584e-06,6.425229237549956e-10,2.162755841084163e-08,0.0026989232283085585,3.434580833072687e-07,0.00012188822438474745,3.051904059248045e-06,0.008485822938382626,0.03866228088736534,5.240242899162695e-05,1.7625749748617636e-09,4.0244489355245605e-05,0.0028099308256059885,1.2517090908659156e-05,0.03383689373731613,0.06505626440048218,6.505197688966291e-06,0.0004512330051511526,3.1838666814110184e-08,1.649625687605294e-06,5.256931035546586e-05,0.00014478989760391414,6.251350548325263e-09,0.5232952237129211,0.0007516699843108654,0.0028231421019881964,0.00039726970135234296
41,3,18,1.663900661696971e-07,2.0542865968309343e-05,1.3153592590242624e-05,0.001654770108871162,3.7888153725518237e-10,4.614683302150979e-09,9.672751275502378e-07,0.016422521322965622,1.1499964314154454e-09,8.198056457331404e-05,0.30295491218566895,8.762229657122145e-12,1.0499321660972782e-06,5.5010145842970815e-06,0.0002145265316357836,3.1653603400627617e-06,1.521054713293779e-07,1.4439986983916242e-09,0.632113516330719,1.2184932529635262e-06,1.4549134119690166e-09,1.5057657343220399e-09,3.2300238927973624e-08,5.283335990924343e-10,2.4720631699892692e-05,7.5597818067763e-05,0.005256371572613716,0.040989868342876434,1.9075606871865602e-07,3.1167715519586636e-07,1.158795548406033e-08,0.0001461007195757702,1.3581120583694428e-06,9.092997970583383e-06,2.0364122832461362e-08,2.9348593000300127e-10,7.898227522673551e-06,2.752987313670019e-07,1.145793326884359e-08,5.547938553007725e-09
42,22,26,0.0001367253571515903,0.0361139178276062,0.00023783698270563036,0.05105938762426376,8.248590432913261e-08,6.302777251221414e-07,9.447950333196786e-08,0.00027414358919486403,2.341930538385384e-10,6.852422757219756e-06,0.0020726248621940613,8.398593820402311e-09,0.03291454166173935,0.000164175929967314,1.9853525827784324e-06,0.0016481542261317372,2.3095485630619805e-06,0.0005465346621349454,0.06451539695262909,0.19262723624706268,6.068580114515498e-05,5.1453095117892644e-09,3.808689807982546e-09,1.930927773230451e-08,5.082751886220649e-05,1.837244963098783e-05,0.6159845590591431,0.0015402492135763168,6.166266075524618e-08,1.6315419770762674e-06,3.862141511490336e-06,3.916193520581146e-07,1.9033745690677506e-09,7.515112798728296e-08,1.1731685845006723e-05,3.1154827606627578e-09,3.565087126844446e-06,2.579294005045085e-07,2.36848961776559e-07,8.48343347570335e-07
43,39,6,0.0005259112804196775,2.370653055550065e-05,0.0008284419891424477,4.938246638630517e-05,0.0019124274840578437,0.05934843420982361,0.766004741191864,3.138750116704614e-06,4.9479476729175076e-05,3.706029019667767e-05,1.2685562978731468e-05,0.0016803035978227854,0.0003233336319681257,1.9179739751962188e-07,0.007031681481748819,0.05478290095925331,0.005635278765112162,0.00042624108027666807,0.00019275966042187065,0.00040898387669585645,0.00010587600991129875,0.00020041903189849108,5.2056179811188485e-06,0.0015449735801666975,1.9710269043571316e-06,8.022400947993447e-07,4.6877918066456914e-05,1.5688085568399401e-06,4.773582531925058e-06,0.0001508013956481591,0.0014467071741819382,0.0017098933458328247,0.0005267231026664376,5.129194960318273e-06,0.0023277970030903816,0.09203977137804031,2.888247763621621e-06,3.4042750485241413e-06,7.807883406485416e-08,0.0005972347571514547
44,20,28,3.887671027769102e-06,2.064117626821016e-10,7.989659025042783e-06,1.938631255526957e-09,9.13360316198708e-13,5.979924194710051e-11,7.718047728699773e-11,5.72938030352077e-10,3.416565641511937e-10,0.0003721877874340862,9.447519535351473e-14,8.478016511048736e-09,1.5123156060781184e-08,9.756418221061602e-14,5.320936460808268e-15,1.0958809752992238e-06,6.8720587478310335e-06,1.5649698204001083e-10,2.4024675478184765e-12,1.5818732990169337e-08,1.337763387709856e-05,0.00018017248657997698,5.521416223536191e-12,9.957169822882861e-05,8.151653316116128e-14,1.274634017041018e-13,1.2380395320032989e-11,3.262350611876741e-09,0.9992901086807251,1.2343995270391872e-10,3.400732820346697e-11,5.90675620394665e-13,1.7913154806592502e-05,1.1449163665744333e-11,4.56973907603242e-08,7.981824923231073e-11,3.258639580394629e-08,4.749243220913968e-10,2.5495041882095393e-06,4.215682565700263e-06
45,14,2,6.91143995368293e-08,5.296082505878985e-08,0.7814003825187683,0.00015339982928708196,4.547297521639848e-06,5.315317519460905e-09,2.3798111215000972e-07,2.697772458759573e-07,0.00048276811139658093,0.0013457532040774822,5.541396035368962e-07,0.0055107614025473595,0.0012413819786161184,0.00012102611071895808,3.0474795863905113e-12,3.146989513425069e-08,3.017670132976491e-05,2.8901336918352172e-05,8.708009318070253e-07,9.50697449297877e-06,0.014921452850103378,6.437128831748851e-06,0.002363789128139615,5.803880709365217e-10,0.0006888376665301621,0.0002345152315683663,5.405792035162449e-05,0.011510347947478294,0.00037045005592517555,6.571894118678756e-06,0.00016857220907695591,3.9749210145600955e-08,1.5099888628355984e-07,7.1967152237562004e-09,0.0036767693236470222,5.684032355901536e-09,0.018666159361600876,0.0011508717434480786,6.819067039032234e-06,0.15584345161914825
46,16,23,0.17980889976024628,1.0480049240868539e-05,1.4840537005511578e-05,1.3121774600222125e-06,6.326254187172253e-09,1.709936259430833e-05,7.769436342641711e-05,2.275782007288285e-09,3.5423045829929833e-08,4.675104605667002e-07,9.379828164179926e-11,4.5817096179234795e-06,2.1982339504234005e-08,1.7157986836879857e-11,1.8337635410148323e-08,0.015735067427158356,0.1860685646533966,1.8131997292503144e-10,3.3827851630974237e-09,2.2909869556997364e-08,3.4358498623987543e-07,0.032207902520895004,1.2828049733570879e-09,0.5849056243896484,3.0273821644000165e-11,1.725445675226922e-09,8.824959651931863e-10,7.822597569706602e-10,0.0010888335527852178,5.829215998787163e-10,6.531364761031e-06,1.6203544817017246e-07,1.9274051737738773e-05,6.016693987476174e-08,1.3689341926692578e-07,2.6383730073575862e-05,1.3603280990537314e-07,7.674123558842894e-09,9.089967001330024e-09,5.479485025716713e-06
47,14,2,8.581973354182537e-09,6.791959350493926e-08,0.936863899230957,5.910760592087172e-05,9.97084081966193e-10,6.243541794681562e-11,3.739514808920319e-10,1.4701852535381477e-07,2.202238817972102e-07,0.0005895886570215225,2.0717783044688076e-08,2.325649575141142e-06,0.0009024642640724778,6.684291520286934e-07,1.531907955522327e-12,3.185852790466015e-07,5.574515853368212e-07,1.8573285842649057e-06,1.22552828543121e-05,0.0004300352593418211,0.043662864714860916,8.19147226138739e-06,1.1713638059518416e-07,8.401379592015701e-11,2.810970499922405e-06,1.911395912657099e-07,0.0001077865090337582,0.004438466392457485,0.00870249792933464,1.7499755244898552e-07,1.8995451682712883e-06,2.6556912224862117e-10,5.879249087570315e-09,7.859520145814258e-09,4.7995883505791426e-05,1.3793945152773546e-11,0.0033466338645666838,9.444881357012491e-07,7.726458534307312e-06,0.0008080819388851523
48,39,6,1.8813316273735836e-05,4.5916390263300855e-06,0.24066513776779175,5.350059291231446e-05,0.0067502353340387344,0.030725108459591866,0.4095134437084198,6.177903060233803e-07,1.1942396440645098e-06,4.75206491046265e-07,3.234085852454882e-06,0.05987093597650528,0.00934207160025835,6.652554020547541e-06,0.0009266127017326653,0.00017429185390938073,1.2823242286685854e-05,0.19705624878406525,0.0001559689117129892,0.017299816012382507,0.0014995515812188387,2.5675619326648302e-05,0.00010696277604438365,3.6566668768500676e-06,4.210275164950872e-06,2.3112090730137425e-06,4.1567916923668236e-05,1.9493660147418268e-05,3.533494563612294e-08,8.920304026105441e-06,0.0016358313150703907,0.005344557110220194,7.193746114353416e-07,1.7914009164954336e-09,0.018289009109139442,9.813415817916393e-05,3.4794795737980166e-06,2.456107949910802e-06,1.1815796951974988e-10,0.0003317327646072954
49,9,2,0.00019773082749452442,0.0004097433411516249,0.6200215816497803,0.0066075106151402,0.001486455206759274,0.00014671520330011845,0.00013980636140331626,3.0995030101621523e-05,0.00037786870962008834,0.004635361954569817,0.0001603765704203397,0.0077194650657474995,0.18751919269561768,0.002225167816504836,1.9486271867208416e-06,0.00011908493615919724,0.001541575649753213,0.012434205040335655,0.0018055910477414727,0.0013677062233909965,0.0028703222051262856,0.001003698562271893,0.0017303269123658538,3.1502020192419877e-07,0.010694626718759537,0.00995701551437378,0.050134558230638504,0.005243815016001463,0.0002439466625219211,0.0005580661818385124,0.02752935327589512,0.0003783663851208985,6.56809618249099e-07,1.3892764400225133e-05,0.003176382975652814,1.1230281415919308e-05,0.008512553758919239,0.0011620055884122849,9.097452129935846e-05,0.027739714831113815
50,14,28,1.3132912812796604e-10,3.8093340981593116e-11,0.0006721087265759706,2.6076973469457698e-08,1.493534571191113e-13,3.6083698420723287e-13,1.2274236531675808e-13,5.0165049891859326e-09,1.0728660626568853e-08,0.00010401769395684823,4.4504147589385923e-10,1.1610418876317752e-10,9.860700345143414e-08,7.001317494509385e-12,2.5303161801069896e-13,7.895966103177443e-10,2.6969741995230834e-08,1.1416749490233968e-11,1.6928719759334854e-08,1.1312079550407361e-05,0.09768898785114288,9.037773338604893e-07,2.4527041508903835e-10,1.2409860694617691e-08,3.826726158173699e-10,1.2003102678459499e-10,3.123659775283727e-09,3.3424125831515994e-06,0.9013544917106628,7.871173934859144e-09,2.1536783467723808e-09,1.0512973988802219e-14,1.045389808496111e-06,5.4312504715881005e-08,6.9646980591642205e-06,1.754878187210096e-11,1.9697249626915436e-06,2.3402014548423722e-08,0.00015402417920995504,6.411522122107272e-07
51,29,19,6.013796678416838e-07,1.2597832892424776e-06,0.049538370221853256,3.332762332775019e-07,5.806490435134037e-07,3.3059166071325308e-06,1.7558630815983634e-06,5.121168200616921e-08,7.003370114944119e-07,3.0703082302352414e-05,1.2759265644035622e-07,3.4095912269549444e-05,1.0994949661835562e-05,3.982383589562488e-10,7.70864153309958e-06,8.792818698566407e-05,9.461246577302518e-07,2.8756289793818723e-06,0.0001810237590689212,0.6824039816856384,0.23566590249538422,0.0025606711860746145,2.3737051435546164e-08,0.00034616203629411757,2.2158179291409397e-08,1.5196573999176621e-09,1.1394389503038838e-06,7.610674401803408e-07,0.0016606763238087296,6.207793376233894e-06,0.0002467357262503356,5.002918257446254e-08,3.7278816307662055e-05,1.7554049236423452e-07,0.027002576738595963,3.3293235901510343e-06,3.458775665876601e-07,1.950439809661475e-07,2.253278807984316e-06,0.00015819165855646133
52,4,15,0.0001355006534140557,1.875458455202761e-09,1.1727501836398396e-13,1.2336502663856663e-07,8.90523684524483e-14,5.690152192983078e-06,3.183079400059796e-08,1.7258568706102206e-12,3.743367242700288e-15,1.3001066001550043e-08,1.5175775802231026e-15,5.425144708470775e-12,6.208277842549917e-14,6.825751596884948e-20,6.334026185494945e-13,0.9997608065605164,1.0706003905625039e-07,1.6689463396349358e-12,4.4999174200234526e-13,2.467322678632866e-13,1.4979182102151263e-16,4.778215670353525e-11,3.0763889228418916e-17,9.778538515092805e-05,7.273445448293075e-17,9.403193394342191e-20,1.2151160611560685e-13,1.6197167305304072e-15,4.2144707049305424e-14,3.7343430214428763e-13,7.857660377398601e-14,8.500837533897965e-11,7.041180138944725e-11,4.840338013349177e-17,3.0133696848010615e-15,5.905321787125217e-10,2.965131062501978e-18,2.2125637459316218e-16,8.300097770431122e-19,6.3419571816325515e-09
53,32,28,3.5563178357733705e-07,1.203041399139293e-11,6.828634102618025e-09,1.9292364927814276e-10,4.373176512753524e-17,1.0019719429155138e-12,2.078393338510176e-13,1.811024420705909e-12,6.352584897597853e-15,4.400737907417351e-06,2.8607015781186896e-16,5.103690907393155e-13,9.32050552189534e-13,6.594098761610678e-19,2.9362998890465954e-19,4.28449675737852e-09,8.077081226076643e-09,2.3577327258248165e-15,6.892394505608399e-14,3.659207919309848e-12,1.911812042010297e-09,0.0007499005878344178,2.7173386577574983e-15,7.365731562458677e-06,1.071712882609296e-18,3.654260276621642e-17,3.6668718031128704e-16,1.2393249404149542e-12,0.9992374181747437,4.8558657366349484e-14,3.5293446750604652e-15,3.296265110187062e-17,3.71308942703763e-07,9.447899514331611e-15,1.80895326929581e-12,2.9962757128925224e-15,6.177973133070225e-10,1.9710982845921876e-11,1.2668045279440321e-08,1.8122869960279786e-07
54,31,18,3.960373007316775e-08,0.17935466766357422,3.1705478628803185e-13,5.54828094578852e-09,4.9557402626021485e-09,5.384108447969993e-08,0.0007827947847545147,5.280186843314993e-10,1.692484145182898e-14,3.9828456830336145e-13,1.0425977052364033e-05,5.466859061796503e-13,7.029751401214229e-14,7.657649640530496e-15,0.005496072117239237,0.00013231245975475758,6.358833815056641e-08,4.8457844352000224e-15,0.7986540794372559,4.882661549382439e-12,1.0551940723101116e-13,3.496138101244384e-11,2.302421389665816e-14,3.333720428599918e-07,1.5416999274431298e-11,3.6927988444901416e-11,8.494251915180939e-07,2.8066958179806534e-07,2.612082743841653e-14,1.8599857765089212e-11,8.055922080529854e-05,0.015405136160552502,7.146668849600246e-06,4.448441814020043e-06,1.4752524288980107e-12,7.065176760079339e-05,1.3551887476787039e-12,1.093628876694397e-12,2.1240941880276525e-14,1.5557251667464023e-11
55,14,2,2.264327321199744e-07,5.92645861274832e-08,0.9675344824790955,0.0002848806616384536,7.017385996732628e-07,1.783128666943412e-08,4.878257868767832e-07,1.1173126779340237e-07,3.7207778404990677e-06,0.00030489638447761536,2.1165524444199946e-08,0.000544354144949466,0.010012801736593246,1.0644424946804065e-05,1.2463238774351737e-11,8.795573194220196e-07,7.621206350449938e-06,0.0005247723893262446,6.752822514499712e-07,6.987329106777906e-05,0.00954374112188816,4.45295427198289e-06,8.568630619265605e-06,5.176257200645296e-10,9.480638254899532e-06,3.4699660318437964e-06,4.503848685999401e-05,0.0007072401349432766,0.0002444923447910696,8.067993348959135e-07,8.144555067701731e-06,4.30653201988207e-08,2.5150255211769945e-09,8.235695458935766e-10,0.000511114252731204,5.565009009167454e-10,0.0027888610493391752,9.261841114494018e-06,1.8304164939308976e-07,0.006813901476562023
56,13,2,0.0009396466193720698,0.0022378358989953995,0.41427892446517944,0.0018607897218316793,2.799344110826496e-05,1.53638882238738e-06,1.8261391232954338e-05,7.1688732532493304e-06,8.190796506823972e-06,0.0013975400943309069,1.2006255190044612e-07,0.005498653277754784,0.34123462438583374,0.0005253726267255843,2.893202788456506e-09,0.0005944175063632429,0.0004002763598691672,0.0009769478347152472,7.322662713704631e-05,0.00025302113499492407,0.0015470103826373816,0.0006118211895227432,6.637276237597689e-05,3.313072483024371e-08,0.0005113505176268518,0.0008245399803854525,0.10370305925607681,0.00889070425182581,0.012575024738907814,7.982300303410739e-06,0.0029432703740894794,4.085961700184271e-05,7.514312017065095e-08,1.063257741407142e-06,6.411895446944982e-05,4.797304242742939e-08,0.0700410008430481,0.0001390503894072026,5.768004029960139e-06,0.027692370116710663
57,12,34,7.798161227867695e-09,8.820606467452308e-10,0.06135856732726097,4.270913632353768e-05,1.3389482578229916e-10,5.035550865173377e-10,3.4858690933781133e-10,2.215469123711955e-07,0.008366117253899574,0.008407985791563988,0.0004638285900000483,2.996184633730081e-08,4.152420558511949e-07,7.062636200316774e-07,1.465342153172955e-10,2.9803384204996064e-09,0.06264933198690414,7.046220495965372e-09,1.2766604413627647e-06,8.919366933923811e-08,0.004460373427718878,4.2292895159334876e-06,0.00078442512312904,2.4871993353769994e-09,1.5235848877637181e-05,0.0005028048763051629,2.7008040248688303e-08,0.38697296380996704,0.02573755756020546,1.1740615946109756e-06,4.259662455297075e-05,4.056430191745619e-11,0.005033113062381744,9.968438234864152e-07,0.41867735981941223,1.375175806561657e-10,0.00033810207969509065,0.0008420144440606236,0.015244361013174057,5.13669328938704e-05
58,39,30,1.6036110537243076e-05,0.00015689792053308338,4.079904101672582e-06,5.5486948369321e-10,7.217396341729909e-05,3.465873305685818e-06,0.00024247927649412304,3.818830141000262e-09,5.73141824133927e-06,1.2958225603654228e-08,1.4819369065222077e-09,0.021418269723653793,1.5053272761633707e-07,1.122705750589148e-08,5.3918256526230834e-06,1.6147418136824854e-05,1.3467048347592936e-06,1.0103731256094761e-06,3.6498543067864375e-06,1.4850509444386262e-07,5.469379971145827e-08,0.0004869492258876562,4.079511128907143e-08,2.573180609033443e-06,1.7109728389641532e-07,5.3809583455688426e-09,0.00011416090273996815,7.730392326266156e-09,5.139892955696723e-10,1.239685843756888e-06,0.9734556674957275,0.0037841422017663717,2.708392003114568e-06,3.63866305974625e-08,3.8156784285092726e-05,0.00015514440019614995,7.972861482130611e-09,1.089432632994658e-08,1.122935841535444e-10,1.1969351362495217e-05
59,27,26,1.0598711014608853e-05,0.03687480837106705,2.8608005209207477e-07,0.005214135628193617,2.6914281647805183e-07,9.680668426881311e-07,8.639718203085067e-07,7.09065207047388e-05,2.93692761083042e-12,8.079201890831555e-11,0.0005471440381370485,9.157756331035216e-09,3.558606476872228e-05,0.0016360123408958316,2.060687074845191e-05,1.1515417099872138e-05,1.4771499934340682e-07,4.831417027162388e-05,0.0002395702904323116,4.447375613381155e-05,4.356149219120198e-08,3.738985371857552e-14,3.033051587664204e-09,3.6155059501830067e-10,0.00033477917895652354,5.248834440862993e-06,0.9546877145767212,0.0001866686507128179,3.306310303666238e-13,4.616197202267358e-09,4.879634616372641e-07,2.819304609147366e-05,2.7456818069149236e-11,1.2071027732929451e-08,1.5251113438807806e-07,8.01136934569513e-09,3.5162514677722356e-07,7.334562468486183e-08,3.401805096295285e-12,5.533755231823534e-09
60,2,36,2.40131892148554e-09,3.143481308587326e-11,7.391986582661048e-05,9.306104971074092e-07,2.7611630836572518e-15,1.0343502313339692e-12,2.3170988738829834e-10,6.514914475952427e-12,1.4362716571625356e-09,1.1543849209871837e-09,5.117210544192119e-10,2.2171342886623258e-11,4.883218482354401e-11,9.89673065721064e-11,3.787737877796078e-14,4.291905440528994e-14,1.4761043303224142e-06,2.288979908529132e-15,3.845165519322791e-09,8.44378802988821e-11,2.332333224330796e-07,0.0013465082738548517,4.042585821650846e-09,1.9171071522806893e-13,8.444867027890268e-11,5.973279257887043e-05,1.4832112968377054e-11,7.389322126982734e-05,0.001998551655560732,5.215899379074074e-10,1.92390214870386e-09,1.4639967840443524e-12,2.5815049298216763e-07,6.449735678870638e-07,5.442189987547863e-08,6.03666617222747e-15,0.9964438080787659,4.1744947054667136e-08,4.782267737368784e-08,2.703183676899812e-09
61,20,21,8.172786692739464e-06,2.871178594432422e-06,3.582817598157817e-08,2.2417500147864367e-11,4.80340833775017e-09,1.0822612944716425e-10,1.7783274852689601e-09,3.9156464529122026e-12,1.034985530168342e-06,1.1718201164967468e-07,3.855897545701481e-11,4.731385772061003e-08,2.5019456992292355e-11,1.311722215222022e-12,4.115176199803727e-09,5.036997094975959e-07,2.1005942471674643e-05,9.559752078489026e-13,5.375797140771965e-09,9.891291952168757e-11,2.0729638094962866e-07,0.8584179878234863,3.1902314123755104e-11,0.0004267709737177938,3.4635974643926204e-11,1.17230780638522e-10,2.4942220164247964e-11,1.0238541126028622e-09,1.6094407328637317e-05,3.5470265613568586e-11,0.0029888954013586044,2.8005276320186567e-08,0.13697746396064758,0.0006542302435263991,2.167156526411418e-05,1.5549670933978632e-05,7.512991828662052e-08,4.99557328836886e-09,0.0004472314612939954,1.9802055106765692e-08
