Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
31,8,22,7.295175805666076e-07,3.195203532868618e-07,0.0016527329571545124,0.00048776413314044476,0.04989615082740784,5.2574027904483955e-06,5.913518543820828e-05,0.00029712021932937205,0.00038084975676611066,0.0011475320206955075,0.00011975224333582446,0.0013204952701926231,0.002816810505464673,0.0016234572976827621,1.2534150073406636e-06,6.508943897642894e-06,0.0002969876513816416,0.008827047422528267,1.5056638176247361e-06,1.5575320730931708e-06,1.6131623851833865e-05,3.60030616430862e-10,0.694650411605835,3.117533822205587e-07,0.08607705682516098,0.0005374324391596019,0.001684093032963574,0.0005853119655512273,4.866735707764747e-07,0.000797123706433922,3.650628059403971e-05,2.2415235434891656e-05,8.411658996010374e-07,7.242423105680018e-09,0.016071809455752373,4.52237236459041e-06,3.558677235560026e-06,0.001968709984794259,7.352126019100069e-09,0.12860025465488434
32,1,26,0.0004378379962872714,0.10185957700014114,0.0008097760146483779,0.05548235774040222,5.709566539735533e-05,2.927309469669126e-05,2.3869797587394714e-05,0.0005196220590732992,6.476983838155093e-09,5.87202237056772e-07,0.001030283747240901,2.251467049063649e-05,0.060356657952070236,0.12735502421855927,1.4449597983912099e-05,0.00021192958229221404,2.7078171115135774e-05,0.0017821427900344133,0.0007358770817518234,0.0030543464235961437,3.046696656383574e-05,4.4899683970811566e-09,9.777385457709897e-06,2.316614100550396e-08,0.001189064816571772,0.00934221874922514,0.6291998624801636,0.0036038625985383987,2.912339311933465e-07,8.12598409538623e-06,1.9236231310060248e-05,0.00015369294851552695,1.4383581437016346e-08,3.85475090070031e-07,2.386993401159998e-05,3.8175377881088934e-07,0.002134040230885148,0.0004500903596635908,5.143104786498043e-08,2.420281271042768e-05
33,17,29,0.010140842758119106,3.3566675483598374e-06,2.9557006087088666e-07,0.026417680084705353,0.07349544763565063,0.11146362870931625,3.165812813676894e-05,0.0031853194814175367,0.001223800820298493,0.00014677290164399892,0.0005436321953311563,0.00152186572086066,0.00023768271785229445,2.1626554371323436e-05,2.8093567379983142e-05,0.008121324703097343,0.00012359305401332676,0.003549480577930808,1.1739208275685087e-05,0.013975772075355053,0.0008502792334184051,2.7897357313122484e-07,0.0017004115507006645,0.0005382471717894077,7.942338561406359e-05,1.6398649677284993e-05,8.773066656431183e-05,1.321452032243542e-06,1.3482930398822646e-06,0.47368335723876953,0.00031392613891512156,1.7096122974180616e-05,1.5931906091282144e-05,4.077600834762052e-08,0.01743759773671627,0.0003326059668324888,2.383322055266035e-07,0.029947472736239433,2.9431204140450973e-08,0.22073271870613098
34,23,14,3.164691224810667e-05,0.002700657583773136,3.609499401591165e-07,0.00011265985813224688,0.0028531632851809263,0.001356010790914297,0.2193157970905304,1.3314568604982924e-05,2.9865343549317913e-06,4.493836513574934e-06,0.00041581058758310974,1.1941671118620434e-07,5.090326453682792e-07,4.3677459871105384e-08,0.4144109785556793,0.012712274678051472,0.0006017235573381186,9.455584972783981e-07,0.019892768934369087,2.586175895658016e-08,9.740048767525877e-10,2.859621650586064e-09,3.3418803013773868e-06,5.800230155728059e-06,0.0003543318307492882,4.728577550849877e-06,0.007128838449716568,3.0097009585006163e-05,1.5902428679437364e-11,1.7234982806257904e-05,0.1080043688416481,0.15499649941921234,4.6673317228851374e-06,2.598637729533948e-05,2.9102915277690045e-07,0.05499653518199921,5.105180167497281e-10,2.010108062222571e-07,4.586407920115221e-10,7.307497753572534e-07
35,7,9,0.00167572102509439,0.00011282690684311092,0.0002369157737120986,0.034362468868494034,5.084605163574452e-07,5.1451856961648446e-06,7.50214212530409e-07,0.016979414969682693,1.0714502423070371e-05,0.8704423904418945,0.002278016647323966,1.2769991997174657e-07,0.0014298326568678021,6.150676767902041e-07,9.639112249715254e-06,0.025003748014569283,4.532989260042086e-05,3.387791002751328e-05,0.03137630596756935,9.856547694653273e-05,1.333693307969952e-05,1.3108429811836686e-05,5.433041678770678e-06,9.870743087958544e-05,5.926788071519695e-05,7.535944632763858e-07,0.0036630374379456043,0.01079305075109005,0.0007642555283382535,6.459995347540826e-05,8.662898949296505e-07,6.067964932299219e-06,4.399163299240172e-05,7.199471838248428e-06,6.5941421780735254e-06,1.3582751989815733e-07,3.763643326237798e-05,3.826979445875622e-05,8.219662959163543e-06,0.00027250952553004026
36,38,21,1.5579412320221309e-06,2.1042316689090512e-07,0.0009833575459197164,4.4243651586839405e-07,6.359187482152251e-11,1.4595742925394006e-07,5.725341090112579e-09,1.7206230884525553e-10,4.480860297917388e-06,8.397324563702568e-05,4.309887913223065e-08,1.0345529943833753e-07,2.1159708012419287e-06,2.5856525254219775e-10,2.4879982518655197e-09,1.893786105711115e-07,4.403673756314674e-06,1.292762163984662e-07,8.989364687295165e-06,4.09777567256242e-06,1.8150722098653205e-05,0.9973611235618591,8.468269641070947e-09,1.8941760515645e-07,1.51451303054273e-07,1.6163643579147902e-07,7.780892019582097e-08,9.58322516453336e-07,2.491950181138236e-05,8.994379685489662e-10,8.52720404509455e-05,4.7415998238875545e-08,5.747766067543125e-07,8.623762823845027e-07,2.040859953922336e-06,3.0585338706146104e-09,3.26411536661908e-05,7.064878673190833e-07,0.0013752862578257918,2.4310747903655283e-06
37,26,1,3.7490852378141426e-07,0.5693278312683105,1.2843996977096594e-09,1.1492293197079562e-06,1.7833090906749227e-11,3.5602699174214214e-12,4.435543932146402e-09,2.7408656023908406e-05,5.998253651585961e-14,4.60219102410564e-13,1.5969984815455973e-05,5.248696876430925e-12,6.089010629040104e-09,2.2473957869806327e-05,8.217554636757995e-08,5.652797341326732e-09,1.1933476429248913e-10,1.2325238607502342e-09,0.0002464243152644485,3.0567085218535794e-07,5.931730107100464e-11,1.1623762662029552e-13,1.6904998451430786e-12,7.412879988663579e-13,2.490445012881537e-06,1.9549590888345847e-06,0.4297618269920349,0.0005853297188878059,5.681007422299322e-13,4.342000092805165e-10,4.2535964439593954e-07,4.230119429848855e-06,2.619264249936748e-10,1.424237893843383e-06,9.116159216393527e-12,2.392897728922816e-12,2.3449833008726273e-07,1.0497759779515281e-11,4.054494153610255e-12,2.7886321724013285e-11
38,31,33,8.263217023340985e-05,1.970741720924707e-07,2.1258257731915364e-07,2.0650929855037248e-09,1.6179247097625193e-07,2.259839204654668e-09,5.37113010068424e-07,3.202191933837639e-08,1.1772461220971309e-05,1.072742561447626e-09,0.0003346203884575516,3.8165899240993895e-06,7.664213086400196e-08,5.204401531955227e-06,0.0009260037331841886,1.6765607568913765e-08,0.2572203278541565,3.0336796963403856e-10,4.245810885095125e-07,5.0481908431265765e-08,0.00798232015222311,1.0482209518158925e-06,5.71143709748867e-06,0.017161019146442413,1.8931049794446153e-07,2.8738515538861975e-05,1.654235859405162e-09,2.4187897906813305e-06,6.114603365858784e-07,3.7818995224370155e-07,0.332836389541626,6.975799937691818e-09,0.038129668682813644,0.3340362012386322,0.009842675179243088,0.0002918326063081622,1.1756490039260825e-06,4.1111485415967763e-07,0.001093089347705245,1.868667998117246e-10
39,13,26,9.26624852581881e-06,0.00284213712438941,0.0011940868571400642,2.682791637198534e-05,2.141733239113819e-05,3.565793438298215e-09,2.5907829126481374e-07,3.7294951198418858e-06,1.0401900452094992e-09,4.194791713985069e-08,1.910250801984148e-07,0.00016948653501458466,0.07985648512840271,0.059334542602300644,3.4626690403882776e-10,5.143020302966761e-07,2.141984367654004e-07,0.0002277701860293746,4.35277399901679e-07,8.700410944584291e-06,6.625441073992988e-06,5.847627382316034e-10,3.902182925230591e-06,4.220683871847264e-11,0.00020450822194106877,0.0013224284630268812,0.8498895764350891,0.0005327023100107908,4.2206440298286907e-07,6.777065664209658e-07,4.3018375436076894e-05,1.306111334997695e-05,9.574124826272623e-11,2.052750192049757e-09,2.421797717033769e-06,2.9127134038020586e-10,0.004082612227648497,0.0001586888247402385,1.4109867718659075e-09,4.3336342059774324e-05
40,30,2,9.077107824850827e-05,6.2344320213014726e-06,0.40299636125564575,0.0023266333155333996,1.1784501907641243e-07,4.27248011192205e-07,5.156608153811248e-07,1.5334946965595009e-06,0.003927737008780241,0.003991471603512764,5.0662452849792317e-05,0.00025719270342960954,0.0005492079653777182,5.659286034642719e-05,1.938746230223387e-08,7.404556185974798e-07,0.008980623446404934,8.167153282556683e-06,0.0005098929395899177,2.732036227826029e-05,0.018093980848789215,0.058237649500370026,0.00023932445037644356,5.929452129294077e-08,0.0002608229115139693,0.01023755595088005,0.00021135462156962603,0.05257358402013779,0.0731707364320755,6.454982212744653e-05,0.004011569544672966,9.297630185756134e-07,7.285488663910655e-06,0.00013726716861128807,0.0006506280042231083,1.8473915019967535e-07,0.3479883372783661,0.003743809415027499,0.004365450702607632,0.0022227922454476357
41,3,18,1.479738557463861e-06,5.688146120519377e-05,0.00011723995703505352,0.0050847637467086315,1.0609285006069058e-08,6.60036221233895e-08,7.139852641557809e-06,0.0278391782194376,4.66241338870077e-08,0.0005943757714703679,0.3306306004524231,4.896732463954834e-10,1.1155498214066029e-05,5.438335210783407e-05,0.0006807699683122337,1.6898860849323682e-05,2.6812904252437875e-06,3.71556936329398e-08,0.5508731603622437,9.286803106078878e-06,4.584092039294774e-08,3.741055820682959e-08,8.147068797370594e-07,9.077822937797464e-09,0.00018927913333754987,0.0004767606733366847,0.008113423362374306,0.07473128288984299,2.84956786344992e-06,3.695440909723402e-06,1.892707359729684e-07,0.00035496996133588254,1.1687762707879301e-05,5.5929198424564674e-05,6.320954639704723e-07,5.801821689743747e-09,7.390424434561282e-05,3.9746955735608935e-06,3.0700698516739067e-07,1.4132230319319206e-07
42,22,26,9.521638276055455e-05,0.023229369893670082,0.003819168545305729,0.19037503004074097,1.585005861670652e-06,1.6715099263819866e-05,2.2453755263995845e-06,0.000363097176887095,4.852412160971653e-08,8.308088581543416e-05,0.0065629323944449425,3.0403796813516237e-07,0.05157633498311043,0.0010527698323130608,2.3274482373381034e-05,0.002092015463858843,6.004860915709287e-05,0.002773344749584794,0.1067313551902771,0.092006154358387,0.000780032598413527,1.7439712962641352e-07,3.4962363315571565e-07,9.729730265917169e-08,0.0007028868421912193,0.0003615497553255409,0.5023851990699768,0.014502975158393383,8.025588726923161e-07,1.6322896044584922e-05,5.882116238353774e-05,1.0745227882580366e-05,4.8624368531591244e-08,2.034361386904493e-06,0.00017748236132320017,6.719928080656246e-08,9.344287536805496e-05,1.6579850125708617e-05,6.425386800401611e-06,1.9907794921891764e-05
43,39,6,0.008015223778784275,0.0001391932019032538,0.011132617481052876,0.00122731551527977,0.00853046216070652,0.15524700284004211,0.484817773103714,9.879326535155997e-05,0.0007176739745773375,0.0017555101076141,4.1530791349941865e-05,0.01566273346543312,0.009151628240942955,7.692893632338382e-06,0.0043821572326123714,0.14113229513168335,0.01469129603356123,0.0119659174233675,0.0002074183285003528,0.0028657803777605295,0.0014880354283377528,0.0017889055889099836,0.0001113041362259537,0.007713166065514088,3.33574389514979e-05,2.147614213754423e-05,0.00023038923973217607,4.57387141068466e-05,0.0002713276771828532,0.001672256737947464,0.002011685399338603,0.0024806291330605745,0.0020246892236173153,2.4861588826752268e-05,0.026750730350613594,0.06783699989318848,9.497231803834438e-05,5.060738476458937e-05,2.748437509580981e-06,0.013555987738072872
44,20,28,6.761826170986751e-06,1.8164987292124124e-09,2.5450233806623146e-05,1.3051405289843387e-08,3.654059693714018e-11,4.984394008644699e-10,4.0531028533408175e-10,2.8525586337480036e-09,1.2920108538594377e-08,0.00016269402112811804,2.5906800576319666e-12,1.4347203602937952e-07,9.598631578455752e-08,5.514805626050112e-12,1.495799198478892e-13,7.076429255903349e-07,1.3696232599613722e-05,1.165603280561811e-09,3.291033418006961e-11,2.6557901833257347e-07,0.0002688166277948767,0.0002143567253369838,1.5060962199608952e-10,9.336631774203852e-05,6.183114350383212e-12,1.4020853922325216e-11,3.2316863074477453e-10,3.5539976295240194e-08,0.9991146922111511,4.900619909875559e-09,1.983007535955039e-09,9.057464847583852e-12,5.1204784540459514e-05,3.645373447547229e-10,1.4800581311646965e-06,1.897920709481582e-09,1.9049949173677305e-07,1.1835575186580627e-08,2.2937747417017817e-05,2.3028667783364654e-05
45,14,2,7.608604164488497e-07,9.407718835063861e-07,0.6572860479354858,0.0009509899537079036,8.7320564489346e-05,1.6951887005234312e-07,5.492685886565596e-06,3.5031703191634733e-06,0.002149642212316394,0.004503475967794657,8.484463251079433e-06,0.013323713093996048,0.004521188326179981,0.0008822749950923026,3.584877117379648e-10,5.580010906669486e-07,0.00027016899548470974,0.00017695683345664293,9.167280950350687e-06,3.818370896624401e-05,0.024458318948745728,1.4639145774708595e-05,0.010553049854934216,1.2061606824431692e-08,0.004400353413075209,0.0019229084718972445,0.0004580990062095225,0.020673085004091263,0.0007600340759381652,7.84524017944932e-05,0.001169645693153143,8.659988566250831e-07,8.7206461785172e-07,1.3595447967418295e-07,0.008478183299303055,1.9356208724730095e-07,0.016198718920350075,0.004579590167850256,3.653891326393932e-05,0.2219972163438797
46,16,23,0.012127748690545559,1.0702945019147592e-06,5.430404144135537e-06,4.027029376629798e-08,1.1760367790714099e-08,5.674958174495259e-07,1.0644856047292706e-05,3.1616758100483366e-09,1.0367927671950383e-07,5.138876417731808e-07,2.5885876775433303e-10,3.2719385671953205e-06,1.5664161523432085e-08,3.523590794141107e-11,1.9832878450642966e-08,0.0006585497176274657,0.416000634431839,7.572605043026925e-11,2.6802922103996707e-09,7.58142881807089e-09,8.569650731260481e-07,0.01156905759125948,2.7239497324416106e-09,0.5580267906188965,3.479631166536379e-11,3.605901799375033e-09,1.71094222123358e-10,5.639153588532508e-10,0.0014183393213897943,7.271001578601499e-10,1.4277060472522862e-05,4.1250679316817696e-08,9.176979074254632e-05,3.7001967712058104e-07,4.196597274130909e-07,6.846652104286477e-05,1.3635039408654848e-07,7.3973906999924566e-09,1.1914183062344819e-07,6.874641371723555e-07
47,14,2,1.7778197047846334e-07,1.4559260534952045e-06,0.8141080141067505,0.0006976997829042375,1.1981313718933961e-07,9.083120922070975e-09,4.735509051556619e-08,2.0167415186733706e-06,2.5322590317955473e-06,0.0007925322861410677,1.2476173196773743e-06,1.5542573237325996e-05,0.004242845810949802,1.101243651646655e-05,1.1622557360979613e-09,5.871070698049152e-06,8.587257070757914e-06,1.0708162335504312e-05,0.00013303052401170135,0.00423213467001915,0.14935559034347534,2.287503593834117e-05,1.6212361515499651e-06,6.535691099429641e-09,2.5202838514815085e-05,5.760919066233328e-06,0.00035039012436755,0.0076243579387664795,0.010126898065209389,5.686215899913805e-06,1.8772523617371917e-05,1.9469737821964372e-08,1.311875053033873e-07,4.136583413583139e-07,0.0006625910755246878,2.5358317667922847e-09,0.006133511196821928,1.3981642950966489e-05,4.591820470523089e-05,0.001340720453299582
48,39,17,7.836506119929254e-05,8.589813660364598e-06,0.16123738884925842,0.000194915832253173,0.01421970035880804,0.016422726213932037,0.14680859446525574,3.968362761952449e-06,1.087071723304689e-05,7.165438546508085e-06,5.63966477784561e-06,0.11449439078569412,0.024928968399763107,3.524121348164044e-05,0.0003071583923883736,0.0005216071149334311,4.5990876969881356e-05,0.4696139097213745,9.663568926043808e-05,0.015033692121505737,0.003008311614394188,8.72028831508942e-05,0.00044093807809986174,9.049191248777788e-06,2.061729355773423e-05,8.925742804422043e-06,0.00010167494474444538,5.4809152061352506e-05,6.176142619551683e-07,3.6437821108847857e-05,0.0011211150558665395,0.003855235641822219,1.311293090111576e-06,8.975194809579534e-09,0.023830825462937355,0.00012580084148794413,2.0135315935476683e-05,1.1541774256329518e-05,1.4170679074609893e-09,0.0031899483874440193
49,9,2,5.866057108505629e-05,8.744618389755487e-05,0.6075131893157959,0.006596064660698175,0.0002534647937864065,3.4108896215911955e-05,8.62686283653602e-05,3.598730108933523e-05,0.0037009164225310087,0.15858601033687592,7.298267883015797e-05,0.0009174438309855759,0.06233761087059975,0.0006564395735040307,8.089531888799684e-07,0.00025925575755536556,0.007885701023042202,0.0036867603193968534,0.0032952565234154463,0.0008393396274186671,0.0031572177540510893,0.0012907369527965784,0.001661841757595539,1.370389952626283e-07,0.025289611890912056,0.005593405570834875,0.0357154905796051,0.018280375748872757,0.0012542217737063766,0.0005195807316340506,0.01761402189731598,7.106538396328688e-05,1.2487060985222342e-06,1.5930920199025422e-05,0.002223100047558546,8.650272320664953e-06,0.004867203999310732,0.00048725682427175343,0.00044764697668142617,0.024597443640232086
50,14,28,5.225806898323526e-09,3.803860781914636e-09,0.004566808696836233,1.8800089947035303e-06,1.3446520286120034e-10,1.4576778673003332e-10,1.2297750318079892e-10,2.917386439094116e-07,4.731837464078126e-07,0.0004894384765066206,7.306331184508963e-08,1.1142147648968148e-08,4.560927663987968e-06,1.942158656120796e-09,3.628428113522375e-10,4.8763631355086545e-08,7.436292435158975e-07,1.1987496550958099e-09,1.427666688869067e-06,0.00022553418239112943,0.34871628880500793,8.318493200931698e-06,3.4468950360633244e-08,3.1697391023044474e-07,4.412515863805311e-08,2.8032735244210016e-08,1.2091925327695208e-07,3.453336103120819e-05,0.6450833082199097,1.303940621255606e-06,1.4519169155846612e-07,8.300827039620096e-12,8.866473763191607e-06,4.444041223905515e-06,0.00018405124137643725,4.521756746811434e-09,3.452219971222803e-05,8.543812555217301e-07,0.0006222951342351735,9.191974640998524e-06
51,29,19,4.810110567632364e-06,8.174084541678894e-06,0.04323043301701546,5.887212864763569e-06,1.1245306268392596e-05,3.260345692979172e-05,9.095989298657514e-06,6.952445801289286e-07,1.452923970646225e-05,0.00013853752170689404,2.5955405362765305e-06,0.0002630003436934203,5.7427765568718314e-05,1.4755302757407662e-08,5.732314821216278e-05,0.0002766334800980985,1.2498902833613101e-05,1.5899204299785197e-05,0.0005887395818717778,0.49437659978866577,0.3911775052547455,0.0035633679945021868,6.939965260244207e-07,0.0011498640524223447,5.085324232823041e-07,1.0127133265314114e-07,1.0492509318282828e-05,5.515518751053605e-06,0.006593882106244564,0.00012000187416560948,0.0008806956466287374,5.222487970968359e-07,0.00014290383842308074,3.952099632442696e-06,0.056271493434906006,4.0541966882301494e-05,2.76626860795659e-06,7.118529538274743e-06,3.4217500797240064e-05,0.0008871484897099435
52,4,15,0.0009547159424982965,6.378930095252144e-08,5.51838956475148e-11,7.219374310807325e-06,2.1818415130159252e-10,0.0002795425825752318,2.2040012481738813e-06,7.737881446701067e-10,8.526659413254922e-12,6.102891916270892e-07,1.6914089486647077e-12,3.1848297332714992e-09,1.2035214491668e-10,9.962096370676491e-16,3.7651987083719973e-10,0.9982372522354126,3.0201726985978894e-06,2.523202091708754e-09,9.043941984199222e-11,2.3489141187660323e-10,5.338602823701244e-13,2.8752460412562186e-09,3.2400159486779823e-13,0.000514284532982856,2.719933924356238e-13,1.9711130073800636e-15,7.316817290936584e-11,1.641428529555733e-12,1.3672970741729351e-11,5.580534923055325e-10,6.669895191713238e-11,9.685251711744058e-09,6.2843201753537414e-09,1.0339528576852261e-13,1.70029840901309e-11,2.1179455700348626e-07,1.0789037272905446e-14,5.822975023168919e-13,2.6487624468313166e-15,8.762171432863397e-07
53,32,28,1.4132392607280053e-06,1.5191282953797014e-10,3.0180629551068705e-08,2.1563345553587965e-10,2.2751319786327084e-15,1.5842712558500338e-11,1.48199855165565e-12,1.562526323606317e-11,1.8788850954677e-13,1.2118035556341056e-05,3.9824088342613976e-15,2.7495763912227522e-12,2.0937314382241112e-12,1.1025544978639734e-17,1.4150654839561e-17,2.4889253325000027e-08,4.327820946059546e-08,2.212093626764028e-14,3.019212755240447e-13,1.7249267986185757e-11,7.450167149869458e-09,0.0028783283196389675,2.9023014731528046e-14,9.183398651657626e-05,2.07143412719754e-17,9.85200220456593e-16,1.102980575288777e-15,1.5224340885189314e-11,0.9969655871391296,5.972542339166553e-13,2.6020244986435515e-13,2.33603449457324e-15,4.974505282007158e-05,7.751543547665496e-13,1.8856913253095797e-10,1.2095597960726234e-13,1.8246522071052595e-09,2.0608721673642805e-10,1.8196008966242516e-07,6.965271950321039e-07
54,31,18,4.351084115228332e-08,0.08264494687318802,2.2541417517285556e-12,6.931429652468069e-08,1.0458289345649519e-08,5.108557132871283e-08,0.0006670190487056971,9.780881882193171e-09,3.104319847512492e-14,8.883860986262648e-13,1.2078613508492708e-05,6.610518881421112e-13,3.481957018720838e-13,2.2449541683088048e-13,0.0025320628192275763,1.644915755605325e-05,9.413847479322612e-09,2.3975754107757874e-13,0.8650422692298889,1.059136545827899e-11,2.6133774506421903e-13,4.95454762286518e-12,2.9501878370807866e-13,1.1977205893742848e-08,1.1698426949369178e-10,1.0759315660635593e-09,3.062628593397676e-06,2.3909944957267726e-06,1.922379390276261e-14,1.2445240671343782e-10,1.9968410924775526e-05,0.04904903098940849,1.3351988172871643e-06,6.966500677663134e-06,2.3147204639140107e-12,2.2196202280611033e-06,1.681035519118801e-11,6.5103070504002325e-12,5.258192495240406e-14,2.0509646064814646e-11
55,14,2,1.6599123000560212e-06,9.654235100242659e-07,0.9147694706916809,0.0009776229271665215,2.540709829190746e-05,3.932153163077601e-07,1.035342847899301e-05,2.13303087548411e-06,1.6728010450606234e-05,0.0008392201852984726,1.5452161505891127e-06,0.0010031491983681917,0.034218885004520416,0.00011737854219973087,4.953670806884247e-09,1.0278992704115808e-05,3.821601058007218e-05,0.0027734471950680017,7.692606232012622e-06,0.0008846763521432877,0.029254941269755363,5.661925570166204e-06,6.590256816707551e-05,3.069956022727638e-08,0.00015768535376992077,3.472711978247389e-05,0.0003505900385789573,0.0014659541193395853,0.0003596065507736057,1.6554975445615128e-05,5.244078784016892e-05,1.149953050116892e-06,4.656280339077057e-08,2.6697488664240154e-08,0.0044321333989501,4.967657574184159e-08,0.0025512161664664745,6.024442336638458e-05,1.100720169233682e-06,0.005490702576935291
56,13,26,0.00029088847804814577,0.004545735195279121,0.2662842869758606,0.001924816519021988,5.848153159604408e-05,8.695193400853896e-07,1.8261820514453575e-05,2.0663534087361768e-05,1.0579557965684216e-05,0.0004514458996709436,2.6632676508597797e-06,0.0026210627984255552,0.1825711876153946,0.008603246882557869,2.691212053207437e-08,0.00010591535829007626,0.00030704832170158625,0.000959593802690506,0.00014717980229761451,8.878359221853316e-05,0.001003500074148178,5.623743709293194e-05,0.0002774441381916404,1.5727282587363334e-08,0.004504578188061714,0.013010305352509022,0.26883283257484436,0.03188435733318329,0.0018378669628873467,2.5010414901771583e-05,0.006543661467730999,8.495795191265643e-05,1.1565629165488645e-07,1.1623693353612907e-05,0.00010579824447631836,9.151452218247869e-08,0.19270668923854828,0.0010530832223594189,1.1069309039157815e-05,0.009038002230226994
57,12,27,9.822514357438195e-08,3.472687737371416e-08,0.08794817328453064,0.0002643852785695344,3.745241450303638e-09,1.0378882642214649e-08,9.883351026473974e-09,2.7137452889292035e-06,0.009839821606874466,0.028133712708950043,0.0010382557520642877,3.438974545133533e-07,6.6902011894853786e-06,6.8818198997178115e-06,3.1660687405121735e-09,1.1936370469811663e-07,0.07342380285263062,1.3880236338081886e-07,1.4881937204336282e-05,1.396456923430378e-06,0.010305286385118961,2.3875871193013154e-05,0.0014506943989545107,3.08630525580611e-08,0.00011926373554160818,0.0008813007152639329,1.0422476179883233e-06,0.5302694439888,0.040432803332805634,7.255955551954685e-06,0.00015547672228422016,1.6670776981086988e-09,0.005105307791382074,6.733753707521828e-06,0.17443500459194183,2.92766588749771e-09,0.0011470078025013208,0.0015266865957528353,0.03318769484758377,0.0002636639110278338
58,39,11,0.00015768350567668676,0.0003379321133252233,0.0003706935967784375,1.1602222826923025e-07,0.003607847262173891,0.00016419828170910478,0.003475444857031107,5.985315283396631e-07,0.0001895057939691469,2.2774497665523086e-06,9.54597680902225e-08,0.48850592970848083,3.2608051697025076e-05,1.9705626073118765e-06,2.416667848592624e-05,0.00020842171215917915,5.033267734688707e-05,0.000246594863710925,2.5923773137037642e-05,1.1244606866966933e-05,9.640934877097607e-06,0.0019991023000329733,4.887661361863138e-06,3.694158294820227e-05,9.312439033237752e-06,6.36017716715287e-07,0.0013684490695595741,6.661621227976866e-07,1.3352624250728695e-07,0.00018156704027205706,0.4824436902999878,0.013268798589706421,2.524030969652813e-05,2.1090332325002237e-07,0.0009019416174851358,0.0006919279112480581,4.787992224919435e-07,2.088172095682239e-06,1.1216464201879717e-08,0.0016407425282523036
59,27,26,6.179189313115785e-06,0.028106091544032097,6.46338867227314e-06,0.012709612026810646,5.426530265140173e-07,1.5672696918045403e-06,3.7302486362023046e-06,0.00020230092923156917,4.009950704819687e-11,3.5022578170895713e-09,0.003011138876900077,1.8143511582024985e-08,0.00015782340778969228,0.0039415485225617886,6.70974695822224e-05,1.725333095237147e-05,1.4421714240597794e-06,7.640652620466426e-05,0.0018953660037368536,6.282201502472162e-05,2.277978410347714e-07,1.1145106105364677e-12,5.164535821222671e-08,6.982825984103158e-10,0.0011922349222004414,8.397619967581704e-05,0.9464669823646545,0.0018845328595489264,1.583248462888598e-11,3.28325420184683e-08,1.5133009583223611e-06,9.776579827303067e-05,4.867012348697131e-10,2.569949515418557e-07,8.576904519941309e-07,1.0394943572578086e-08,3.748092694877414e-06,3.339638112720422e-07,1.9248885818612393e-10,2.8635085413952766e-08
60,2,36,4.654015839378189e-09,7.538156904240978e-11,0.0005352861480787396,2.3123125174606685e-06,4.877261450069413e-14,5.500029685162611e-12,5.845340322885306e-10,6.114631023734773e-11,1.9791293937032606e-08,1.0509292103222379e-08,3.721398522671393e-09,4.4571493718059685e-10,8.606092505303309e-10,2.393343745410448e-09,2.0888533144945015e-13,2.676698110121861e-13,3.5330720038473373e-06,1.6974128266150634e-13,1.530289317486222e-08,5.323156360148573e-10,1.3836025800628704e-06,0.00048436198267154396,4.830523536725195e-08,6.03260713952225e-13,1.5797898544889222e-09,0.00019371182133909315,1.7472268076801356e-10,0.00031190228764899075,0.0013626599684357643,3.0891047497760837e-09,1.0012976225937109e-08,1.1286728496262555e-11,2.038079287558503e-07,5.945859697931155e-07,3.9405304619322123e-07,3.961178715768121e-14,0.9971031546592712,2.804928556088271e-07,1.1325028026476502e-07,2.6536415731470697e-08
61,20,21,1.67374837474199e-05,4.812838596990332e-06,6.814992161707778e-07,3.692380290409858e-10,2.9982363258795885e-08,1.1591635429297753e-09,1.2490739109694005e-08,7.685412722890916e-11,1.15403800009517e-05,8.5831072738074e-07,1.4890315647164698e-09,5.487664225256594e-07,1.2351405453969733e-09,3.560610833952538e-11,2.048796510223383e-08,6.555051754730812e-07,5.592254819930531e-05,2.6303315428521934e-11,6.89954475774357e-08,5.269910285932156e-09,1.0370134987169877e-05,0.8539028167724609,1.1307037528496267e-09,0.0011369810672476888,4.5715159435744113e-10,2.6221793625325063e-09,2.4151522448612184e-10,1.1368718411119971e-08,0.00041685387259349227,2.0373778220061922e-09,0.00266907992772758,5.1592770944353106e-08,0.13843320310115814,0.0008364273235201836,0.0001803044433472678,2.5238667149096727e-05,5.259391855361173e-07,8.340364843206771e-08,0.002295824233442545,2.797270042265154e-07
