Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
31,8,22,2.792256054817699e-06,7.655394256289583e-07,0.0032460857182741165,0.001648240489885211,0.034964606165885925,1.3978973584016785e-05,0.00013048408436588943,0.0005000463570468128,0.0037288072053343058,0.008015102706849575,0.00025184202240779996,0.0016980551881715655,0.004316529259085655,0.0017418937059119344,5.862050329596968e-06,1.9067963876295835e-05,0.0011072778142988682,0.008808962069451809,1.0355687663832214e-05,6.409605248336447e-06,5.624202094622888e-05,1.597978638301356e-08,0.6935915350914001,6.340005143101735e-07,0.09423785656690598,0.0013935136375948787,0.0028737536631524563,0.0015007336623966694,3.369732667124481e-06,0.0031696492806077003,0.00028276987723074853,3.068476507905871e-05,2.2006247490935493e-06,9.537387057889646e-08,0.013979247771203518,2.5466695660725236e-05,7.488708433811553e-06,0.002393123460933566,1.752916318764619e-07,0.11623433977365494
32,1,1,0.00024076811678241938,0.7459509372711182,2.2310867279884405e-05,0.007276380434632301,2.2309857286018087e-06,4.490425453695934e-06,3.998081865574932e-06,0.00039412284968420863,1.6763143650955215e-10,1.7323939616176176e-08,0.0002110803034156561,5.032950411987258e-07,0.0012532616965472698,0.0037301445845514536,3.7361232898547314e-06,8.416950731771067e-05,2.6575116862659343e-06,6.885187758598477e-05,0.00027042764122597873,0.0012810869375243783,5.806341505376622e-07,2.9450959448951153e-09,2.0466202954594337e-07,2.225783291009975e-08,8.067028829827905e-05,0.00038072330062277615,0.23818981647491455,0.0003202654479537159,4.9380879829641344e-08,7.607540055687423e-07,1.7510924408270512e-06,5.755121310357936e-05,7.1390542366600585e-09,1.4444886176079308e-07,7.563600661342207e-07,9.125301403400954e-08,0.00015688355779275298,6.80126413499238e-06,1.9976649223707454e-09,1.7297691101703094e-06
33,17,5,0.025622934103012085,3.031467531400267e-05,1.3934752587374533e-06,0.07320208102464676,0.13472041487693787,0.23481173813343048,0.00013155117630958557,0.006706700660288334,0.0006089219241403043,0.0006005627219565213,0.00021557914442382753,0.0009402784053236246,0.0012762498809024692,3.0279139537015e-05,3.166717215208337e-05,0.04776212200522423,0.00016672270430717617,0.04307987540960312,1.9397228243178688e-05,0.008960749953985214,0.0003482036117929965,3.7706612943111395e-07,0.0009984633652493358,0.000838346837554127,0.0001047621772158891,2.0527102606138214e-05,0.00016563340614084154,9.237301128450781e-06,1.4024489018993336e-06,0.21090513467788696,0.00018536460993345827,0.00011357000039424747,2.3473870896850713e-05,8.400709816669405e-08,0.014438974671065807,0.0004981837118975818,5.3613371164829e-07,0.00995474960654974,3.0367843351086776e-08,0.1824733316898346
34,23,14,0.0004014346341136843,0.01703081652522087,7.62893648698082e-07,7.47891899663955e-05,0.002320283092558384,0.0007260322454385459,0.0301898755133152,3.08546623273287e-05,6.69174096401548e-06,2.307359864062164e-05,0.0009403305011801422,2.278084849649531e-07,1.0114538326888578e-06,7.628845821727737e-08,0.39566636085510254,0.0709139034152031,0.0014964466681703925,1.132440843321092e-06,0.0287004467099905,3.6860288332718483e-07,2.4076646454318507e-08,2.58927087770644e-07,2.1951891540084034e-06,0.0006230935687199235,0.0001551550521980971,2.372153176111169e-06,0.0012788439635187387,4.9674832553137094e-05,1.0687508655848887e-09,2.9409338822006248e-05,0.1706056445837021,0.042693715542554855,0.00028239714447408915,0.0003182960208505392,1.4543539691658225e-05,0.2354171872138977,3.679625493191452e-09,4.953697612108954e-07,2.3871061571867358e-08,1.7524187114759116e-06
35,7,9,0.006827038247138262,0.00017378109623678029,0.00022023134806659073,0.03335326164960861,3.3584183256607503e-06,3.630310675362125e-05,2.53943721872929e-06,0.15680864453315735,1.1700141840265132e-05,0.6622340083122253,0.0032894571777433157,1.495821635444372e-07,0.0011588837951421738,5.497378197105718e-07,5.297689131111838e-05,0.10921844094991684,3.5327160730957985e-05,0.00020724743080791086,0.015853015705943108,0.0001200566184706986,2.396338459220715e-06,4.6804248086118605e-06,1.2903929018648341e-05,0.001389125594869256,6.636488251388073e-05,7.590065251861233e-07,0.001288329716771841,0.006717747077345848,0.000107326872239355,0.00011966008605668321,7.209976615740743e-07,4.756269117933698e-05,0.00033365937997587025,5.85582847634214e-06,3.2088566513266414e-05,3.6890372712150565e-07,1.4534218280459754e-05,2.6824323867913336e-05,2.1148016458027996e-06,0.00021999856107868254
36,38,21,8.677183700456226e-07,1.508407621031438e-07,4.2172941903118044e-05,2.1315456422144052e-07,9.353970722991711e-12,2.1289063845131295e-09,1.228200430247739e-09,8.304996967911649e-11,5.445940132631222e-06,3.900984665961005e-05,6.24798843773533e-08,2.1256452598095166e-08,4.188578941466403e-07,2.1665633176404242e-10,9.918290633237348e-10,1.5204317804773382e-08,1.093114769901149e-05,2.3014796735054688e-09,2.9860620998078957e-06,1.1278892486643599e-07,1.7013899196172133e-05,0.9498302340507507,1.2400222182407106e-08,3.2557596796323196e-07,6.737658253541667e-08,2.893258965741552e-07,8.963919384541441e-09,8.461710763185692e-07,6.685656262561679e-05,6.40320407807593e-10,5.089294063509442e-05,3.0809539364184957e-09,2.2259773686528206e-06,1.5781497495481744e-05,7.484694606318953e-07,7.47033190862112e-09,3.1849780498305336e-05,7.879047529968375e-07,0.04987934231758118,2.2291183654488123e-07
37,26,26,2.5982606643992767e-07,0.36072838306427,5.887445198027308e-09,8.43612667722482e-07,1.236508812008097e-10,1.2912725576297301e-11,5.50678525002013e-09,1.165454614238115e-05,1.7913237082903266e-13,1.7559740553979575e-12,8.632901881355792e-06,2.931961964880436e-11,3.285576255507294e-08,4.183683995506726e-05,4.99486816352146e-08,9.452050697689174e-09,3.840791573672675e-10,6.427360865757237e-09,0.00011383793753338978,3.975208358042437e-07,1.2695965112552443e-10,1.8404193642164446e-13,1.1149102474572459e-11,8.472067990726584e-13,1.0925850801868364e-05,2.80471454061626e-06,0.6385498642921448,0.0005225851782597601,1.051004660905519e-12,4.781018358990252e-10,1.0543951702857157e-06,6.213891083461931e-06,1.7812960828589297e-10,3.84586655854946e-07,7.979390065360192e-11,3.6234515821825797e-12,3.14764264430778e-07,4.9834126408798696e-11,6.70767694860297e-12,1.5553611176777338e-10
38,31,30,0.0003277930954936892,9.54903953243047e-06,2.381844979026937e-06,3.8570769334000943e-07,2.6470206648809835e-06,4.881408131041098e-07,2.113300251949113e-05,1.0433931265652063e-06,2.81507186628005e-06,1.6473356012625118e-08,0.002762360731139779,5.861722002009628e-06,3.765202336580842e-07,1.5359009921667166e-05,0.022527212277054787,2.398096057731891e-06,0.0669892430305481,1.2099935275955431e-08,2.270189179398585e-05,8.325098974637513e-07,0.005959328729659319,3.5547243442124454e-06,7.252792784129269e-06,0.007387516554445028,2.880002057281672e-06,0.0001910314167616889,1.7543733576985687e-07,0.00018666553660295904,2.791113047351246e-07,1.40899919642834e-06,0.5412397384643555,1.3049617564320215e-06,0.043691329658031464,0.3015485107898712,0.0064654103480279446,0.00038790260441601276,1.9053624782827683e-05,4.169192379777087e-06,0.00020790005510207266,4.5285788452531506e-09
39,13,26,2.9590642043331172e-06,0.0015732019674032927,0.000478340225527063,2.6264415282639675e-05,3.2491232559550554e-05,4.30078550550661e-09,3.421995984353998e-07,2.248712689834065e-06,2.24296492490339e-09,1.5810764253387788e-08,6.557858682754159e-07,0.00022747751791030169,0.024639559909701347,0.39174792170524597,9.031027037309514e-10,1.2066804799815145e-07,1.7465713142428285e-07,0.00010121022205566987,4.21119437987727e-07,6.147901672193257e-07,6.3475622482656036e-06,8.280712227026754e-11,1.488815905759111e-05,1.621602331580707e-11,0.000595193007029593,0.008300041779875755,0.5628048181533813,0.000900975544936955,9.057982452986835e-08,4.972283704773872e-07,4.408557651913725e-05,2.805420990625862e-05,9.784775767407439e-11,4.9257606882235905e-09,1.6946740970524843e-06,3.414193094908313e-10,0.007564091589301825,0.0008921721018850803,1.316419973029781e-09,1.3044242223259062e-05
40,30,36,0.0014960557455196977,0.00013513733574654907,0.10690055787563324,0.0007174065103754401,2.457598839100683e-06,6.603337396882125e-07,2.470462050041533e-06,6.964288786548423e-06,0.017705965787172318,0.0015662882942706347,7.852508861105889e-05,0.006020742002874613,0.00103483977727592,0.0013998638605698943,7.346987445089326e-07,3.219970267309691e-06,0.019272103905677795,1.0604719136608765e-05,0.0005226999637670815,8.127652108669281e-05,0.04123140871524811,0.24500632286071777,0.0007588890148326755,1.9134104149998166e-06,0.0012482443125918508,0.02387407422065735,0.0023743154015392065,0.022207289934158325,0.08491362631320953,0.0004392791597638279,0.15160305798053741,8.369189345103223e-06,0.00012064219481544569,0.0033604996278882027,0.0034498393069952726,5.142063855601009e-06,0.24519631266593933,0.003515086369588971,0.012103316374123096,0.0016238208627328277
41,3,18,1.3408932318270672e-05,0.00021288590505719185,0.0006580721237696707,0.01364290900528431,3.2707566788303666e-07,1.2985325383851887e-06,5.70618431083858e-05,0.03269032761454582,1.3194946859584888e-06,0.0025649231392890215,0.2778879404067993,2.7173992833695593e-08,8.63895402289927e-05,0.00027808474260382354,0.0025738903786987066,9.949825471267104e-05,3.649885911727324e-05,9.854861673375126e-07,0.5168463587760925,6.019085049047135e-05,1.1208193200218375e-06,7.069121465974604e-07,1.6355150364688598e-05,1.7538383190185414e-07,0.0010888464748859406,0.002060306491330266,0.013681945390999317,0.13349328935146332,2.335860153834801e-05,3.2214520615525544e-05,4.1071675696002785e-06,0.0010598856024444103,7.735604594927281e-05,0.0002850716409739107,1.1951405213039834e-05,1.5100067685125396e-07,0.00039500315324403346,4.726894621853717e-05,5.59873342353967e-06,2.9442651339195436e-06
42,22,3,7.823266787454486e-05,0.002873918740078807,0.02621431276202202,0.44597020745277405,8.983637962955981e-05,0.0003625727549660951,4.175875801593065e-05,0.0003691166639328003,5.005245384381851e-06,0.000810067227575928,0.01374833844602108,1.2489121218095534e-05,0.11468852311372757,0.003760287072509527,0.00016829358355607837,0.0015778968809172511,0.0007025027298368514,0.014595923013985157,0.03368837386369705,0.01519086305052042,0.0022012321278452873,5.165944116924948e-07,6.143170321593061e-05,1.9241250015511469e-07,0.007276862394064665,0.0022788967471569777,0.26660630106925964,0.04231974855065346,2.01624357032415e-06,8.562361472286284e-05,0.0002401011879555881,0.00011561763676581904,1.5588668134114414e-07,2.639587137309718e-06,0.0025698505342006683,1.3192001233619521e-06,0.0003766144218388945,0.000535901403054595,7.888757863838691e-06,0.00036852731136605144
43,39,39,0.03819119930267334,0.0001335213310085237,0.006151469424366951,0.008725794963538647,0.01385081559419632,0.06787550449371338,0.035986486822366714,0.0005170759977772832,0.0034056075382977724,0.01241901982575655,1.8433860532240942e-05,0.03134375438094139,0.04854139685630798,2.1694415409001522e-05,0.00021513841056730598,0.1928865909576416,0.004349847789853811,0.09220784157514572,3.688880315166898e-05,0.012448457069694996,0.005171334836632013,0.0018450781935825944,0.000419295160099864,0.008059636689722538,4.1934930777642876e-05,3.41143568221014e-05,0.0002027239534072578,7.46178557164967e-05,0.0020922492258250713,0.003453472862020135,0.0006005060276947916,0.000552401237655431,0.0014831064036116004,5.046847945777699e-06,0.11844991892576218,0.01648501679301262,0.00016495247837156057,0.00022647983860224485,7.3968817559944e-06,0.2713041305541992
44,20,28,1.555175185785629e-05,2.75175988662113e-08,9.229803981725127e-05,8.431144493670217e-08,3.613442878247497e-09,2.8520044104141107e-09,4.370849016055445e-09,1.8160601911176855e-08,2.001762823056197e-06,6.957247387617826e-05,2.89856222357443e-10,6.812022547819652e-06,7.592930728606007e-07,1.004318628261558e-09,1.672893421011956e-11,3.6452829021982325e-07,8.676577999722213e-05,5.160452509755942e-09,1.360988211018821e-09,4.551576239464339e-06,0.010366042144596577,0.0005412847967818379,1.611698330350464e-08,0.0002049086760962382,1.1468650473744901e-09,2.9813482793628054e-09,1.0707696951328671e-08,4.3986065634271654e-07,0.9873355031013489,3.976705897912325e-07,4.177117887138593e-07,1.5257753394060103e-10,0.0005747704999521375,4.1142577344999154e-08,9.618936746846884e-05,1.018782143091812e-07,2.9874629490223015e-06,4.511672386797727e-07,0.00048290385166183114,0.000114692491479218
45,14,2,8.28469364932971e-06,1.0376628779340535e-05,0.4001629054546356,0.006150075700134039,0.0017137276008725166,6.591228157049045e-06,9.244047396350652e-05,4.657819226849824e-05,0.0073179034516215324,0.008616702631115913,9.125726501224563e-05,0.028392426669597626,0.014565462246537209,0.0042890943586826324,6.777322880680003e-08,1.087813052436104e-05,0.0016216112999245524,0.001247995882295072,6.605679664062336e-05,0.00015349293244071305,0.04930517077445984,2.255263098049909e-05,0.04609004780650139,5.10523705088417e-07,0.01523795910179615,0.010168385691940784,0.0026243296451866627,0.019649550318717957,0.0013981550000607967,0.001064350246451795,0.005124921444803476,1.4417037164093927e-05,4.740154054161394e-06,2.1260120774968527e-06,0.0295536071062088,6.422119440685492e-06,0.009584657847881317,0.01613679714500904,8.25409879325889e-05,0.3193647861480713
46,16,16,0.0026063465047627687,1.29968611872755e-07,1.0646682540027541e-06,2.2605057825586528e-09,1.3283742106295904e-08,2.8254639516944735e-08,1.4659950693385326e-06,2.400350362918857e-09,4.4022652900821413e-07,3.8337708474500687e-07,1.4073195941932681e-09,3.4247084386151982e-06,1.178788266997799e-08,1.2239130542379684e-10,2.4589294156385222e-08,4.095891199540347e-05,0.6515378952026367,3.267160847419959e-11,2.435756707441783e-09,3.161707340382236e-09,1.8027885744231753e-06,0.0023669633083045483,5.440397021772014e-09,0.3421769142150879,5.303185668381616e-11,5.68834357395076e-09,5.885698178831333e-11,5.248727563689215e-10,0.0005711804260499775,1.481537337255645e-09,2.046134977717884e-05,9.298909198207639e-09,0.0005353050073608756,1.166905349236913e-06,1.4513607311528176e-06,0.00013140030205249786,7.64446923540163e-08,5.2967017438732e-09,9.485615350968146e-07,6.017013731707266e-08
47,14,2,3.1331039735960076e-06,2.3612599761690944e-05,0.5488671064376831,0.004539798013865948,9.359539035358466e-06,9.782736469787778e-07,4.555666691885563e-06,2.650267560966313e-05,2.2765150788472965e-05,0.0016791342059150338,5.438229345600121e-05,8.966594032244757e-05,0.01943252980709076,0.00013181283429730684,7.750170425424585e-07,8.028601587284356e-05,0.00011431115126470104,6.879754073452204e-05,0.0011726411757990718,0.024644004181027412,0.36004987359046936,6.942836625967175e-05,2.256710831716191e-05,6.222563229130174e-07,0.00020245023188181221,0.00012253591557964683,0.0012646571267396212,0.010218472220003605,0.012588795274496078,0.00011053159687435254,0.00013393328117672354,1.3371925433602883e-06,2.5018762244144455e-06,1.4459430531132966e-05,0.004752062261104584,4.061218703554914e-07,0.0075186616741120815,0.00017002744425553828,0.00023828831035643816,0.001552257570438087
48,39,17,0.00016802748723421246,8.796271686151158e-06,0.07157913595438004,0.0007938619237393141,0.015951747074723244,0.007860522717237473,0.02752312272787094,9.8735727078747e-06,0.00012923894973937422,9.297845099354163e-05,7.558218840131303e-06,0.11951236426830292,0.03271085023880005,5.374225293053314e-05,5.232014154898934e-05,0.0007981141097843647,0.0001511058653704822,0.6484384536743164,5.0770082452800125e-05,0.0052905031479895115,0.002699316944926977,0.0001774500560713932,0.0014616185799241066,1.210350455949083e-05,7.023544458206743e-05,2.0608360500773415e-05,0.00010411692346679047,8.081761188805103e-05,4.49100798505242e-06,7.469939009752125e-05,0.0007377499132417142,0.0012179301120340824,1.595821004229947e-06,2.3124673731445e-08,0.03035750985145569,8.876094943843782e-05,5.6035572924884036e-05,5.462138506118208e-05,1.2978572883071138e-08,0.031597137451171875
49,9,9,4.1073581087403e-06,4.820346021006117e-06,0.11754657328128815,0.0008529096958227456,3.849732365779346e-06,9.591610705683706e-07,7.278747489181114e-06,6.6502566369308624e-06,0.0034973882138729095,0.8409428000450134,9.264941581932362e-06,2.3801319912308827e-05,0.004753991961479187,2.7725478503271006e-05,4.635473516145794e-08,0.00012078387226210907,0.009693066589534283,0.00016950257122516632,0.0005865919520147145,0.00010152047616429627,0.0008060879772529006,0.00021491514053195715,9.874266834231094e-05,3.4946101123978224e-08,0.0055986312218010426,0.00027774079353548586,0.0053939903154969215,0.005220964550971985,0.0009301855461671948,7.472697325283661e-05,0.000672718568239361,2.326303501831717e-06,6.449348006754008e-07,2.1639943952322938e-06,8.34714446682483e-05,9.37591039473773e-07,0.0002840992819983512,3.077606015722267e-05,0.0005447716102935374,0.0014084107242524624
50,14,20,2.4574038093305717e-07,2.9273817858666007e-07,0.02307818830013275,7.40400719223544e-05,8.21044991994313e-08,3.870305320674561e-08,8.119950223317574e-08,8.686041837790981e-06,1.1819675819424447e-05,0.001475267461501062,6.135132025519852e-06,9.261780178348999e-07,0.0001743177999742329,3.875977370171313e-07,3.273969184647285e-07,2.3658994905417785e-06,1.715986400085967e-05,1.1769082419732513e-07,6.931958341738209e-05,0.0031152330338954926,0.6613235473632812,5.417739521362819e-05,2.9062318844808033e-06,5.308419986249646e-06,3.5887101148546208e-06,5.4063248171587475e-06,5.294067250360968e-06,0.00025379614089615643,0.30631157755851746,9.968283848138526e-05,6.151571142254397e-06,6.4899006169127915e-09,3.694168844958767e-05,0.00017944638966582716,0.001970121869817376,8.414831427216996e-07,0.00035147773451171815,2.183991455240175e-05,0.0012628743425011635,7.004893996054307e-05
51,29,20,5.262241393211298e-05,3.232716699130833e-05,0.023720066994428635,0.00011685909703373909,0.00016136092017404735,0.0003551056142896414,2.7440002668299712e-05,1.0765250408439897e-05,0.0001974399492610246,0.000537473417352885,4.428733518579975e-05,0.00173869077116251,0.0002758871705736965,5.55539998003951e-07,0.00025009404635056853,0.0006502089090645313,0.00012180173507658765,9.40247336984612e-05,0.0010322362650185823,0.29464444518089294,0.5739794969558716,0.0025470976252108812,1.6167923604371026e-05,0.002358202124014497,8.686958608450368e-06,5.937079095019726e-06,8.764863014221191e-05,3.0345461709657684e-05,0.014371678233146667,0.002398557960987091,0.0021590872202068567,3.3228170650545508e-06,0.0004962352104485035,4.287419142201543e-05,0.07276568561792374,0.00024906315957196057,2.0086315998923965e-05,0.00021903841115999967,0.0002634430129546672,0.00391366658732295
52,4,15,0.008012828417122364,2.4908270006562816e-06,3.450373498026238e-08,0.0004143067344557494,5.851590572092391e-07,0.013557488098740578,0.0001763606705935672,4.082918962922122e-07,2.2230722152016824e-08,2.697587297006976e-05,2.1864317023556623e-09,2.015287464018911e-06,2.3709307583885675e-07,1.6758214607670574e-11,2.1226576052413293e-07,0.9745843410491943,9.402152500115335e-05,4.1835373849608e-06,2.3824986428166994e-08,2.1159918617286166e-07,2.252697806071069e-09,2.4724818104004953e-07,3.767704814805484e-09,0.0029147258028388023,1.3362584372345054e-09,5.094637212099684e-11,5.078530662672165e-08,2.4898259010086576e-09,6.0141416291514815e-09,8.674589935253607e-07,7.000722490602129e-08,1.7308467477050726e-06,7.296966373360192e-07,3.0563684916273814e-10,1.0875471190274766e-07,7.812951662344858e-05,7.646221156232258e-11,2.054906689252789e-09,1.1095702481811465e-11,0.00012657965999096632
53,32,28,7.1690883487463e-06,2.9763227438195372e-09,1.0461027244446086e-07,1.3137850529698625e-10,1.0623259542007213e-13,9.955062468813836e-11,5.738590592302417e-12,1.2713571861944217e-10,6.545730971141417e-12,1.603307646291796e-05,5.652892908001965e-14,3.954204672029782e-11,3.22243598992189e-12,3.769400376817675e-16,7.683755619481347e-16,1.012004844369585e-07,1.9899667336176208e-07,8.409879102789716e-14,1.1052095653593663e-12,9.119437149873733e-11,4.728762803551945e-08,0.01332185696810484,3.0539730900419615e-13,0.001026451587677002,5.323315141082395e-16,4.145672317262296e-14,7.083012748234285e-15,2.498500573100415e-10,0.9719514846801758,9.70925163185088e-12,4.4671072396695877e-11,1.37951661812602e-13,0.013670056127011776,2.024911072151525e-10,1.6159878768462477e-08,7.480208293053625e-12,6.872266311575004e-09,1.0581299170198122e-09,5.105571744934423e-06,1.3841060990671394e-06
54,31,18,6.12879702543978e-08,0.06612902879714966,2.7777514663429592e-11,1.206587739943643e-06,2.1819078099838407e-08,6.746037684024486e-08,0.0009917973075062037,3.8249422118497023e-07,5.3020935352702386e-14,3.3747345196122325e-12,3.249978180974722e-05,1.1317730606863474e-12,4.8686913875495286e-12,1.0454466285725328e-11,0.001908587641082704,3.554437398634036e-06,3.711031704156653e-09,1.3427052004966189e-11,0.7501197457313538,7.801594092970987e-11,5.307560489199725e-13,3.0810055028085426e-12,5.139186385477723e-12,2.0929351585152745e-09,1.0722932541895602e-09,3.19253388170182e-08,1.3736857908952516e-05,2.1457703041960485e-05,3.900669731334884e-14,1.0594549681997023e-09,4.908136816084152e-06,0.18076351284980774,4.3704045538106584e-07,8.747906576900277e-06,3.193026572312352e-12,1.4199767406353203e-07,3.411237681216761e-10,5.062283231493936e-11,2.1062744105272702e-13,4.899753172638022e-11
55,14,2,1.7836291590356268e-05,1.3149047845217865e-05,0.6710579991340637,0.004606373142451048,0.0009956490248441696,1.639044967305381e-05,0.00019754059030674398,7.028992695268244e-05,9.693785978015512e-05,0.0023675591219216585,0.00014919595560058951,0.001093736500479281,0.15236735343933105,0.0014918906381353736,4.88449222757481e-06,0.00015318594523705542,0.00020337279420346022,0.030750593170523643,9.332438639830798e-05,0.010551265440881252,0.05262976512312889,2.1675591597158927e-06,0.0011225396301597357,1.943209781529731e-06,0.004479072522372007,0.00044626809540204704,0.006426759529858828,0.003926219418644905,0.0003157914034090936,0.00029305799398571253,0.00019445910584181547,4.304972753743641e-05,9.22971366890124e-07,6.320511829471798e-07,0.04838888347148895,5.388490535551682e-06,0.0009379178518429399,0.0005118638509884477,2.3130785393732367e-06,0.003972403705120087
56,13,26,0.00012121320469304919,0.01123104803264141,0.0484238862991333,0.0012428590562194586,4.5296139433048666e-05,2.3606693844158144e-07,7.167737294366816e-06,3.357345485710539e-05,8.389673894271255e-06,5.51456687389873e-05,1.4137763173494022e-05,0.001113327918574214,0.04005402699112892,0.08744335174560547,5.797313562538875e-08,1.9190112652722746e-05,0.00013936820323579013,0.00016563560348004103,9.11505994736217e-05,3.566534724086523e-05,0.0004137801588512957,6.651923285971861e-06,0.0003380927664693445,9.307450810069895e-09,0.012636430561542511,0.06257901340723038,0.48617273569107056,0.02063673920929432,0.00036700358032248914,3.94820817746222e-05,0.0035385049413889647,0.00012956322461832315,2.1310545150754479e-07,5.09188866999466e-05,5.4338677728082985e-05,2.1333033828341286e-07,0.21853624284267426,0.00256957090459764,1.8489285139366984e-05,0.0016672676429152489
57,12,27,1.6668644775563735e-06,1.1491974873933941e-06,0.23302531242370605,0.0016282479045912623,2.856734511169634e-07,4.4691682887787465e-07,1.2223836165503599e-06,1.6969281205092557e-05,0.011234539560973644,0.08683724701404572,0.0007949803839437664,1.823401362344157e-05,0.00023856326879467815,4.420447294251062e-05,4.649515972232621e-08,7.775329322612379e-06,0.09954588115215302,8.116536264424212e-06,8.261569746537134e-05,1.605952638783492e-05,0.02158111147582531,0.00013225554721429944,0.0026678177528083324,6.392521072484669e-07,0.0006409935303963721,0.0009498383151367307,3.855490649584681e-05,0.3474579453468323,0.04927825182676315,3.9241578633664176e-05,0.00037967937532812357,1.7396527596247324e-07,0.002191309118643403,1.2441230865078978e-05,0.11762973666191101,8.711550947282376e-08,0.002833910286426544,0.0016145657282322645,0.01598837785422802,0.00305945728905499
58,39,11,0.00025964679662138224,0.00010564713011262938,0.003158512292429805,1.978629143195576e-06,0.014457985758781433,0.00039598712464794517,0.00264937337487936,7.61324054110446e-06,0.0010212408378720284,3.609594568843022e-05,6.506979843834415e-07,0.916860818862915,0.0004769031365867704,2.5197396098519675e-05,1.164488639915362e-05,0.00032700112205930054,0.00021327573631424457,0.002937617711722851,2.0698744265246205e-05,9.266957931686193e-05,0.00019139201322104782,0.0008591922814957798,5.476287333294749e-05,7.70167971495539e-05,4.942933446727693e-05,5.949969363427954e-06,0.0014098910614848137,5.095198503113352e-06,6.696400760120014e-06,0.0016278696712106466,0.028425268828868866,0.0024996863212436438,2.6944449928123504e-05,1.8201261298145255e-07,0.0022683788556605577,0.00033355303457938135,4.745506885228679e-06,2.16431053559063e-05,1.23585806477422e-07,0.01907159574329853
59,27,26,1.762281726769288e-06,0.009416426531970501,0.00013053523434791714,0.04408565163612366,2.923158604062337e-07,1.461033093619335e-06,5.2555847105395515e-06,0.0003222964296583086,5.344470421775327e-10,1.5812554465810535e-07,0.013752049766480923,1.438267993592035e-08,0.00043257433571852744,0.008219009265303612,9.823357686400414e-05,2.4683708033990115e-05,1.1988419828412589e-05,4.346518835518509e-05,0.009898449294269085,4.9809514166554436e-05,8.831511308926565e-07,2.2130360044503306e-11,6.588363135051623e-07,2.6226787408489827e-10,0.004120758734643459,0.0014923082198947668,0.8825324773788452,0.0251778531819582,4.867152236798233e-10,1.5949483156418864e-07,2.692332827791688e-06,0.00013685779413208365,3.464850628631666e-09,2.3580385004606796e-06,1.5530665677943034e-06,5.819002613094426e-09,3.47905297530815e-05,2.461735448378022e-06,5.3232618313359126e-09,1.1978053748862294e-07
60,2,36,1.2989605835400653e-08,4.0912348509003493e-10,0.0030341120436787605,7.3210189839301165e-06,1.2298307988309332e-12,3.1441769327011926e-11,1.8802814860663375e-09,5.846802486608738e-10,4.53626796570461e-07,1.3651856534124818e-07,2.944960186823664e-08,1.1978894320918698e-08,1.5599542990685222e-08,7.967197035441131e-08,1.712839614066708e-12,2.9329696223795443e-12,8.881178473529872e-06,1.2701079771249013e-11,7.726978168420828e-08,3.5922529395548963e-09,9.518097613181453e-06,0.00025379646103829145,7.664825147912779e-07,3.0221036177030536e-12,5.281496484599302e-08,0.0006180445197969675,3.25354232444397e-09,0.0016822085017338395,0.0011240640887990594,2.0029407465926852e-08,1.0577776521358828e-07,1.036013774768918e-10,2.7438210281616193e-07,1.0582978120510234e-06,3.7905429053353146e-06,4.878548736861332e-13,0.9932520985603333,2.0818031316593988e-06,6.079072818465647e-07,3.377819837169227e-07
61,20,21,6.751020555384457e-05,1.546035309729632e-05,2.23570332309464e-05,1.5267099584548305e-08,3.36154045044168e-07,2.5647244328297347e-08,1.4684405869047623e-07,4.02658040243864e-09,0.00015260915097314864,6.9721158979518805e-06,1.0178703035990111e-07,1.2156966477050446e-05,9.082459229148299e-08,3.8675636027107885e-09,2.2387179399174784e-07,1.4833821069260011e-06,0.0003425176546443254,1.8282463321028786e-09,1.6385131402785191e-06,4.978568881597312e-07,0.0014253356494009495,0.6419760584831238,1.3365561812861415e-07,0.005531076341867447,1.596762011502051e-08,1.793639086145049e-07,7.574445959335208e-09,4.331230627485638e-07,0.013806278817355633,3.2142619943442696e-07,0.01125389151275158,1.5037323919386836e-07,0.2935846745967865,0.004432457033544779,0.0035770724061876535,9.49348250287585e-05,9.414713531441521e-06,3.7729544146714034e-06,0.023667767643928528,1.1743761206162162e-05
