Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
31,8,22,5.990281124468311e-07,2.8481159120019583e-07,0.001482261810451746,0.0004044623929075897,0.05451470613479614,4.6678724174853414e-06,5.2479925216175616e-05,0.00027340350789017975,0.00024614937137812376,0.0008258959860540926,0.00010688143083825707,0.001262494595721364,0.002728745574131608,0.0016020233742892742,9.397720077686245e-07,5.578512627835153e-06,0.00023685605265200138,0.00916150864213705,1.067763037099212e-06,1.2649211384996306e-06,1.2904655704915058e-05,1.8358091435910495e-10,0.6800650358200073,2.8961497378077183e-07,0.08764205873012543,0.0004659046826418489,0.0014894631458446383,0.0004909995477646589,3.4509724855524837e-07,0.0006405496969819069,2.5208953957189806e-05,2.2191241441760212e-05,7.144664664338052e-07,4.627478400465179e-09,0.01773424632847309,3.276174993516179e-06,3.2036384709499544e-06,0.001920676208101213,4.139429687910479e-09,0.13657060265541077
32,1,26,0.00040367012843489647,0.05030341446399689,0.0011759767076000571,0.05908622220158577,7.087219273671508e-05,2.8231179385329597e-05,2.474786015227437e-05,0.0004055630706716329,1.0207550360519235e-08,7.928715035632194e-07,0.0009196343598887324,3.772820491576567e-05,0.09353507310152054,0.19588038325309753,1.223010076500941e-05,0.0001759710139594972,3.109757017227821e-05,0.002360747894272208,0.0006230416474863887,0.0023226102348417044,5.15602296218276e-05,3.788312774588576e-09,1.6542591765755787e-05,1.7980811506390637e-08,0.0014559848932549357,0.012840786948800087,0.5705118775367737,0.004082832485437393,3.270885144956992e-07,9.401840543432627e-06,2.3474258341593668e-05,0.0001396719308104366,1.1689027523686946e-08,3.577141001187556e-07,3.193506563547999e-05,3.6613874954127823e-07,0.002626064233481884,0.0007810989045538008,7.263535906076868e-08,2.9570199330919422e-05
33,17,29,0.008604253642261028,2.21613800022169e-06,2.146055351204268e-07,0.02135002799332142,0.0612092949450016,0.09596671164035797,2.4355502318940125e-05,0.002878566039726138,0.0013837263686582446,0.00010886560630751774,0.0007337008137255907,0.0015504555776715279,0.00016621426038909703,1.918267116707284e-05,3.196598117938265e-05,0.005924585275352001,0.00012341055844444782,0.002149246633052826,1.1595620890147984e-05,0.01454554870724678,0.0009121740586124361,2.560672669460473e-07,0.001807062653824687,0.0005358795751817524,7.768826617393643e-05,1.4408498827833682e-05,7.850836118450388e-05,1.051099047799653e-06,1.1500198979774723e-06,0.5347534418106079,0.00037038757000118494,1.2568802958412562e-05,1.6051966667873785e-05,3.868892406444502e-08,0.019120123237371445,0.00033258815528824925,1.8818550984178728e-07,0.03439507260918617,2.7835087124117308e-08,0.1907871663570404
34,23,14,2.033232885878533e-05,0.001833133166655898,2.919863391070976e-07,0.00011237111903028563,0.0026173514779657125,0.001375589519739151,0.27802717685699463,1.1616376468737144e-05,2.313639470230555e-06,3.341581304994179e-06,0.00036462376010604203,9.064027750582682e-08,4.433802587300306e-07,3.239719958969545e-08,0.38232824206352234,0.009294665418565273,0.0004568345902953297,8.346476079168497e-07,0.019350873306393623,1.6230229604730084e-08,4.800683184313925e-10,1.1059270166313695e-09,3.2071623081719736e-06,2.628193215059582e-06,0.00036405256832949817,4.6183140511857346e-06,0.009293779730796814,2.5386900233570486e-05,7.508861588068072e-12,1.4595358152291737e-05,0.08498747646808624,0.16685537993907928,2.1203022697591223e-06,1.4559240298694931e-05,1.31386713064785e-07,0.04263116046786308,3.1069763428703823e-10,1.600972723281302e-07,2.033582607863238e-10,5.827490667797974e-07
35,7,9,0.0011543293949216604,9.014768147608265e-05,0.00023039343068376184,0.03523225337266922,3.6232094657862035e-07,3.294211865068064e-06,5.176710828891373e-07,0.010377300903201103,1.0865835974982474e-05,0.8836125731468201,0.0020893975161015987,1.3204962101553974e-07,0.0015322475228458643,6.313044877970242e-07,6.28140514891129e-06,0.018055828288197517,4.7351244575111195e-05,2.583441892056726e-05,0.03080741874873638,9.15978744160384e-05,2.0038367438246496e-05,1.4028580153535586e-05,5.0968496907444205e-06,5.444390990305692e-05,5.844667975907214e-05,7.386414608845371e-07,0.004547537304461002,0.010384284891188145,0.0010537774069234729,5.957170651527122e-05,9.388502348883776e-07,3.677353333841893e-06,2.721426062635146e-05,6.6400871219229884e-06,4.853148766414961e-06,1.0831330854443877e-07,4.1108025470748544e-05,4.474442539503798e-05,1.0404793101770338e-05,0.00029364533838815987
36,38,21,1.7057603827197454e-06,2.0008720014175196e-07,0.0017550934571772814,4.6544610654564167e-07,9.00813590387628e-11,2.776002361315477e-07,7.86188625312434e-09,1.888932898985729e-10,4.756119324156316e-06,8.904522837838158e-05,4.5648732793779345e-08,1.514462439899944e-07,2.9609705052280333e-06,3.0637725689786066e-10,3.4731015841060753e-09,2.742975482306065e-07,4.229280875733821e-06,2.466822195401619e-07,1.061059083440341e-05,7.990328413143288e-06,2.181710078730248e-05,0.9971509575843811,9.123548139200466e-09,2.1975300512622198e-07,1.761981849313088e-07,1.4451362062573025e-07,1.1717386882992287e-07,9.285174087381165e-07,2.091920396196656e-05,9.876933715347036e-10,0.00010720876889536157,6.548676623197025e-08,4.956855264026672e-07,5.418901878329052e-07,2.7437461085355608e-06,3.0395719274878275e-09,2.8597607524716295e-05,6.674676455986628e-07,0.0007831243565306067,3.2263562843581894e-06
37,26,1,3.557431682565948e-07,0.6176849603652954,8.445676935586732e-10,1.275368163078383e-06,1.0544981554616584e-11,2.6691704402281857e-12,3.876262866242541e-09,2.8918462703586556e-05,3.9259336748328696e-14,3.444910914689181e-13,1.7364758605253883e-05,3.0259397418297418e-12,3.889897737252568e-09,1.618010355741717e-05,7.93335175330867e-08,5.069842323734974e-09,9.512910598141744e-11,7.524172951356434e-10,0.0002755532623268664,2.6489107085581054e-07,4.309482631859041e-11,1.0781970477026503e-13,1.0148975843754515e-12,6.430247501999775e-13,1.7326307215626002e-06,1.6584104969297186e-06,0.3814122676849365,0.0005536630051210523,4.955431681316624e-13,3.7512651318571955e-10,3.020653593921452e-07,3.6338126392365666e-06,2.5557067573345194e-10,1.6321170051014633e-06,5.190141719180197e-12,1.936952117795321e-12,1.9168919607182033e-07,7.1811428331569616e-12,3.243054696316916e-12,1.8565354115152033e-11
38,31,33,5.52092824364081e-05,9.128930145152481e-08,1.2847851849073777e-07,7.451717021211834e-10,8.758265579444924e-08,8.01701760533291e-10,2.6475103709344694e-07,1.7460225265608642e-08,1.479517959523946e-05,5.817100134919428e-10,0.00021409189503174275,3.8531466088898014e-06,5.2285926699369156e-08,4.395779797050636e-06,0.0004913047887384892,6.256430040707528e-09,0.308256059885025,1.359467816097748e-10,2.0591714644524473e-07,2.8084977898856778e-08,0.007764042820781469,8.183451427612454e-07,5.1741481001954526e-06,0.018650077283382416,1.0508195202874049e-07,1.984350456041284e-05,6.495252669047602e-10,1.1179970442753984e-06,6.814647690589481e-07,2.8938117679899733e-07,0.2868829369544983,2.670140553107103e-09,0.03760077431797981,0.32868242263793945,0.009656018577516079,0.00026382971554994583,7.046030532364966e-07,2.4591150804553763e-07,0.001430350006558001,1.061856921835691e-10
39,13,26,1.3362923709792085e-05,0.0036531470250338316,0.001627124729566276,3.463544271653518e-05,1.8330247257836163e-05,3.907581813678007e-09,2.561872918249719e-07,3.837098574877018e-06,9.162977043786213e-10,5.785441814509795e-08,1.3667400367012306e-07,0.00019249740580562502,0.10373103618621826,0.036851007491350174,2.3295604334450104e-10,7.579185421491275e-07,2.3836437890167872e-07,0.00027905506431125104,4.631592389614525e-07,1.4807130355620757e-05,7.712682418059558e-06,1.0810039530184667e-09,3.027767888852395e-06,5.9413675368436e-11,0.00016962015070021152,0.0008878092048689723,0.8479225635528564,0.0004759881121572107,7.070839842526766e-07,7.459752850991208e-07,4.260800778865814e-05,9.921507626131643e-06,9.4607273404268e-11,1.6936368973929916e-09,2.7614978534984402e-06,2.7336286012591415e-10,0.0038749072700738907,0.00011170193465659395,1.4798050562703224e-09,6.926932837814093e-05
40,30,2,4.6151595597621053e-05,3.146261406072881e-06,0.41137513518333435,0.0019742052536457777,5.5722111369505e-08,2.600966126919957e-07,3.1861776506048045e-07,9.232225011146511e-07,0.0028861549217253923,0.0033072640653699636,3.662008748506196e-05,0.00013570816372521222,0.00039774749893695116,3.096061118412763e-05,9.766006670020033e-09,3.8973809068920673e-07,0.007249892223626375,4.873564193985658e-06,0.0004131876630708575,1.759952283464372e-05,0.015593032352626324,0.04989626631140709,0.0001751443196553737,3.006300630659098e-08,0.0001727079798001796,0.007706438656896353,0.00010909616685239598,0.049405764788389206,0.06950852274894714,3.9323374949162826e-05,0.00232238182798028,4.796233383785875e-07,5.182946551940404e-06,0.0001039755588863045,0.0004846143419854343,9.238288356527846e-08,0.3683476448059082,0.0028422358445823193,0.0037699497770518064,0.0016365500632673502
41,3,18,9.632614137444762e-07,4.477548645809293e-05,8.25084134703502e-05,0.004084174521267414,5.645353962080435e-09,3.7955967258085366e-08,4.772741249325918e-06,0.026118185371160507,2.3689482375743864e-08,0.0004333356337156147,0.33198440074920654,2.3022750372803102e-10,7.498908871639287e-06,3.867434861604124e-05,0.0005358512862585485,1.2058506399625912e-05,1.5677831015636912e-06,2.055729808603246e-08,0.5632169246673584,6.608202511415584e-06,2.4605695259083404e-08,2.1569807273635888e-08,4.565746962725825e-07,5.227655641704132e-09,0.00013038795441389084,0.00034611811861395836,0.007204653229564428,0.06534548848867416,1.8570324300526408e-06,2.3603631689184112e-06,1.0650619941543482e-07,0.00029323765193112195,7.91632555774413e-06,3.904754339600913e-05,3.62401749498531e-07,3.07424730117134e-09,5.2803472499363124e-05,2.457788013998652e-06,1.6869616104031593e-07,7.869858364983884e-08
42,22,26,0.00010479740012669936,0.027794325724244118,0.0021566932555288076,0.14815323054790497,8.399260309488454e-07,8.398103091167286e-06,1.1577534451134852e-06,0.00036388178705237806,1.6489913434725167e-08,5.287228123052046e-05,0.0053830682300031185,1.468317805120023e-07,0.045338407158851624,0.0007192721823230386,1.3726424185733777e-05,0.002041847910732031,3.23320746247191e-05,0.0020156572572886944,0.10127149522304535,0.10753997415304184,0.0004558490472845733,9.122263122662844e-08,1.3700461920507223e-07,7.407808766402013e-08,0.00043723464477807283,0.00020048512669745833,0.5462007522583008,0.009491957724094391,5.075094122730661e-07,1.0621452929626685e-05,3.487865251372568e-05,5.65873278901563e-06,2.6623464322028667e-08,1.1254124956394662e-06,9.781074186321348e-05,3.6526742519527033e-08,4.916385660180822e-05,7.178258783824276e-06,3.5321559153089765e-06,1.0808757906488609e-05
43,39,6,0.004634705372154713,0.00010846488294191658,0.007249228190630674,0.0006431485526263714,0.006320899818092585,0.1267116665840149,0.5917578935623169,5.155013423063792e-05,0.00038785688229836524,0.0007775825797580183,3.594704685383476e-05,0.01033326331526041,0.004801606759428978,4.243369403411634e-06,0.005195034202188253,0.1081356555223465,0.013963085599243641,0.005378588102757931,0.00024793349439278245,0.001932175480760634,0.0009083360200747848,0.0013088174164295197,6.188039697008207e-05,0.005598618648946285,2.044015309365932e-05,1.292019533138955e-05,0.00018613536667544395,2.4236273020505905e-05,0.00013446931552607566,0.0010898951441049576,0.001993493176996708,0.0024997578002512455,0.0016035529552027583,2.143062010873109e-05,0.015013346448540688,0.07403821498155594,5.505257649929263e-05,3.167989052599296e-05,1.6116093775053741e-06,0.00672559579834342
44,20,28,5.428358690551249e-06,1.0509886294585158e-09,1.9486753444653004e-05,8.247358351809453e-09,1.5960826410532647e-11,3.00742514225405e-10,2.655562436615355e-10,1.9432671027885817e-09,5.385628831788836e-09,0.00017867398855742067,1.1532668266547863e-12,7.381700584119244e-08,6.188050605260287e-08,2.1662391932325553e-12,6.798257974355987e-14,7.002413440204691e-07,1.0968639799102675e-05,7.45266903745545e-10,1.6828627033560473e-11,1.396670796793842e-07,0.0001405278453603387,0.00018977276340592653,7.024551773593402e-11,9.19647136470303e-05,2.293969268013507e-12,4.900362667731306e-12,1.5156444155284277e-10,1.9948418028548076e-08,0.9992944002151489,2.1540798034180852e-09,7.553631609091838e-10,4.795216307362793e-12,3.804289735853672e-05,1.6838011540620812e-10,6.975578799028881e-07,9.198517503250514e-10,1.238674514070226e-07,5.698282734556415e-09,1.3313800081959926e-05,1.555448761791922e-05
45,14,2,4.683666645632911e-07,5.480342792907322e-07,0.6797670722007751,0.0006854363600723445,5.1545601309044287e-05,8.641171689305338e-08,2.98670806841983e-06,2.2239207737584366e-06,0.001635077060200274,0.0037531782872974873,5.340691586752655e-06,0.01116087008267641,0.003574052359908819,0.0006125031504780054,1.4559811689629498e-10,3.311267562366993e-07,0.00017259365995414555,0.0001266784529434517,6.057570772100007e-06,3.05430221487768e-05,0.022434886544942856,1.2259241884748917e-05,0.008197643794119358,6.673263719392253e-09,0.0032631652429699898,0.0012529890518635511,0.0003118311578873545,0.01884734071791172,0.0006526096258312464,5.023802077630535e-05,0.0008207735954783857,4.868998075835407e-07,6.393759690581646e-07,7.925410727693816e-08,0.00738509139046073,1.0135015315881901e-07,0.016710877418518066,0.0036023533903062344,2.779215901682619e-05,0.21484127640724182
46,16,23,0.021320559084415436,1.6846563539729686e-06,6.960433438507607e-06,7.93598289305919e-08,1.0797737814982611e-08,1.153469611381297e-06,1.6908492398215458e-05,3.1511919740268013e-09,8.8297881006838e-08,5.364705089050403e-07,2.077382016407725e-10,3.8069599668233423e-06,1.7023195297838356e-08,3.3315069453143664e-11,1.9885476376657607e-08,0.0012661284999921918,0.37540653347969055,9.510348758512421e-11,2.769921847445289e-09,9.85377379691954e-09,7.841293268029403e-07,0.015242843888700008,2.468257154220055e-09,0.5851312875747681,3.368759438071578e-11,3.387558233924892e-09,2.508612761964457e-10,6.241612227064763e-10,0.0014534866204485297,7.298144311107535e-10,1.3628516171593219e-05,5.7277294018831526e-08,6.999851757427678e-05,2.826502054631419e-07,3.6433385730560985e-07,6.142914935480803e-05,1.4164940864702658e-07,8.035914156323543e-09,7.823199155154725e-08,1.1172872973475023e-06
47,14,2,9.70349631757017e-08,8.026706268537964e-07,0.8509889245033264,0.00044288954813964665,4.628266125905611e-08,3.3662892473529382e-09,1.7928329043570557e-08,1.2062699852322112e-06,1.5694095054641366e-06,0.0007227261085063219,5.633195314658224e-07,1.0546414159762207e-05,0.0031391845550388098,6.413974006136414e-06,3.116556457349873e-10,3.3294909371761605e-06,4.872091722063487e-06,7.397542503895238e-06,8.534856169717386e-05,0.0027439321856945753,0.11737667769193649,1.848360443545971e-05,9.61168552748859e-07,2.6544748621404324e-09,1.622111267352011e-05,2.9491889108612668e-06,0.00027582820621319115,0.00713364640250802,0.009734530001878738,2.9558398182416568e-06,1.2166941814939491e-05,8.14429501616587e-09,7.101782273366553e-08,1.9086473912466317e-07,0.00041238387348130345,8.819928676295774e-10,0.0055762953124940395,8.200297088478692e-06,3.176133395754732e-05,0.0012367269955575466
48,39,17,6.240797665668651e-05,7.383077900158241e-06,0.18418098986148834,0.00015865064051467925,0.012752419337630272,0.018935654312372208,0.1812041848897934,2.9891814392613014e-06,7.161632311181165e-06,4.551967322186101e-06,5.222310846875189e-06,0.10825362056493759,0.02302408032119274,2.7984133339487016e-05,0.00038819864857941866,0.0004415260336827487,3.6570629163179547e-05,0.4195031523704529,0.0001096767809940502,0.016631655395030975,0.0028693489730358124,7.095847104210407e-05,0.00035472828312776983,7.734890459687449e-06,1.6097652405733243e-05,7.409882982756244e-06,9.499993757344782e-05,4.795291170012206e-05,3.732610878159903e-07,3.0318489734781906e-05,0.0012405349407345057,0.004139578901231289,1.1291025430182344e-06,6.654479189904805e-09,0.023096852004528046,0.00012215194874443114,1.534878720121924e-05,8.674256605445407e-06,9.036915660232125e-10,0.002137782284989953
49,9,2,8.32130026537925e-05,0.00013289348862599581,0.6315978765487671,0.00840779859572649,0.0004569981247186661,5.9733050875365734e-05,0.00011438286310294643,3.998608735855669e-05,0.0024606562219560146,0.07756835967302322,9.301052341470495e-05,0.001501960796304047,0.0917598083615303,0.0009942391188815236,1.1965576049988158e-06,0.00023415600298903883,0.005727551877498627,0.005777810234576464,0.0035543274134397507,0.0010264484444633126,0.0033270539715886116,0.001228044624440372,0.002090309513732791,1.422641560111515e-07,0.02474498376250267,0.007944050244987011,0.04289378970861435,0.017558492720127106,0.0009084122139029205,0.0005883710109628737,0.024980578571558,0.00011419571819715202,1.063181343852193e-06,1.7662781829130836e-05,0.0030578302685171366,1.060425529431086e-05,0.006168468855321407,0.0006806083838455379,0.0003175459860358387,0.031775277107954025
50,14,28,2.539640053811354e-09,1.6154144688584893e-09,0.003147274488583207,8.462068876724516e-07,3.690199187889043e-11,4.8736650132275017e-11,3.364062153843328e-11,1.4107254742157238e-07,2.3604981436164962e-07,0.00038902583764865994,2.9315625482695395e-08,4.458022839770592e-09,2.213484322055592e-06,6.361579596436684e-10,9.575281539886404e-11,2.2906055718863172e-08,3.9593686551597784e-07,4.862311664410868e-10,6.274146358009602e-07,0.00013676422531716526,0.28849783539772034,5.543141924135853e-06,1.3517936992002433e-08,1.8661238243566913e-07,1.8016310221469212e-08,9.46527034528799e-09,5.8060933838532947e-08,2.214101914432831e-05,0.7071295380592346,5.080551659375487e-07,6.652100381643322e-08,2.29022530107148e-12,6.483488959929673e-06,2.0184645563858794e-06,0.00010451932030264288,1.6350834020073535e-09,1.9793533283518627e-05,4.3860754317393e-07,0.0005275469738990068,5.644600150844781e-06
51,29,19,3.102934670096147e-06,6.091728209867142e-06,0.04863576963543892,3.2790717341413256e-06,6.854204002593178e-06,2.0029019651701674e-05,7.349337465711869e-06,4.424754251886043e-07,7.903832738520578e-06,0.00010148630826734006,1.4379035064848722e-06,0.00017977789684664458,4.160638491157442e-05,7.691186354463753e-09,4.053361408296041e-05,0.00021390299662016332,7.85462270869175e-06,1.1416305824241135e-05,0.0005125011084601283,0.5374417304992676,0.3506888747215271,0.003612213535234332,3.797669307914475e-07,0.000968196545727551,2.873572952921677e-07,4.431428735074405e-08,6.615453457925469e-06,4.007748884760076e-06,0.005395346321165562,6.732284236932173e-05,0.0007165198912844062,3.512099340241548e-07,0.00011645985796349123,2.316275185876293e-06,0.0504758395254612,2.6774378056870773e-05,2.0279796899558278e-06,3.3883463856909657e-06,2.0971143385395408e-05,0.0006489792140200734
52,4,15,0.0006411454523913562,3.083533073322542e-08,1.601951730989537e-11,3.254786406614585e-06,4.5281341176650614e-11,0.00012762566620949656,9.34915306061157e-07,2.2161637802664558e-10,1.8079952682562017e-12,2.8314869382484176e-07,4.075917121176831e-13,8.736206758008791e-10,2.6294851712682643e-11,1.4306101928994414e-16,1.047720521452078e-10,0.9988569021224976,1.5327251503549633e-06,5.781828349427087e-10,3.048534341631992e-11,6.016862702518111e-11,1.0259346405186096e-13,1.2052456810351941e-09,5.004671468369047e-14,0.0003679219225887209,5.083057252560676e-14,2.653318531175479e-16,1.961543601158855e-11,3.9256521210812023e-13,4.119201073987666e-12,1.2848967723133597e-10,1.6806380939704546e-11,3.603020548581526e-09,2.4804582832160804e-09,2.1676233805936404e-14,2.926343412382182e-12,6.546705577648027e-08,1.968112816680889e-15,1.1885330501899827e-13,5.192449080127198e-16,3.226491287477984e-07
53,32,28,1.0300070698576747e-06,8.557815567300509e-11,2.110319208270539e-08,1.974414381988865e-10,9.629644409208651e-16,8.39264074903312e-12,9.470568860386885e-13,9.484167791395937e-12,9.217644280235665e-14,9.491562195762526e-06,2.178799980332661e-15,1.9029612954857278e-12,1.6633735404683603e-12,5.9469430492367e-18,5.9926257529261664e-18,1.65138640539908e-08,2.9435552661993825e-08,1.3051175130852563e-14,2.1404540195401472e-13,1.1703792449080375e-11,5.342739584079936e-09,0.002200358547270298,1.734582190881205e-14,5.307425089995377e-05,1.0546794346789968e-17,4.736187371550381e-16,8.265124623763216e-16,8.481145473415719e-12,0.9977176189422607,3.419274412219675e-13,1.0200082559185322e-13,9.145412613922313e-16,1.773625990608707e-05,2.9684796829833326e-13,6.987364159494192e-11,5.409551184277529e-14,1.4250693958217653e-09,1.21181842338558e-10,1.0074397494008736e-07,5.225793415775115e-07
54,31,18,4.1043652032612954e-08,0.09009335935115814,1.445333761528056e-12,3.8709845995299474e-08,9.138359402527385e-09,5.230293709246325e-08,0.0006474012043327093,4.825709609690421e-09,2.848750694974672e-14,7.108576422810986e-13,1.1565435670490842e-05,6.132700141985026e-13,2.3261305533671395e-13,1.1457036762450162e-13,0.0028742109425365925,2.2699308829032816e-05,1.2097704171765145e-08,1.0983984446814865e-13,0.8661686778068542,7.67162028347812e-12,2.2636634320477578e-13,5.945924742151165e-12,1.7484195243954587e-13,1.8266343104755833e-08,8.075064228396656e-11,6.114850292782137e-10,2.4549667614337523e-06,1.689686200734286e-06,1.675243636574484e-14,8.675514473477364e-11,2.9119206374161877e-05,0.040136002004146576,1.7618531273910776e-06,6.717265023326036e-06,2.307179837804374e-12,4.1885955397447105e-06,9.81155347939966e-12,4.682855232057692e-12,4.155300710180325e-14,1.7797562035237746e-11
55,14,2,1.0009415518652531e-06,5.360919317354274e-07,0.9371563196182251,0.0007113253232091665,1.0729347195592709e-05,1.8720935202054534e-07,5.296652034303406e-06,9.974595513995155e-07,1.115530903916806e-05,0.0006443432066589594,5.999572749715298e-07,0.0008394623873755336,0.02464444562792778,6.881083390908316e-05,1.2595902099121759e-09,5.8044611250807066e-06,2.7058575142291375e-05,0.001719073741696775,4.582205292535946e-06,0.0004688286571763456,0.02147119678556919,5.417999091150705e-06,3.889362415065989e-05,1.160934104404987e-08,8.077413076534867e-05,2.1732535969931632e-05,0.00021969313092995435,0.0011992166982963681,0.0003306181461084634,8.36803337733727e-06,3.4016014978988096e-05,5.45872012480686e-07,2.372713758802547e-08,1.281747064041383e-08,0.002485063625499606,1.7531739615606057e-08,0.002662515500560403,3.6018707760376856e-05,7.967577744238952e-07,0.005084647797048092
56,13,2,0.00038722946192137897,0.0038680557627230883,0.3193265199661255,0.0020482405088841915,4.890769560006447e-05,1.0877988643187564e-06,1.9159358998876996e-05,1.7788795958040282e-05,1.0840421055036131e-05,0.0006126816151663661,1.5370001165138092e-06,0.002954739611595869,0.22083808481693268,0.004947951063513756,1.7680694242017125e-08,0.00015099899610504508,0.0003323652781546116,0.0010206438601016998,0.00014291444676928222,0.00011788120173150674,0.0011298742610961199,9.648187551647425e-05,0.00022053015709389,1.730568044422398e-08,0.002996669616550207,0.008129604160785675,0.21134653687477112,0.027529483661055565,0.0028184750117361546,2.1234982341411524e-05,0.005804551765322685,7.16384092811495e-05,1.0731275068565083e-07,7.434968210873194e-06,0.00010247332829749212,7.821334691016091e-08,0.17006410658359528,0.0007473744917660952,9.570762813382316e-06,0.012056144885718822
57,12,27,6.403990937542403e-08,1.6362125876412392e-08,0.07841259986162186,0.00018557081057224423,1.857752174316829e-09,5.739900998946723e-09,4.8809511987712995e-09,1.777957891135884e-06,0.010192829184234142,0.023962393403053284,0.0009387206519022584,1.8639279630860983e-07,3.7912152492936e-06,4.203838670946425e-06,1.8878643093245273e-09,6.106524352844644e-08,0.07326995581388474,7.492073450521275e-08,9.894396498566493e-06,8.782287750364048e-07,0.00927368551492691,1.80391434696503e-05,0.001256067887879908,1.986565401068674e-08,7.600741082569584e-05,0.0007715732208453119,4.802860757990857e-07,0.5157811641693115,0.03949915990233421,5.278188837110065e-06,0.00012596948363352567,7.512227506722979e-10,0.005618772469460964,5.1259003157611005e-06,0.20636892318725586,1.6863742624551037e-09,0.0008812790038064122,0.0013912025606259704,0.03175967559218407,0.00018445710884407163
58,39,30,0.00011375109170330688,0.00033303137752227485,0.00017434706387575716,4.416631682602201e-08,0.0019128852291032672,8.585916657466441e-05,0.002340968232601881,2.4731093617447186e-07,0.00010804818157339469,9.321940979134524e-07,4.675546350085824e-08,0.3083275556564331,1.2620857887668535e-05,8.073955655163445e-07,2.0648887584684417e-05,0.0001414579601259902,2.744464472925756e-05,9.45756837609224e-05,2.0210587535984814e-05,5.31273599335691e-06,3.9184010347526055e-06,0.001765997614711523,2.162380724257673e-06,2.5142218873952515e-05,4.795356744580204e-06,2.8102977012167685e-07,0.0009624361991882324,3.190874622305273e-07,5.157718874215789e-08,7.608833402628079e-05,0.6693986654281616,0.012157485820353031,1.895179048005957e-05,1.748768596598893e-07,0.0005594683461822569,0.0005881644901819527,2.4374830331908015e-07,8.473610932924203e-07,5.338721908998423e-09,0.0007140482775866985
59,27,26,8.342010914930142e-06,0.03205510973930359,3.2883269796002423e-06,0.009971135295927525,5.691891260539705e-07,1.5557744745819946e-06,3.182733507856028e-06,0.00018134823767468333,2.222584789823845e-11,1.551302086788553e-09,0.0020303542260080576,1.743268818188426e-08,0.00012560715549625456,0.003471574280411005,5.931456689722836e-05,1.712458106339909e-05,8.769703754296643e-07,7.813985575921834e-05,0.0012217431794852018,6.362735439324751e-05,1.6481476450280752e-07,5.64604407064101e-13,3.0586043919811345e-08,7.57666873685281e-10,0.000885225716046989,4.657097451854497e-05,0.9485821723937988,0.001106349634937942,7.345443697737153e-12,2.2696909240949026e-08,1.276293573937437e-06,8.20101413410157e-05,2.874879778680395e-10,1.3615132843369793e-07,6.674756605207222e-07,1.201333610367783e-08,2.209989133916679e-06,2.3699018925071869e-07,8.30757407310756e-11,2.0005668233125107e-08
60,2,36,3.985145546891999e-09,6.107896133311641e-11,0.0003746786096598953,1.989479869735078e-06,2.6974343575849116e-14,4.202752729165482e-12,4.977387946247802e-10,3.9212855185155604e-11,1.1072858185912082e-08,6.714760303339062e-09,2.515557762095e-09,2.3075856503407266e-10,4.912461548656211e-10,1.194881416033411e-09,1.4881206076428066e-13,1.8762229725584334e-13,2.9966029160277685e-06,7.382217395972973e-14,1.176850794593065e-08,3.7101793859406484e-10,9.621256822356372e-07,0.000583193264901638,2.873894722199566e-08,4.770558405774172e-13,8.455558475617408e-10,0.00015382397396024317,1.0037504161175548e-10,0.0002377723722020164,0.0014557575341314077,2.108870633676929e-09,6.824588005827081e-09,7.571774804371323e-12,2.0921862642353517e-07,5.841093866365554e-07,2.6585860268824035e-07,2.6491490750200908e-14,0.9971873164176941,1.9234587966820982e-07,9.131390044103682e-08,1.6573004302244954e-08
61,20,21,1.3519653293769807e-05,3.990883215010399e-06,3.475017820164794e-07,1.9340599954897897e-10,1.849346276117103e-08,6.328960133750172e-10,7.922658085135481e-09,3.9266593448994414e-11,7.149049451982137e-06,5.59009208700445e-07,6.932994733865883e-10,3.1538959888166573e-07,5.228051325190108e-10,1.7166741986263112e-11,1.340782240788485e-08,5.697058327314153e-07,4.257372711435892e-05,1.2490249286234434e-11,3.718692198617646e-08,2.3437431995176894e-09,4.351220923126675e-06,0.8645291924476624,5.045684425830643e-10,0.0008991721551865339,2.555429479134119e-10,1.271066807362331e-09,1.3896517270239883e-10,6.386636997035566e-09,0.0002157120907213539,8.237282522749467e-10,0.0023717067670077085,4.1142310891473244e-08,0.12948468327522278,0.0007016382878646255,0.0001137901926995255,2.093785224133171e-05,3.2030254715209594e-07,4.364649441868096e-08,0.0015892375959083438,1.492397387892197e-07
