Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
31,8,22,6.3486759245279245e-06,1.133016212406801e-06,0.004786778707057238,0.0030901951249688864,0.03559054061770439,2.5599734726711176e-05,0.00022346581681631505,0.0006451073568314314,0.011892925016582012,0.022140691056847572,0.0002528851036913693,0.002319857245311141,0.006378905847668648,0.0016708102775737643,9.495209269516636e-06,3.81318895961158e-05,0.002418682212010026,0.0110071562230587,2.290973498020321e-05,1.3756757653027307e-05,0.00010426413791719824,9.188076433019887e-08,0.6242669224739075,9.486786893830867e-07,0.09921186417341232,0.002254786668345332,0.003203883534297347,0.0018998609157279134,8.445004823443014e-06,0.005840163677930832,0.0006776711088605225,3.9119306165957823e-05,3.0735227483091876e-06,2.5920917323674075e-07,0.016032885760068893,5.623244942398742e-05,1.1914954484382179e-05,0.0025969156995415688,5.903493729420006e-07,0.1412547081708908
32,1,1,0.00012140624312451109,0.890656590461731,2.7522514756128658e-06,0.00193493883125484,2.532999587856466e-07,7.914223942862009e-07,8.74262923389324e-07,0.0001573458721395582,2.5067573017345524e-11,2.5145701076922933e-09,5.3060270147398114e-05,6.613802128185853e-08,0.00012039048306178302,0.0005112651851959527,8.477114761262783e-07,2.704824692045804e-05,6.356698918352777e-07,7.110849765012972e-06,0.00010500284406589344,0.0004359441518317908,7.865957485364561e-08,1.928664561390292e-09,1.9080328428344728e-08,9.96567361966072e-09,1.4261747310229111e-05,6.442311860155314e-05,0.10564947128295898,7.569319859612733e-05,1.9423616492986184e-08,1.6548348469314078e-07,4.3429776042103185e-07,1.863599754869938e-05,3.4428755402160505e-09,8.587446842511781e-08,7.717171968124603e-08,2.555598044295948e-08,3.909550650860183e-05,7.875629535192274e-07,5.417465365198382e-10,4.1938992012546805e-07
33,17,5,0.03145964443683624,5.712316124117933e-05,2.714123638725141e-06,0.10074850916862488,0.14955341815948486,0.25682884454727173,0.0002068232570309192,0.008576183579862118,0.00044905790127813816,0.0008133043884299695,0.00017270821263082325,0.0007536440971307456,0.00230761943385005,3.604902303777635e-05,3.952227416448295e-05,0.07941149920225143,0.00023061121464706957,0.1059102788567543,2.030652467510663e-05,0.006490996573120356,0.0002148654602933675,3.21901126199009e-07,0.0007623739074915648,0.001005166326649487,0.00012697729107458144,1.900506867968943e-05,0.00021997008298058063,2.183876495109871e-05,1.094666799872357e-06,0.1145738884806633,0.00015082565369084477,0.00024924971512518823,2.7065054382546805e-05,1.0312999876305184e-07,0.014797636307775974,0.0005010398454032838,5.573671728598129e-07,0.0062833745032548904,2.5369736533775722e-08,0.11697585880756378
34,23,35,0.0008742937352508307,0.011853569187223911,7.911443162811338e-07,2.6991310733137652e-05,0.0008249709499068558,0.000297705119010061,0.006905355490744114,3.499650119920261e-05,4.154928774369182e-06,4.195473593426868e-05,0.0008336910395883024,1.1576942426927417e-07,7.047038934615557e-07,2.5830617644828635e-08,0.25449347496032715,0.16062645614147186,0.0013879038160666823,4.982945824849594e-07,0.01906769722700119,1.2550514156828285e-06,7.127805901063766e-08,5.990008276057779e-07,6.02214754508168e-07,0.00893917866051197,3.520484460750595e-05,4.013547254544392e-07,0.00022324446763377637,2.2466369046014734e-05,8.518147076586047e-09,1.8710978110902943e-05,0.042644940316677094,0.010670309886336327,0.001546190702356398,0.0003928238875232637,4.860572153120302e-05,0.47817862033843994,2.6917172935014833e-09,2.650124883984972e-07,6.208284730746527e-08,1.0251992534904275e-06
35,7,9,0.00878851767629385,0.0001314475666731596,0.00016832613619044423,0.024916738271713257,6.582030891877366e-06,6.567111995536834e-05,2.422197894702549e-06,0.29999011754989624,9.023559869092423e-06,0.46424755454063416,0.002878015860915184,1.1044872394450067e-07,0.0009238323546014726,3.5418565857980866e-07,7.056356116663665e-05,0.1825609654188156,2.419147131149657e-05,0.00046731028123758733,0.006944963708519936,0.00011823518434539437,9.612626854504924e-07,2.0854181457252707e-06,1.077513752534287e-05,0.0025956633035093546,5.5232321756193414e-05,5.002546004106989e-07,0.0005283485515974462,0.0034089689143002033,3.886086415150203e-05,0.00013739899441134185,6.351643833113485e-07,7.740953151369467e-05,0.000561810506042093,3.6494623145699734e-06,4.751385495183058e-05,4.555425903163268e-07,6.291918907663785e-06,2.495396438462194e-05,9.752742471391684e-07,0.00018252410518471152
36,38,21,8.12452753962134e-07,1.024283449169161e-07,1.0044902410299983e-05,1.2023504325497925e-07,4.5184342378767894e-12,2.6981139544801636e-10,6.703329558099824e-10,5.327899926799162e-11,7.154771537898341e-06,2.1502844901988283e-05,7.16879995366071e-08,1.4942564519060397e-08,1.9084976088379335e-07,2.8580066091521417e-10,7.264774337656377e-10,4.468151182379643e-09,1.820563011278864e-05,3.519312619104653e-10,1.4488647366306395e-06,2.8056989620495187e-08,1.6711985153960995e-05,0.7776404619216919,1.4780963120131219e-08,4.428735564943054e-07,5.498082344956856e-08,3.2356857104787196e-07,6.19487661168705e-09,6.873459028611251e-07,7.742740126559511e-05,6.008034625359926e-10,5.6933546147774905e-05,8.28647928052817e-10,4.714376245829044e-06,5.390103251556866e-05,4.707181346930156e-07,1.1743349404014225e-08,2.5268736862926744e-05,5.851899231856805e-07,0.22206227481365204,6.136280461532806e-08
37,26,26,2.1460867571931885e-07,0.2391141951084137,1.069378008367039e-08,8.290769528684905e-07,2.4055060721117627e-10,2.1075721029495398e-11,6.026994014973752e-09,7.67093115427997e-06,2.062714148792777e-13,3.387176823743676e-12,7.544531399616972e-06,3.938679937753875e-11,6.044253808568101e-08,3.844885213766247e-05,3.556922223424408e-08,1.2668379234526128e-08,5.165148309060896e-10,9.507290066324003e-09,8.104439621092752e-05,3.4430303230692516e-07,1.305224400782734e-10,1.602908479775636e-13,1.98021321562436e-11,7.652825313557432e-13,1.790706483006943e-05,2.5250033104384784e-06,0.7602128386497498,0.0005074730142951012,1.2126493385833381e-12,4.5275450055726196e-10,1.0569153801043285e-06,7.333557732636109e-06,1.1972500768564487e-10,1.6389233792324376e-07,1.7375353933424265e-10,3.4703858710349866e-12,2.7132054469802824e-07,9.148731772157248e-11,5.618399408907626e-12,2.4460869441078614e-10
38,31,30,0.00046454076073132455,6.299682718236e-05,4.930111117573688e-06,2.8537160687847063e-06,9.035352377395611e-06,3.3630635698500555e-06,0.0001355180866084993,4.575812454277184e-06,1.463516468902526e-06,3.7031643529417124e-08,0.005837817210704088,6.444405244110385e-06,5.451936431200011e-07,2.4448394469800405e-05,0.06620434671640396,1.6929338016780093e-05,0.029434790834784508,4.246314233569137e-08,0.00019792352395597845,2.638080559336231e-06,0.003883752739056945,5.989154033159139e-06,6.157604275358608e-06,0.004037936218082905,8.172887646651361e-06,0.00045765546383336186,1.6892751091290847e-06,0.0011979604605585337,2.2485485828838137e-07,2.3404552393913036e-06,0.605929970741272,2.3514412532676943e-05,0.0443631149828434,0.2330130934715271,0.004093000665307045,0.00039664041833020747,6.141638004919514e-05,9.99539770418778e-06,9.207564289681613e-05,1.8604454865567277e-08
39,13,13,1.7587483398529002e-06,0.0012415328528732061,0.0003627219994086772,2.392343412793707e-05,3.19601058436092e-05,4.506017781125138e-09,4.034472169678338e-07,1.6626073602310498e-06,2.0911929965450327e-09,8.580490984400058e-09,7.797835905876127e-07,0.00021840819681528956,0.01311879325658083,0.5761550068855286,1.0218618173851723e-09,5.477196296510556e-08,1.5213115034384828e-07,7.359455776168033e-05,3.7518333328989684e-07,2.5109133616751933e-07,5.2987420531280804e-06,3.976452153664489e-11,1.979452463274356e-05,1.119980844177526e-11,0.000678067619446665,0.011342529207468033,0.38734301924705505,0.0007951813749969006,4.4347483907358765e-08,3.551283498381963e-07,3.4497614251449704e-05,3.220604412490502e-05,8.475924129225376e-11,4.180058965630451e-09,1.2889310028185719e-06,3.1388494581285897e-10,0.007528906688094139,0.0009790435433387756,7.976656557495687e-10,8.444262675766367e-06
40,30,30,0.0016596249770373106,0.00027728991699405015,0.013002095744013786,7.229023321997374e-05,2.514727839297848e-06,2.3189559783531877e-07,1.2930299817526247e-06,2.890754331019707e-06,0.012449265457689762,0.000220266476389952,2.5635477868490852e-05,0.005565789993852377,0.0002449367893859744,0.0008528026519343257,1.7719393099469016e-06,2.1366595319705084e-06,0.00997443962842226,1.9860340216837358e-06,0.00021008776093367487,3.3152980904560536e-05,0.016873421147465706,0.3205603063106537,0.00023581492132507265,4.636138783098431e-06,0.0005888186278752983,0.007083122618496418,0.0011875501368194818,0.00352490390650928,0.024994876235723495,0.00018221572099719197,0.49575161933898926,8.392448762606364e-06,0.0002665814245119691,0.011081035248935223,0.003281255252659321,1.2360632354102563e-05,0.06081930547952652,0.0008622182067483664,0.007772154174745083,0.00030901568243280053
41,3,18,2.93163084279513e-05,0.00035504906554706395,0.0013784008333459496,0.025258691981434822,1.544288579680142e-06,5.330359272193164e-06,0.00014771542919334024,0.028904898092150688,4.4470948523667175e-06,0.0038885201793164015,0.24973510205745697,1.6046737982833292e-07,0.00021531610400415957,0.0005953144864179194,0.004541462752968073,0.00020697942818515003,0.00011312316200928763,4.781275947607355e-06,0.4733053147792816,0.00011744059156626463,3.935296717827441e-06,1.7236262692676974e-06,6.473198300227523e-05,4.839945404455648e-07,0.002051808638498187,0.00388939562253654,0.016226254403591156,0.18564490973949432,4.2005609429907054e-05,6.481889431597665e-05,1.4179455320117995e-05,0.001727583585307002,0.00012220581993460655,0.00041406048694625497,3.793638097704388e-05,5.418837645265739e-07,0.0007176502258516848,0.00014341407222673297,1.3939415111963172e-05,9.601465535524767e-06
42,22,3,6.68986831442453e-05,0.00048205177881754935,0.037755608558654785,0.5284920334815979,0.000547624658793211,0.0006390784401446581,0.00015059900761116296,0.0002898484526667744,5.432925172499381e-05,0.0017237970605492592,0.007114207837730646,7.284568710019812e-05,0.15061992406845093,0.005870907101780176,0.0002033058408414945,0.0008922509732656181,0.0019935809541493654,0.029313748702406883,0.010599132627248764,0.00401680264621973,0.0017387217376381159,3.826461068001663e-07,0.0009115656139329076,1.7844625688212545e-07,0.018570763990283012,0.006916111800819635,0.14253181219100952,0.03923971951007843,1.9300152871437604e-06,0.00018933192768599838,0.0004923778469674289,0.00021578762971330434,1.423908173592281e-07,1.5295804587367456e-06,0.0052350531332194805,5.05458910993184e-06,0.00028257817029953003,0.001679921173490584,4.211036412016256e-06,0.0010842995252460241
43,39,39,0.03422090411186218,4.6350949560292065e-05,0.001734010293148458,0.0059999730437994,0.008766714483499527,0.0189363956451416,0.004591056145727634,0.0005184665787965059,0.002451755804941058,0.011853696778416634,4.726579845737433e-06,0.020015737041831017,0.03352738916873932,1.2876400433015078e-05,2.049892646027729e-05,0.07391676306724548,0.0010816159192472696,0.06167733669281006,9.354746907774825e-06,0.011276572942733765,0.005513011943548918,0.0006238666246645153,0.00033209403045475483,0.004882751032710075,1.4800743883824907e-05,1.1820591680589132e-05,7.272922084666789e-05,3.189305425621569e-05,0.002119953278452158,0.0022075034212321043,0.0002342718216823414,8.391577284783125e-05,0.0006790192564949393,8.074773063526663e-07,0.11482569575309753,0.0046720728278160095,0.00010198323434451595,0.0003320753457956016,5.2988216339144856e-06,0.5725921392440796
44,20,28,1.650613921810873e-05,6.458751755644698e-08,0.00011477742373244837,1.3137233167981321e-07,1.3790955044612474e-08,3.445690843761895e-09,6.984664402409635e-09,5.06785973186652e-08,7.354372883128235e-06,5.570089342654683e-05,2.1032655617148066e-09,1.9168357539456338e-05,1.4687802831758745e-06,6.544811803621542e-09,1.0342637857263526e-10,2.6974623779096873e-07,0.00012271884770598263,6.178375588916651e-09,6.014866826831167e-09,8.67125709191896e-06,0.03193124756217003,0.0005794332828372717,8.038076515504144e-08,0.00033395877107977867,4.748215154393165e-09,1.3119972663844237e-08,3.216906918623863e-08,8.618413858130225e-07,0.9636991620063782,1.4719776117999572e-06,1.7662887330516241e-06,2.6951388343299243e-10,0.0013948006089776754,2.652088824106613e-07,0.00029247175552882254,3.511902377795195e-07,6.689014298899565e-06,1.2872113757111947e-06,0.0012667240807786584,0.00014240783639252186
45,14,2,1.9724411686183885e-05,2.176732050429564e-05,0.3033255934715271,0.01165380235761404,0.005992313381284475,2.95395620923955e-05,0.00023764188517816365,0.0001327548670815304,0.009060263633728027,0.009427142329514027,0.00023909073206596076,0.0281123798340559,0.022451618686318398,0.005986074451357126,7.566888484689116e-07,3.700705201481469e-05,0.002598026767373085,0.0028429359663277864,0.00013063331425655633,0.0003308128798380494,0.07209847122430801,2.055490404018201e-05,0.07400423288345337,2.9605430427182e-06,0.02091328427195549,0.015296575613319874,0.004526977427303791,0.01491903979331255,0.001627389807254076,0.0030544321052730083,0.0068842568434774876,4.1406899981666356e-05,9.954786037269514e-06,6.804636996093905e-06,0.05997758358716965,2.9320251996978186e-05,0.005472922697663307,0.023130029439926147,8.803632954368368e-05,0.29526588320732117
46,16,16,0.001479068654589355,6.022335696798109e-08,5.952233550488017e-07,6.845756184148399e-10,1.317567832614941e-08,8.689809760653588e-09,6.870272954984102e-07,2.0875681183696315e-09,8.391569394916587e-07,3.5400194065005053e-07,2.8466320411979495e-09,3.796472810790874e-06,1.0732303934446463e-08,2.2154617029812584e-10,2.608150140304133e-08,1.4384568203240633e-05,0.7343981862068176,2.487965736208686e-11,2.42714714993042e-09,2.2621384765386665e-09,2.522045178920962e-06,0.0013847841182723641,6.885372272336099e-09,0.2609644830226898,7.006156765854143e-11,6.652523421024625e-09,4.662000299693325e-11,6.074682423751199e-10,0.00034505125950090587,2.0248536181100008e-09,2.8371250664349645e-05,6.024239329605052e-09,0.001206147251650691,1.8259399894304806e-06,2.710283979467931e-06,0.00016373991093132645,6.10107022680495e-08,4.821170573876543e-09,2.127354719050345e-06,2.4928715092187304e-08
47,14,2,1.2040200999763329e-05,6.324583227979019e-05,0.43489131331443787,0.009726454503834248,4.0294849895872176e-05,5.906395017518662e-06,2.3572556528961286e-05,7.228379399748519e-05,6.070013841963373e-05,0.002660837722942233,0.0002177278365707025,0.00016088814300019294,0.034852903336286545,0.0003014217072632164,9.12541781872278e-06,0.00021923637541476637,0.00032407371327281,0.0001622300478629768,0.0024948103819042444,0.043117620050907135,0.4253290295600891,0.00010842745541594923,6.0716232837876305e-05,4.277283096598694e-06,0.0004578104126267135,0.0003809375630225986,0.0020725035574287176,0.01014159619808197,0.01270618662238121,0.00034862628672271967,0.0002512493229005486,6.148471584310755e-06,7.537828423664905e-06,5.780823266832158e-05,0.009449741803109646,3.2027367069531465e-06,0.006907074246555567,0.0003916717250831425,0.00042060238774865866,0.0014780859928578138
48,39,17,0.00022111838916316628,7.0996211434248835e-06,0.03154440224170685,0.0013830208918079734,0.017510853707790375,0.0052269333973526955,0.007256930693984032,1.3197708540246822e-05,0.0003720838576555252,0.00028747739270329475,7.754900252621155e-06,0.15993371605873108,0.030164266005158424,3.9645896322326735e-05,1.7181289877044037e-05,0.0010117118945345283,0.00021413427020888776,0.5659602284431458,3.075951462960802e-05,0.0037329907063394785,0.0035934550687670708,0.0001644176518311724,0.0018416228704154491,1.7594184100744314e-05,6.812936044298112e-05,2.042458436335437e-05,9.288055298384279e-05,6.538822344737127e-05,8.827215424389578e-06,0.0001414267171639949,0.0008029327145777643,0.00044013408478349447,1.8944268731502234e-06,2.2166030788639546e-08,0.0427548810839653,8.111645001918077e-05,5.589271677308716e-05,0.00016740772116463631,2.995485459678093e-08,0.12474599480628967
49,9,9,8.223789222938649e-07,8.100940362965048e-07,0.01703859493136406,0.00020852104353252798,3.067605973683385e-07,8.824802932849707e-08,8.770983868089388e-07,2.2191698008100502e-06,0.0005493842763826251,0.9735724925994873,1.6481440070492681e-06,1.957943823072128e-06,0.0010246317833662033,2.626452669574064e-06,4.825805088870538e-09,5.9924761444563046e-05,0.0027010594494640827,2.2773503587814048e-05,0.00011635533883236349,1.5140823052206542e-05,0.00012715798220597208,2.4778513761702925e-05,9.806660273170564e-06,1.1112650355471487e-08,0.000935896416194737,2.149985812138766e-05,0.0013556572375819087,0.001345298602245748,0.00030840138788335025,1.1921117220481392e-05,4.434380025486462e-05,2.8067051971447654e-07,1.9767986714214203e-07,2.642462959556724e-07,6.25785378360888e-06,1.1233509411567866e-07,2.3426291591022164e-05,4.0502081901649944e-06,0.00021477900736499578,0.0002455317589920014
50,14,20,1.2983232409169432e-06,1.7309216673311312e-06,0.03923194482922554,0.0002552695805206895,1.0067868743135477e-06,3.583737111512164e-07,1.0655186315489118e-06,3.046631536562927e-05,5.04847957927268e-05,0.00260551436804235,3.512582406983711e-05,4.533706487563904e-06,0.0007070961873978376,2.901486141126952e-06,5.654856522596674e-06,1.2634324775717687e-05,6.446023326134309e-05,8.013518595362257e-07,0.000311170268105343,0.008425411768257618,0.709083616733551,0.00010700421262299642,1.6412679542554542e-05,2.0617782865883783e-05,2.2442694898927584e-05,3.887358252541162e-05,2.7095516998087987e-05,0.0005081076524220407,0.23025831580162048,0.00046938948798924685,2.334452437935397e-05,9.994174376970477e-08,7.436596933985129e-05,0.0007285034516826272,0.00439581461250782,7.558221113868058e-06,0.000680421304423362,7.588776497868821e-05,0.0015890785725787282,0.00012407427129801363
51,29,20,0.00021598768944386393,5.250818867352791e-05,0.008474130183458328,0.0003872030647471547,0.0006453725509345531,0.0007098415517248213,3.145464143017307e-05,5.474508725455962e-05,0.0005219236481934786,0.0007287979242391884,9.833612421061844e-05,0.0040946356020867825,0.0005392415914684534,3.046097390324576e-06,0.00030583026818931103,0.0007916770409792662,0.00018716776685323566,0.00018921155424322933,0.0009336658986285329,0.23743848502635956,0.6282550692558289,0.0014339915942400694,6.599614425795153e-05,0.003870893269777298,2.993944326590281e-05,1.6706040696590208e-05,0.00024464205489493906,3.6291668948251754e-05,0.012626404874026775,0.011144435964524746,0.002771989908069372,5.2590853556466755e-06,0.0007479534251615405,6.43947787466459e-05,0.07048105448484421,0.000433260400313884,3.358822868904099e-05,0.0007435199222527444,0.0002674097486305982,0.010323997586965561
52,4,15,0.01649828813970089,1.012063330563251e-05,3.988342314187321e-07,0.0019590735901147127,8.702094419277273e-06,0.04605390876531601,0.0007391361286863685,4.417432137415744e-06,3.965351709211973e-07,0.00012019334826618433,3.6493357669087345e-08,1.5623430954292417e-05,4.094100404472556e-06,6.106820049645023e-10,2.0501593098742887e-06,0.9281297326087952,0.0002851271128747612,6.356259837048128e-05,1.9829546715754987e-07,2.6821226128959097e-06,5.334968733450296e-08,1.3136381085132598e-06,1.0057801347329587e-07,0.004778814502060413,3.308131368839895e-08,2.113136110537539e-09,5.179813911126985e-07,4.515155183071329e-08,6.12287465173722e-08,1.1115170309494715e-05,7.441716434186674e-07,9.651209438743535e-06,3.6939381971023977e-06,5.792387014480482e-09,2.5457795800321037e-06,0.0005505306180566549,2.020638101285499e-09,4.547904097762512e-08,2.560177903010441e-10,0.0007429793477058411
53,32,28,1.586011057952419e-05,1.620550627023931e-08,1.3284035560445773e-07,7.193076689837596e-11,5.405289930926482e-13,1.1506503388991618e-10,8.400800888264115e-12,2.234807755518986e-10,2.1579828202167306e-11,1.1372845619916916e-05,1.306758520835949e-13,1.3403417264967743e-10,3.3632586732973424e-12,1.5262657030422084e-15,3.2182864364996636e-15,2.33397017268544e-07,4.528568808837008e-07,7.882487251895803e-14,2.417866904955157e-12,1.1876401251331714e-10,7.028283022236792e-08,0.03202753886580467,4.814777049277907e-13,0.003130763303488493,1.7563659089329833e-15,1.6087759108825844e-13,1.894743585119374e-14,9.412588486412687e-10,0.8280739188194275,2.270194449094376e-11,5.723808649271689e-10,8.101373846942928e-13,0.1367233693599701,2.739519056049744e-09,9.36751902713695e-08,3.740955115127953e-11,1.4094205802450688e-08,1.3269347842737034e-09,1.4652267054771073e-05,1.565468096487166e-06
54,31,18,8.696969899801843e-08,0.08554114401340485,7.650891725718978e-11,3.2870716495381203e-06,3.5246603857785885e-08,6.976225108701328e-08,0.001191261108033359,1.5419776673297747e-06,7.193507942093724e-14,5.738825647333412e-12,6.196301546879113e-05,1.312367315514651e-12,1.365245590190245e-11,5.386669582607695e-11,0.0025612548924982548,2.209682861575857e-06,3.3244116348640773e-09,4.564322531042109e-11,0.5768795609474182,2.089708406316504e-10,8.301930649011469e-13,3.636398907685967e-12,1.6573471761649472e-11,1.834087548502339e-09,3.1719338267066632e-09,1.6545111236609955e-07,1.9917228200938553e-05,5.0002192438114434e-05,5.2360893398883945e-14,2.2036312774531552e-09,5.595401489699725e-06,0.3336625099182129,4.926501446789189e-07,1.8802553313435055e-05,6.127315235054942e-12,7.660657530550452e-08,1.3952869970523807e-09,1.2621792500056017e-10,5.710150234594646e-13,5.216599027746405e-11
55,14,2,5.017709554522298e-05,3.0350560336955823e-05,0.466095507144928,0.007636070251464844,0.003559207310900092,6.625999958487228e-05,0.00048220480675809085,0.00020248792134225368,0.00014698613085784018,0.002834583166986704,0.0005549301858991385,0.0008943917346186936,0.24690890312194824,0.0023370629642158747,5.194942423258908e-05,0.0004349331429693848,0.0003370754129718989,0.06691837310791016,0.00018427665054332465,0.02056541107594967,0.051140300929546356,1.1539174238350824e-06,0.0023751265835016966,9.24869436857989e-06,0.010454269126057625,0.0008605396724306047,0.013501462526619434,0.0036654954310506582,0.00024442767607979476,0.0007610396714881063,0.00020077922090422362,0.00012495159171521664,2.23700635615387e-06,1.569118126099056e-06,0.09220298379659653,3.07642221741844e-05,0.00042660441249608994,0.0008035696810111403,1.9764229364227504e-06,0.0029004449024796486
56,13,26,7.686650496907532e-05,0.012772211804986,0.021077321842312813,0.0007491397554986179,3.420608481974341e-05,1.2467343424305e-07,5.159270585863851e-06,3.5987799492431805e-05,5.212634732743027e-06,1.654123298067134e-05,2.4697777917026542e-05,0.000674090173561126,0.016408761963248253,0.19018429517745972,7.448369387930143e-08,6.416739324777154e-06,6.415115058189258e-05,6.991063128225505e-05,7.537631609011441e-05,2.1017538529122248e-05,0.00017844159447122365,2.512831315470976e-06,0.000301372172543779,4.92063723100955e-09,0.014578316360712051,0.09352503716945648,0.43369606137275696,0.01415200624614954,0.00014046109572518617,3.982005000580102e-05,0.0019546588882803917,0.00014809751883149147,2.2663066090444772e-07,5.9428366512292996e-05,3.0868748581269756e-05,1.9681601770571433e-07,0.19582340121269226,0.0024207576643675566,1.2097417311451863e-05,0.0006346962181851268
57,12,2,6.16578245171695e-06,3.2923396702244645e-06,0.35535746812820435,0.0047793337143957615,2.639511649249471e-06,2.5882566205837065e-06,1.2440218597475905e-05,2.6808696929947473e-05,0.009706373326480389,0.08652179688215256,0.0004003093345090747,0.00015473000530619174,0.0011518627870827913,0.00010650473996065557,1.6461932261790935e-07,4.455166344996542e-05,0.11003514379262924,7.693505904171616e-05,0.00011595553223742172,3.500109596643597e-05,0.02939695678651333,0.00015409437764901668,0.0037561263889074326,2.085283313135733e-06,0.0009320315439254045,0.0009457734995521605,0.00013576808851212263,0.2661921977996826,0.029552912339568138,5.565883839153685e-05,0.0004529087746050209,1.441822860215325e-06,0.000669534842018038,8.362152584595606e-06,0.08293978124856949,3.1656969667892554e-07,0.003755949204787612,0.0013201429974287748,0.004619581159204245,0.006568233948200941
58,39,11,0.00017301581101492047,2.435207716189325e-05,0.002886408707126975,3.868333806167357e-06,0.018599802628159523,0.0001585831487318501,0.00080147321568802,9.555226824886631e-06,0.0010466263629496098,7.417389861075208e-05,5.377053184929537e-07,0.910984456539154,0.0009292496833950281,3.7317582609830424e-05,3.821163318207255e-06,0.00016472372226417065,0.00016006504301913083,0.004851293284446001,9.123723430093378e-06,0.00013154743646737188,0.00043064923374913633,0.000359340978320688,0.0001305854821112007,5.078497270005755e-05,6.051957461750135e-05,7.246233508340083e-06,0.0005869035376235843,6.230359304026933e-06,1.647346289246343e-05,0.0018471780931577086,0.00921802781522274,0.0004254625819157809,9.20668026083149e-06,7.140247504366926e-08,0.0033388349693268538,0.00017768636462278664,7.119475867511937e-06,3.667580313049257e-05,1.4653015512067213e-07,0.04224083572626114
59,27,26,1.1638295518423547e-06,0.005187172908335924,0.0003319309325888753,0.07754850387573242,2.15255795410485e-07,1.3174075093047577e-06,5.6427306844852865e-06,0.0003773611970245838,1.6142789327489027e-09,6.771144853701117e-07,0.016334498301148415,1.4149241778227406e-08,0.000492525810841471,0.010792461223900318,9.258747741114348e-05,2.581707485660445e-05,2.2878117306390777e-05,2.556947583798319e-05,0.017261778935790062,3.4727429010672495e-05,1.6203615587073728e-06,6.486346182388303e-11,1.7503468825452728e-06,1.429985713174986e-10,0.004889316391199827,0.0044971066527068615,0.776818573474884,0.08502380549907684,1.8955084168936764e-09,2.982451974276046e-07,3.616700041675358e-06,0.00012529725790955126,6.809863783985293e-09,5.253923518466763e-06,1.625039885766455e-06,4.844359136058074e-09,8.918072853703052e-05,5.431381396192592e-06,1.7610794600386726e-08,2.595574244423915e-07
60,2,36,2.550474498264066e-08,1.0045053677742999e-09,0.006442137528210878,1.366324067930691e-05,5.753132345520662e-12,7.925157058386034e-11,3.940339610153387e-09,1.5311765189096604e-09,1.6415312984463526e-06,4.758690010930877e-07,6.998514834322123e-08,4.9395627144122045e-08,5.705825145696508e-08,2.8520392447717313e-07,4.929519032553786e-12,1.0665435548617985e-11,1.6458869140478782e-05,8.386327743359345e-11,1.6261951429896726e-07,9.032214975945863e-09,2.350298746023327e-05,0.00026204666937701404,2.3812112885934766e-06,8.421362565624868e-12,2.1832316576819721e-07,0.0009883560705929995,1.1174995151463918e-08,0.0036839002277702093,0.0012429673224687576,4.4844004065680565e-08,3.352908208853478e-07,3.118080238451171e-10,3.925644307400944e-07,1.6108224372146651e-06,1.0992928764608223e-05,2.024336861333742e-12,0.9873005747795105,5.077625701233046e-06,1.5195878404483665e-06,1.07264315829525e-06
61,20,21,9.092389518627897e-05,2.1861185814486817e-05,0.00011206881026737392,9.722208460516413e-08,9.851573850028217e-07,9.76834328980658e-08,3.9600558920938056e-07,2.373001350974846e-08,0.0005387507262639701,1.6059200788731687e-05,7.534341079917795e-07,5.90298768656794e-05,6.085102768338402e-07,4.175659640281992e-08,6.963051077946147e-07,1.9504220745147904e-06,0.0008990836213342845,1.0566100883124818e-08,5.3905437198409345e-06,3.981206191383535e-06,0.014927070587873459,0.4741777777671814,1.3244585943539278e-06,0.009488196112215519,1.0181113196949809e-07,1.214995108966832e-06,3.739640419553325e-08,2.4773892164375866e-06,0.05312993377447128,2.7965720619249623e-06,0.02129177562892437,2.1862580013021216e-07,0.347347229719162,0.008377197198569775,0.01666952669620514,0.00017946561274584383,3.901268428307958e-05,2.0480470993788913e-05,0.052534319460392,5.688840974471532e-05
62,36,36,9.79646230803155e-08,1.2745947630676824e-09,0.00018394217477180064,2.2230516094623454e-07,1.4259001423176654e-13,4.036508811661871e-13,4.697171540612999e-10,1.2185731590452775e-11,4.378957640938097e-09,9.757538776966612e-09,5.702232575011124e-10,1.4179232787903118e-10,1.2995784892666506e-08,5.339767517043015e-10,1.574725918239428e-12,6.315294207720479e-12,2.451948148518568e-06,2.1351429196729554e-13,1.8312921667984483e-07,6.200053803695482e-10,1.7576406889929785e-06,0.010982978157699108,1.9692958375117087e-08,7.124542709263659e-12,1.7667026730450175e-09,9.207349648931995e-06,8.438457044235292e-09,8.10247947811149e-05,0.008720026351511478,1.393769544222323e-10,6.256344420307869e-08,1.598683338488449e-11,1.4944818360618228e-07,8.331489311785845e-07,4.254989960372768e-08,1.1135887269817304e-13,0.9800160527229309,3.6865330343971436e-08,9.54801862462773e-07,5.429697580439097e-09
