Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
31,8,22,1.0813158041855786e-05,1.1472972119008773e-06,0.00623623700812459,0.003997613675892353,0.03050510212779045,3.3843254641396925e-05,0.0002635942946653813,0.0006262940005399287,0.022889865562319756,0.0342608280479908,0.00020129451877437532,0.0028539784252643585,0.008031868375837803,0.0014991366770118475,9.029511602420826e-06,4.935296965413727e-05,0.0037928393576294184,0.011580117978155613,3.239667057641782e-05,1.7546368326293305e-05,0.00014328898396342993,2.028536840725792e-07,0.5938849449157715,8.951057566264353e-07,0.09105297178030014,0.00319748860783875,0.003701829817146063,0.002120700664818287,1.4464140804193448e-05,0.008293112739920616,0.0010936760809272528,4.136459028813988e-05,2.8816295980504947e-06,3.621137523168727e-07,0.013647329993546009,7.673635263927281e-05,1.5596180674037896e-05,0.003063298761844635,8.971773581833986e-07,0.15275496244430542
32,1,1,8.801963122095913e-05,0.9357087016105652,7.713101695117075e-07,0.0009242663509212434,8.151192787408945e-08,2.720245788623288e-07,4.00051249016542e-07,8.746451931074262e-05,8.114320847185663e-12,9.22842080530728e-10,2.3597307517775334e-05,2.217126393588842e-08,3.444936373853125e-05,0.00015936927229631692,3.404538517770561e-07,1.5322513718274422e-05,2.8673599672401906e-07,2.3296347535506357e-06,6.250305887078866e-05,0.00020467754802666605,2.3051478947877513e-08,1.5511366635578838e-09,4.9841384353044305e-09,6.647935535397664e-09,4.611911663232604e-06,2.1581579858320765e-05,0.06259968131780624,3.2569689210504293e-05,1.0717377207924983e-08,7.000360824349627e-08,1.7317105971415003e-07,1.107384105125675e-05,2.215831518270761e-09,5.83281050126061e-08,2.0151119883848878e-08,1.0923485227465335e-08,1.674163286224939e-05,2.1280526141254086e-07,2.7138410962912474e-10,1.8273006219260424e-07
33,17,5,0.031078236177563667,7.530088623752818e-05,3.69924623555562e-06,0.11907817423343658,0.15437521040439606,0.240449920296669,0.00023564598814118654,0.008746633306145668,0.00032409545383416116,0.0008118176483549178,0.00013963918900117278,0.000680945347994566,0.0030301508959382772,4.000573244411498e-05,3.7122714275028557e-05,0.09075683355331421,0.00025543622905388474,0.15614169836044312,1.882513242890127e-05,0.004999818280339241,0.00016352758393622935,2.5920027724168904e-07,0.0006320473621599376,0.0009859686251729727,0.0001295380061492324,1.7261145330849104e-05,0.0002388993598287925,3.073843981837854e-05,8.838595135784999e-07,0.07538097351789474,0.0001239302655449137,0.00036074212403036654,2.5162957172142342e-05,1.0117685178556712e-07,0.013135859742760658,0.00043168876436538994,5.684892698809563e-07,0.0048711542040109634,2.0800005273713396e-08,0.09219136834144592
34,23,35,0.00104249466676265,0.007597997318953276,6.708489195261791e-07,1.3625602150568739e-05,0.0003812178038060665,0.0001647557655815035,0.0027206733357161283,3.117700180155225e-05,2.5453316538914805e-06,4.579926098813303e-05,0.0006217974587343633,6.773485239364163e-08,4.802193416253431e-07,1.1706721814164212e-08,0.16535787284374237,0.19598259031772614,0.0010591661557555199,2.764811881661444e-07,0.012469160370528698,1.8358424540565466e-06,1.0271303096942574e-07,6.95844335041329e-07,2.4752245053605293e-07,0.028036823496222496,1.2861727554991376e-05,1.3002258469896333e-07,7.430268306052312e-05,1.2126388355682138e-05,1.909889846274382e-08,1.195907771034399e-05,0.016686327755451202,0.004289472009986639,0.002870779950171709,0.00034349283669143915,6.919736915733665e-05,0.5600964426994324,1.8003313284609135e-09,1.5543483300461958e-07,7.738803731172084e-08,6.31630882708123e-07
35,7,7,0.008952406235039234,0.00010553028550930321,0.0001284720638068393,0.021133502945303917,8.100966624624562e-06,7.811227260390297e-05,2.1182088403293164e-06,0.38287341594696045,6.810270861024037e-06,0.35387706756591797,0.0023662361782044172,8.739715440242435e-08,0.0007156616193242371,2.753567969193682e-07,7.26664366084151e-05,0.21758343279361725,1.8503198589314707e-05,0.0006297623622231185,0.004363164771348238,0.00010805965575855225,5.361706030271307e-07,1.3201567981013795e-06,8.757570867601316e-06,0.0030031190253794193,4.819898822461255e-05,3.622853625984135e-07,0.00033062390866689384,0.002412505680695176,2.2752788936486468e-05,0.00013530399883165956,5.735601575906912e-07,9.218606282956898e-05,0.0006811216007918119,2.768641707007191e-06,5.203671389608644e-05,4.4321799919089244e-07,3.9157016544777434e-06,2.1771051251562312e-05,6.568729418177099e-07,0.0001577125076437369
36,38,21,6.752665058229468e-07,7.264826962227744e-08,4.5523388507717755e-06,7.568740301167054e-08,2.8201002730959823e-12,8.081257191205893e-11,4.691584898353085e-10,3.68030293740329e-11,8.180959412129596e-06,1.2505097402026877e-05,6.631792359712563e-08,1.1608667804807737e-08,1.1801407140410447e-07,3.008622240230352e-10,5.44509604072374e-10,1.996476095555977e-09,2.0749541363329627e-05,1.3005245491637396e-10,7.509465262955928e-07,1.4616627019847783e-08,1.7355565432808362e-05,0.5831219553947449,1.4212714560812856e-08,4.7226023980329046e-07,4.4765840812033275e-08,3.3070099902943184e-07,4.215542581675891e-09,5.589503189185052e-07,7.734810787951574e-05,5.735130148565304e-10,5.521998173207976e-05,3.844535523267467e-10,7.217812708404381e-06,0.00010383341577835381,3.6392759739101166e-07,1.2560249729176576e-08,2.0385228708619252e-05,4.320897915022215e-07,0.4165465533733368,2.996552694867205e-08
37,26,26,2.0166979197711044e-07,0.18153634667396545,1.4221178901152598e-08,8.488526646033279e-07,3.4268576865059686e-10,2.912614940897562e-11,6.4484555473143246e-09,6.431410383811453e-06,2.3260996536052236e-13,4.943516082600574e-12,6.6599291130842175e-06,4.833443367768808e-11,8.23538144345548e-08,3.5109842428937554e-05,2.943553667478227e-08,1.5660702956665773e-08,5.998536112272745e-10,1.2320346520766634e-08,6.566378579009324e-05,3.0931033734304947e-07,1.3044225422031985e-10,1.511291227796266e-13,2.7411005756872164e-11,7.199934550471132e-13,2.2529733541887254e-05,2.4225212200690294e-06,0.8178337812423706,0.0004796317662112415,1.2925212115877383e-12,4.602334346959225e-10,1.093680111807771e-06,8.366018846572842e-06,9.468550249414065e-11,1.0941397476926795e-07,2.6246532724982785e-10,3.522723779347814e-12,2.519319934890518e-07,1.294925833228433e-10,4.973591417184453e-12,3.246161117687052e-10
38,31,30,0.000489003024995327,0.00016046527889557183,6.38713254375034e-06,7.91120055509964e-06,1.628793506824877e-05,8.972834621090442e-06,0.0003206524415872991,9.408276127942372e-06,9.911107099469518e-07,5.024839211387189e-08,0.007195241749286652,6.067636604711879e-06,6.079948207116104e-07,2.8939432013430633e-05,0.10252764821052551,4.10964094044175e-05,0.018609683960676193,7.719260253225002e-08,0.000546849041711539,4.115207502763951e-06,0.002755905734375119,6.4568475863779895e-06,5.723740287066903e-06,0.002635610057041049,1.244968552782666e-05,0.0006865728064440191,4.971212092641508e-06,0.002935591386631131,1.910611615585367e-07,2.96591656478995e-06,0.6163786053657532,9.802172280615196e-05,0.04034033417701721,0.20070809125900269,0.002899362938478589,0.0003801992570515722,9.43416598602198e-05,1.4609464415116236e-05,5.948312536929734e-05,3.821289240590886e-08
39,13,13,1.3068734006083105e-06,0.0010647726012393832,0.00029817604809068143,2.1173429558984935e-05,3.083090632571839e-05,4.443164947076639e-09,4.1977796172432136e-07,1.3930233535575098e-06,1.940227534191763e-09,6.001703578562001e-09,8.141776675074652e-07,0.00021052548254374415,0.009037159383296967,0.6644270420074463,1.0365064362360954e-09,3.639163637103593e-08,1.3883543203974114e-07,6.164549267850816e-05,3.422689189847006e-07,1.598703818217473e-07,4.585376245813677e-06,2.7310053524187694e-11,2.1714664399041794e-05,9.307919018874955e-12,0.0006790427141822875,0.011920361779630184,0.30366963148117065,0.0007168882293626666,3.0107472070994845e-08,2.904075415699481e-07,2.9657850973308086e-05,3.434722748352215e-05,7.786946781829229e-11,3.5955161070688746e-09,1.0883904906222597e-06,2.86533102800135e-10,0.006808739621192217,0.0009510944364592433,5.960244520153424e-10,6.641643267357722e-06
40,30,30,0.0011827595299109817,0.0002472422202117741,0.0026153577491641045,1.3099066563881934e-05,1.6954467128016404e-06,8.917330518443123e-08,6.525984304062149e-07,1.0648465149643016e-06,0.008155792951583862,4.971368616679683e-05,9.793341632757802e-06,0.003938865847885609,6.725671119056642e-05,0.000379536155378446,1.941432628882467e-06,1.2170094123575836e-06,0.005474219564348459,4.874720502812124e-07,9.239935025107116e-05,1.2627669093490113e-05,0.006133706774562597,0.2577294111251831,9.057857096195221e-05,5.0666094466578215e-06,0.00024681829381734133,0.0024824875872582197,0.0004987220163457096,0.0007738214917480946,0.008083909749984741,6.888988718856126e-05,0.6655060648918152,5.271776899462566e-06,0.00024308815773110837,0.012631872668862343,0.0018193010473623872,1.3728606973018032e-05,0.017233358696103096,0.00026949652237817645,0.0038382364436984062,8.03484144853428e-05
41,3,18,3.790454866248183e-05,0.000432678236393258,0.002133334055542946,0.04101623594760895,3.841920261038467e-06,1.2776782568835188e-05,0.0002756164758466184,0.024050245061516762,7.280255431396654e-06,0.003986415918916464,0.21875278651714325,4.58727271279713e-07,0.00039007869781926274,0.0010658062528818846,0.0066076708026230335,0.00029274154803715646,0.00019832504040095955,1.3511608813132625e-05,0.4144291877746582,0.0001507644628873095,7.741171430097893e-06,1.8399980490357848e-06,0.00015021185390651226,6.539220294143888e-07,0.0027469187043607235,0.005860269535332918,0.018176045268774033,0.2549037039279938,4.286019247956574e-05,8.254233398474753e-05,2.6169793272856623e-05,0.002317165955901146,0.00011595882097026333,0.00039764674147590995,6.287339783739299e-05,1.031544115903671e-06,0.0009284964762628078,0.0002867465664166957,1.752094249241054e-05,1.582275581313297e-05
42,22,3,5.9448659158078954e-05,0.00018898565031122416,0.041171275079250336,0.5431208610534668,0.001244792016223073,0.0007927333936095238,0.00027258816407993436,0.00023453790345229208,0.00017087976448237896,0.0023672652896493673,0.004728689324110746,0.00017247622599825263,0.15865853428840637,0.0067122685723006725,0.00022531941067427397,0.0006407603505067527,0.0030594151467084885,0.03710108622908592,0.0060114674270153046,0.0019223883282393217,0.001445844187401235,3.2744267741691147e-07,0.0033550395164638758,1.657029997659265e-07,0.02923797257244587,0.011164284311234951,0.09645844995975494,0.036562711000442505,1.8983063228006358e-06,0.00024796108482405543,0.0006958309677429497,0.00026995610096491873,1.3105210427966085e-07,1.1665919146253145e-06,0.0068161021918058395,9.458026397624053e-06,0.00024575882707722485,0.002849652199074626,2.987341076732264e-06,0.0017785952659323812
43,39,39,0.024434825405478477,2.2493291908176616e-05,0.0008080301922746003,0.004605020862072706,0.005815219134092331,0.009095769375562668,0.0016718587139621377,0.0003806072345469147,0.0017799363704398274,0.008390634320676327,2.1859716525796102e-06,0.016112390905618668,0.019127339124679565,8.044382411753759e-06,5.194403911445988e-06,0.038135264068841934,0.0005524448934011161,0.038335517048835754,4.01657416659873e-06,0.007643414195626974,0.004240456968545914,0.00025514542357996106,0.0002517718530725688,0.0026818139012902975,8.325829185196199e-06,5.774563305749325e-06,4.143344995100051e-05,1.9811906895483844e-05,0.0013194266939535737,0.0016181168612092733,0.00013747127377428114,3.2327636290574446e-05,0.00034774612868204713,2.5930762603820767e-07,0.08812210708856583,0.0020498509984463453,6.789206963730976e-05,0.00034556881291791797,3.0792177767580142e-06,0.7215214967727661
44,20,28,1.6834190319059417e-05,1.0694351004758573e-07,0.0001270450302399695,1.7050260225914826e-07,2.7660407297958045e-08,3.964337746964475e-09,9.280887169893504e-09,8.843954901749385e-08,1.4704004570376128e-05,4.903953231405467e-05,5.9631064530663025e-09,3.189055132679641e-05,2.0995801151002524e-06,1.845665131838814e-08,2.5852725515917996e-10,2.3069748067428009e-07,0.00014935139915905893,7.75214914483513e-09,1.2402605165107161e-08,1.2995930774195585e-05,0.0614173598587513,0.0005688021192327142,1.860769884842739e-07,0.00042798242066055536,1.0253097926238297e-08,3.116605284958496e-08,5.886896303763933e-08,1.2954877774973284e-06,0.9318938255310059,2.8670940537267597e-06,4.008309588243719e-06,3.643253476681707e-10,0.0023110255133360624,7.791172720317263e-07,0.0005300716729834676,6.425686365219008e-07,1.0089563147630543e-05,2.267962827318115e-06,0.00224827672354877,0.00017580164421815425
45,14,2,3.423884845688008e-05,3.2705447665648535e-05,0.2634488642215729,0.01634807512164116,0.01154263038188219,6.503392069134861e-05,0.00038465845864266157,0.00023399112978950143,0.009781322441995144,0.010196615941822529,0.00041814573341980577,0.026267915964126587,0.032594695687294006,0.006860354915261269,2.9362481654970907e-06,7.345621270360425e-05,0.003402447560802102,0.004617262165993452,0.00019155610061716288,0.0005993792437948287,0.08505424112081528,1.813444760045968e-05,0.08752478659152985,7.1126946750155184e-06,0.027325423434376717,0.018340278416872025,0.0063777947798371315,0.013462035916745663,0.0015729672741144896,0.005031254142522812,0.007220548577606678,7.57089292164892e-05,1.3530373507819604e-05,1.1565176464500837e-05,0.08156255632638931,6.876541738165542e-05,0.0038432078436017036,0.026950199156999588,8.062264532782137e-05,0.2483629584312439
46,16,16,0.0010086789261549711,4.348459370362434e-08,4.228611487633316e-07,3.8550018732763647e-10,1.2882983568829331e-08,4.630745120692836e-09,4.793354264620575e-07,2.0285710888856556e-09,1.15039574666298e-06,4.030665650134324e-07,4.4498800200187816e-09,2.8401079816831043e-06,1.046243003344216e-08,2.747384264534247e-10,2.4339197324252382e-08,9.649134881328791e-06,0.7949401140213013,2.1158979082724905e-11,2.7038629113462775e-09,1.5996041158317098e-09,2.3742438770568697e-06,0.0009674456086941063,7.714571204076037e-09,0.20066618919372559,8.378632510019912e-11,6.933548846177473e-09,4.380727378072713e-11,7.839537352616333e-10,0.00023576465900987387,2.294029854965629e-09,3.301081960671581e-05,5.4520130632340624e-09,0.0019700010307133198,2.066876731987577e-06,3.919816208508564e-06,0.00015197088941931725,4.812460829839438e-08,4.515113172232077e-09,3.464861492830096e-06,1.6686772852381182e-08
47,14,20,2.4355389541597106e-05,0.00010329458746127784,0.3810754418373108,0.014200413599610329,8.146080654114485e-05,1.4829781321168412e-05,5.3192339692031965e-05,0.00011833062308141962,0.00010104457760462537,0.0034018675796687603,0.0004620408290065825,0.00020592815417330712,0.0467786081135273,0.00045923705329187214,3.220653161406517e-05,0.000369417539332062,0.000548743293620646,0.00025732722133398056,0.0036788431461900473,0.056547582149505615,0.4414917528629303,0.00012535793939605355,0.00010097424819832668,1.0996075616276357e-05,0.0006991808186285198,0.0006766541046090424,0.0027493417728692293,0.010332202538847923,0.012270404025912285,0.0006162431091070175,0.0003255506162531674,1.33677021949552e-05,1.3303451851243153e-05,0.00011201223969692364,0.013207472860813141,8.961358616943471e-06,0.006259541027247906,0.0005698610912077129,0.0005329570267349482,0.001369596109725535
48,39,17,0.0002616822312120348,6.219431725185132e-06,0.018456457182765007,0.0016983477398753166,0.017806746065616608,0.003825131105259061,0.0037345963064581156,1.522105867479695e-05,0.0005837258067913353,0.0004575090133585036,7.042640845611459e-06,0.16430549323558807,0.026815369725227356,3.3263735531363636e-05,8.855701707943808e-06,0.001036886009387672,0.00023735969443805516,0.45358651876449585,2.366435364820063e-05,0.0030352429021149874,0.004246810916811228,0.00013991807645652443,0.0019459446193650365,2.1168858438613825e-05,5.9704241721192375e-05,1.9701761630130932e-05,8.689558308105916e-05,5.5487616918981075e-05,1.2251781299710274e-05,0.0001887297839857638,0.0008926108712330461,0.00025927057140506804,2.062035719063715e-06,1.9732155465135293e-08,0.047706954181194305,8.102186257019639e-05,5.682020855601877e-05,0.0003171710704918951,4.4884547634183036e-08,0.24797207117080688
49,9,9,3.264813699388469e-07,2.56224211625522e-07,0.004587352275848389,8.779476047493517e-05,7.140361901747383e-08,2.1367934976979086e-08,2.4597778747192933e-07,9.660002433520276e-07,0.00014040859241504222,0.9921466708183289,3.8826382819934224e-07,4.1925392224584357e-07,0.00037889284431003034,4.462250160486292e-07,9.119702215620862e-10,4.3487263610586524e-05,0.0011118367547169328,7.534134510933654e-06,3.1451258109882474e-05,3.841008947347291e-06,2.905303699662909e-05,6.405819021892967e-06,2.0876373127975967e-06,5.161028937550327e-09,0.00022198044462129474,3.6767708024854073e-06,0.00044117149082012475,0.00043237407226115465,0.00013299501733854413,3.425137265367084e-06,6.919772658875445e-06,8.072962032201758e-08,7.61378942115698e-08,5.290138460622984e-08,1.098115944841993e-06,2.7193822305093818e-08,3.841301804641262e-06,9.57631982601015e-07,8.480283577227965e-05,8.64813628140837e-05
50,14,20,3.2388209092459874e-06,3.653073008536012e-06,0.04663413017988205,0.0004278818960301578,2.5942781576304697e-06,9.355581482850539e-07,3.2103539524541702e-06,4.759017610922456e-05,0.0001044824966811575,0.0028742568101733923,9.985508222598583e-05,7.84149506216636e-06,0.0014353326987475157,8.007462383829989e-06,2.266792580485344e-05,2.427932122373022e-05,0.00013800754095427692,1.8956304757011821e-06,0.0005588498315773904,0.012573336251080036,0.751013457775116,0.00011983991862507537,3.6107736377744004e-05,4.360951788839884e-05,4.890041964245029e-05,9.678471542429179e-05,5.550711648538709e-05,0.0006323382840491831,0.1704494208097458,0.0008143970626406372,3.928693331545219e-05,2.9772962761853705e-07,9.737222717376426e-05,0.00122981914319098,0.007692764513194561,2.0777406462002546e-05,0.0007676813402213156,0.0001353827683487907,0.0016136725898832083,0.00012054636317770928
51,29,20,0.0005146256880834699,6.361809209920466e-05,0.005026116501539946,0.000768462021369487,0.0013808105140924454,0.0010294623207300901,3.5229139029979706e-05,0.0001430772535968572,0.0008784711826592684,0.0009737793006934226,0.00015824449656065553,0.006600530352443457,0.0007584126433357596,7.802032087056432e-06,0.0003490551607683301,0.0009336204384453595,0.0002632317482493818,0.00025731624918989837,0.0009653999586589634,0.2089427411556244,0.6254112720489502,0.0011577521217986941,0.00013983565440867096,0.005307710729539394,6.271199526963755e-05,3.101269976468757e-05,0.0004211229970678687,4.206070298096165e-05,0.013223042711615562,0.028752125799655914,0.0033155367709696293,7.62976378609892e-06,0.0010804848279803991,9.05640990822576e-05,0.06914293766021729,0.0006059985607862473,4.571785393636674e-05,0.0014910257887095213,0.0002823829127009958,0.019339004531502724
52,4,15,0.020983753725886345,1.7904527339851484e-05,1.1805341273429804e-06,0.004154444672167301,3.1158408091869205e-05,0.08070312440395355,0.0014293522108346224,1.3476280400936957e-05,1.397713958795066e-06,0.00021367929002735764,1.3694507572381553e-07,4.2414165363879874e-05,1.5914854884613305e-05,3.5415819166217943e-09,6.170761935209157e-06,0.8828422427177429,0.00043398651177994907,0.00023974048963282257,5.198971280151454e-07,9.231133844878059e-06,2.429446226415166e-07,2.6190646167378873e-06,4.5587233898913837e-07,0.005871841683983803,1.4189578223522403e-07,1.1860127990814817e-08,1.5697663684477448e-06,1.7542572550155455e-07,1.721743387861352e-07,3.446596747380681e-05,2.1462935819727136e-06,2.1286641640472226e-05,6.86106886860216e-06,1.8654720435051786e-08,1.0281793947797269e-05,0.0012967938091605902,8.620159697159124e-09,2.0934268718519888e-07,9.638643216902665e-10,0.0016107931733131409
53,32,28,1.9400433302507736e-05,3.30261364922535e-08,1.1260600984996927e-07,4.3095908786039416e-11,1.0329055319391323e-12,1.0004097550364577e-10,8.347403497588335e-12,2.443273361407705e-10,3.244907120780738e-11,7.493113116652239e-06,1.6867347904687968e-13,1.9694285091631514e-10,2.9617818614324776e-12,2.6336111449873053e-15,5.0950624199287e-15,2.8122909156991227e-07,5.532195359592151e-07,6.796254233215962e-14,2.969513957645775e-12,1.1554796702784031e-10,7.643393473699689e-08,0.03766010329127312,4.773991531953348e-13,0.004496374167501926,2.5989897320594698e-15,2.7448944267711994e-13,2.6734433352000597e-14,1.4822741922770888e-09,0.5984629392623901,2.949780697480975e-11,1.7451007305879784e-09,1.612385680700712e-12,0.3593297004699707,8.996852152165502e-09,1.853701974141586e-07,6.269425950611307e-11,1.628547607879227e-08,1.2377779912142728e-09,2.124523962265812e-05,1.4446611658058828e-06
54,31,18,9.549911084150153e-08,0.09066682308912277,1.2388740033841827e-10,5.053384484199341e-06,4.186794555494089e-08,6.727703549813668e-08,0.0012030625948682427,2.98195777759247e-06,7.982649914348161e-14,7.13002270072427e-12,8.389624417759478e-05,1.326641921317595e-12,2.1245349229870314e-11,1.1976311609096513e-10,0.002795726992189884,1.6327722960340907e-06,2.996540571231776e-09,7.940007679119176e-11,0.47307315468788147,3.201489628956722e-10,9.779097020004568e-13,3.594375665161298e-12,2.784760443075296e-11,1.5900518679501374e-09,5.277571712980489e-09,3.7143368558645307e-07,2.247130214527715e-05,7.19204472261481e-05,5.775825510142413e-14,3.022019079423899e-09,5.517948466149392e-06,0.43204012513160706,5.008546395401936e-07,2.652540752023924e-05,8.106186728806808e-12,5.3587008608246833e-08,2.682814637111619e-09,1.9159895892073564e-10,8.944053722474699e-13,5.003212774634669e-11
55,14,2,8.377207996090874e-05,4.140672172070481e-05,0.349162757396698,0.009433064609766006,0.006341898813843727,0.00012409815099090338,0.0007161840330809355,0.00030002195853739977,0.00017041817773133516,0.0030017723329365253,0.000896987970918417,0.0007799374870955944,0.2989905774593353,0.0024801469407975674,0.00015700931544415653,0.0007304142927750945,0.0004078839556314051,0.08921682089567184,0.0002431061293464154,0.02696254290640354,0.0484381839632988,8.38498522170994e-07,0.0031402267049998045,1.9430459360592067e-05,0.013728185556828976,0.001043026801198721,0.01727491244673729,0.00311945378780365,0.00021324916451703757,0.0010797674767673016,0.00019050405535381287,0.00018654557061381638,3.2488899250893155e-06,2.294524392709718e-06,0.11756036430597305,7.19463059795089e-05,0.00027793474146164954,0.0009342025150544941,1.7892250525619602e-06,0.00247304723598063
56,13,26,5.2907933422829956e-05,0.011010033078491688,0.014323258772492409,0.0005600911099463701,3.409210330573842e-05,1.0697163332906712e-07,4.88144996779738e-06,2.7966269044554792e-05,3.5586026569944806e-06,7.563486633443972e-06,2.7625326765701175e-05,0.0005794226308353245,0.01151769608259201,0.2741258144378662,8.732635592423321e-08,3.4099534786946606e-06,4.1575622162781656e-05,5.2187016990501434e-05,6.262519309530035e-05,1.3348700122151058e-05,0.00011455436469987035,1.1675249425024958e-06,0.0003029273939318955,2.772413632001758e-09,0.014478195458650589,0.11080217361450195,0.3774847388267517,0.0114038847386837,6.346772715914994e-05,3.035426198039204e-05,0.0014451409224420786,0.00016872883134055883,1.5200195946363237e-07,3.9355123590212315e-05,2.091395072056912e-05,1.6715560491320502e-07,0.1684388816356659,0.002399580553174019,5.958401288808091e-06,0.00035149071482010186
57,12,2,1.2514401532826014e-05,6.043195298843784e-06,0.4129412770271301,0.00838291272521019,8.114314368867781e-06,6.849999408586882e-06,3.714017293532379e-05,3.815077798208222e-05,0.008400377817451954,0.08325058221817017,0.0002632194082252681,0.00044972883188165724,0.00276562524959445,0.0001794297859305516,3.459237518654845e-07,0.0001079660578398034,0.1040692999958992,0.0002242615883005783,0.00013491910067386925,5.380706716096029e-05,0.031237130984663963,0.00016332266386598349,0.004566941410303116,3.7850040826015174e-06,0.0011380994692444801,0.0010230994084849954,0.0002386565611232072,0.22129783034324646,0.02246180549263954,7.109269790817052e-05,0.0005817021592520177,4.1593971218389925e-06,0.0003988602547906339,7.973504580149893e-06,0.07656498998403549,6.441650270971877e-07,0.00478636659681797,0.0012144242646172643,0.002603963017463684,0.010302656330168247
58,39,11,0.00014259389718063176,1.4697201550006866e-05,0.0028193166945129633,6.338784714898793e-06,0.02333669364452362,0.0001260541466763243,0.00056133494945243,1.0523376658966299e-05,0.001081843045540154,0.00010201295663136989,6.021405738465546e-07,0.881317675113678,0.0011683502234518528,4.433297362993471e-05,2.7159517230757046e-06,0.0001303536701016128,0.00016851717373356223,0.0064946990460157394,6.963146915950347e-06,0.00015972439723554999,0.0006021709996275604,0.0002542520232964307,0.00020822393707931042,4.450338747119531e-05,7.21282631275244e-05,7.996538442966994e-06,0.00040587474359199405,7.528813966928283e-06,2.4631543055875227e-05,0.0019104579696431756,0.006340967956930399,0.00022193561017047614,6.2834365053277e-06,5.097272648413309e-08,0.00475724833086133,0.00016051248530857265,8.304465154651552e-06,5.1674684073077515e-05,1.5500451411298855e-07,0.06721971184015274
59,27,26,8.732931746635586e-07,0.0036437208764255047,0.0004577985964715481,0.08783493936061859,1.5794476837527327e-07,1.024514972414181e-06,5.04118497701711e-06,0.0003532378177624196,2.5788509105950652e-09,1.193482830785797e-06,0.015067913569509983,1.2764052925717806e-08,0.00044271646765992045,0.010934983380138874,7.847367669455707e-05,2.326878166059032e-05,2.664902785909362e-05,1.6645490177324973e-05,0.020649343729019165,2.634425982250832e-05,1.9144549696648028e-06,1.0775042663668799e-10,2.4493767796229804e-06,9.747575663299202e-11,0.004895433783531189,0.006678899750113487,0.707512617111206,0.14108453691005707,3.5663874076163893e-09,3.46578190146829e-07,3.872642082569655e-06,0.00010566817945800722,8.757651492885543e-09,7.467788691428723e-06,1.401008375978563e-06,3.888252830819283e-09,0.0001333482505287975,7.228330105135683e-06,2.9460350603471852e-08,3.4528792980381695e-07
60,2,36,3.8986453176903524e-08,1.723652331975245e-09,0.009541249834001064,1.9227889424655586e-05,1.3847385911536225e-11,1.378141489816187e-10,6.136574359771885e-09,2.6474757941485905e-09,3.0220667213143315e-06,9.119469268625835e-07,1.1608320704681319e-07,9.681889423518442e-08,1.1598051941064114e-07,5.376639933274419e-07,8.887599857454465e-12,2.209689028975781e-11,2.4612791094114073e-05,2.1052422305434249e-10,2.5300752781731717e-07,1.542678873533987e-08,3.914052285836078e-05,0.00029119697865098715,4.264297785994131e-06,1.596428718386722e-11,4.6110224616313644e-07,0.0013110151048749685,2.113524288915869e-08,0.00533353490754962,0.001358357141725719,7.069209573273838e-08,6.568106414306385e-07,5.907316857900469e-10,5.20138257797953e-07,2.196642753915512e-06,1.8551212633610703e-05,4.669539060975225e-12,0.9820370674133301,8.212031389120966e-06,2.558689629950095e-06,1.9460749172139913e-06
61,20,21,0.00010661689884727821,2.4663802832947113e-05,0.00024210104311350733,2.6573258082862594e-07,1.7428822047804715e-06,1.7605356106287218e-07,6.351879164867569e-07,6.666670770982819e-08,0.0009781067492440343,2.4591463443357497e-05,1.915010670927586e-06,0.00013142007810529321,1.5856960544624599e-06,1.4522987612508587e-07,1.140727704296296e-06,2.274396138091106e-06,0.00131641561165452,2.699570167408183e-08,8.964709195424803e-06,1.1939051546505652e-05,0.04610345885157585,0.36344560980796814,3.933020707336254e-06,0.011623951606452465,2.481176863966539e-07,2.8997512799833203e-06,8.658584960130611e-08,5.628282451652922e-06,0.09573918581008911,8.940444786276203e-06,0.024563269689679146,2.59591729445674e-07,0.34384799003601074,0.010091990232467651,0.03417990356683731,0.00021710099827032536,7.685203308938071e-05,4.484261808102019e-05,0.06705935299396515,0.0001297587004955858
