Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
31,8,22,1.6924253998240602e-07,1.245662986093521e-07,0.0008590240613557398,0.00020331633277237415,0.1152573749423027,4.493470896704821e-06,2.9162030841689557e-05,0.0001697861443972215,1.5607107343384996e-05,9.506842616247013e-05,4.4385695218807086e-05,0.0013374430127441883,0.002449776278808713,0.002234523883089423,2.0262770306089806e-07,2.580161890364252e-06,8.536666427971795e-05,0.022690825164318085,1.3636851292631036e-07,3.3534894328113296e-07,4.220898972562281e-06,2.8106416933432188e-12,0.6094473004341125,1.428445699502845e-07,0.07182228565216064,0.0002101086574839428,0.0006238070200197399,0.0002693123824428767,3.5351725102827913e-08,0.00016985480033326894,3.620667030190816e-06,3.2927069696597755e-05,1.855335085565457e-07,2.9926630618071215e-10,0.025457357987761497,4.867762868343561e-07,1.4724246284458786e-06,0.002159340074285865,1.1706814684320221e-10,0.14431780576705933
32,1,13,9.929095540428534e-05,0.0015800978289917111,0.003065137891098857,0.04493201896548271,0.00018608437676448375,1.2426511602825485e-05,1.560311284265481e-05,5.70267548027914e-05,4.484273574689723e-08,9.396017048857175e-07,0.00043184641981497407,0.00011944516882067546,0.28108569979667664,0.42436885833740234,4.7585126594640315e-06,3.128445678157732e-05,1.8777238437905908e-05,0.001983064692467451,0.000177349109435454,0.0003685307165142149,0.00015287632413674146,7.238882271387581e-10,0.00012219682685099542,3.765360911955895e-09,0.0021822440903633833,0.03036782145500183,0.19797928631305695,0.0025135695468634367,1.9320722799420764e-07,7.24652954886551e-06,3.119469329249114e-05,6.555119034601375e-05,1.2840523089252542e-09,1.0221603474747099e-07,6.086837311158888e-05,1.837393313053326e-07,0.0025047529488801956,0.005440028849989176,7.46527248907114e-08,3.3546464692335576e-05
33,17,29,0.00556687917560339,1.833008269613856e-07,1.048899811451065e-08,0.003436802187934518,0.00797601230442524,0.01665506884455681,1.5266482478182297e-06,0.0006097811856307089,0.001441799569875002,2.1449155610753223e-05,0.0005579664139077067,0.001197377103380859,1.3998314898344688e-05,5.105793206894305e-06,1.0026121344708372e-05,0.0007585177663713694,4.8849324230104685e-05,0.00012675081961788237,3.096846512562479e-06,0.004036885220557451,0.0005148656782694161,6.808473784758462e-08,0.0005646329373121262,0.00029672824894078076,2.0894618501188233e-05,2.9885391086281743e-06,2.1783253032481298e-05,1.6855585727171274e-07,1.6441153150026366e-07,0.8899335265159607,0.0004607254813890904,1.0617002317303559e-06,1.1145517419208772e-05,1.6568844074527078e-08,0.009432068094611168,0.00010054987069452181,1.3783084007457092e-08,0.013988540507853031,1.3232504869620243e-08,0.04218181222677231
34,23,6,1.780619754754298e-06,0.00021070599905215204,7.696309012317215e-08,9.161134948953986e-05,0.0010519152274355292,0.000996122253127396,0.5393140316009521,5.310111646394944e-06,4.0699688952372526e-07,7.184706305451982e-07,0.0001266131002921611,1.8481731700603632e-08,1.5221291960187955e-07,6.2348277651835815e-09,0.20803019404411316,0.0013798836153000593,7.709109195275232e-05,2.6070091507790494e-07,0.014572037383913994,9.120784683069871e-10,1.2265435195280006e-11,8.160308366533808e-12,2.1731366359745152e-06,3.9812828589447236e-08,0.0003303566190879792,3.319941924928571e-06,0.022463038563728333,1.046570196194807e-05,1.4344436554368512e-13,3.907712198270019e-06,0.023411210626363754,0.17760486900806427,4.755057503302851e-08,8.194065230782144e-07,2.6971338495940245e-09,0.010310608893632889,2.0399399183745892e-11,3.672797888043533e-08,3.472642095755929e-12,1.6457200047170772e-07
35,7,9,0.00020291819237172604,2.5991294023697264e-05,0.0007782512693665922,0.060220781713724136,4.73520387345161e-08,3.761267066693108e-07,6.753703019057866e-08,0.00046164574450813234,2.9525677746278234e-05,0.8736756443977356,0.0007621365948580205,2.3917394287309435e-07,0.0025114340241998434,5.200139980843232e-07,3.5860904290530016e-07,0.003463738365098834,0.00012199016782687977,6.67148287902819e-06,0.023961680009961128,0.00010902660869760439,0.0004929258138872683,4.544462717603892e-05,3.909083261532942e-06,2.248448708996875e-06,7.011322304606438e-05,1.4052488950255793e-06,0.00932905450463295,0.010745061561465263,0.01179471705108881,4.6387725888052955e-05,2.5102738163695903e-06,2.2542036504091811e-07,3.234290943510132e-06,6.523734555230476e-06,1.2593878864208818e-06,4.373270812152441e-08,0.00018990419630426913,0.00013433299318421632,7.45614233892411e-05,0.0007232064381241798
36,38,21,5.0786698011506815e-06,1.6734688301767164e-07,0.030850719660520554,5.732469503527682e-07,4.856783308859747e-10,5.4625193115498405e-06,5.256009671938955e-08,3.048144792128227e-10,7.517485300922999e-06,0.00011651413660729304,7.046960348588982e-08,1.670491087679693e-06,2.056749326584395e-05,1.457081566513807e-09,1.9107119442196563e-08,2.3435306957253488e-06,3.2078153253678465e-06,5.3860740081290714e-06,2.240852700197138e-05,0.000278989173239097,9.735018102219328e-05,0.9679234027862549,1.629904211597477e-08,4.1448146248512785e-07,3.244923618694884e-07,9.559283853377565e-08,1.247913132829126e-06,1.5326188531616936e-06,5.97803818891407e-06,2.4351958227697423e-09,0.000545102171599865,2.571164827713801e-07,3.8063876672822516e-07,5.242283407369541e-08,2.0639941794797778e-05,3.5759271099777834e-09,1.6416097423643805e-05,4.7385358925566834e-07,5.438274092739448e-05,1.1069806532759685e-05
37,26,1,8.949702134941617e-08,0.8986766934394836,3.4146196287165864e-11,9.571983810019447e-07,2.649453464780016e-13,1.8602095775213656e-13,7.538035751153416e-10,1.280967626371421e-05,7.771704638581537e-16,2.421684645078758e-14,8.510101906722412e-06,5.704198371243516e-14,1.598814552972172e-10,9.488721275374701e-07,1.334396593222209e-08,1.0074086009836947e-09,9.101099214536834e-12,2.0591998592389693e-11,0.00018481776351109147,5.027236582577643e-08,1.4354151547935068e-12,3.616567765749035e-14,1.861298150383859e-14,8.784777918123543e-14,8.125825701199574e-08,2.602794779704709e-07,0.10100351274013519,0.00010932372970273718,9.359538561933348e-14,5.341871042729984e-11,1.197352972326371e-08,1.120418460232031e-06,6.971619809226226e-11,7.587871095893206e-07,7.476292263226825e-14,1.4314256431644662e-13,2.807294485762668e-08,3.4356916725659936e-13,2.801756222858831e-13,8.838801001873065e-13
38,31,16,3.5983350699098082e-06,1.607510125012368e-09,2.134452392610342e-09,1.6365138411078561e-12,1.2887816369655525e-09,1.1902928729462525e-12,1.980033914605883e-09,3.469568798930567e-10,2.1451294742291793e-05,8.746775873036405e-12,1.0233083230559714e-05,1.474125383538194e-06,1.997627618877118e-09,8.935925279729418e-07,1.4304149772215169e-05,1.8573025062362802e-11,0.41563844680786133,4.4988725201797197e-13,3.010680371673402e-09,5.599330998862229e-10,0.0035510724410414696,1.1222176254932492e-07,1.0246242254652316e-06,0.019873961806297302,2.3253290404312565e-09,1.65684912190045e-06,1.7838819614188206e-12,7.510420729772704e-09,4.418430421537778e-07,2.6044943979286472e-08,0.1806854009628296,7.155651505358351e-12,0.018366655334830284,0.35218778252601624,0.005506440997123718,9.544046770315617e-05,3.060672426613564e-08,6.4266627575193525e-09,0.00403951620683074,1.760082097429505e-12
39,13,26,0.0003228883433621377,0.020956268534064293,0.0066353436559438705,0.0002839899098034948,3.546584594005253e-06,1.8905017995507478e-08,3.972938884544419e-07,3.2384973565058317e-06,3.8804004454107144e-10,7.370603611889237e-07,1.4513570789631558e-08,0.00047632414498366416,0.3783796727657318,0.0012575348373502493,1.1536127088318526e-11,1.8757604266284034e-05,3.45740602369915e-07,0.00187638308852911,4.155602937316871e-07,0.00019165115372743458,1.8131906472262926e-05,4.7249720580566645e-08,3.1476798767471337e-07,2.8070964996906866e-10,1.8985645510838367e-05,6.040759035386145e-05,0.5865445733070374,0.0001869972620625049,6.5504036683705635e-06,1.3803415868096636e-06,1.5903500752756372e-05,3.851562269119313e-06,1.1775155850379804e-10,3.8605493801746604e-10,1.9860528936987976e-06,1.7379134242823113e-10,0.0016041285125538707,1.182217602035962e-05,1.4101627643370307e-09,0.001117383479140699
40,30,36,9.960654097085353e-07,8.975205645356255e-08,0.23176243901252747,0.000385287799872458,3.8519573641870863e-10,3.80180731340829e-09,1.1030181212845491e-08,3.759480904363954e-08,0.00042039432446472347,0.0005734257865697145,4.136439201829489e-06,4.411399913806235e-06,3.3289263228653e-05,1.733066937958938e-06,1.7251614026214668e-10,4.429308919640107e-09,0.0013114071916788816,7.731231477237088e-08,6.350589683279395e-05,1.1405677469156217e-06,0.0050538405776023865,0.029016094282269478,2.3965214495547116e-05,3.859649821968958e-10,1.578543560754042e-05,0.0018645130330696702,3.750124051293824e-06,0.03159700334072113,0.04869259521365166,2.2512883788294857e-06,0.00015922122111078352,7.490448261648908e-09,1.111939695874753e-06,3.939509770134464e-05,7.443613139912486e-05,1.2097284285417231e-09,0.6463640332221985,0.00030832653283141553,0.0020595472306013107,0.00016174525080714375
41,3,18,7.54299662730773e-08,1.535865339974407e-05,5.206725290918257e-06,0.001090350211597979,1.0454465071418895e-10,1.7373616989502239e-09,4.585478734497883e-07,0.012452773749828339,2.753659800180941e-10,3.3909916965058073e-05,0.2862298786640167,1.8123312095844057e-12,3.8361517340490536e-07,2.0146767383266706e-06,0.00013850460527464747,1.7362083326588618e-06,5.0623750524891875e-08,3.912277168893752e-10,0.6608716249465942,5.235237949818838e-07,3.820723737391063e-10,4.0777262122482227e-10,8.64718430193534e-09,1.7990527123590283e-10,1.095298557629576e-05,3.683808245114051e-05,0.0046418458223342896,0.03434937074780464,6.299410415522289e-08,1.1715232517417462e-07,4.291015986979119e-09,0.0001090960213332437,6.10025836067507e-07,4.897431608696934e-06,4.907911410612087e-09,9.975662657035755e-11,3.1653414680477e-06,9.400606870713091e-08,3.1825537760710176e-09,1.5432152222771833e-09
42,22,26,0.00016936607426032424,0.03028431348502636,9.292778850067407e-05,0.03174171596765518,2.9542469803800486e-08,2.1736903477176384e-07,2.7295806503957465e-08,0.00018812432244885713,3.1144215678624576e-11,2.562177542131394e-06,0.001151096890680492,2.0855250859597163e-09,0.0340995155274868,7.97095854068175e-05,7.226890943456965e-07,0.0016443890053778887,6.328336894512177e-07,0.00032997832749970257,0.041317690163850784,0.30121633410453796,2.9607643227791414e-05,9.999798766813228e-10,6.665279994599871e-10,8.824578401345207e-09,1.5921450540190563e-05,5.872841484233504e-06,0.5570116639137268,0.0006096384604461491,1.9833498399179916e-08,6.905852956151648e-07,1.151277842836862e-06,1.0193110000500383e-07,4.3643580416308225e-10,1.3736717541235066e-08,4.744446869153762e-06,9.180970983457826e-10,8.96028836905316e-07,5.823754634093348e-08,4.7798753399774796e-08,2.327330150819762e-07
43,39,6,0.0001949837023857981,1.143723784480244e-05,0.00032490264857187867,1.457836879126262e-05,0.0010564090916886926,0.03947187587618828,0.7977877259254456,7.866386795285507e-07,1.901689756778069e-05,9.871426300378516e-06,6.914248842804227e-06,0.0006949359085410833,9.41707767196931e-05,3.880765575559053e-08,0.007849907502532005,0.04202522709965706,0.0033452031202614307,0.00012560110189951956,0.0001500949147157371,0.00019451696425676346,3.870758519042283e-05,8.28316478873603e-05,1.5649862916689017e-06,0.0009293064358644187,6.205459612829145e-07,1.8727155293163378e-07,2.1197893147473224e-05,4.1550387663846777e-07,1.084488303604303e-06,5.027962106396444e-05,0.0012357832165434957,0.0012835745001211762,0.0003062090836465359,2.3356642486760393e-06,0.0010715649696066976,0.10138317942619324,6.689664928671846e-07,1.026849304253119e-06,1.6847689465748772e-08,0.0002112724760081619
44,20,28,4.277032076061005e-06,1.174689512328797e-10,6.064753506507259e-06,1.2199313781380283e-09,2.579040496789031e-13,3.157481567872544e-11,4.789387636483511e-11,3.7853681300603625e-10,1.06135079891434e-10,0.0006648675189353526,3.717203750212318e-14,3.3875899863033965e-09,9.615987117683744e-09,2.8726021263298165e-14,1.8147284907020543e-15,1.6929764115047874e-06,5.9630119721987285e-06,8.624458786021805e-11,1.2325733966464525e-12,6.6665060138859644e-09,5.046183105150703e-06,0.0001952225575223565,1.9386814202604352e-12,0.00011299196921754628,2.0921618929491126e-14,2.7449329159483227e-14,4.743909258475565e-12,1.8183720085218624e-09,0.9989858269691467,3.5511218965389446e-11,9.786646319731584e-12,2.45671674193107e-13,1.3925096027378459e-05,3.407076270417475e-12,1.2811066874007793e-08,2.7284060427623658e-11,2.2646210240395703e-08,1.8975628013340184e-10,1.4070058114157291e-06,2.5790175186557462e-06
45,14,2,2.690850209319251e-08,1.455588893861659e-08,0.833512008190155,6.530173413921148e-05,1.1420398777772789e-06,1.261060034174477e-09,6.640751593067762e-08,7.471896878996631e-08,0.00023961145780049264,0.0006273012259043753,1.1821373391285306e-07,0.0037906006909906864,0.0006908791256137192,4.4107815483585e-05,3.526760318246086e-13,8.324694711348002e-09,1.2904273717140313e-05,1.443354722141521e-05,2.501630262941035e-07,4.062931111548096e-06,0.011607642285525799,4.2994706745957956e-06,0.000997435301542282,1.5062277813893132e-10,0.0002348886919207871,9.391287312610075e-05,1.9506867829477414e-05,0.007717077154666185,0.0002745671372395009,1.8829340433512698e-06,6.685305561404675e-05,1.0042112030816952e-08,5.773284073029572e-08,1.7305857857863316e-09,0.0021717261988669634,1.065662558197289e-09,0.01843889430165291,0.0005842725513502955,2.527704054955393e-06,0.11878161877393723
46,16,23,0.3673868775367737,1.999149208131712e-05,1.4472683687927201e-05,3.997779458586592e-06,3.2248279602242746e-09,4.8974325181916356e-05,0.00010866620868910104,1.4896606170822224e-09,1.5711707490595472e-08,3.686123193347157e-07,5.5908826179784654e-11,3.3539897685841424e-06,1.861386245138874e-08,7.264964237835292e-12,1.3019975320105459e-08,0.04527720436453819,0.08841686695814133,1.7027772247768524e-10,3.3041369640329776e-09,2.5299138783907438e-08,1.5605600367507577e-07,0.033151835203170776,6.305286293084578e-10,0.4648503065109253,2.0561548991215872e-11,7.197676898940131e-10,1.224996881710183e-09,6.366313587413686e-10,0.000686280895024538,3.733222897484012e-10,3.030085508726188e-06,1.806404554827168e-07,7.735514373052865e-06,1.686215256313517e-08,5.0270852369749264e-08,1.1373030247341376e-05,9.642577225577043e-08,5.433644201247034e-09,2.152981348757521e-09,8.021829671633895e-06
47,14,2,2.7887523401659564e-09,2.0151802004875208e-08,0.9571290016174316,2.0555562514346093e-05,1.4432956219057047e-10,8.53266676065223e-12,5.570347308414547e-11,5.098073074805143e-08,8.336153456411921e-08,0.0005677625304087996,3.850075369626893e-09,1.1674943607431487e-06,0.00048786765546537936,2.2532333332492271e-07,1.0569031815097635e-13,1.0257026872295683e-07,2.0519973986665718e-07,9.407876859768294e-07,4.640365659724921e-06,0.0001622278505237773,0.02632967196404934,5.888616215088405e-06,4.0204653828368464e-08,1.6566753177627014e-11,1.1422332590882434e-06,4.8918678885456757e-08,6.708269938826561e-05,0.0034539056941866875,0.008401735685765743,4.1536942774200725e-08,7.92156185980275e-07,5.052981297271053e-11,1.6957375503778849e-09,1.5974677136654236e-09,1.429799431207357e-05,1.8025923635700547e-12,0.002686398569494486,3.371891352799139e-07,4.028176135761896e-06,0.000659826269838959
48,39,6,8.95063658390427e-06,3.2957329949567793e-06,0.21657082438468933,2.6833693482331e-05,0.0043051401153206825,0.031250596046447754,0.5519818067550659,2.455285823543818e-07,4.50001607532613e-07,1.3248406105503818e-07,2.1073046809760854e-06,0.03805219754576683,0.004840585868805647,2.739389401540393e-06,0.0012347837910056114,9.601023339200765e-05,6.507957550638821e-06,0.11386111378669739,0.00016230563051067293,0.015640443190932274,0.0008941947016865015,1.2911232261103578e-05,4.966937922290526e-05,2.2234173684410052e-06,1.8707540903051267e-06,9.788145689526573e-07,2.467176818754524e-05,9.759804015629925e-06,8.947046659102398e-09,4.221240487822797e-06,0.0016497897449880838,0.0053505850955843925,5.04680599533458e-07,8.386359384715547e-10,0.013748026452958584,7.982090028235689e-05,1.3851683888788102e-06,1.1343321375534288e-06,3.715932769821073e-11,0.0001212018687510863
49,9,2,0.00020674653933383524,0.00046054707490839064,0.6178504824638367,0.004698924254626036,0.0020977254025638103,0.00015844113659113646,0.00015340906975325197,2.5049814212252386e-05,0.00016094191232696176,0.0013005989603698254,0.0001458763872506097,0.011152800172567368,0.20456953346729279,0.0026002726517617702,1.7043444131559227e-06,7.335895497817546e-05,0.0008084722212515771,0.01715659722685814,0.0011045605642721057,0.0012926108902320266,0.0021093536633998156,0.000555929378606379,0.0017704159254208207,3.0437672648986336e-07,0.006942362058907747,0.009628867730498314,0.05182674899697304,0.0033087648916989565,0.0001225740124937147,0.00040025656926445663,0.022824889048933983,0.0005663478514179587,4.2298523794670473e-07,6.265249794523697e-06,0.003098541870713234,7.708681550866459e-06,0.007117362692952156,0.0014259606832638383,3.5365173971513286e-05,0.022232893854379654
50,14,28,2.5297599084983524e-11,4.969558618783676e-12,0.00020238883735146374,3.6053788843304346e-09,5.223394687701305e-15,2.1763691651806305e-14,5.4887912858997585e-15,5.868177610501846e-10,1.2353935652242853e-09,3.6132340028416365e-05,2.776993565656305e-11,1.1801468656480463e-11,1.375678859716345e-08,3.9486092889319535e-13,6.3185727131173305e-15,1.1286076240235587e-10,4.789094898427493e-09,1.163779359339423e-12,1.7635140014959916e-09,2.2445342438004445e-06,0.0366438664495945,3.341414753776917e-07,1.7985687592037003e-11,2.6480855286337146e-09,3.1391687860260475e-11,7.30162371537224e-12,4.733748948382299e-10,8.223921099670406e-07,0.9630625247955322,5.598663754824429e-10,2.1569626640349782e-10,4.550278992100231e-16,2.736682347403985e-07,4.3726888776518535e-09,1.0232630529571907e-06,1.0320470606589582e-12,4.3003706196032e-07,3.5808782605784018e-09,4.979144796379842e-05,1.7568164878412063e-07
51,29,19,2.907026726006734e-07,5.614828637590108e-07,0.052204594016075134,1.0625923607676668e-07,1.4637507206316513e-07,1.402418092766311e-06,7.664285135433602e-07,1.5875542658250197e-08,2.1070111699827976e-07,1.6623509509372525e-05,3.814291105186385e-08,1.3671218766830862e-05,5.6862645578803495e-06,8.868309558929255e-11,3.011973831235082e-06,5.442406109068543e-05,3.6195956454321276e-07,1.322057642028085e-06,9.102016338147223e-05,0.7067853212356567,0.21661058068275452,0.0023559776600450277,5.621284770995771e-09,0.00020819030760321766,5.971239058766287e-09,3.2857699894250914e-10,4.5235327661430347e-07,3.31946296228125e-07,0.0009936998831108212,1.7843957493823837e-06,0.00014970179472584277,1.8523149236671088e-08,2.138243507943116e-05,5.218950249741283e-08,0.020406145602464676,1.0027591770267463e-06,1.473341484370394e-07,4.965492550468298e-08,7.940228670122451e-07,7.011459092609584e-05
52,4,15,7.880973862484097e-05,6.679287123390054e-10,1.0593896128451106e-14,2.3029370410654337e-08,4.345653831493721e-15,1.0513892902963562e-06,5.8196829577639164e-09,1.6317244051159557e-13,1.990047264245631e-16,2.663332221430892e-09,8.010515651892536e-17,6.128091740650876e-13,3.017907028541266e-15,1.9302134385922024e-21,4.600304376800243e-14,0.9998692274093628,2.6603686364978785e-08,9.217387459846058e-14,5.843515639902472e-14,1.5789617402732666e-14,5.946483136816121e-18,1.4331430139846724e-11,8.086495954827319e-19,5.086078090243973e-05,3.333423510869016e-18,1.7602167155510097e-21,1.3577999977891584e-14,1.1337779520971146e-16,5.055065524159352e-15,2.283596760039447e-14,7.219229622196406e-15,1.6568024729934905e-11,1.4148181758100176e-11,2.9134812846687075e-18,9.758204687662745e-17,5.0253416011836194e-11,1.502897734105119e-19,8.830271325831166e-18,4.092769794347046e-20,9.457575833593523e-10
53,32,28,2.590586234418879e-07,5.83540681053929e-12,4.665995145813895e-09,2.339884952462512e-10,1.2224601179178227e-17,4.990885634457987e-13,1.1278964009509354e-13,9.136636759665695e-13,2.1054744556712243e-15,3.830053628917085e-06,1.3390862977151442e-16,3.065461025211075e-13,7.380272066224991e-13,2.3706686163040066e-19,9.354878937985705e-20,3.1643929698788043e-09,5.549150472461406e-09,1.1390073217552258e-15,5.2696636930384816e-14,2.4391010045032857e-12,1.4102944367877512e-09,0.0004997962387278676,1.1508783826318764e-15,3.4539602893346455e-06,4.532501011308282e-19,1.2325934112938423e-17,2.9809736391839e-16,5.975495163783318e-13,0.9994924068450928,2.292697959651105e-14,1.0006025616903468e-15,9.274902411774344e-18,6.74407303336011e-08,2.1314554972623554e-15,3.93712135376284e-13,1.0435027687655273e-15,3.9355352310366243e-10,9.159272298941978e-12,4.542060949574989e-09,1.2385572745188256e-07
54,31,18,5.6810300463894237e-08,0.23940721154212952,2.348246922433128e-13,2.916894281668192e-09,4.850507995257658e-09,7.957655867585345e-08,0.001393149490468204,2.411308097638454e-10,2.066186272368844e-14,6.050605437686596e-13,9.338367817690596e-06,7.140951783883576e-13,5.895005078700166e-14,2.1883953813173944e-15,0.007992364466190338,0.0005133632221259177,2.6182632950622065e-07,1.933522743972102e-15,0.7401209473609924,4.221549325389429e-12,7.943710115696986e-14,1.20980447881891e-10,1.1373885570897281e-14,2.430220547466888e-06,6.753560818223425e-12,8.406770071744951e-12,5.223918719821086e-07,1.0934954985941658e-07,4.5550118310446613e-14,1.0415127094098864e-11,0.0001506719272583723,0.009842859581112862,1.7271979231736623e-05,3.576525614334969e-06,1.5405476373742122e-12,0.0005457327351905406,6.197318049364076e-13,6.015520655384965e-13,2.0195747269077975e-14,2.335429939714917e-11
55,14,2,1.1149577971991675e-07,1.929034354475334e-08,0.9751104712486267,0.00016932349535636604,1.8574152704786684e-07,5.276332259995797e-09,1.4829875283339788e-07,3.7745468972616436e-08,2.3722075184196e-06,0.00022862805053591728,3.84306408918178e-09,0.0004564542032312602,0.00659062247723341,4.2620890781108756e-06,1.3181643276904964e-12,3.1427737212652573e-07,4.085148702870356e-06,0.0003207932459190488,2.4408043941548385e-07,2.4858543838490732e-05,0.005798246245831251,4.095193162356736e-06,4.205794994049938e-06,1.0967860647470573e-10,3.444336925895186e-06,1.418118358742504e-06,2.0328150640125386e-05,0.0005030090687796474,0.00019766588229686022,2.635255498262268e-07,4.140135843044845e-06,1.2226189838315804e-08,7.822131276036259e-10,2.068188120762926e-10,0.00020741912885569036,1.1177422182262475e-10,0.002574083860963583,4.783835720445495e-06,8.063530998470014e-08,0.007763874251395464
56,13,2,0.0015148737002164125,0.0016033982392400503,0.4181956648826599,0.0016088810516521335,1.8210574125987478e-05,1.5834837086003972e-06,1.5013491065474227e-05,4.20311289417441e-06,5.282242000248516e-06,0.001670192927122116,3.4468083498495616e-08,0.0070184702053666115,0.3913785517215729,0.0001665531744947657,1.2296017537494208e-09,0.0010960045037791133,0.00039905228186398745,0.0009351669577881694,4.684019950218499e-05,0.00040756314410828054,0.0017449038568884134,0.0012128001544624567,2.8257536541786976e-05,4.805322717515992e-08,0.0001761501480359584,0.00022580701624974608,0.07297664135694504,0.004441521596163511,0.022538116201758385,4.381338385428535e-06,0.0018680067732930183,2.663681880221702e-05,5.3492851037617584e-08,3.3043937719412497e-07,4.757782517117448e-05,3.31728067237691e-08,0.036270979791879654,5.551414506044239e-05,3.868737621814944e-06,0.03229289501905441
57,12,34,2.750907501791744e-09,2.002069204865009e-10,0.04872821271419525,1.8548043954069726e-05,3.633279441195292e-11,1.5305169631663063e-10,9.240059412052304e-11,7.668958090789602e-08,0.00717735243961215,0.004655144177377224,0.0002869517484214157,1.1859934367919323e-08,1.3581886548763578e-07,2.8167906407361443e-07,4.0295666109413375e-11,6.966429100252469e-10,0.05188043415546417,2.190831516202252e-09,4.1399957240173535e-07,2.8021549525192313e-08,0.0027775634080171585,1.9444253211986506e-06,0.0005554138333536685,8.739560186654671e-10,6.9237753450579476e-06,0.00036830015596933663,6.2462426342335675e-09,0.31106582283973694,0.01830293983221054,5.465258823278418e-07,2.3032878743833862e-05,1.0005583167549403e-11,0.0044523440301418304,4.20299812731173e-07,0.5396978855133057,4.0538114531862846e-11,0.0002043908170890063,0.0005936551606282592,0.009175886400043964,2.5382143576280214e-05
58,39,30,5.614293513644952e-06,9.481650340603665e-05,5.473973487823969e-07,6.152429260497527e-11,1.3065829080005642e-05,6.150539775262587e-07,7.177302904892713e-05,4.6326684155495457e-10,1.2199517414046568e-06,1.403535065946926e-09,2.4031171497185255e-10,0.0050369007512927055,1.5678462972346097e-08,1.2705302365745297e-09,2.4411335743934615e-06,5.058802344137803e-06,2.732045913944603e-07,9.528736910624502e-08,1.3693124856217764e-06,2.447541369576811e-08,6.102856442424809e-09,0.00021801712864544243,5.20929832603656e-09,7.11411018983199e-07,2.981020585934857e-08,6.76532607712943e-10,3.74447408830747e-05,1.0818530515877e-09,4.6054431102060533e-11,1.5128466657188255e-07,0.9925812482833862,0.0018468206981197,8.927672752179205e-07,1.436414187594437e-08,8.87348778633168e-06,7.046406244626269e-05,1.350855871606882e-09,1.1340578476293217e-09,1.4293799650844097e-11,1.4451048855335102e-06
59,27,26,8.552700819564052e-06,0.037624698132276535,8.149502406240572e-08,0.004148308653384447,1.5820459964288602e-07,7.216172548396571e-07,4.392774997086235e-07,3.975993240601383e-05,1.0995795203180836e-12,2.1308498368566298e-11,0.0003592797147575766,6.527741902573325e-09,1.8662849470274523e-05,0.0010024692164734006,1.0708244190027472e-05,8.524761142325588e-06,6.283708842147462e-08,3.55552947439719e-05,9.399725240655243e-05,3.195769022568129e-05,1.8883641317302136e-08,9.8807824782895e-15,1.0216415491370867e-09,1.950327815913866e-10,0.00020784254593309015,2.0518027668003924e-06,0.9563124179840088,7.77093882788904e-05,7.291752921953498e-14,2.186248737601204e-09,2.7032095317736093e-07,1.5534304111497477e-05,7.382189477767032e-12,3.862361985795815e-09,6.476241765085433e-08,5.340433872902395e-09,1.4422782612655283e-07,4.276845899653381e-08,7.203218056750504e-13,3.0946052387292866e-09
60,2,36,1.965746454501982e-09,2.493960073179924e-11,3.2894735340960324e-05,6.606608167203376e-07,1.0038372746367925e-15,5.040163165298539e-13,1.5797950447815623e-10,2.8421939281264574e-12,5.920439138940026e-10,4.840719491916445e-10,2.3215748767846378e-10,7.988085019838831e-12,1.6971977642721292e-11,3.4114606972668327e-11,2.0519852567883572e-14,2.1345901120902594e-14,1.0644140502336086e-06,4.477107521556076e-16,2.221491657294905e-09,4.096533529063251e-11,1.180966862079913e-07,0.002088706474751234,1.7752401770820825e-09,1.2446115102079935e-13,3.044378291128247e-11,3.969047247665003e-05,6.855049080461972e-12,4.217090463498607e-05,0.0024404716677963734,2.845082225366724e-10,1.2034371277280798e-09,6.900093018659403e-13,2.9811505442012276e-07,7.372327104349097e-07,2.4202915227533595e-08,3.2619569141612535e-15,0.995353102684021,2.2112752517955414e-08,3.792186120676888e-08,1.2383533087856335e-09
61,20,21,5.716334726457717e-06,2.3146153580455575e-06,1.064523491578484e-08,7.677414259887883e-12,1.9082433411199418e-09,4.0229000686231586e-11,8.114930949432164e-10,1.0442044364594727e-12,2.100708087482417e-07,4.066656700274507e-08,6.946491125370269e-12,1.3911863661064672e-08,4.034401285268885e-12,2.316703144426835e-13,2.1140262873586835e-09,4.3648520886563347e-07,1.2636787687370088e-05,1.823044211250735e-13,1.969256757661242e-09,1.5657624502507517e-11,3.890450273047463e-08,0.8555924296379089,6.600029116982098e-12,0.000278990191873163,9.274924578361876e-12,2.939278334612716e-11,9.726768869511293e-12,3.961144745545653e-10,4.645831268135225e-06,5.430878836920616e-12,0.003161739557981491,1.8316505645543657e-08,0.1399765908718109,0.0007324734469875693,8.454561793769244e-06,1.1068001185776666e-05,3.931590342176605e-08,1.1879576211626386e-09,0.0002121925208484754,6.5512253399901965e-09
