Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
31,8,22,2.0640385400838568e-07,1.416444774804404e-07,0.0009270608425140381,0.00022233986237552017,0.10120651870965958,4.311027623771224e-06,3.15119068545755e-05,0.00018019518756773323,2.4699093046365306e-05,0.0001357828441541642,5.108793266117573e-05,0.0013281438732519746,0.0024608068633824587,0.002064924919977784,2.484719914264133e-07,2.8654001198447077e-06,9.93241774267517e-05,0.018763722851872444,1.8882609253978444e-07,4.1278190110460855e-07,5.091475486551644e-06,5.606644922634407e-12,0.6222239136695862,1.6026623939069395e-07,0.07381720840930939,0.00023544731084257364,0.0007163326954469085,0.0002924658765550703,5.2295376917754766e-08,0.0002125847095157951,4.954826636094367e-06,2.9647389965248294e-05,2.3509156221734884e-07,4.6088710625724616e-10,0.024481529369950294,6.521714226437325e-07,1.6727590264054015e-06,0.0020958231762051582,2.1112704640113833e-10,0.14837771654129028
32,1,13,0.00011419893417041749,0.002093783114105463,0.002674669725820422,0.04086809977889061,0.00015760053065605462,1.2325512216193601e-05,1.5748821169836447e-05,7.424903014907613e-05,4.273282172562176e-08,1.0001069767895387e-06,0.0004668238398153335,0.00010930733697023243,0.25108590722084045,0.4294640123844147,5.783156666439027e-06,3.96726572944317e-05,1.904399505292531e-05,0.0019505623495206237,0.00021320341329555959,0.00043935226858593524,0.00014219906006474048,8.714460264513946e-10,0.00010061809734907001,4.572273670788718e-09,0.0022302716970443726,0.027513032779097557,0.23018606007099152,0.0026871722657233477,2.1438746955482202e-07,7.642785931238905e-06,3.3287105907220393e-05,6.87477586325258e-05,1.7181250866471487e-09,1.3949315302852483e-07,5.610418156720698e-05,2.0007061607429932e-07,0.002646216657012701,0.004490520805120468,8.685612584713454e-08,3.19937062158715e-05
33,17,29,0.005368111189454794,2.4816495169943664e-07,1.7521427864153338e-08,0.0045938640832901,0.010963360778987408,0.022451022639870644,2.282726654811995e-06,0.0008090399787761271,0.0014025969430804253,2.8571022994583473e-05,0.0006199511117301881,0.0011880600359290838,2.1366000510170124e-05,6.423856120818527e-06,1.282697940041544e-05,0.001007088809274137,5.575379327638075e-05,0.00019985096878372133,4.0709915083425585e-06,0.004999804776161909,0.0005802222876809537,8.293655184843374e-08,0.0007159591186791658,0.0003062071045860648,2.6968202291755006e-05,4.006963536085095e-06,2.7393725758884102e-05,2.2225958673516288e-07,2.2412437772345584e-07,0.8673092126846313,0.00042815683991648257,1.5259553265423165e-06,1.1177013220731169e-05,1.894283130354779e-08,0.010042212903499603,0.00011677833390422165,2.06259596069458e-08,0.016872715204954147,1.49055949805188e-08,0.049822479486465454
34,23,6,2.3546056127088377e-06,0.000262609391938895,1.0002526806829337e-07,9.666757978266105e-05,0.0012248232960700989,0.0011236850405111909,0.5110480785369873,5.981195499771275e-06,5.561022931033222e-07,9.023213465297886e-07,0.0001557530340505764,2.369890950149056e-08,1.8947478963582398e-07,7.926822753745455e-09,0.23285561800003052,0.0018055310938507318,0.00010357436258345842,3.218279971406446e-07,0.015432498417794704,1.4567504980078638e-09,2.0793819791031787e-11,1.5518936830050123e-11,2.432995870549348e-06,6.845418454304308e-08,0.0003596824244596064,3.579841632017633e-06,0.021642964333295822,1.181631250801729e-05,2.7163143154033953e-13,4.911769337923033e-06,0.02682921104133129,0.17418122291564941,7.395981782565286e-08,1.1220278111068183e-06,4.476003123699002e-09,0.012843427248299122,3.1451945214922006e-11,4.685681176397338e-08,5.842768109609597e-12,2.0436625902675587e-07
35,7,9,0.00026115929358638823,2.936384225904476e-05,0.0005827691056765616,0.05293199419975281,6.44933990656682e-08,4.840341603085108e-07,9.259633770852815e-08,0.0006815039087086916,2.4614699213998392e-05,0.8868170380592346,0.000897945836186409,2.0110920218030515e-07,0.0022840118035674095,5.227431643106684e-07,5.581462687587191e-07,0.004275002051144838,0.00010378317529102787,7.872801688790787e-06,0.024044891819357872,0.00010374566772952676,0.00028407384525053203,3.398361150175333e-05,4.096042175660841e-06,3.6013047974847723e-06,6.328753079287708e-05,1.219272121488757e-06,0.00799594633281231,0.009914807043969631,0.007703064940869808,4.7651672502979636e-05,1.9102394617220853e-06,3.3090964279836044e-07,4.141350018471712e-06,5.823532319482183e-06,1.468619188926823e-06,4.900366690208102e-08,0.0001289059000555426,0.00011188819189555943,5.15765932505019e-05,0.0005946127348579466
36,38,21,4.091256414540112e-06,1.5352554783021333e-07,0.020914418622851372,5.730807401960192e-07,3.412844729044906e-10,3.6648859804699896e-06,3.6515835688533116e-08,2.8464577916942346e-10,6.939466857147636e-06,0.00012255244655534625,6.68163764316887e-08,1.1189002862010966e-06,1.5272791642928496e-05,1.1735734606332926e-09,1.4527848257728238e-08,1.6772304434198304e-06,3.481465455479338e-06,3.7194804463069886e-06,1.9030567273148336e-05,0.00015757295477669686,7.526857370976359e-05,0.9781427383422852,1.5439379552617538e-08,3.7602981706186256e-07,3.161250674565963e-07,9.759664010289271e-08,8.900613011064706e-07,1.429299004485074e-06,7.319598353205947e-06,2.0079016227469992e-09,0.0003940050373785198,1.9993642297322367e-07,3.6662757452177175e-07,7.680007740873407e-08,1.4201730664353818e-05,3.4685421201885447e-09,1.6866306395968422e-05,5.094383368486888e-07,8.147505286615342e-05,9.439628229301888e-06
37,26,1,1.3025940859279217e-07,0.8713448643684387,5.810082970292285e-11,1.1351902458045515e-06,4.96802089484244e-13,3.2080113847483827e-13,1.0759418911376883e-09,1.6178335499716923e-05,1.6525510098186545e-15,4.0726987347904434e-14,1.0434654541313648e-05,1.1405663197759652e-13,2.716362690335927e-10,1.5093712590896757e-06,2.0487236795929675e-08,1.5033870814917805e-09,1.508765855307015e-11,3.890325214750412e-11,0.00021639085025526583,7.182940464645071e-08,2.868621139240357e-12,4.93548141266599e-14,3.7648778138024e-14,1.4467695433600242e-13,1.3750815242019598e-07,3.6490229149421793e-07,0.12824934720993042,0.0001570045860717073,1.4008749943481696e-13,8.175079363459403e-11,2.190176040528513e-08,1.3559898661696934e-06,9.973784298455968e-11,9.95800860437157e-07,1.5742742938244791e-13,2.566362649735615e-13,3.954294314212348e-08,5.935245784433052e-13,4.673294628880498e-13,1.5516398929604769e-12
38,31,16,5.769634299213067e-06,3.059503317359713e-09,4.5157659833705566e-09,4.572415363002236e-12,2.693598233349803e-09,3.6139338049911984e-12,4.6551678067885405e-09,6.881502034872256e-10,2.110164859914221e-05,1.8060263354269246e-11,1.7942687918548472e-05,1.912275365612004e-06,3.7851948242462186e-09,1.3019882771914126e-06,2.6066154532600194e-05,4.8503537991573253e-11,0.4018498361110687,1.2543853759525159e-12,6.111871453384765e-09,1.1299442492784806e-09,0.004369012080132961,1.5894715943431947e-07,1.4467343589785742e-06,0.01992911472916603,4.615506643546041e-09,2.5425579224247485e-06,4.899379513201296e-12,1.8104852728129117e-08,5.149087201061775e-07,4.17856256262894e-08,0.1895521581172943,1.9622411334685452e-11,0.02132764831185341,0.3527645468711853,0.006457898300141096,0.00011610025103436783,5.399613201007014e-08,1.2494974832577554e-08,0.0035548533778637648,3.660762665225192e-12
39,13,26,0.00019430150859989226,0.017660699784755707,0.005645450204610825,0.0001978461950784549,4.595128757500788e-06,1.3925447461815565e-08,3.5398298336986045e-07,3.691015308504575e-06,4.4619050121319503e-10,5.08551636357879e-07,2.3360625434065696e-08,0.0004154539492446929,0.2999325394630432,0.0021236520260572433,1.8825475900374755e-11,1.0708527042879723e-05,3.377387827185885e-07,0.0014162393053993583,4.674906506352272e-07,0.000137602211907506,1.6545518519706093e-05,2.986399749715929e-08,4.7017869064802653e-07,2.5404214842872364e-10,2.894958197430242e-05,9.517020953353494e-05,0.6691043972969055,0.00022389894002117217,5.262636932457099e-06,1.3161850347387372e-06,2.033259443123825e-05,4.3151558202225715e-06,1.267997790099784e-10,5.561590632474633e-10,2.3309064545173896e-06,1.9065059253531302e-10,0.0019216196378692985,1.7110107364715077e-05,1.6375039102456412e-09,0.0008138472330756485
40,30,36,2.077526460197987e-06,1.5915364315333136e-07,0.2782755494117737,0.0005282920319586992,1.0139834527578273e-09,8.888703106890716e-09,1.9635326253819585e-08,6.245392114578863e-08,0.0007052396540530026,0.0008951796917244792,5.925963250774657e-06,9.184738701151218e-06,5.8863472077064216e-05,2.646117991389474e-06,3.343724186422037e-10,1.0159740604365197e-08,0.00197572261095047,1.7237142913018033e-07,8.857309876475483e-05,1.9394708488107426e-06,0.006907936185598373,0.03515428677201271,3.694995757541619e-05,8.624165270809669e-10,2.648656845849473e-05,0.0023085875436663628,7.122185252228519e-06,0.03216680884361267,0.0591316893696785,4.001704382972093e-06,0.0002880743704736233,1.590414377972138e-08,1.3551676829592907e-06,4.585205533658154e-05,0.00010860372276511043,2.9499889198092433e-09,0.5779293179512024,0.0005053083878010511,0.0025593999307602644,0.00026855504256673157
41,3,18,1.114967602688921e-07,1.762010833772365e-05,8.227971193264239e-06,0.0013360028387978673,1.9734831824269605e-10,2.806187060500065e-09,6.618542442993203e-07,0.014269035309553146,5.584557261073542e-10,5.258707096800208e-05,0.2945418059825897,3.941412300700886e-12,6.32615069662279e-07,3.311563204988488e-06,0.00017196702538058162,2.3325326310441596e-06,8.715549881799234e-08,7.44777683969744e-10,0.6470252275466919,7.94816799043474e-07,7.378663235968475e-10,7.769229704024383e-10,1.6612041520147613e-08,3.0586083665795627e-10,1.6382793546654284e-05,5.2525872888509184e-05,0.00492508988827467,0.03743678703904152,1.0891124446743561e-07,1.8951540425860003e-07,6.997023405119762e-09,0.0001258850679732859,9.041851285473967e-07,6.617441158596193e-06,9.933931011119057e-09,1.6955280235375625e-10,4.97220298711909e-06,1.5997697744296602e-07,5.982736528409305e-09,2.898027595676922e-09
42,22,26,0.0001502174127381295,0.033192407339811325,0.00014731194823980331,0.04023921862244606,4.96289125351268e-08,3.666234249521949e-07,5.05034201125909e-08,0.0002311586868017912,8.342156132545853e-11,4.199069280730328e-06,0.0015602001221850514,4.177489909551468e-09,0.033437471836805344,0.00011546350287972018,1.2142468222009484e-06,0.001631080755032599,1.1953725334024057e-06,0.0004239173140376806,0.05182333290576935,0.2409197837114334,4.223368887323886e-05,2.2394208709641816e-09,1.594941623217494e-09,1.304704522198108e-08,2.8423339244909585e-05,1.0311298865417484e-05,0.5950585603713989,0.0009685183176770806,3.4847705165930165e-08,1.065081164597359e-06,2.1031346477684565e-06,1.9758391545110499e-07,9.019905378160331e-10,3.2172724928614116e-08,7.550615464424482e-06,1.677018302004285e-09,1.7603376818442484e-06,1.2069715182860818e-07,1.0538090577938419e-07,4.408947802403418e-07
43,39,6,0.0003147177048958838,1.6316449546138756e-05,0.0005051186890341341,2.628074616950471e-05,0.0014310734113678336,0.04793093726038933,0.7853812575340271,1.5615311212968663e-06,3.1161511287791654e-05,1.8790278772939928e-05,9.49175864661811e-06,0.0010718714911490679,0.00017013972683344036,8.559941022667772e-08,0.0074263643473386765,0.04753344878554344,0.004309953656047583,0.00023474155750591308,0.0001699782005744055,0.0002803612151183188,6.294342165347189e-05,0.00012662523658946157,2.850559894795879e-06,0.001178438775241375,1.0964230341414805e-06,3.8633618260064395e-07,3.165190355503e-05,8.029845162127458e-07,2.1900150386500172e-06,8.817234629532322e-05,0.001342994743026793,0.0014992743963375688,0.0004026785318274051,3.496558292681584e-06,0.0015550614334642887,0.0964842215180397,1.393237653246615e-06,1.8889734292315552e-06,3.621963529099048e-08,0.0003502013278193772
44,20,28,4.07765082854894e-06,1.5436373013155702e-10,6.9236475610523485e-06,1.5308484480058837e-09,4.833016582425631e-13,4.3333663046762894e-11,6.05184652391344e-11,4.629470418127113e-10,1.8857423955687125e-10,0.0004945499240420759,5.856128299300267e-14,5.338317343728249e-09,1.1997270732422294e-08,5.262090879676849e-14,3.081273775083597e-15,1.3591462675321964e-06,6.3988468355091754e-06,1.1530786048208341e-10,1.7040145336433277e-12,1.0185990717559434e-08,8.184904800145887e-06,0.00018693413585424423,3.2466544643700024e-12,0.00010587717406451702,4.087137597222519e-14,5.863975212523631e-14,7.606596776066343e-12,2.419015876498065e-09,0.9991647005081177,6.56954282640676e-11,1.8118817210477367e-11,3.7841556060555503e-13,1.573007830302231e-05,6.192287134443308e-12,2.411581689898412e-08,4.634362685274063e-11,2.7071768826658626e-08,2.975478752276217e-10,1.8814242821463267e-06,3.2852358344825916e-06
45,14,2,4.3824691431382234e-08,2.7889418774407204e-08,0.8062437176704407,0.00010004481737269089,2.2955434815230547e-06,2.566030277151299e-09,1.2546607308649982e-07,1.418128334762514e-07,0.000346499407896772,0.0009331844630651176,2.5787849722291867e-07,0.004650081507861614,0.0009303715196438134,7.401881157420576e-05,1.027990192969952e-12,1.6278677961167887e-08,2.0038314687553793e-05,2.0384819436003454e-05,4.68067781866921e-07,6.233605290617561e-06,0.013161102309823036,5.3220046538626775e-06,0.001566247665323317,2.9663704825821924e-10,0.000400961609557271,0.00015093789261300117,3.293677218607627e-05,0.009449250064790249,0.00032286180066876113,3.5670500437845476e-06,0.00010699201084207743,2.0032093317468025e-08,9.351451524253207e-08,3.4961407102684916e-09,0.0028595298063009977,2.4883017868404522e-09,0.0185760036110878,0.000825973809696734,4.147434538026573e-06,0.13920602202415466
46,16,23,0.2740735113620758,1.5114354937395547e-05,1.570135646034032e-05,2.4187902454286814e-06,4.83909801118898e-09,3.0013112336746417e-05,9.879031858872622e-05,1.870056109964935e-09,2.503792728703047e-08,4.1625187918725715e-07,7.439501792383396e-11,4.186283604212804e-06,2.1385297088727384e-08,1.2176940879238263e-11,1.6380422351858215e-08,0.027267908677458763,0.13495111465454102,1.8680945679250271e-10,3.3732128201791056e-09,2.4871480874821827e-08,2.3726525455458614e-07,0.03400813415646553,9.610851003927223e-10,0.5286141037940979,2.6933864860634316e-11,1.2080647593393223e-09,1.0750633716583025e-09,7.328093687419823e-10,0.000875487516168505,4.762309990802294e-10,4.65734501631232e-06,1.8409775748295942e-07,1.248227090400178e-05,3.4181887542672484e-08,8.83906565718462e-08,1.810269895941019e-05,1.2289042672364303e-07,6.866001545091649e-09,4.596708791382298e-09,7.097391971910838e-06
47,14,2,4.897191097086306e-09,3.732352027441266e-08,0.9479621648788452,3.4872507967520505e-05,3.8073999508725365e-10,2.3239288965415383e-11,1.4416379201520613e-10,8.687833030762704e-08,1.3515034424926853e-07,0.0005809752037748694,8.976783760772378e-09,1.649621140131785e-06,0.0006671409937553108,3.8901646348676877e-07,4.0506083188139586e-13,1.8213093255781132e-07,3.3858728443192376e-07,1.3252096096039168e-06,7.602896857861197e-06,0.00026655205874703825,0.03413871303200722,6.946369921934092e-06,6.842805788664919e-08,3.7503576633124425e-11,1.8030156070381054e-06,9.65498401228615e-08,8.576268737670034e-05,0.003920715302228928,0.008560331538319588,8.543438667629744e-08,1.2361290373519296e-06,1.1622815904166472e-10,3.17115911308008e-09,3.564940342926093e-09,2.642728759383317e-05,5.008451986476814e-12,0.00299596949480474,5.635358775180066e-07,5.61235310669872e-06,0.0007321605808101594
48,39,6,1.283835263166111e-05,3.960980393458158e-06,0.23358683288097382,3.751141775865108e-05,0.005337567534297705,0.03200313448905945,0.48363542556762695,3.8492154885716445e-07,7.37055756871996e-07,2.490517374553747e-07,2.6524787699599983e-06,0.04794389754533768,0.00663780327886343,4.2578076318022795e-06,0.0011020440142601728,0.00012949407391715795,9.280230187869165e-06,0.1487102210521698,0.00015883614833001047,0.015929264947772026,0.0011436044005677104,1.8572809494799003e-05,7.311163790291175e-05,2.9074769827275304e-06,2.816094138324843e-06,1.5300942095564096e-06,3.124494105577469e-05,1.3962292541691568e-05,1.7771677462974367e-08,6.023087280482287e-06,0.0016694444930180907,0.005465859081596136,6.166182515698893e-07,1.240321512163689e-09,0.01603507809340954,8.872227044776082e-05,2.196866944359499e-06,1.6725638261050335e-06,6.607717845108496e-11,0.00019622634863480926
49,9,2,0.00021138829470146447,0.00046225491678342223,0.6115866303443909,0.005806403234601021,0.0018480551661923528,0.00016383551701437682,0.0001529228175058961,2.8639893571380526e-05,0.0002478072710800916,0.00243493658490479,0.0001622693525860086,0.009281857870519161,0.2017672061920166,0.002428570529446006,1.9716949282155838e-06,9.664240496931598e-05,0.0011433168547227979,0.014577731490135193,0.0014760274207219481,0.0013443087227642536,0.0024434400256723166,0.0007433750433847308,0.0017669356893748045,3.2549021966588043e-07,0.00883305724710226,0.01026152539998293,0.05303925648331642,0.004127694293856621,0.00016958278138190508,0.0004909531562589109,0.025461934506893158,0.0004889870178885758,5.430377996162861e-07,9.947950275090989e-06,0.003138143802061677,9.918451723933686e-06,0.007741194684058428,0.0013038107426837087,5.7701759942574427e-05,0.024688981473445892
50,14,28,5.871612918095792e-11,1.3885891568532482e-11,0.00038683752063661814,9.885294360856278e-09,2.966324966690789e-14,9.115234608780831e-14,2.649579706570475e-14,1.7931829354722595e-09,3.872503206991951e-09,6.382627179846168e-05,1.1825293522171876e-10,3.8979913047354486e-11,3.830719563779894e-08,1.782887531186217e-12,4.2667848150056836e-14,3.0456312472004754e-10,1.1797640198096815e-08,3.804193505346776e-12,5.7381850382398625e-09,5.213198164710775e-06,0.0626792460680008,5.533689773074002e-07,7.091222054000923e-11,5.763566957028843e-09,1.1636896307676281e-10,3.173121140842561e-11,1.273763650111448e-09,1.7387910702382214e-06,0.9367658495903015,2.2157853329929367e-09,7.265206769524468e-10,2.280126931922667e-15,5.541045879908779e-07,1.65056945888864e-08,2.8257431949896272e-06,4.5048912516998385e-12,9.59288740887132e-07,9.559562030858615e-09,9.188301919493824e-05,3.4380963143121335e-07
51,29,19,4.175732613020955e-07,8.418728612014093e-07,0.05095382034778595,1.8862398576402484e-07,2.9234135467959277e-07,2.1555213152169017e-06,1.158125201072835e-06,2.856879000034951e-08,3.8643565858365037e-07,2.2678266759612598e-05,6.985199973996714e-08,2.1659656340489164e-05,7.908885891083628e-06,1.883107697553399e-10,4.820613867195789e-06,6.931757525308058e-05,5.859277507624938e-07,1.9586157122830627e-06,0.00012885931937489659,0.69511878490448,0.2258474975824356,0.002461040625348687,1.1582266701282151e-08,0.00026781304040923715,1.1533063393187604e-08,7.071160323945946e-10,7.205838983281865e-07,5.037500159232877e-07,0.0012835187371820211,3.327167405586806e-06,0.0001928185811266303,3.055434660836909e-08,2.8192565878271125e-05,9.561961888948645e-08,0.02346913143992424,1.828514314183849e-06,2.2610694827562838e-07,9.888039897987255e-08,1.3420079767456627e-06,0.00010588110308162868
52,4,15,0.00010310582729289308,1.1163541202563465e-09,3.520900476554345e-14,5.335489916546976e-08,1.968611295570348e-14,2.453107526889653e-06,1.3559934508577953e-08,5.291653617026104e-13,8.722584883960399e-16,5.883909359738482e-09,3.5004340641421367e-16,1.822128602516071e-12,1.3650405201255829e-14,1.1470360073495115e-20,1.7058736693185972e-13,0.9998242259025574,5.351715515189426e-08,3.914268540371191e-13,1.623427683516282e-13,6.275079604154896e-14,2.9835885225363025e-17,2.60872139862256e-11,4.997998141793417e-18,7.019328040769324e-05,1.5616131026151796e-17,1.2898145704389099e-20,4.068222335070794e-14,4.284258765894361e-16,1.461737123757776e-14,9.266080334665097e-14,2.3740685185422682e-14,3.7328525687163605e-11,3.150105523652691e-11,1.1858708588563358e-17,5.424639339815323e-16,1.7168502730591229e-10,6.652687964397809e-19,4.4350324172157495e-17,1.8494860230239255e-19,2.452521075113623e-09
53,32,28,2.9250821853565867e-07,7.728442018295478e-12,5.538816072458985e-09,2.1238304170889677e-10,2.2453314801939504e-17,6.78865492466374e-13,1.4356834406210883e-13,1.2748335373458097e-12,3.4699416191948107e-15,4.105210791749414e-06,1.876546569849229e-16,3.8813245152591325e-13,8.478174217362022e-13,4.0230611515521857e-19,1.5564989085515845e-19,3.392941039237485e-09,6.2965050950936075e-09,1.6968139870268488e-15,5.594426628224326e-14,3.0038651687575024e-12,1.6805922209428559e-09,0.000561580469366163,1.778584959568003e-15,4.695577899838099e-06,6.960858237507502e-19,2.1129739795070954e-17,3.3369196476306143e-16,8.536735771405568e-13,0.999428927898407,3.328119504704234e-14,1.7495216709609318e-15,1.591795765114382e-17,1.4509554091546306e-07,4.157192388861428e-15,8.327221290987952e-13,1.6424141430223887e-15,4.882432236286149e-10,1.3174334019538936e-11,7.638282895072734e-09,1.4791299918215373e-07
54,31,18,4.5775436774420086e-08,0.19862759113311768,2.5524447464474187e-13,4.179784518498764e-09,4.699771682936671e-09,6.278218478428244e-08,0.0010485739912837744,3.5663713648936834e-10,1.739400622504956e-14,4.727362164919091e-13,9.602701538824476e-06,6.177815420685406e-13,6.162971066640821e-14,4.114624748097163e-15,0.006638508290052414,0.00025573710445314646,1.2402016125179216e-07,2.8247354474475288e-15,0.7808629274368286,4.35341693250102e-12,9.188896659632212e-14,6.537225621938703e-11,1.5724367066673878e-14,8.723956739231653e-07,9.984285967434836e-12,1.8116555131064693e-11,6.416179303414538e-07,1.7607663949092967e-07,3.3665466790157306e-14,1.3669669562954567e-11,0.00010527406266191974,0.012251459062099457,1.0671323252609e-05,4.097320470464183e-06,1.4856685760095134e-12,0.0001837038726080209,8.885692203731976e-13,8.051582404272617e-13,2.023196639790257e-14,1.8331749312983092e-11
55,14,2,1.6070009678514907e-07,3.43579493744528e-08,0.9717445373535156,0.00022401880414690822,3.4648775226742146e-07,9.714885784717353e-09,2.6292667598681874e-07,6.551456266379319e-08,2.8842073334089946e-06,0.00025682852719910443,9.259830235919253e-09,0.00048589258221909404,0.007879313081502914,6.628962182730902e-06,4.06051147566755e-12,5.271068062029372e-07,5.516664259630488e-06,0.00039833388291299343,4.150816721448791e-07,4.29054161941167e-05,0.00772508978843689,4.406139851198532e-06,5.806157332699513e-06,2.464241588562288e-10,5.6171606956922915e-06,2.1731830202043056e-06,2.9269194783410057e-05,0.0006102996994741261,0.00022749970958102494,4.4596239945349225e-07,5.657703241013223e-06,2.2552486100835267e-08,1.4883149157540743e-09,4.3225117929424073e-10,0.0003347713209223002,2.436322255050527e-10,0.002795067150145769,6.655833658442134e-06,1.281502477468166e-07,0.007198196370154619
56,13,2,0.0011971963103860617,0.0018609033431857824,0.42246317863464355,0.0017094159265980124,2.326033791177906e-05,1.5600138567606336e-06,1.6746858818805777e-05,5.418636192189297e-06,6.987630968069425e-06,0.001539713703095913,6.260512463995838e-08,0.00642313901335001,0.3645355999469757,0.00029586561140604317,1.8574137783389233e-09,0.0007897698669694364,0.0004088878049515188,0.000949095468968153,5.6919310736702755e-05,0.0003148223622702062,0.001649566343985498,0.0008879172382876277,4.4499840441858396e-05,3.981959650900535e-08,0.00030570311355404556,0.0004456220776773989,0.08634413033723831,0.0062676044180989265,0.01707441546022892,5.937647983955685e-06,0.0023971458431333303,3.369480691617355e-05,6.54002008104726e-08,6.083103585297067e-07,5.5417618568753824e-05,4.0809013057696575e-08,0.05118059366941452,8.950592746259645e-05,4.831722890230594e-06,0.03061414137482643
57,12,34,4.6119574825809195e-09,4.1865888533720863e-10,0.05520870164036751,2.8329948690952733e-05,6.940443358915971e-11,2.770910723093323e-10,1.7830592557999125e-10,1.3043866431416973e-07,0.0077630989253520966,0.006308435928076506,0.00036605133209377527,1.8815788038750725e-08,2.3863103137955477e-07,4.4537142684930586e-07,7.635390236737649e-11,1.4406402737421331e-09,0.05742954462766647,3.913893209528396e-09,7.290022381312156e-07,5.016883264374883e-08,0.0035474919714033604,2.884844207073911e-06,0.0006617772742174566,1.4695756833660312e-09,1.0287901204719674e-05,0.000432497268775478,1.2983716324299621e-08,0.3494647443294525,0.02191203273832798,8.018627681849466e-07,3.131971971015446e-05,2.005354562961692e-11,0.004723617807030678,6.47273509457591e-07,0.4792230725288391,7.423758136004821e-11,0.00026368204271420836,0.0007086078403517604,0.01187449973076582,3.625322278821841e-05
58,39,30,9.382632924825884e-06,0.0001227026805281639,1.4877725789119722e-06,1.818581951695819e-10,3.0154213163768873e-05,1.4594291997127584e-06,0.00012972005060873926,1.3050107661172206e-09,2.597467073428561e-06,4.199485648115342e-09,6.002450758657574e-10,0.01031268760561943,4.7740524422579256e-08,3.726553288174728e-09,3.6149751849734457e-06,9.085187230084557e-06,6.075190412957454e-07,3.072857737151935e-07,2.2421309040510096e-06,5.9498525217804854e-08,1.827920748098677e-08,0.0003313108463771641,1.4326923647445255e-08,1.353285711047647e-06,6.985346345800281e-08,1.9112968985268708e-09,6.449392094509676e-05,2.9109135102345363e-09,1.5458438695770127e-10,4.248351785918203e-07,0.9862043857574463,0.002642721636220813,1.5583041204081383e-06,2.293185552559862e-08,1.8367481970926747e-05,0.00010501693759579211,3.230554934674501e-09,3.5052631908172316e-09,4.039349063567066e-11,4.103091669094283e-06
59,27,26,9.474282705923542e-06,0.03689752519130707,1.518981349590831e-07,0.004626750946044922,2.050227010386152e-07,8.268815463452484e-07,6.110208801146655e-07,5.320252967067063e-05,1.7814961745382663e-12,4.0949802576628613e-11,0.00043887909851036966,7.656744571704621e-09,2.5572930098860525e-05,0.0012881738366559148,1.4849225408397615e-05,9.82652090897318e-06,9.569612302584574e-08,4.1218354454031214e-05,0.00015086785424500704,3.7376899854280055e-05,2.8800895890412903e-08,1.8989099707803284e-14,1.737090027376098e-09,2.6249408202616564e-10,0.00026309635723009706,3.2670195651007816e-06,0.9559959173202515,0.00012027683260384947,1.5241250644372484e-13,3.1627780394671845e-09,3.6304643913354084e-07,2.1027715774835087e-05,1.4188630305389527e-11,6.811933239703194e-09,9.905961206868596e-08,6.454171419534305e-09,2.2327623128148844e-07,5.5430955825386263e-08,1.5469318534466758e-12,4.0822105695781374e-09
60,2,36,2.1614514622569914e-09,2.789243835898958e-11,4.896214522887021e-05,7.768587124701298e-07,1.6523230520767247e-15,7.133316832184933e-13,1.911144159594258e-10,4.28696748239199e-12,9.145459944903678e-10,7.419170833244948e-10,3.441060214548486e-10,1.3216480861111268e-11,2.8429441092936436e-11,5.791966906087964e-11,2.775378159984663e-14,3.000183922911154e-14,1.2409171858962509e-06,1.0028002945511164e-15,2.9084121777600558e-09,5.875752662198863e-11,1.649388821078901e-07,0.001674002269282937,2.664128473384153e-09,1.5346407413081853e-13,5.0490306380268635e-11,4.843890928896144e-05,1.0057598850976568e-11,5.571972724283114e-05,0.002201187890022993,3.8348429987067334e-10,1.5102493700069886e-09,1.0016930861167506e-12,2.77332418363585e-07,6.897233220115595e-07,3.615328836303888e-08,4.3834531002814175e-15,0.9959685802459717,3.002946513674942e-08,4.251635132845877e-08,1.8105266175183488e-09
61,20,21,6.824044703535037e-06,2.5464551072218455e-06,1.940920490994813e-08,1.3109006935518863e-11,3.028063133569958e-09,6.615392955655608e-11,1.1978981140359224e-09,2.0084342175485936e-12,4.650034099995537e-07,6.913234074090724e-08,1.622601011885827e-11,2.5538335890473718e-08,1.0001856981523005e-11,5.474419203545244e-13,2.908868035333967e-09,4.666225947858038e-07,1.6161890016519465e-05,4.18232695654705e-13,3.2139146899368143e-09,3.897974304445384e-11,8.88330617954125e-08,0.8574201464653015,1.4472839593437925e-11,0.0003414717793930322,1.771160475227962e-11,5.835180255653327e-11,1.533033595901845e-11,6.331108415302822e-10,8.598894055467099e-06,1.3800758279225445e-11,0.003027948085218668,2.2498074514487598e-08,0.1381613165140152,0.0006813030340708792,1.3490957826434169e-05,1.299980067415163e-05,5.4285170136836314e-08,2.4465149905950057e-09,0.0003059690061490983,1.1450810077917595e-08
