Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
31,8,22,3.8683676393702626e-05,1.0863590205190121e-06,0.010507444851100445,0.0058126188814640045,0.017234938219189644,5.546489046537317e-05,0.0003132841666229069,0.0004881532513536513,0.09245745837688446,0.08623603731393814,0.00011970514606218785,0.004790060687810183,0.013144046999514103,0.0011956869857385755,7.387036475847708e-06,6.697525532217696e-05,0.00956217385828495,0.01091361790895462,6.0711477999575436e-05,2.0967785530956462e-05,0.00021461636060848832,1.3122173641022528e-06,0.4841011166572571,7.500450465158792e-07,0.06512047350406647,0.005921914707869291,0.004266954958438873,0.002058022189885378,4.2614672565832734e-05,0.014743776991963387,0.0027792733162641525,3.642593219410628e-05,2.7301582576910732e-06,6.898235369590111e-07,0.009501221589744091,0.0001730693766148761,2.8521408239612356e-05,0.0035771215334534645,2.2482483927888097e-06,0.15440066158771515
32,1,1,5.055344445281662e-05,0.9762160778045654,8.122158590140316e-08,0.0002675674913916737,1.1068158833893449e-08,4.178322399184253e-08,9.606507944681653e-08,3.2471816666657105e-05,9.305791814212538e-13,1.7773760241368564e-10,4.805038770427927e-06,2.9699001036220807e-09,3.6278881907492178e-06,1.79452672455227e-05,6.439977795480445e-08,6.02107820668607e-06,7.374843136176423e-08,2.774345659872779e-07,2.600407606223598e-05,4.417632953845896e-05,2.450701419576262e-09,1.208803501739908e-09,4.3960032836132257e-10,3.276418913955581e-09,7.274344397956156e-07,3.2186737826123135e-06,0.02331029251217842,8.001462447282393e-06,4.740693171356725e-09,1.343199507175541e-08,3.473166643175318e-08,4.654157237382606e-06,1.0845466746900456e-09,2.954003441857367e-08,1.8636450160869344e-09,2.758021588888937e-09,3.137990006507607e-06,1.7221974957237762e-08,7.285534675549599e-11,4.320802204915708e-08
33,17,17,0.028968920931220055,0.00011441146489232779,5.7059983191720676e-06,0.1368132382631302,0.13427487015724182,0.17944109439849854,0.00024712085723876953,0.008417319506406784,0.0001455372985219583,0.0007347813807427883,8.035248174564913e-05,0.0004582605615723878,0.004324185661971569,3.93728150811512e-05,2.8785469112335704e-05,0.09160025417804718,0.0002552448713686317,0.3229685425758362,1.2915592378703877e-05,0.002647071611136198,8.9767221652437e-05,1.410585497296779e-07,0.00039014825597405434,0.0008038348751142621,0.00011337234172970057,1.3155340639059432e-05,0.0002418540680082515,4.840819019591436e-05,5.374711236072471e-07,0.028224792331457138,6.863316230010241e-05,0.0005742497160099447,1.7556865714141168e-05,8.995364453312504e-08,0.0086523974314332,0.00029733614064753056,5.299898475641385e-07,0.0026224234607070684,1.3087373851305983e-08,0.04626274108886719
34,23,35,0.0008073569042608142,0.002717181108891964,2.718130645007477e-07,2.5930094125214964e-06,4.941327642882243e-05,4.265382085577585e-05,0.00034875093842856586,1.717126178846229e-05,3.589705670492549e-07,1.895448804134503e-05,0.00015369080938398838,1.8514265676117247e-08,1.302438334960243e-07,1.6725854035115617e-09,0.03614871948957443,0.1911337524652481,0.0005719217006117105,4.18538164126403e-08,0.002417199546471238,3.188917617080733e-06,1.7730904744439613e-07,7.141869104998477e-07,2.993708392295957e-08,0.3590308725833893,6.09586834343645e-07,6.191255508269933e-09,4.978337528882548e-06,1.6995868463709485e-06,6.206256131235932e-08,1.8380948176854872e-06,0.0010693747317418456,0.0004278539272490889,0.0054672518745064735,0.0001088242934201844,5.434273407445289e-05,0.39939770102500916,4.6500794881332297e-10,3.069563803137498e-08,4.309509549216273e-08,1.8493557263354887e-07
35,7,7,0.006028055213391781,0.00010319049033569172,6.575796578545123e-05,0.01743105985224247,8.41956352815032e-06,7.572898175567389e-05,2.4905848476919346e-06,0.6612731218338013,1.5179435877143987e-06,0.1224585622549057,0.001857752213254571,3.949983806705859e-08,0.00033670259290374815,1.5960739574438776e-07,8.756184979574755e-05,0.18109087646007538,6.981967999308836e-06,0.0006152070709504187,0.0030677244067192078,6.831430800957605e-05,1.2806080462723912e-07,6.285461040533846e-07,4.555231953418115e-06,0.0024197199381887913,2.8284897780395113e-05,2.655734476775251e-07,0.0001121112727560103,0.0013670161133632064,6.437883257603971e-06,0.0001242542202817276,3.8878647501405794e-07,0.0001855299051385373,0.0010413822019472718,2.1588652998616453e-06,3.801480488618836e-05,3.219141149202187e-07,1.8006696791417198e-06,1.2174653420515824e-05,2.544685742122965e-07,7.53744097892195e-05
36,38,38,2.5846233597803803e-07,2.1160234453532212e-08,5.562002911574382e-07,1.7870370072614605e-08,6.930378037943441e-13,4.8503740086858205e-12,1.3900781914433225e-10,1.072279331298942e-11,6.652997399214655e-06,2.4508992737537483e-06,3.349985178147108e-08,4.107837625610955e-09,2.665858289674361e-08,1.9531735950817364e-10,1.773750590849943e-10,2.3979171426269374e-10,1.5762856492074206e-05,1.1995772430939411e-11,1.1458264026487086e-07,2.2346622330360333e-09,1.0975550139846746e-05,0.1810815930366516,7.796941758897447e-09,2.8734351076309395e-07,1.824369810776716e-08,2.057167876046151e-07,1.1281383605066253e-09,2.245872678940941e-07,4.403176353662275e-05,3.38106320718623e-10,3.207251938874833e-05,5.286678733673611e-11,1.1022111721104011e-05,0.00025484859361313283,1.3184985903080815e-07,8.625999470268653e-09,7.901767276052851e-06,1.486777279069429e-07,0.8185305595397949,4.490038119087103e-09
37,26,26,1.3531267484268028e-07,0.06718336045742035,1.7868948987143085e-08,6.543041308759712e-07,6.657335238635653e-10,6.423086368334552e-11,5.956659610006909e-09,4.028223884233739e-06,2.1091732960859533e-13,1.2325094070342324e-11,2.796956550810137e-06,6.729706375496747e-11,1.531801245846509e-07,2.162509372283239e-05,1.2834166618347354e-08,2.089705475327719e-08,6.437476107734597e-10,2.6836035615929177e-08,2.508753095753491e-05,1.5607372461090563e-07,7.555480546761473e-11,6.096076470224823e-14,5.392042021212795e-11,3.2607130971001874e-13,3.19503087666817e-05,1.823262891775812e-06,0.9324626326560974,0.00025602267123758793,5.367165587834288e-13,4.487187843515983e-10,9.87142811936792e-07,8.5097881310503e-06,2.414397674843638e-11,1.9456066979728348e-08,3.7391445495416065e-10,3.5435591093369023e-12,7.181558459024018e-08,1.6976017813696842e-10,1.6241243376222125e-12,5.902922595169002e-10
38,31,30,0.0004955382901243865,0.0007732160156592727,8.4695184341399e-06,4.7675839596195146e-05,4.290860306355171e-05,4.551282836473547e-05,0.0013026369269937277,3.0264000088209286e-05,4.6111935603221355e-07,6.290788689966575e-08,0.010020087473094463,4.647951300285058e-06,7.447773100466293e-07,3.241191734559834e-05,0.1895306557416916,0.00016891273844521493,0.0070067523047327995,2.3564274442833266e-07,0.003471009200438857,7.80623759055743e-06,0.0011196816340088844,4.967267614119919e-06,5.524724656424951e-06,0.0010489249834790826,2.156168920919299e-05,0.0012784141581505537,3.832249785773456e-05,0.012639203108847141,1.3112305907725386e-07,4.209856342640705e-06,0.6214936375617981,0.0014173905365169048,0.024267928674817085,0.12164865434169769,0.001432300079613924,0.00036051246570423245,0.00017325594672001898,3.37419769493863e-05,2.1558891603490338e-05,1.345819669040793e-07
39,13,13,6.468705464612867e-07,0.0007111038430593908,0.00017838983330875635,1.4815990653005429e-05,2.6949099265038967e-05,4.059316438542737e-09,4.214581394990091e-07,8.909344728635915e-07,1.4910108703247715e-09,2.560100353932171e-09,8.208675126297749e-07,0.00017987693718168885,0.0037993669975548983,0.8097898960113525,9.82433245866332e-10,1.4523057423332375e-08,1.0581070597481812e-07,3.946412107325159e-05,2.5696058969515434e-07,5.698128546782755e-08,3.036664111277787e-06,1.1276989758668421e-11,2.3728734959149733e-05,5.969730352411995e-12,0.0006166237290017307,0.01198066771030426,0.1663236767053604,0.0005136375548318028,1.2183170916557629e-08,1.7356920523070585e-07,1.97141089302022e-05,3.7050278479000553e-05,5.994606894210719e-11,2.374236141022834e-09,7.146676352931536e-07,2.1878232558947275e-10,0.004918858874589205,0.000815305975265801,2.955290179240677e-10,3.6722935874422546e-06
40,30,30,0.00039106677286326885,8.654453267809004e-05,7.415632717311382e-05,2.4850177737789636e-07,5.478712523654394e-07,9.588169369578736e-09,1.0346556678086927e-07,6.480943426367958e-08,0.003234641160815954,1.969330241990974e-06,5.174516672923346e-07,0.0014947474701330066,2.5517203994240845e-06,3.195055614924058e-05,6.494137210211193e-07,2.0394448085880867e-07,0.0011762370122596622,2.1243009129534585e-08,6.91598961566342e-06,8.572793035455106e-07,0.0004883868969045579,0.07896208018064499,8.484038517053705e-06,2.8746317184413783e-06,2.2221473045647144e-05,0.0002177813439629972,5.080171104054898e-05,1.576253998791799e-05,0.0004345742054283619,8.730157787795179e-06,0.9080132842063904,1.0360226951888762e-06,8.270613034255803e-05,0.004003055859357119,0.0003539536555763334,9.71988538367441e-06,0.00039528432535007596,1.790301212167833e-05,0.000402506731916219,4.8721594794187695e-06
41,3,27,5.958591646049172e-05,0.0005525010055862367,0.0042652832344174385,0.09185393154621124,2.469377977831755e-05,6.81761812302284e-05,0.0008203255129046738,0.01606219820678234,1.8027871192316525e-05,0.003331840503960848,0.14710217714309692,3.1062197649589507e-06,0.0012817574897781014,0.003262712387368083,0.014013165608048439,0.0005588698550127447,0.0004972682218067348,9.399640111951157e-05,0.2859656512737274,0.00022897995950188488,2.383033097430598e-05,1.8869681071009836e-06,0.00073484011227265,1.0858487939913175e-06,0.004803493618965149,0.011487996205687523,0.022638939321041107,0.383201539516449,3.540541001711972e-05,0.00011195515253348276,9.096084249904379e-05,0.0037981204222887754,9.228644194081426e-05,0.00032986889709718525,0.00016709179908502847,3.361142717039911e-06,0.001375426771119237,0.0009756971267051995,2.1773714252049103e-05,4.009086842415854e-05
42,22,3,4.412506314110942e-05,3.617323454818688e-05,0.04846838861703873,0.4483814835548401,0.0061067696660757065,0.0010206258157268167,0.0007730479701422155,0.0001875859743449837,0.0014469251036643982,0.0036150647792965174,0.0022667599841952324,0.0007659721886739135,0.16170963644981384,0.00921926274895668,0.0002663823834154755,0.00031465041683986783,0.007205757312476635,0.05400490760803223,0.001999665517359972,0.0004489845596253872,0.0010234143119305372,2.4140913978953904e-07,0.04279003292322159,1.8032147863777936e-07,0.08289214223623276,0.025156203657388687,0.04274316132068634,0.0314919613301754,1.999544338104897e-06,0.00036266687675379217,0.0015036447439342737,0.00039551814552396536,1.2016033679174143e-07,7.971772220116691e-07,0.011408423073589802,3.360092523507774e-05,0.00017924852727446705,0.006786984857171774,1.5261368844221579e-06,0.00494598550722003
43,39,39,0.009174298495054245,3.5416344417171786e-06,0.00015875026292633265,0.0019663150887936354,0.0024075445253401995,0.001534647075459361,0.00021770864259451628,0.00016824761405587196,0.0006836524116806686,0.004104177933186293,4.3166059526811296e-07,0.008416024036705494,0.005515250843018293,2.7313033115206053e-06,2.5734613018357777e-07,0.008308004587888718,0.0001533862086944282,0.009772338904440403,6.527472464767925e-07,0.0026378005277365446,0.0020508221350610256,4.040727435494773e-05,0.00012819257972296327,0.0006528756348416209,2.1905609628447564e-06,1.1851184353872668e-06,8.755929229664616e-06,5.869987944606692e-06,0.0005414568004198372,0.000942963466513902,3.7510908441618085e-05,4.430160061019706e-06,8.636173151899129e-05,2.5345435972212726e-08,0.036389049142599106,0.0003273471666034311,2.527549622755032e-05,0.0003276515344623476,8.478072004436399e-07,0.9032008647918701
44,20,28,1.4908688171999529e-05,2.614710581383406e-07,0.00015764497220516205,2.794984368392761e-07,9.877864215468435e-08,5.423719251496095e-09,1.6628852961275697e-08,2.527373226257623e-07,5.468636300065555e-05,3.3133706892840564e-05,5.347299136815309e-08,7.876218296587467e-05,4.052518306707498e-06,1.5830008237571747e-07,1.8531931544885083e-09,1.5274730458259e-07,0.00020666918135248125,1.3046310698427988e-08,5.56513910510148e-08,2.919664439104963e-05,0.23782454431056976,0.00046251696767285466,1.0453745744598564e-06,0.0006289523444138467,4.7071267772480496e-08,1.7238164673472056e-07,1.735658941015572e-07,3.0068410978856264e-06,0.7457594871520996,1.113294820243027e-05,2.0813293303945102e-05,6.441191469086505e-10,0.005821513943374157,7.334217116294894e-06,0.0019028502283617854,1.924679054354783e-06,2.237397711724043e-05,6.631722499150783e-06,0.006706518586724997,0.00023852242156863213
45,14,2,0.00011303853534627706,7.610925240442157e-05,0.1933710128068924,0.034689761698246,0.03948274999856949,0.0003202832886017859,0.0009362036362290382,0.0006881809094920754,0.008733388036489487,0.009978207759559155,0.001293244189582765,0.018130594864487648,0.0713067501783371,0.007791617885231972,4.433695357874967e-05,0.0002917711972258985,0.00566192576661706,0.011998740024864674,0.0004280439461581409,0.002055827993899584,0.0970863550901413,1.2066137969668489e-05,0.09714211523532867,3.72794565919321e-05,0.042619481682777405,0.0231739804148674,0.012075475417077541,0.009801101870834827,0.0010835659923031926,0.012021075002849102,0.005707161966711283,0.00023151216737460345,2.0970675905118696e-05,2.762229814834427e-05,0.13571704924106598,0.0003669010184239596,0.0016655043000355363,0.027607141062617302,5.225370478001423e-05,0.12615953385829926
46,16,16,0.0003998465836048126,2.271795551678224e-08,1.921884376088201e-07,1.1650376496863402e-10,1.221017686958703e-08,1.248328773684193e-09,2.4045098712122126e-07,1.5449151957724894e-09,1.8581102949610795e-06,3.9785965100236353e-07,1.0214368906247273e-08,1.3029599585934193e-06,1.094841017845738e-08,3.861061470544769e-10,2.1678575379269205e-08,3.6179458220431115e-06,0.8978956341743469,1.4206050398535286e-11,3.3687139744387196e-09,7.306047433708329e-10,1.969793402167852e-06,0.0003843697486445308,9.666860201207328e-09,0.09688509255647659,1.0231302610685944e-10,8.427468500826762e-09,3.72601428877406e-11,1.2102817636971963e-09,9.542055340716615e-05,2.512743790816785e-09,4.414526847540401e-05,4.688213817161113e-09,0.0041465782560408115,2.4391067654505605e-06,6.571628546225838e-06,0.00012101371248718351,2.7676755109951046e-08,3.985298757669398e-09,9.246523404726759e-06,6.282995457240759e-09
47,14,20,9.080801828531548e-05,0.00020422707893885672,0.24703538417816162,0.0331471785902977,0.00040843585156835616,9.610402048565447e-05,0.00019372053793631494,0.0003410053614061326,0.00021027254115324467,0.003998612519353628,0.0019461584743112326,0.0003324807621538639,0.07969650626182556,0.001075327512808144,0.00035955809289589524,0.0010185550199821591,0.0012263940880075097,0.0006580269546248019,0.0072263372130692005,0.10545635223388672,0.4464881718158722,9.325947030447423e-05,0.00033557965070940554,5.850668458151631e-05,0.0017300678882747889,0.001823683618567884,0.005201372317969799,0.00972940307110548,0.00777773279696703,0.0020056338980793953,0.0003907945938408375,4.582844121614471e-05,3.053257751162164e-05,0.0002230243553640321,0.03298927843570709,6.833036604803056e-05,0.003675715997815132,0.0010600659297779202,0.00035959138767793775,0.0011919926619157195
48,39,39,0.00022252426424529403,2.8241090603842167e-06,0.0042653498239815235,0.0014424538239836693,0.012108472175896168,0.0015550714451819658,0.0006880449363961816,1.2452332157408819e-05,0.0008940385305322707,0.0007048769621178508,3.5798102544504218e-06,0.10718543082475662,0.013463321141898632,1.3109220162732527e-05,1.7003391121761524e-06,0.0007642036071047187,0.00016601670358795673,0.17492294311523438,8.986450666270684e-06,0.0015254846075549722,0.0047202399000525475,5.48687567061279e-05,0.0014040281530469656,2.476114059390966e-05,2.897687954828143e-05,1.0285327334713656e-05,4.527801866061054e-05,2.207560282840859e-05,1.6867250451468863e-05,0.00026194751262664795,0.0006257006316445768,5.377420529839583e-05,1.8536068182584131e-06,1.0635428537852931e-08,0.05207449197769165,6.21798972133547e-05,3.001629011123441e-05,0.0006487282225862145,6.288883014349267e-08,0.6199629306793213
49,9,9,6.52823715086015e-08,1.3124061837288536e-08,0.00047198866377584636,1.483631604060065e-05,4.049817370344044e-09,1.5648855544725393e-09,2.0082927321141142e-08,2.1315592846349318e-07,1.11740537249716e-05,0.9990929365158081,1.6335338415274236e-08,1.921369552349006e-08,5.806830449728295e-05,1.3050349245702364e-08,2.8801128149069655e-11,2.290985685249325e-05,0.00018763350090011954,1.0748661907200585e-06,1.6601543393335305e-06,3.2748820899541897e-07,1.7315652485194732e-06,4.954757173436519e-07,9.518443278011546e-08,1.0055136723252645e-09,1.1695777175191324e-05,8.29407653668568e-08,4.249105404596776e-05,3.306295184302144e-05,2.6148463803110644e-05,3.357675950610428e-07,1.6836601446357236e-07,6.304636812615172e-09,1.3362912554271134e-08,1.6102239541737617e-09,3.653588009910891e-08,1.4613013021858023e-09,1.0014627349619332e-07,4.32157278851264e-08,8.257748959294986e-06,1.2219883501529694e-05
50,14,20,1.6924090232350864e-05,1.3472231330524664e-05,0.04939577728509903,0.0013358586002141237,1.9893379430868663e-05,7.478615316358628e-06,2.4135233616107143e-05,0.00012709505972452462,0.0003120430337730795,0.0029594076331704855,0.0008753820438869298,2.174526707676705e-05,0.005258597899228334,5.0725739129120484e-05,0.0003847573243547231,8.552849612897262e-05,0.0005101736169308424,1.1292555427644402e-05,0.0015442337607964873,0.029035884886980057,0.8047419786453247,7.874851871747524e-05,0.00018496491247788072,0.0002351314906263724,0.00023284291091840714,0.000421084783738479,0.00022175816411618143,0.0006933786789886653,0.06407450884580612,0.002469088649377227,7.752143574180081e-05,2.0047632460773457e-06,0.00016025388322304934,0.002088660839945078,0.030120491981506348,0.00016867220983840525,0.0006238691858015954,0.00031251637847162783,0.0009930202504619956,0.00010912628204096109
51,29,20,0.0019222041592001915,4.905721652903594e-05,0.001509645488113165,0.0014586963225156069,0.0036942819133400917,0.000854156562127173,2.384547951805871e-05,0.0006121774786151946,0.002682070480659604,0.0017496644286438823,0.00031077585299499333,0.012432142160832882,0.001016254653222859,5.199864608584903e-05,0.00018960658053401858,0.0006840609712526202,0.0003405628667678684,0.0003825330641120672,0.0005307034589350224,0.11907747387886047,0.5318203568458557,0.000538686930667609,0.00044190461630932987,0.004342914093285799,0.00022681229165755212,8.84794135345146e-05,0.0007423674105666578,4.985908526577987e-05,0.011372346431016922,0.17166249454021454,0.0036662460770457983,9.376753951073624e-06,0.0016575707122683525,9.61543046287261e-05,0.07003828883171082,0.0006313999183475971,6.944815686438233e-05,0.004849773366004229,0.00023924886772874743,0.04788424074649811
52,4,15,0.03118513710796833,7.180725515354425e-05,1.0291304533893708e-05,0.019777774810791016,0.0005543415900319815,0.22195002436637878,0.006341750733554363,0.00010895611922023818,1.942537164723035e-05,0.00046322206617332995,1.8481215420251829e-06,0.00043593381997197866,0.00022617200738750398,1.2813515581910906e-07,5.701261761714704e-05,0.693579912185669,0.0011352529982104897,0.0035678234416991472,3.170980789946043e-06,0.00012269803846720606,5.4040656323195435e-06,7.882148565840907e-06,1.2495580449467525e-05,0.00615305732935667,3.058108177356189e-06,4.448577044513513e-07,2.1449453925015405e-05,2.9738450848526554e-06,1.1154961612191983e-06,0.00023833263549022377,2.0139426851528697e-05,0.00013144209515303373,1.707707269815728e-05,1.5337992920194665e-07,0.00016077981854323298,0.005768093280494213,1.7465826829266007e-07,5.502422027348075e-06,1.0179796561260446e-08,0.0078377490863204
53,32,32,8.360751962754875e-06,4.6579256007817094e-08,2.6715431644674936e-08,4.319419388137957e-12,1.3586395463532908e-12,2.533664424098081e-11,2.3184882833038323e-12,1.0709182846069254e-10,2.7156341411704865e-11,9.061590731107572e-07,8.58335348326647e-14,1.247839054308031e-10,7.015535071278056e-13,2.5497593301321026e-15,3.784665604593092e-15,1.0825251450796713e-07,2.864449299977423e-07,1.464846751113736e-14,1.5730823761661572e-12,3.089678859979905e-11,3.137627047067326e-08,0.014903111383318901,1.6719386834208871e-13,0.0030370887834578753,1.7049715495836182e-15,2.687199963415099e-13,1.7521791309538237e-14,1.1566655411243687e-09,0.09248765558004379,1.6529251925523347e-11,5.53382673018632e-09,2.312790800887421e-12,0.8895456790924072,2.9785942601279203e-08,2.578925375473773e-07,5.920402362802335e-11,7.288841086250386e-09,4.26417789967104e-10,1.5728643120382912e-05,4.3579566977314244e-07
54,31,31,8.041252641532992e-08,0.07416383922100067,2.9707411530743855e-10,8.631383934698533e-06,3.947159044059845e-08,5.709105010964777e-08,0.000927519693505019,7.63763819122687e-06,7.659781961271914e-14,8.736750038706997e-12,0.0001514783507445827,1.1201589785944654e-12,3.688615732300171e-11,4.0769199127765887e-10,0.00235698907636106,6.984107017160568e-07,1.980561492587185e-09,1.8447088301343229e-10,0.2660183012485504,5.090869392709862e-10,1.0167406196484596e-12,2.7407895831360607e-12,5.0588762345871174e-11,7.386051770197355e-10,1.2434484553125458e-08,1.4952621540942346e-06,2.263801434310153e-05,0.00011525865556905046,5.0297643112116874e-14,4.907970474476997e-09,3.999514774477575e-06,0.6561757326126099,4.6255857455435034e-07,4.5167635107645765e-05,1.328926378663109e-11,1.9172446741322346e-08,7.707607885265588e-09,3.597087072648719e-10,1.618298485668579e-12,3.51466321324434e-11
55,14,12,0.00020632987434510142,6.65587285766378e-05,0.17264527082443237,0.012547887861728668,0.016674716025590897,0.0004144407866988331,0.0013839325401932001,0.0005826720735058188,0.00020937531371600926,0.0027969179209321737,0.001985874492675066,0.0005345219979062676,0.34766343235969543,0.0023522288538515568,0.0013694833032786846,0.001916658366099,0.0004992362228222191,0.12820445001125336,0.0004073547606822103,0.04145364835858345,0.03960098326206207,4.371167960925959e-07,0.004470705054700375,7.530980656156316e-05,0.01910473220050335,0.0012510553933680058,0.023489996790885925,0.0020108476746827364,0.0001427934184903279,0.001908021979033947,0.00015446012548636645,0.000363923201803118,6.700834092043806e-06,5.005691491533071e-06,0.1703028678894043,0.00038976818905211985,0.00010943027155008167,0.0011483017588034272,1.3306914752320154e-06,0.0015483228489756584
56,13,13,2.0373199731693603e-05,0.006899389438331127,0.005607727915048599,0.000257721112575382,2.9248767532408237e-05,6.904667060325664e-08,3.8041550851630745e-06,1.4471003851213027e-05,1.425160462531494e-06,1.3341838211999857e-06,2.7973879696219228e-05,0.000362824066542089,0.004627220798283815,0.4908043444156647,1.0070134948136911e-07,8.16633360045671e-07,1.466598314436851e-05,2.608686190797016e-05,3.5954613849753514e-05,4.231172624713508e-06,3.979888788308017e-05,1.8741643259545526e-07,0.0002785901597235352,7.573312532649368e-10,0.012049089185893536,0.12674294412136078,0.23874711990356445,0.006415877491235733,1.0272092367813457e-05,1.4170498616294935e-05,0.0006664461689069867,0.00019102744408883154,5.586879225916164e-08,1.3858790225640405e-05,7.954297871037852e-06,9.696747582665921e-08,0.10389446467161179,0.002096086274832487,1.2013042578473687e-06,9.088873048312962e-05
57,12,2,6.420370482373983e-05,3.133957216050476e-05,0.5202490091323853,0.03805273771286011,9.01600142242387e-05,6.849116471130401e-05,0.0003327412123326212,0.00010092418233398348,0.0039995028637349606,0.05529244244098663,0.00014157025725580752,0.0026988836470991373,0.026169653981924057,0.0006490720552392304,2.0675756786658894e-06,0.000814345374237746,0.07058531790971756,0.002831509103998542,0.0002486893499735743,0.00018698719213716686,0.027486860752105713,0.00010211188782704994,0.005701803136616945,9.13765234145103e-06,0.0013483025832101703,0.001199995051138103,0.0010532494634389877,0.1319693624973297,0.008397149853408337,0.00012318372318986803,0.0008788173436187208,3.5497319913702086e-05,0.00010634394129738212,5.56687155039981e-06,0.06425782293081284,2.8517715691123158e-06,0.007236141711473465,0.001298408955335617,0.0006240227958187461,0.025553759187459946
58,39,11,0.00012415311357472092,7.059598374326015e-06,0.0029223908204585314,2.0951816622982733e-05,0.03913772106170654,0.00011855521006509662,0.000409104599384591,1.8763810658128932e-05,0.0014994938392192125,0.00023672475072089583,8.799853503660415e-07,0.7003843188285828,0.0016454432625323534,6.013514212099835e-05,1.8280627500644187e-06,0.00011190091026946902,0.0002501748385839164,0.010797128081321716,4.997800260753138e-06,0.0002235026768175885,0.0011434260522946715,0.00012908551434520632,0.0006369738257490098,4.887632894678973e-05,0.00010316141560906544,1.2452622286218684e-05,0.00020806452084798366,1.3658138414029963e-05,4.749923391500488e-05,0.0025725984014570713,0.0044501302763819695,7.823118357919157e-05,5.064753167971503e-06,3.391285474663164e-08,0.011089791543781757,0.00017998309340327978,1.143485314969439e-05,0.00012697241618297994,2.0263939859432867e-07,0.2211671620607376
59,27,26,4.812661700270837e-07,0.0015866662142798305,0.0007883779471740127,0.10657662153244019,7.829370929357538e-08,5.414381121227052e-07,3.547319693097961e-06,0.0002671924594324082,5.671112024430158e-09,3.0905564472050173e-06,0.011120985262095928,9.11340691800433e-09,0.00027985431370325387,0.008640284650027752,4.4509761210065335e-05,1.8578864910523407e-05,3.129637843812816e-05,5.832811439177021e-06,0.026909837499260902,1.4541180462401826e-05,2.0990235043427674e-06,2.989998248992265e-10,3.787419473155751e-06,4.6892521116115304e-11,0.004334662575274706,0.010985931381583214,0.511354386806488,0.3166472017765045,1.1799925481170703e-08,3.806831045949366e-07,3.752033535420196e-06,6.768551975255832e-05,1.2436893292999684e-08,1.2518414223450236e-05,8.946817615651526e-07,2.3877262389504494e-09,0.00028191032470203936,1.1766210263886023e-05,7.171504989855748e-08,5.333449166755599e-07
60,2,36,1.0355432777942042e-07,4.033859912766502e-09,0.05873006582260132,4.7837307647569105e-05,1.4236432865910587e-10,1.2163747786786416e-09,2.2171722235952984e-08,6.7009042759025306e-09,1.18114439828787e-05,3.0803648769506253e-06,2.3018833417154383e-07,9.010614121507388e-07,6.98894154993468e-07,1.4517777344735805e-06,4.3092283213974625e-11,1.4712572826702797e-10,5.833223622175865e-05,3.793408698271605e-09,9.223573442795896e-07,1.02921866584893e-07,0.00018961912428494543,0.0008976106764748693,1.6729369235690683e-05,8.352232100383716e-11,2.0156458049314097e-06,0.0014919685199856758,7.829523696045726e-08,0.009215748868882656,0.001474851742386818,1.5780109663410258e-07,4.24418294642237e-06,3.73522501817547e-09,5.512575853572343e-07,1.857658048720623e-06,8.008278382476419e-05,2.6059042076975736e-11,0.9277380108833313,1.668041295488365e-05,3.7304173474694835e-06,1.0490149179531727e-05
61,20,20,9.116309956880286e-05,2.185800622100942e-05,0.0007681883871555328,1.213644168274186e-06,3.5505800042301416e-06,3.5176759638488875e-07,9.489053809375037e-07,3.5429334843684046e-07,0.0018815789371728897,3.8100719393696636e-05,7.604760412505129e-06,0.00040619552601128817,6.398368441296043e-06,1.0600028872431722e-06,1.8897133031714475e-06,2.0232564565958455e-06,0.0017432846361771226,1.0965872121460052e-07,1.571795655763708e-05,7.076498150127009e-05,0.26528698205947876,0.13632993400096893,2.072462666546926e-05,0.010904804803431034,8.903724051378958e-07,1.0265560376865324e-05,2.964664815863216e-07,1.890613930299878e-05,0.18543998897075653,5.795168181066401e-05,0.01942046545445919,2.338406659418979e-07,0.20965974032878876,0.008861157111823559,0.08800283074378967,0.00019295868696644902,0.0001828269596444443,0.00013033210416324437,0.07000528275966644,0.0004111330199521035
