Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9,Conf_10,Conf_11,Conf_12,Conf_13,Conf_14,Conf_15,Conf_16,Conf_17,Conf_18,Conf_19,Conf_20,Conf_21,Conf_22,Conf_23,Conf_24,Conf_25,Conf_26,Conf_27,Conf_28,Conf_29,Conf_30,Conf_31,Conf_32,Conf_33,Conf_34,Conf_35,Conf_36,Conf_37,Conf_38,Conf_39
55,14,2,6.680443789264245e-07,3.063212261622539e-07,0.9489802718162537,0.0005710918921977282,5.227336259849835e-06,1.0045702225625064e-07,2.911590854637325e-06,5.441375492409861e-07,8.136647011269815e-06,0.0005215303972363472,2.5619200982873735e-07,0.0007550471927970648,0.019291428849101067,4.349540176917799e-05,3.7816549891545037e-10,3.6376252410263987e-06,1.9764671378652565e-05,0.0012032733066007495,2.8313590973993996e-06,0.00028064553043805063,0.017033323645591736,5.133764716447331e-06,2.605033114377875e-05,5.100533329027712e-09,4.5453041821019724e-05,1.3942939403932542e-05,0.0001455837773391977,0.001032223110087216,0.0003084014169871807,4.699716555478517e-06,2.3433396563632414e-05,2.8052627953911724e-07,1.3020146738540461e-08,6.3881619993821914e-09,0.0016075469320639968,7.20130621800763e-09,0.0027504810132086277,2.4180848413379863e-05,5.56130544282496e-07,0.00528756296262145
56,13,2,0.0005004339618608356,0.0034571513533592224,0.35197845101356506,0.0020972283091396093,4.19390999013558e-05,1.21686139209487e-06,1.8934339095721953e-05,1.4921393812983297e-05,1.0579582522041164e-05,0.0007973366882652044,8.393897132918937e-07,0.003411412239074707,0.256216824054718,0.0029031564481556416,1.1085470319471824e-08,0.00021889932395424694,0.0003540831385180354,0.0010122251696884632,0.00012650329153984785,0.0001479979109717533,0.0012288998113945127,0.00016273641085717827,0.0001677709660725668,1.966670737374443e-08,0.0019900090992450714,0.0047940355725586414,0.17661695182323456,0.02151239849627018,0.004287077579647303,1.7368120097671635e-05,0.004905720241367817,6.198504706844687e-05,9.876737294689519e-08,4.740759322885424e-06,9.295948257204145e-05,6.88264378823078e-08,0.14488784968852997,0.0004999949014745653,8.609444194007665e-06,0.01545068621635437
57,12,27,3.801421755156298e-08,7.854648487182203e-09,0.0759287104010582,0.00013142575335223228,9.672477263578116e-10,3.110876889422798e-09,2.5521817992313345e-09,1.0664975889085326e-06,0.009971069172024727,0.019122201949357986,0.0008136546821333468,1.1898600149606864e-07,2.237992930531618e-06,2.7214186957280617e-06,1.0127316762975624e-09,2.8718398326077477e-08,0.07267093658447266,4.1420012308890364e-08,6.082997060730122e-06,5.035655021856655e-07,0.007969578728079796,1.2704378605121747e-05,0.0011507587041705847,1.1763526153174553e-08,5.1048144086962566e-05,0.0007146595744416118,2.3491563183597464e-07,0.4894246757030487,0.03669150546193123,3.710852070071269e-06,9.760438115336001e-05,3.601142717357675e-10,0.00553650688380003,3.4465927001292584e-06,0.25031182169914246,9.077029128334857e-10,0.0006947017973288894,0.0012686800910159945,0.027281833812594414,0.0001356501888949424
58,39,30,7.569650188088417e-05,0.00029983793501742184,7.478630141122267e-05,1.564131579812056e-08,0.0009145037620328367,4.1588693420635536e-05,0.001429353142157197,9.326659977659801e-08,5.6186057918239385e-05,3.502456138448906e-07,2.105772800575778e-08,0.17196297645568848,4.4890348362969235e-06,2.9485988761734916e-07,1.6001577023416758e-05,8.811634324956685e-05,1.3804906302539166e-05,3.300706157460809e-05,1.4408321476366837e-05,2.285722985106986e-06,1.4265218624132103e-06,0.0013973353197798133,8.657012813273468e-07,1.566757055115886e-05,2.2706167328578886e-06,1.1249703391058574e-07,0.0006098803132772446,1.3641719931456464e-07,1.7868769575102306e-08,2.927288369392045e-05,0.8119021654129028,0.009949459694325924,1.2733003131870646e-05,1.3021265488077916e-07,0.0003110119141638279,0.00045986156328581274,1.1104737751566063e-07,3.0693547614646377e-07,2.2438795266310763e-09,0.00027942011365666986
59,27,26,1.138260995503515e-05,0.03688336908817291,1.799929236767639e-06,0.008250920102000237,5.700544534192886e-07,1.5755463209643494e-06,2.7319460969010834e-06,0.00015712248568888754,1.3469014965850068e-11,7.109738353605621e-10,0.0013590754242613912,1.6455334872489402e-08,0.00010084341920446604,0.0030577722936868668,5.0230668421136215e-05,1.7759022739483044e-05,5.781728873444081e-07,7.85236043157056e-05,0.0008193927933461964,6.55260737403296e-05,1.2665816484513925e-07,3.0817332735168235e-13,1.8141239621627392e-08,8.104583115731145e-10,0.0006811853963881731,2.7651660275296308e-05,0.9476689100265503,0.000688911706674844,3.6264782409672902e-12,1.6065321517544362e-08,1.0940343599941116e-06,7.068274135235697e-05,1.7548096309383254e-10,7.451546224501726e-08,5.105078457745549e-07,1.3901360951251718e-08,1.4064370361666079e-06,1.7993087908507732e-07,3.824252720052712e-11,1.4652661306513437e-08
60,2,36,3.5188636449134947e-09,5.053915619335214e-11,0.00026357625029049814,1.7385724504492828e-06,1.533896707567317e-14,3.3023716140140325e-12,4.3361900181615454e-10,2.542538575511788e-11,6.352265380371591e-09,4.409083320666696e-09,1.720736775290277e-09,1.2348197464540078e-10,2.863216053139439e-10,6.056205537063875e-10,1.0811765707979121e-13,1.3539462519890355e-13,2.570705873949919e-06,3.290190385765723e-14,9.218829255530636e-09,2.6108096240484713e-10,6.767203331037308e-07,0.00070788903394714,1.7462792101241575e-08,3.866971304798683e-13,4.6303114120682665e-10,0.00012254489411134273,5.88425419500993e-11,0.00018164220091421157,0.0015768191078677773,1.4562204775359078e-09,4.743428316800191e-09,5.149976365498299e-12,2.1512002490453597e-07,5.733722332479374e-07,1.8320609740385407e-07,1.8250495448127006e-14,0.9971413016319275,1.3363758455398056e-07,7.428963044731063e-08,1.0584085607945326e-08
61,20,21,1.1425985576352105e-05,3.546227389961132e-06,1.8893932463015517e-07,1.0905718689224742e-10,1.213657707666016e-08,3.834890460741036e-10,5.206860720363693e-09,2.1146216722112143e-11,4.6495515562128276e-06,3.6860637919744477e-07,3.250262003984261e-10,1.8842936810870015e-07,2.441978841360992e-10,8.932379141901592e-12,9.449758309187928e-09,5.223452603786427e-07,3.4291741030756384e-05,6.3870449727720935e-12,2.092661333108481e-08,1.074654254473728e-09,1.882166202449298e-06,0.8708417415618896,2.440982416196391e-10,0.0007162761176005006,1.5148717003032885e-10,6.66811217353569e-10,8.515377986073602e-11,3.765470601990728e-09,0.00011434167390689254,3.558293937278023e-10,0.0022697155363857746,3.538487902687848e-08,0.12414293736219406,0.0006312222685664892,7.313903915928677e-05,1.8390772311249748e-05,2.0440495518414536e-07,2.5007642179275535e-08,0.0011346744140610099,8.549045560357627e-08
62,36,21,2.823795739459456e-06,1.0209510570291513e-08,0.00035256726550869644,1.4691478327222285e-06,2.325281677276192e-12,3.5816780097341905e-11,8.291249908864984e-10,6.87406078239694e-12,9.681023982466286e-09,1.1600875495787477e-06,2.6286110441087196e-11,9.016445368104087e-09,6.076758154449635e-07,2.225628882579489e-11,4.681407103873485e-14,1.7415516806451592e-09,3.760618346859701e-05,3.4266357112899826e-11,6.302678201564049e-08,2.6452630308426706e-08,3.5414872399996966e-05,0.6496979594230652,4.366193184779377e-09,2.1329309429773957e-09,2.1130168725846943e-09,8.867753820140933e-08,3.7378473649596344e-08,2.0917714209645055e-06,0.34728002548217773,2.0666245104106196e-10,1.4078064225486742e-07,1.679614780591976e-11,3.4856054043075346e-08,1.2044965025381771e-08,1.3539606413814909e-07,5.640466826245527e-12,0.0025756675750017166,1.7831071730256554e-08,1.082338440028252e-05,1.1638242085609818e-06
63,17,0,0.9191344976425171,0.0017806267132982612,1.8590510080684908e-05,0.0005278147873468697,1.7901356841321103e-08,6.412316224668757e-07,1.8594090533952112e-07,0.0002509457990527153,2.1139733019648332e-10,0.00014464717241935432,1.6405856513301842e-06,3.7769467553516733e-07,0.0008281448972411454,1.4500578515708185e-07,5.972464833803315e-08,0.06863235682249069,3.646296704573615e-07,2.3503656848333776e-05,0.00044119000085629523,0.006278319749981165,4.050074835504347e-07,2.4081057290459285e-06,2.098007545470182e-09,0.0008088780450634658,6.871495816795914e-09,5.160736726850246e-09,0.0010350567754358053,1.5076626596055576e-06,8.153476665029302e-05,2.6402565822536417e-07,1.529432935853947e-08,6.833345196355367e-07,6.030811761092991e-08,5.324245211379974e-11,9.308222637116614e-09,5.7778798634444684e-08,1.5768678167660255e-06,5.901159170207393e-07,5.270294756165583e-10,2.8376584850775544e-06
64,11,3,0.023490585386753082,0.00018601230112835765,0.002526082331314683,0.5037099123001099,0.0027401894330978394,0.005787012167274952,3.859099160763435e-05,0.001211089314892888,0.004964830819517374,0.0022530481219291687,0.0009916758863255382,0.007058749906718731,0.005481823813170195,0.0010324462782591581,2.0638744899770245e-05,0.0012699220096692443,0.0029908146243542433,0.0037037921138107777,0.001211980008520186,0.002453821012750268,0.0027351323515176773,9.565782966092229e-05,0.013502918183803558,3.205007305950858e-05,0.0011206738417968154,0.0069618746638298035,0.001493473188020289,0.0005583976162597537,0.00019600569794420153,0.04981011524796486,0.0038359807804226875,0.00010937132901744917,1.58490875037387e-05,1.1371998880349565e-05,0.0010445575462654233,0.00031273061176761985,0.0005053060594946146,0.2681024670600891,1.1650264241325203e-05,0.076421357691288
65,19,8,4.5586595831537124e-08,3.725408870280944e-10,0.002493950305506587,9.837553989200387e-06,3.0303037856782566e-09,6.20293372222136e-10,2.7198565621944226e-09,1.6199039976072527e-07,0.4544776380062103,0.0013982210075482726,0.0003802149149123579,1.3245112313597929e-05,3.944498530472629e-06,4.739993983093882e-06,5.517953205469439e-09,7.050287575971481e-10,0.00618476327508688,6.427281107335148e-08,1.692856926638342e-06,2.1478720100276405e-06,0.35568779706954956,6.748230225639418e-05,0.014892050065100193,4.745160708807816e-07,3.825382009381428e-06,8.94756885827519e-05,7.3785448861940495e-09,0.0016459247563034296,0.019690465182065964,0.00019990884175058454,0.00012521701864898205,5.842383521414973e-11,0.002912522992119193,4.618128514266573e-05,0.12640418112277985,4.5772722501169483e-07,0.00013056633179076016,0.0024974800180643797,0.01051352545619011,0.00012184950173832476
66,27,26,1.343711808488024e-08,0.0007732639787718654,2.0571410459524486e-06,0.00033651749254204333,0.0002405060367891565,9.705351658340078e-06,0.0009221350192092359,1.873680048447568e-05,1.2480261268876802e-10,6.997805113151401e-10,0.0009783388813957572,9.961146361092688e-07,3.8911181036382914e-05,0.005092418286949396,0.0012185090454295278,3.175568110691529e-07,2.3778756030878867e-07,0.0001234114752151072,0.0001176252553705126,4.366283690160344e-08,6.683583131383841e-10,1.1623876333851074e-14,2.0406918338267133e-05,1.4435050377237246e-11,0.005286671686917543,0.0020351060666143894,0.8894261717796326,0.0021189856342971325,1.908305599044452e-13,4.8717215150873017e-08,8.546775643480942e-05,0.09113691747188568,6.649325534624495e-11,1.3291105993573638e-09,6.504672800389244e-09,3.042211176307319e-07,8.218714242502756e-08,1.607186277396977e-05,1.4359164085629011e-13,6.388678031044037e-08
67,22,26,0.0007953605381771922,0.03100958839058876,0.00010692519572330639,0.01554914377629757,3.5001653486688156e-06,1.9278433683211915e-05,6.714049504807917e-06,0.0006636547041125596,5.915032352810101e-10,8.707279874897722e-08,0.028175149112939835,7.031412962987815e-08,0.04531180113554001,0.014635640196502209,0.0012377583188936114,0.0010253502987325191,2.8204042337165447e-06,0.014083919115364552,0.014026254415512085,0.08609167486429214,8.23232221591752e-06,4.544848178356098e-11,5.853827929058752e-07,8.851090882444623e-08,0.0003268664004281163,0.0003908412763848901,0.745250403881073,0.0010601648828014731,3.309121032746276e-10,6.842252560090856e-07,8.714516297914088e-06,5.289960608934052e-05,2.128679676971501e-09,7.778702126870485e-08,0.00013821506581734866,2.1687129958536389e-07,3.8544362723769154e-06,1.3228357602201868e-05,1.1269378763500981e-09,1.6466159991068707e-07
68,18,10,5.369251994125079e-07,0.0006573283462785184,3.345293953316286e-05,0.006316318642348051,5.847042316986517e-08,8.590872084823786e-07,2.0194609078316716e-06,0.0022201903630048037,5.668915337153635e-10,3.948653670704516e-07,0.59942227602005,8.364094417068202e-10,2.6403331503388472e-05,0.0014083234127610922,0.0005355278262868524,1.0282198672939558e-05,7.591966664222127e-07,4.057121714140521e-06,0.009971648454666138,4.929894566885196e-05,2.014930267080217e-08,4.5411647532633825e-12,1.174925756686207e-07,2.4464014147795865e-10,0.003105624346062541,0.0005123273585923016,0.36977899074554443,0.0056927865371108055,1.762436446783866e-10,3.3439570756854664e-07,2.458740766542178e-07,0.00024419344845227897,6.329794910442388e-09,3.749854045054235e-07,6.546762847392529e-07,6.189938783762727e-09,1.0936561238850118e-06,3.340892362757586e-06,2.0868780314931001e-10,1.1133296062837417e-08
69,4,26,0.0011101983254775405,0.0005371315637603402,0.05992230400443077,0.001248291926458478,0.015651248395442963,4.428226748132147e-05,0.0011645624181255698,0.00017670505621936172,0.007144517730921507,0.001657739281654358,6.267782737268135e-05,0.14082510769367218,0.07512407749891281,0.04961850866675377,1.8874727174988948e-05,0.00014405454567167908,0.0036974428221583366,0.005426737014204264,0.0001886780810309574,9.951140782504808e-06,0.0004769721126649529,3.4773162042256445e-05,0.13841752707958221,4.13986617786577e-06,0.03141646832227707,0.16535618901252747,0.17781765758991241,0.0015864538727328181,0.0002469453902449459,0.0028645212296396494,0.06388932466506958,0.0018970915116369724,1.6252414525297354e-06,1.6410522221121937e-05,0.0002468099119141698,0.00034971689456142485,0.0021924437023699284,0.0355670303106308,8.851445272739511e-06,0.013836003839969635
70,21,21,3.6344894688415425e-16,1.673825195201012e-14,3.4994954457574605e-17,9.528475455733087e-19,1.6956052398137255e-25,4.318514008524422e-25,2.1878791492708335e-20,4.664355461146358e-24,6.022599469602638e-17,8.191167530160483e-16,4.0289620997146e-21,1.2509694135864346e-21,2.469922050315987e-20,6.730162079727631e-24,1.254027215159914e-21,1.4277000370876304e-19,2.128202534991061e-13,2.1322767869678686e-29,7.190067760130098e-16,3.998950549218627e-21,1.6859969527739378e-15,0.9996711015701294,8.741578474387907e-21,7.078059299558742e-15,2.1561952237532115e-20,5.984966887634538e-18,7.793034148543298e-21,4.486863554398322e-17,2.4162152278961457e-09,5.833167592606906e-23,2.157841613725786e-12,8.421998678561626e-22,3.450989494169221e-09,1.4703463193654898e-06,1.3084998056408934e-16,1.563011947749068e-18,3.453910421558071e-11,9.446861680595543e-19,0.0003274639311712235,5.670688609484177e-19
71,3,17,1.8276087985213962e-06,7.482165109706784e-09,0.07258091866970062,1.0800702511915006e-05,0.003311141859740019,0.0034598789643496275,0.09468511492013931,4.602644043671944e-09,9.831313541042164e-09,8.124266770437316e-08,3.852267838055923e-09,0.01882840134203434,0.13332879543304443,7.581642194054439e-07,7.057859420456225e-06,4.315146361477673e-05,1.3220587788964622e-06,0.6692250967025757,1.6615345543868898e-07,0.0011828227434307337,0.0004650164919439703,4.01126731830459e-09,2.454138666507788e-06,1.4433425121751497e-08,1.476396391808521e-07,7.991540229568272e-08,1.1187199561391026e-05,1.25539713735634e-07,3.247164481745557e-10,2.9400807761703618e-06,1.744463042996358e-05,3.530320100253448e-05,9.402179729223192e-11,5.107329489884016e-13,0.0027592794504016638,4.296452061680611e-06,5.499373401107732e-09,1.1233946217714674e-08,3.7767254330422356e-14,3.4241453249705955e-05
72,8,30,1.6175194105017e-05,7.626646402059123e-05,4.792766776517965e-05,1.2970597708772402e-05,0.00022315348905976862,0.00018651006394065917,0.01899515464901924,7.42209124382498e-07,0.0016992108430713415,2.7166170184500515e-05,0.00043423278839327395,0.00013569580914918333,4.734957656182814e-06,1.5402634971906082e-06,0.013216755352914333,0.000627670728135854,0.05897726118564606,8.685135526320664e-07,0.0023533243220299482,8.219315077440115e-07,2.291841883561574e-05,0.00016880998737178743,7.374347478616983e-05,0.00021478808776009828,0.00017798780754674226,1.3667331586475484e-05,0.0002800989313982427,3.2621589980408316e-06,1.390740607121188e-07,4.317743514548056e-05,0.6866441369056702,0.0007702357834205031,5.231065733823925e-05,0.0001967449061339721,7.3651121056173e-05,0.2142125517129898,1.9425471009526518e-07,5.6779731494316366e-06,8.72515045102773e-07,6.808663329138653e-06
73,38,21,1.1271907018883809e-11,6.29894628210309e-14,5.410134959384777e-16,2.1005560132792043e-17,1.202829371693966e-24,1.8686256414610814e-21,2.2270236571324367e-17,2.092354369194842e-21,5.437743579152605e-21,9.215003570319305e-15,2.979952992819857e-23,1.291237983483226e-20,1.894140043611151e-20,2.973124307140663e-26,4.526000712630936e-22,6.6920045520898076e-15,4.412448054505469e-13,8.943015372603919e-29,1.4616331716393242e-16,4.5670919596911447e-20,1.4884556610542137e-16,0.9999887943267822,1.9223891501027604e-22,1.3476047534821678e-11,1.2226383592773576e-24,6.79029252891156e-21,6.226605090218792e-22,2.2582735894169857e-18,1.1241495485592168e-05,4.290540705002445e-24,1.701549397510368e-17,9.79115919620546e-21,5.453772544683488e-09,2.392436726159075e-12,2.3955710954400686e-18,1.4662222001057428e-18,1.2987082763371571e-11,2.3637698976835716e-20,8.791488370629708e-12,2.973239831328774e-17
74,8,3,5.5638149206060916e-05,7.978463145263959e-06,0.016474401578307152,0.389710396528244,0.00011279826867394149,7.857169111957774e-05,1.57469512487296e-05,0.001645434182137251,0.031199553981423378,0.19460755586624146,0.01168766338378191,6.252941238926724e-05,0.005604573991149664,0.0006040377193130553,3.279906741227023e-05,0.0007355381385423243,0.005886286497116089,0.0019588423892855644,0.005946384277194738,0.00038887522532604635,0.004417930729687214,1.0111242772836704e-05,0.030835125595331192,1.3945858654551557e-06,0.03163163363933563,0.0015186035307124257,0.004461974836885929,0.20703591406345367,0.00019358049030415714,0.002952791750431061,0.000243431975832209,2.0572988432832062e-05,4.2441384721314535e-05,3.628884951467626e-05,0.013269182294607162,6.269513505685609e-06,0.0010711242211982608,0.013062459416687489,0.00011319428449496627,0.022260356694459915
75,38,21,3.2761953150384215e-08,1.2728047504850792e-09,1.4285835447935824e-07,6.724971512994671e-08,9.238432713398596e-16,2.419334264175399e-12,1.6128858665309664e-11,6.62204449261572e-13,3.570509859995852e-11,2.6859663648792775e-07,2.017392763259407e-12,3.753848360626977e-12,4.623733063091606e-10,8.889128819686894e-15,9.42683295790045e-15,1.3093980066880562e-10,3.112202762167726e-07,9.822268595260225e-15,1.8682504432376845e-09,1.1201178179431892e-10,2.669821128620242e-07,0.9845070838928223,5.1329483198581105e-12,1.0641585390658292e-08,2.782470868295528e-12,3.219406685683879e-10,1.0687214134497136e-11,1.5384182816546854e-08,0.015240754932165146,1.270816134615882e-12,2.7821178694154014e-10,1.3922240096886362e-13,2.2162996060615114e-07,4.06342515191227e-08,5.340033970568925e-10,3.8897373820165337e-13,0.00011610698129516095,1.4969325778935172e-09,0.0001346386707155034,5.181983731006312e-09
76,39,2,0.002037318656221032,0.00022374554828274995,0.31378281116485596,6.405186286428943e-05,0.0007211379706859589,0.03488673269748688,0.1705123633146286,3.8766662328271195e-05,9.810318442760035e-05,0.0003702534595504403,2.2149033611640334e-05,0.029272301122546196,0.0034551413264125586,3.653881549325888e-06,0.0015961697790771723,0.020959829911589622,0.0001642773422645405,0.0656067356467247,0.0031789513304829597,0.1864790916442871,0.0027977479621767998,0.057108234614133835,3.414783350308426e-05,0.0003942094335798174,5.5042628446244635e-06,3.026702415809268e-06,0.00013582027168013155,9.467299241805449e-05,5.622596745524788e-06,0.00014174767420627177,0.02212415263056755,0.011921476572751999,0.0015413594665005803,8.054209388319578e-07,0.061264097690582275,0.0007463215151801705,0.0001931296574184671,1.73562511918135e-05,1.338584212362548e-07,0.00799683015793562
77,4,11,0.10494273900985718,4.122894551983336e-06,9.69739121501334e-05,9.442171176488046e-06,0.0008131327922455966,0.0007204971043393016,1.6023492435124354e-06,1.0512328117329162e-05,6.275255873333663e-05,0.00022891670232638717,3.6017155480294605e-08,0.696391761302948,2.123641752405092e-05,1.5062443026181427e-06,4.296207389842266e-09,0.0004993632319383323,0.00019181672541890293,0.00024056993424892426,1.3741710347403568e-07,0.0008560852147638798,0.005034420173615217,0.0010024503571912646,5.553669666369387e-07,0.0007047356339171529,1.3638451434871968e-07,1.3256486454338301e-05,2.71367161985836e-06,7.30980275420734e-07,0.0012068913783878088,0.0135398730635643,0.000983161968179047,9.538496669847518e-06,0.0001827741216402501,7.922595024467682e-09,0.006531104911118746,1.1555232504179003e-06,2.7758662781707244e-06,0.0024487602058798075,1.111306687562319e-06,0.1632407307624817
78,9,2,6.778011993446853e-06,4.828177111448895e-07,0.6863945722579956,0.0006055792910046875,0.0004811538092326373,1.6501393474754877e-05,0.00030723161762580276,8.052062412389205e-07,0.00947733223438263,0.005910717882215977,7.951934435368457e-07,0.046618953347206116,0.008983253501355648,6.29577916697599e-05,7.640097443584182e-09,2.0601194137270795e-06,0.0021240164060145617,0.019662808626890182,8.440658348263241e-06,7.880106750235427e-06,0.0008647670038044453,0.0002613537653815001,0.008002350106835365,4.744968862269161e-08,0.0013556024059653282,0.0005469468305818737,0.00018765545974019915,0.0002777141926344484,4.8314846935682e-05,0.00013150883023627102,0.0042374334298074245,1.2271661034901626e-05,3.859199892985998e-08,4.7732445551673663e-08,0.0028240331448614597,6.36896766081918e-06,0.00034194436739198864,0.0002513501967769116,1.0184966185988742e-06,0.19997693598270416
79,21,38,1.7465855151055365e-11,7.835313127479981e-12,2.701263962946038e-13,2.829419878459024e-14,1.2163176401251264e-17,8.970231552095451e-20,4.967754214989326e-15,2.1001189310435313e-16,1.6942555136623128e-09,2.519296078175304e-13,7.589014052594711e-13,1.1612896245755816e-13,8.229358763444522e-14,1.2088828202361235e-12,6.37220785577701e-14,3.238426656523884e-17,2.0304995018705085e-08,7.064891450678589e-21,3.330625163687484e-13,1.61745769366008e-15,3.495917155760253e-08,0.0013511740835383534,4.672937384264664e-11,2.3750243438591667e-10,1.003622207042254e-12,1.0889517065848509e-09,4.011373210596053e-14,9.95821914512307e-12,3.681271820710208e-08,2.084747982968385e-14,1.5267240087268874e-05,3.312000401543536e-17,2.2296435417956673e-05,0.11535502225160599,1.3446398439143081e-09,3.4417507906170375e-12,7.398373469413855e-08,2.890845386422508e-13,0.8832560777664185,6.6554051054718965e-15
