Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
214,3,2,2.6422108021506574e-06,2.1720950371673098e-06,0.5032846331596375,0.007651884108781815,0.3668375015258789,0.0001232320355484262,0.12208637595176697,9.091044375963975e-06,1.250739501301723e-06,1.2619613016795483e-06
215,0,8,6.657069752691314e-05,1.0542706831984106e-06,6.833472525613615e-07,1.118422545687281e-07,0.005911901127547026,7.683045311068781e-08,1.5857812059039134e-06,5.090477817049077e-09,0.9940056800842285,1.236736079590628e-05
216,8,0,0.7958692312240601,3.283495607320219e-05,0.0032990393228828907,6.628890787396813e-07,0.15456928312778473,2.736145532367118e-08,4.4399730541044846e-05,2.2593514586333185e-05,0.045214686542749405,0.0009473513928242028
217,9,1,0.0003403719747439027,0.8130254745483398,0.0010381917236372828,0.000345797830959782,0.004020304419100285,5.45614238944836e-06,0.18025703728199005,3.4723139833658934e-05,0.000803763628937304,0.0001289300707867369
218,1,0,0.8987219929695129,0.05818720534443855,3.906763140548719e-06,0.0003888141945935786,0.0004502607334870845,9.651330401538871e-06,0.0002604973560664803,0.00010996961646014825,0.021912463009357452,0.01995527185499668
219,9,3,0.0002916569064836949,7.530178118031472e-05,0.00015961604367475957,0.8151612877845764,0.04627786576747894,6.374581425916404e-05,2.0974999642930925e-05,9.772655903361738e-05,0.0009136946755461395,0.13693812489509583
220,5,4,5.18812148797565e-09,1.2545958716358996e-10,6.080706498323707e-06,4.925435632685549e-07,0.9999929666519165,1.0173656050938007e-07,1.7346587810607161e-07,1.6025143168008071e-07,1.1186678250396653e-09,8.302252774150531e-10
221,1,9,0.01252705417573452,0.0004963166429661214,0.0016275894595310092,0.0001047694604494609,0.016302241012454033,0.00015454062668140978,0.0015743215335533023,6.217403279151767e-05,0.450255423784256,0.5168955326080322
222,0,4,0.003737824968993664,2.9732689199590823e-06,0.007157926447689533,0.0010298078414052725,0.8466845750808716,3.7373895338532748e-06,0.12925180792808533,1.1614675941018504e-06,0.012117455713450909,1.2707687346846797e-05
223,2,3,0.005019437987357378,0.000721408985555172,0.010173735208809376,0.8641030788421631,0.0004483443917706609,0.0001356098218820989,0.009056951850652695,0.0010527827544137836,0.0177112128585577,0.09157750755548477
224,4,6,6.768872844986618e-05,1.2700899105766439e-06,0.014113868586719036,0.004926470573991537,0.0002372279268456623,2.1146979634067975e-05,0.9805748462677002,2.1197580281295814e-05,1.5175529370026197e-05,2.1149944586795755e-05
225,5,6,0.000500541995279491,1.3071467037661932e-05,0.004506031516939402,0.11346384137868881,0.28643202781677246,0.000108457708847709,0.5947460532188416,0.00011150296631967649,0.00010161507088923827,1.6752543160691857e-05
226,9,6,0.00027719803620129824,0.27686238288879395,0.00830921158194542,0.0008536028326489031,0.10446026921272278,0.00038291540113277733,0.6050587892532349,0.0014033318730071187,0.001433293684385717,0.000958987744525075
227,0,1,3.9587641367688775e-05,0.9494690299034119,0.00029034135513938963,0.0001659417466726154,0.0006193688604980707,0.0004274022066965699,0.03707456961274147,7.99840345280245e-05,0.0013362098252400756,0.010497617535293102
228,4,2,2.9009752324782312e-05,2.6173995593126165e-06,0.7358766794204712,0.08353228121995926,0.031933799386024475,0.0004025335656479001,0.14799821376800537,0.0001685461902525276,5.3730374929727986e-05,2.5369190552737564e-06
229,4,6,7.408985402435064e-05,6.243398274818901e-06,0.011473302729427814,0.009527699090540409,0.12037830054759979,0.0007811884861439466,0.856654703617096,0.0010533491149544716,3.98237825720571e-05,1.1320675184833817e-05
230,8,6,0.005663557909429073,5.158112230674305e-07,0.044148631393909454,3.728882802533917e-05,0.03711773082613945,9.960762099581189e-07,0.9127261638641357,4.3819187567351037e-07,0.0002908565220423043,1.3748467608820647e-05
231,5,6,7.474581707356265e-06,3.174705511810316e-07,0.013084727339446545,0.20383408665657043,0.007801785133779049,0.0004981890087947249,0.7747622132301331,4.153626832703594e-06,5.821221293444978e-06,1.156341340902145e-06
232,7,4,9.53574458978368e-13,1.9793536384579702e-13,4.856565851696359e-07,1.1870653071621717e-10,0.9999995231628418,2.1852637754893323e-10,1.014246642228045e-08,3.706509751899567e-11,2.0153999725613242e-13,1.3713771058413565e-13
233,9,6,8.448118023807183e-05,0.32613712549209595,0.0017788964323699474,0.0006147018866613507,0.017948346212506294,0.0007989989826455712,0.6488575339317322,9.944020712282509e-05,0.0008062553824856877,0.002874209312722087
234,2,4,0.00018890909268520772,4.923037408843811e-07,2.5696817829157226e-05,1.0328412969329293e-07,0.9997681975364685,2.0920252552514285e-07,5.869432243343908e-06,3.5738202086577076e-07,9.994615538744256e-06,1.2925781334161002e-07
235,9,1,6.37184427887405e-07,0.9993651509284973,0.0002885240828618407,1.0959444125546725e-06,6.214051245478913e-05,2.1314133391570067e-06,8.502119453623891e-05,8.415399932459877e-09,5.499304620570911e-07,0.00019477216119412333
236,5,6,2.1235142412479036e-05,1.235955124911925e-07,0.042341459542512894,0.042407818138599396,0.08853666484355927,5.062600030214526e-05,0.8266316652297974,5.875852821191074e-06,8.166067573256441e-07,3.721997927641496e-06
237,0,2,0.028935784474015236,2.849871998478193e-05,0.5460768342018127,0.0005528012407012284,0.04943091794848442,3.8994650822132826e-05,0.37249755859375,1.8645810087036807e-06,0.0019547753036022186,0.0004819917376153171
238,7,4,1.1469485798443202e-05,1.0933665635093348e-06,0.011853407137095928,0.03641774132847786,0.9447774291038513,0.00019056636665482074,0.006721239071339369,2.5445197024964727e-05,3.5296238820592407e-07,1.3403082448348869e-06
239,0,6,0.010638152249157429,9.361086085846182e-06,0.04925667867064476,0.0011991020292043686,0.19085878133773804,5.12040060129948e-06,0.737061083316803,1.9314450128149474e-06,0.010948317125439644,2.1438594558276236e-05
240,9,6,2.1089635993121192e-05,0.0016931751742959023,0.0009488011128269136,0.0002876667131204158,0.00039515134994871914,2.163443468816695e-06,0.9965484738349915,7.791352913955052e-07,3.3654632716206834e-05,6.916429992998019e-05
241,9,4,0.0009352700435556471,2.1177456801524386e-05,0.00010554298933129758,2.57048577623209e-05,0.9354944825172424,2.1174004359636456e-05,0.004500093869864941,0.058776479214429855,0.00011511112825246528,5.026025064580608e-06
242,6,6,8.51221315656403e-09,1.0442972042667975e-09,0.0019749344792217016,4.823553112487389e-09,5.78022650188359e-07,4.7254363616522355e-11,0.9980244636535645,1.1780002971348291e-12,7.205410490485065e-09,2.3497528922611366e-10
243,9,1,0.00020932832558173686,0.4904077649116516,0.00011779940541600809,0.00015172697021625936,0.0006246639532037079,4.198575425107265e-06,0.08159392327070236,5.254945790511556e-06,0.0008682191837579012,0.426017165184021
244,1,9,0.014514387585222721,0.00012068443174939603,0.008890005759894848,0.008634187281131744,0.30260300636291504,0.002143105259165168,0.004095694050192833,0.0012203712249174714,0.08350180834531784,0.5742768049240112
245,6,4,1.065593914972851e-05,1.3994657876992278e-07,0.00010034735896624625,5.173573663341813e-05,0.9259777069091797,1.3459133697324432e-05,0.07380668818950653,3.3649488614173606e-05,2.606046336950385e-06,2.898431830544723e-06
246,4,5,6.7935147853859235e-06,1.7570014279044699e-06,0.002092537237331271,0.39636170864105225,0.0018837290117517114,0.5874783396720886,0.0009106407524086535,0.01125809270888567,4.955035365128424e-06,1.5056950815051096e-06
247,3,6,0.0004967710701748729,1.850342050602194e-05,0.46078038215637207,0.0015331802424043417,0.055167775601148605,6.765676516806707e-05,0.48073387145996094,1.830833571148105e-05,3.640721115516499e-05,0.0011470831232145429
248,2,6,0.004594756290316582,4.3864234612556174e-05,0.02649848535656929,0.003722675610333681,0.4223353862762451,0.0020030809100717306,0.5346559286117554,0.0060656690038740635,3.7500325561268255e-05,4.259616252966225e-05
249,5,6,3.5335948056491873e-10,7.291404702236548e-10,3.482112820307748e-09,3.371110040006897e-07,1.9054765232340287e-07,2.527525744255854e-09,0.9999994039535522,2.977039730185649e-13,9.855547489223682e-10,1.604250621234371e-09
250,7,6,2.533378449243173e-07,1.1839443869732236e-09,1.729903260638821e-06,3.61987913493067e-05,7.613585694343783e-06,8.866810276231263e-06,0.9999432563781738,2.5167437911477464e-07,1.824357809709909e-06,3.8274457381248794e-08
251,6,4,2.099076645833975e-08,3.6209464315817286e-09,1.0597813343338203e-05,3.42773864758783e-06,0.9998557567596436,1.0347858960813028e-06,9.917578427121043e-05,2.9891980375396088e-05,1.3781730201500864e-09,3.8733240614874376e-08
252,5,6,4.755225901931226e-08,2.2283794809396795e-09,2.1111301975906827e-05,3.3020546652551275e-06,2.0532761482172646e-06,2.353373274033288e-09,0.9999735355377197,1.1469731830970886e-09,3.380311852652085e-08,2.1223720558793957e-09
253,0,1,7.951016596052796e-05,0.7269343733787537,0.0028455606661736965,0.0011355922324582934,0.007908772677183151,4.767485279444372e-06,0.011212175711989403,6.402937913208007e-08,0.0009859484853222966,0.24889323115348816
254,2,6,5.1675847601018177e-08,2.386062806181144e-05,2.4506891804776387e-07,1.7977859556594922e-07,1.5680590195188415e-06,7.878314001175113e-09,0.9999533891677856,7.993630063429791e-11,2.06093791348394e-05,1.2541475769012322e-07
255,3,6,5.8652620538168776e-08,7.226352636280353e-07,6.332791963359341e-05,0.0005461715627461672,0.007533096708357334,0.102561354637146,0.8892595171928406,3.5575514630181715e-05,9.27957728436013e-08,6.461283419412212e-08
256,4,4,6.580477247553063e-07,1.2938162399223074e-06,0.0003382732975296676,0.040650349110364914,0.6350560188293457,0.29162847995758057,0.03222963586449623,9.411494102096185e-05,5.044786917096644e-07,6.817776920797769e-07
257,5,6,2.0584759591324442e-11,1.1431835478248331e-09,2.5588787977426364e-08,1.613454481130816e-09,1.1081261241940865e-08,8.48344311465965e-12,1.0,4.294806697779929e-12,6.630712645616654e-11,1.3479059535193016e-10
258,5,6,1.2659664889724809e-06,5.956409836471721e-07,4.205238656140864e-05,0.012471613474190235,0.00020205331384204328,7.825548891560175e-06,0.9872267842292786,3.2983698474708945e-05,9.11649658519309e-06,5.883920493943151e-06
259,1,6,4.449672297290874e-10,2.3030206630636485e-09,1.1410917011289712e-07,1.081207567921183e-08,3.232074163861398e-07,2.708407664808732e-10,0.9999995231628418,9.559283226101556e-11,6.042508715609074e-09,3.2806007910224366e-10
260,3,5,3.1108166353988054e-07,4.0812622614794236e-08,0.0001813164708437398,3.594960435293615e-05,0.00023151020286604762,0.9968199729919434,0.0027260729111731052,4.798979261977365e-06,7.047378858260345e-08,2.825622225088864e-08
261,8,1,2.2267010990617564e-06,0.9998335838317871,1.58446731290951e-08,7.832435255927805e-10,7.859102257867789e-10,2.2627955065246397e-10,1.2637210602406412e-06,1.2776086855126323e-09,8.473793968732934e-06,0.0001543418038636446
262,6,4,0.00017868801660370082,9.226073416357394e-08,0.012724002823233604,1.4597316294384655e-05,0.8953393697738647,2.5841045498964377e-06,0.0917370542883873,1.8457111536918092e-06,1.5022793604657636e-06,2.661248856838938e-07
263,7,4,6.231919996935176e-06,6.353691333060851e-07,0.04561784863471985,0.0007890363340266049,0.8223881125450134,0.021964889019727707,0.10921721905469894,1.3157103239791468e-05,9.371601663588081e-07,1.8902867395809153e-06
264,5,4,1.7517147909984487e-07,1.3641710872036583e-08,0.00048727222019806504,0.0044237785041332245,0.9946664571762085,0.000254036916885525,8.788645936874673e-05,8.030072058318183e-05,6.575984645706967e-09,2.0581276771736157e-07
265,4,4,4.722016092273407e-05,2.8724229196086526e-05,0.01713419519364834,0.006544813048094511,0.7171378135681152,0.0004878378240391612,0.24309268593788147,0.014160379767417908,0.001048363628797233,0.00031794249662198126
266,5,6,0.00010488690168131143,4.478266873775283e-06,0.04019627720117569,0.2162657231092453,0.07821586728096008,4.3924053898081183e-05,0.6650785803794861,1.8790358808473684e-05,5.648297883453779e-05,1.5065294974192511e-05
267,7,6,1.926880213432014e-05,0.004008548334240913,0.004245470743626356,0.004778829403221607,0.04950052127242088,0.0020084520801901817,0.9324208498001099,1.636765318835387e-07,0.0010241424897685647,0.001993754645809531
268,8,6,0.0010829719249159098,8.2990518421866e-05,0.17142120003700256,0.04874086380004883,0.12309043854475021,7.588096195831895e-05,0.6540213227272034,0.000337123783538118,0.00036859585088677704,0.0007786102942191064
269,5,3,0.0001855760347098112,4.327068836573744e-06,0.1454571783542633,0.6333725452423096,0.013555732555687428,1.2983763554075267e-05,0.2073996365070343,4.204940069030272e-06,5.555933512368938e-06,2.2936285404284718e-06
270,5,7,5.175403202883899e-05,6.584495622519171e-06,0.26273834705352783,0.01039796695113182,0.2790181636810303,0.004915587604045868,0.00038099667290225625,0.4106602668762207,8.306231393362395e-06,0.03182206302881241
271,4,3,6.513105472549796e-05,1.3865721484762616e-05,0.46033573150634766,0.510600745677948,0.0008827464189380407,0.005979817360639572,0.022010425105690956,2.7670537747326307e-05,1.7441362842873787e-06,8.208202052628621e-05
272,5,3,0.0003268122090958059,2.7054231395595707e-05,0.005657965317368507,0.5236548781394958,0.018726985901594162,0.0036611082032322884,0.4477402865886688,0.0001551727473270148,4.6127224777592346e-05,3.5612702049547806e-06
273,4,0,0.6220539808273315,0.000358240504283458,0.15235750377178192,0.034995824098587036,0.03644466772675514,0.0006177203031256795,0.14764755964279175,5.732913632527925e-05,0.0004031391872558743,0.00506407767534256
274,9,6,6.484756886493415e-05,6.083968764869496e-05,0.00011439242371125147,0.010903427377343178,0.012369301170110703,4.147873551119119e-05,0.9763111472129822,3.557990339686512e-06,0.0001274152600672096,3.4862653137679445e-06
275,1,4,0.3141840100288391,9.832766409090254e-06,0.13961824774742126,0.0037868241779506207,0.49250325560569763,0.00010804861813085154,0.013120348565280437,0.0013282042928040028,0.01802758127450943,0.017313741147518158
276,4,2,3.6702949728351086e-06,3.475407481801085e-07,0.9974884986877441,1.0260620229018969e-06,0.0015409350162371993,1.0002799655239869e-07,0.0009638235787861049,1.1374000905561843e-06,1.1151375645113148e-07,2.4020906153054966e-07
277,9,2,0.20827007293701172,1.7255040802410804e-05,0.5418674945831299,2.408168620604556e-05,0.13338178396224976,2.8648219085880555e-06,0.001285796519368887,6.488133749371627e-06,0.11323603987693787,0.0019081155769526958
278,4,7,0.0034193163737654686,0.0001990434539038688,0.00014260296302381903,0.004361576400697231,0.013805639930069447,0.016413219273090363,0.016147401183843613,0.9437894225120544,2.8902226404170506e-05,0.00169284176081419
279,1,9,0.002094726776704192,0.0007510524010285735,7.469996035069926e-06,0.0005406210548244417,0.0007471810677088797,0.00031227522413246334,0.02126302756369114,0.004409629851579666,0.0208430252969265,0.9490309357643127
280,6,1,4.265531515557086e-06,0.8260764479637146,2.526940079405904e-06,9.463224159844685e-06,7.305798703782784e-07,1.9936102034989744e-05,0.00010662619752110913,0.07347206026315689,7.308068234124221e-06,0.10030063986778259
281,7,6,0.012580640614032745,1.823145430535078e-05,0.430047869682312,3.206476685591042e-05,0.01495301816612482,2.7572878025239334e-06,0.5413942933082581,3.2998606911860406e-05,0.0009361887350678444,1.9582723780331435e-06
282,4,3,9.868856068351306e-06,7.913458830444142e-05,0.02550761215388775,0.8792100548744202,0.0019345259061083198,0.0017415729817003012,0.09043878316879272,0.0010471270652487874,1.1717170309566427e-06,3.0216908271540888e-05
283,5,3,3.905387347913347e-05,4.082441228092648e-05,0.001715941121801734,0.9146882891654968,0.04313337802886963,0.00010196291987085715,0.025545524433255196,0.008030807599425316,7.266357715707272e-05,0.006631456781178713
284,0,2,0.258100301027298,2.6483170586288907e-05,0.45362213253974915,0.00644122576341033,0.0710916742682457,0.00010178055526921526,0.21006987988948822,0.00018868502229452133,0.00035063180257566273,7.1918138928595e-06
285,5,6,1.7808440588851226e-07,1.6425580895429448e-07,0.0009277075878344476,0.000900319020729512,0.00017354392912238836,2.9623768682540685e-07,0.9979943037033081,2.579956571935327e-06,1.4580614049464202e-07,7.978921416906815e-07
286,6,2,1.0300055691914167e-05,2.1152951035219303e-07,0.9750005006790161,0.00048031864571385086,0.018924910575151443,0.00011374790483387187,0.005466904956847429,2.2370506940205814e-06,4.2193826743641694e-07,3.451584973390709e-07
287,3,5,2.4848802695487393e-06,6.394106549123535e-06,0.03360575810074806,0.0007270086207427084,0.2819961905479431,0.6597371697425842,0.02137524075806141,0.002474011853337288,6.554784249601653e-06,6.915877747815102e-05
288,8,1,1.034032379720884e-06,0.9992601275444031,1.0287945997333736e-06,1.8401624402031302e-07,3.1668680549046258e-06,5.111899099574657e-07,0.0006696307682432234,1.4984060214828787e-07,5.677540002579917e-07,6.351725460262969e-05
289,0,6,0.0013011152623221278,0.0003452501550782472,0.004087592475116253,7.90236811099021e-07,5.9711270296247676e-05,3.948437665712845e-08,0.96213698387146,1.3254297215326005e-08,0.032064810395240784,3.586693082979764e-06
290,5,7,0.013561119325459003,0.009772362187504768,0.0019823326729238033,0.04481181874871254,0.007029362954199314,0.002448182087391615,0.01232877280563116,0.8125563859939575,0.00011625220213318244,0.09539339691400528
291,6,6,0.00011021328828064725,5.694428750757652e-07,0.008273351937532425,0.0010926553513854742,0.028555138036608696,3.137663725283346e-06,0.9618972539901733,1.0722354090830777e-05,5.6073640735121444e-05,7.883569423938752e-07
292,1,9,2.6896453952929278e-09,1.0524799165523291e-07,2.478010019402177e-10,1.4251105184825974e-08,9.831897962442326e-09,5.176549189300772e-10,2.4502976037066304e-11,2.1404817918124763e-09,2.171826281482936e-06,0.9999977350234985
293,3,6,3.3814707478541095e-08,4.107429063537893e-08,0.00021183826902415603,2.2188107323017903e-05,0.000518943415954709,0.008597436361014843,0.990646243095398,2.6495113161217887e-06,6.671630785604066e-07,1.165335294928127e-08
294,8,1,8.366301074147486e-08,0.9998471736907959,4.056068689806125e-07,2.031286250314679e-08,2.5852566523099085e-06,4.009026724816067e-06,0.00014228334475774318,2.7504988793225493e-06,5.143258476891788e-07,4.427682753771478e-08
295,7,9,1.7906112361742998e-06,1.7817787920648698e-06,9.788646275410429e-05,7.838661076675635e-06,1.6888561731320806e-05,1.3750259597600234e-07,0.005815060809254646,4.726038937974408e-08,0.35607659816741943,0.6379819512367249
296,7,2,0.0006759905372746289,0.0001027224279823713,0.39540231227874756,0.023972321301698685,0.19881725311279297,3.913857290172018e-05,0.3801635205745697,5.583073652815074e-05,0.0006411751382984221,0.0001296968839596957
297,2,4,1.3217310197433108e-06,9.054832994515039e-10,1.0486900237083319e-06,3.3729557458173076e-07,0.9999898672103882,2.082445860196458e-07,5.951594175712671e-06,9.57136990109575e-07,1.5129035091376863e-07,7.401419566122058e-08
298,9,6,2.738194950779871e-07,0.00015959028678480536,0.0013738611014559865,2.5839428417384624e-05,0.00020178932754788548,1.6778915323811816e-06,0.9982317090034485,7.152595458137512e-07,9.616139351464881e-08,4.406113930599531e-06
299,7,6,5.393041533352516e-07,5.012768156120728e-07,5.257085649645887e-05,8.199299372790847e-06,0.01557572465389967,6.836868578830035e-06,0.9843547344207764,1.416673853782413e-07,4.3175771224923665e-07,2.35018802641207e-07
300,9,0,0.9968486428260803,1.086506472347537e-05,1.7326257193417405e-06,8.545680429961067e-08,0.0031221427489072084,2.603105642151604e-08,4.286729335944983e-07,6.248671979847131e-08,1.5344527128036134e-05,7.152542593757971e-07
301,5,9,3.9361418657790637e-07,3.627901241998188e-05,5.720584113078075e-07,6.593186867576151e-07,4.3324430407665204e-06,2.8782860539422472e-08,2.0001782104372978e-05,9.026371117215604e-07,8.087656766520013e-08,0.9999366998672485
302,7,4,8.324915688717738e-05,1.7382941308596855e-08,0.0022031532134860754,3.0623110092165007e-07,0.9977084398269653,4.965106654708507e-07,3.372394530742895e-06,2.2420336165396293e-07,7.215057280518522e-07,4.707249035007521e-10
303,9,1,0.013199321925640106,0.588703989982605,0.0012261099182069302,6.31026632618159e-05,0.21942506730556488,1.4106462913332507e-05,0.1533719301223755,4.8744237574283034e-05,0.02373071201145649,0.0002169222425436601
304,7,9,0.0023689838126301765,8.351461292477325e-05,0.0001876466121757403,2.186011988669634e-05,5.161548870091792e-06,1.1470672234281665e-06,5.886324174753099e-07,0.0003555728471837938,2.984513457704452e-06,0.9969725608825684
305,7,4,0.00023728248197585344,4.785831333720125e-05,0.006371586117893457,0.0009392211795784533,0.5834622383117676,0.00809899065643549,0.03792212903499603,0.3626522123813629,2.7273734303889796e-05,0.00024123230832628906
306,2,6,9.32923877039471e-13,7.939804369527792e-10,5.5235767071337705e-09,1.2835763563145974e-09,1.3750554028746365e-09,1.150252448844924e-09,1.0,1.0388458756421803e-12,3.637375123322073e-10,6.354948511866354e-11
307,7,0,0.623551607131958,0.0005955014494247735,0.3297064006328583,0.0005099222180433571,0.03700053691864014,6.4758169173728675e-06,0.006727234926074743,1.2059266737196594e-05,0.0007661140989512205,0.0011241688625887036
308,2,6,4.61301751784049e-05,1.0425766276966897e-06,0.0002973439986817539,0.03244362026453018,0.0006336895748972893,0.0002756472968030721,0.9662410020828247,4.622809683496598e-06,5.1456237997626886e-05,5.344143119145883e-06
309,8,6,0.03182926028966904,0.0004607375885825604,0.07596705108880997,0.004853717517107725,0.354911744594574,4.134866321692243e-05,0.5055141448974609,1.0440860023663845e-05,0.025588760152459145,0.0008227808284573257
310,6,6,0.0025690123438835144,5.564033017435577e-06,0.3195035457611084,0.0005947629688307643,0.03218614682555199,7.87359313108027e-05,0.6447726488113403,0.0001781447499524802,8.479724783683196e-05,2.6677675123210065e-05
311,7,7,0.009264940395951271,0.01822362095117569,0.0012282865354791284,0.0760316476225853,0.03788290172815323,0.009356205351650715,0.0019153752364218235,0.44385436177253723,0.008403879590332508,0.3938387334346771
312,9,6,0.0022919862531125546,0.00024117832072079182,0.12285028398036957,0.02822020649909973,0.031224627047777176,0.0017494851490482688,0.8128657341003418,0.00013705948367714882,0.00018601695774123073,0.00023343747307080775
313,5,6,1.4377199477166869e-05,2.9647617338923737e-06,0.011448760516941547,0.001157221500761807,0.00022241407714318484,3.7749573493783828e-06,0.9871317148208618,1.5382160256649513e-07,1.80318602360785e-05,5.066708581580315e-07
314,2,6,0.00030792559846304357,2.012750701396726e-05,1.905966564663686e-05,0.0013101841323077679,0.013343043625354767,7.906121027190238e-06,0.9803515076637268,0.0002511303755454719,0.0043848296627402306,4.2730039240268525e-06
315,1,6,4.3695912609109655e-05,0.0015563515480607748,2.0742112610605545e-05,7.916863069112878e-06,0.001015904825180769,3.666734983198694e-06,0.6165075302124023,1.9645945030788425e-06,0.38054874539375305,0.00029347551753744483
316,7,3,1.8030543742497684e-06,7.617543360538548e-07,0.0003165512753184885,0.9925699830055237,0.006432242691516876,0.00039294001180678606,0.0002697516174521297,1.5895336673565907e-06,3.069999934268708e-07,1.4038351764611434e-05
317,7,6,4.024551799375331e-06,5.061206707068777e-07,0.00030951303779147565,0.02085724100470543,0.009483816102147102,1.3257478713057935e-05,0.9693291187286377,1.7015247522067511e-07,1.8117101490133791e-06,5.892530339224322e-07
318,6,5,0.002428685314953327,8.442445687251166e-05,0.0013860163744539022,0.25902605056762695,0.13307225704193115,0.38503265380859375,0.008134997449815273,0.2103153020143509,2.5219120288966224e-05,0.0004943372332490981
319,0,4,0.06465627253055573,0.0002399104123469442,0.19372349977493286,0.009775811806321144,0.4071651101112366,4.797741712536663e-05,0.028120387345552444,2.5483868739684112e-05,0.1412092000246048,0.15503643453121185
320,5,4,0.011017897166311741,3.0047200198168866e-05,0.017535148188471794,0.005115358158946037,0.9208036661148071,0.00020208387286402285,0.01590646430850029,0.0004030501877423376,0.013809130527079105,0.015177156776189804
321,7,4,3.888318133249413e-06,1.991590607985927e-07,0.12357410043478012,0.0011231743264943361,0.8740149140357971,1.697449533821782e-06,0.0012806287268176675,6.207482670106401e-07,4.2386210452605155e-07,4.287909973754722e-07
322,7,6,7.808625746008602e-09,1.209748301533864e-09,2.271454104629811e-05,6.467713319580071e-06,0.0006118999444879591,8.122404437926889e-07,0.9993579983711243,6.601418300888895e-10,7.565943604959102e-08,2.056893544377658e-09
323,6,4,0.0006355872610583901,2.7187613795831567e-06,0.07279113680124283,0.005175279453396797,0.7527033686637878,0.0004187232116237283,0.1680980920791626,0.0001546896673971787,1.9487801182549447e-05,8.887850526662078e-07
324,4,7,2.0951449641870568e-07,9.421505637874361e-07,9.149432116828393e-06,7.9200544860214e-06,0.00010897769971052185,1.635907574382145e-05,1.0209013453277294e-05,0.9998458623886108,3.424949923669374e-08,2.2578298342068592e-07
325,1,9,0.00025224225828424096,5.67584083910333e-06,6.963065516174538e-06,0.00046701179235242307,0.0012315321946516633,0.0001647803874220699,1.8110058590536937e-05,3.239730722270906e-05,0.00019642306142486632,0.9976248145103455
326,7,4,1.919204805744812e-05,2.7969974780717166e-07,0.00020361918723210692,9.049870186572662e-07,0.9997443556785583,6.909723282433333e-08,3.05809844576288e-05,4.850253958466055e-07,3.943559931940399e-07,3.495271272413447e-08
327,8,9,9.317084732174408e-06,4.615304987964919e-06,0.001348557765595615,1.6548269741178956e-06,0.004660613369196653,5.938983576925239e-06,0.00018975345301441848,1.407020135957282e-05,5.634388344333274e-06,0.99375981092453
328,3,5,8.865047362860423e-08,3.1655164889343723e-07,7.591811299789697e-05,4.2804207623703405e-05,6.901465440023458e-06,0.999659538269043,0.00021369247406255454,3.822980545464816e-07,3.837789197547181e-09,3.0572527975891717e-07
329,7,6,2.460819359839661e-06,1.3828092050971463e-05,0.0014679960440844297,0.0005569920758716762,3.811630085692741e-05,2.20959736907389e-06,0.9979155659675598,1.5422070021031686e-07,2.7344358386471868e-06,2.2155392187528378e-08
330,3,6,7.096451213328692e-07,2.0826770708026743e-07,7.75740627432242e-05,4.7910922148730606e-05,0.0019304234301671386,2.9701476478294353e-07,0.9979420304298401,2.543881691963179e-07,5.403795171332604e-07,3.324420561057195e-08
331,4,5,8.924143912736326e-07,1.476088868912484e-06,0.0029289191588759422,0.009614391252398491,0.0018720480147749186,0.977301299571991,0.0074915275909006596,0.0007852888666093349,1.9051905155720306e-06,2.191347221014439e-06
332,1,9,3.3936178311932963e-09,9.142352791968733e-05,1.5553812578172899e-12,1.413002267275365e-11,1.6608241203749236e-13,3.2614473621794815e-11,1.546090946241696e-12,1.4087855014499606e-11,1.3139937138362257e-08,0.9999085664749146
333,1,9,3.139180989819579e-05,5.732501813326962e-05,0.005431830417364836,0.00270228018052876,0.010827315039932728,2.0092415979888756e-06,0.09664919972419739,2.941399770861608e-06,5.340752613847144e-05,0.8842422366142273
334,0,6,2.481649789842777e-05,6.646985752922774e-07,0.0014336768072098494,3.6670439840236213e-06,0.008415758609771729,1.366472162089849e-07,0.9899703860282898,1.31880753428959e-07,0.0001501793449278921,5.87727811307559e-07
335,9,6,0.00016156099445652217,3.438815110712312e-05,0.2170226126909256,0.004489990416914225,0.008123820647597313,4.259856359567493e-05,0.7625104784965515,2.722062708926387e-05,2.458696599205723e-06,0.007584945764392614
336,0,4,0.00831153616309166,3.9594333145487326e-08,0.010888470336794853,1.7249677739528124e-06,0.9805111289024353,1.143621588539645e-07,0.00024423765717074275,3.5231164474680554e-07,4.165034260950051e-05,7.067792466841638e-07
337,3,0,0.5054258108139038,0.0034190453588962555,0.08778681606054306,0.0003061703755520284,0.015364311635494232,0.00011394789908081293,0.3794223666191101,0.004948342684656382,0.00015725546109024435,0.0030560153536498547
338,1,9,4.487255900187392e-09,7.130018275347538e-06,2.614676357370893e-11,1.957127793161817e-09,1.877249328208208e-10,1.0698760766203463e-09,2.473483362575024e-10,2.3836954632372453e-09,4.790217111860784e-09,0.999992847442627
339,7,7,3.528185965606667e-09,3.7990546819521853e-10,2.7688759018928977e-06,1.1030203950213036e-06,0.4728981852531433,8.519076800439507e-05,2.2810225175362575e-07,0.5270124673843384,1.0079759249492781e-08,2.2207766736670465e-09
340,5,6,0.0001672677753958851,5.263489583740011e-05,0.0006868064519949257,0.20026971399784088,0.14931060373783112,0.0017272034892812371,0.6465479135513306,1.939789581228979e-05,0.0012086081551387906,9.759625754668377e-06
