Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
247,3,3,0.0021169253159314394,0.005168883595615625,0.2538644075393677,0.6136350035667419,0.018507644534111023,0.04593808203935623,0.04462035372853279,0.013979828916490078,0.0016640032408758998,0.000504921714309603
248,2,7,0.004700603429228067,2.916537778219208e-05,0.22329598665237427,0.0011539423139765859,0.22902750968933105,0.0030299806967377663,0.0022477961611002684,0.536383867263794,2.5555333195370622e-05,0.00010555734479567036
249,5,6,7.112004851705933e-08,7.192408446599075e-08,6.180054157312043e-08,0.00012130642426200211,1.3659323485626373e-06,2.9473651466105366e-06,0.9998742341995239,6.522627438165784e-10,1.0072587208753703e-08,2.1699866792346256e-08
250,7,5,2.6472562808521616e-07,9.623356334031996e-09,0.00012773693015333265,0.00165246007964015,0.008134531788527966,0.9879042506217957,0.0007704877643845975,0.0014095413498580456,2.799056062485761e-07,4.83103349324665e-07
251,6,4,1.2254163266334217e-06,4.9028244575310964e-08,7.004915096331388e-05,5.6313238019356504e-05,0.9968163371086121,2.2742518922314048e-05,0.002600049367174506,0.0004329565563239157,5.961352655958763e-08,3.428056061238749e-07
252,5,3,3.1278668757295236e-06,1.7962932474802074e-07,0.003356708912178874,0.9638962745666504,0.000797474873252213,5.489606337505393e-05,0.03187886252999306,1.1422203897382133e-05,4.990436082152883e-07,5.198797907723929e-07
253,0,1,0.008751309476792812,0.6239963173866272,0.00015326061111409217,0.0012563635827973485,0.002083280822262168,0.00030623047496192157,0.0003418521082494408,5.039806637796573e-06,0.014668221585452557,0.34843817353248596
254,2,6,0.0010696097742766142,0.0026992412749677896,0.0001191072296933271,2.5457698939135298e-05,0.00013906772073823959,3.513255819598271e-07,0.9867832660675049,1.3300218881795445e-07,0.009070231579244137,9.351981134386733e-05
255,3,5,9.342704032633264e-08,3.108802729911986e-06,1.1262458428973332e-05,0.003339466406032443,8.125629392452538e-05,0.9904798865318298,0.003218192607164383,0.0028603863902390003,5.815007853016141e-08,6.340566869766917e-06
256,4,5,1.4926523306257877e-07,1.284650693378353e-06,1.6878115275176242e-05,0.01116737350821495,0.0021369110327214003,0.9731210470199585,0.0004168664163444191,0.013137760572135448,1.3088430250718375e-06,4.255156227372936e-07
257,5,6,1.0071633804731306e-10,1.9657273586659585e-09,3.8507437238877174e-08,7.082993391804848e-08,4.2553884860296876e-09,4.593411428999161e-09,0.9999998807907104,5.761925225139519e-12,3.0691390401349494e-11,4.238262241162971e-10
258,5,3,6.1613354773726314e-06,2.806102656904841e-06,3.200856372131966e-05,0.9695107936859131,0.0010604754788801074,0.008753196336328983,0.018602773547172546,0.001672492129728198,3.5960251807409804e-06,0.00035556950024329126
259,1,6,1.067041122126966e-08,6.556835614901502e-06,1.0502362357556194e-07,1.1366179109018049e-08,1.5159690747168497e-07,4.044018453441822e-09,0.9999903440475464,1.0163553332276365e-09,2.875831341953017e-06,3.0497160352638275e-09
260,3,5,4.615959836584693e-10,1.6555012569141603e-11,8.884501880856988e-07,5.469041298056254e-06,1.111993981339765e-07,0.9999934434890747,3.6620395604813893e-08,1.3981915003569156e-07,8.543733776011919e-11,1.9016735408605712e-10
261,8,1,2.334547389182262e-05,0.9840723872184753,1.5397392871818738e-06,5.5137284959982935e-08,5.854604800958896e-09,1.0802703620527154e-08,1.3122014024702366e-05,3.062110565110743e-08,0.015475371852517128,0.0004141048702877015
262,6,4,3.713664114002313e-07,4.3138371347284377e-11,1.3573833257396473e-07,1.2132019833188679e-08,0.9999994039535522,1.3688795874600146e-08,3.8905707100411746e-08,1.1916414877077841e-07,4.51252768485233e-09,9.428435115976797e-11
263,7,5,1.4702561834667449e-08,2.014717637166541e-08,0.0004746703780256212,0.00032971680047921836,0.13640348613262177,0.8621277213096619,1.8719414640600007e-07,0.0006642086082138121,6.27135143815849e-09,3.059476227917912e-08
264,5,3,0.00020947525626979768,3.2249783998850035e-06,0.011601977050304413,0.8930641412734985,0.08456382900476456,0.008755827322602272,5.004535341868177e-05,0.0017358111217617989,1.2697472811851185e-05,2.9279899536049925e-06
265,4,7,8.121551218209788e-06,2.661685812199721e-06,3.5086404750472866e-06,5.9964429965475574e-05,0.016864748671650887,0.00012894869723822922,2.6453205919096945e-06,0.9829033017158508,2.9443635867210105e-06,2.306899295945186e-05
266,5,3,5.726980703002482e-07,3.133119363951664e-08,1.5559689927613363e-05,0.9994742274284363,0.0001710069045657292,0.00015827124298084527,0.00014758625184185803,3.162890061503276e-05,1.0468391309359504e-07,9.561308615957387e-07
267,7,4,0.002742895856499672,0.014342904090881348,0.014593510888516903,0.003121135989204049,0.3671538233757019,0.2247646600008011,0.006964885164052248,0.2967708706855774,0.0005913932109251618,0.06895402818918228
268,8,3,0.23093564808368683,0.00039571645902469754,0.016146421432495117,0.4300409257411957,0.11873922497034073,0.022910423576831818,0.010675052180886269,0.03894995525479317,0.1300559788942337,0.0011505818692967296
269,5,3,3.2760931389930192e-06,3.1700318459115806e-07,0.00019524275558069348,0.9975345134735107,0.00034272053744643927,0.0017212500097230077,0.00020219048019498587,2.3280337302367116e-07,1.511197211812032e-08,2.616066012706142e-07
270,5,2,6.216596375452355e-05,9.640777420827362e-08,0.8889124393463135,0.0006392290815711021,0.01619083620607853,0.042924314737319946,2.772079096757807e-05,0.05093390494585037,1.7897760926643969e-06,0.00030755766783840954
271,4,3,8.561891263525467e-06,3.160414780722931e-05,0.004235006868839264,0.957771897315979,6.211282016010955e-05,0.036973513662815094,0.00011910844477824867,0.0006848654593341053,1.4573325302080775e-07,0.00011315722076687962
272,5,3,3.5809819109999808e-06,6.8902631937817205e-06,2.33652895076375e-06,0.6506128311157227,9.047078606272407e-07,0.3491571545600891,0.00021410116460174322,2.007898274314357e-06,7.918220035207924e-08,1.252475811952536e-07
273,4,0,0.9413034319877625,1.0963755812554155e-05,0.009023543447256088,0.0018617883324623108,0.04363806173205376,0.000940169848036021,0.002022043103352189,8.32655859994702e-06,0.0003452843229752034,0.0008462710538879037
274,9,6,0.0016451220726594329,0.16607795655727386,0.004142195452004671,0.021636897698044777,0.03771769255399704,0.025658192113041878,0.3937315344810486,0.0002811840095091611,0.2844921052455902,0.06461706012487411
275,1,0,0.6137200593948364,2.6390671337139793e-06,0.01847388595342636,0.0011333352886140347,0.2917924225330353,0.00023664454056415707,0.00011922248813789338,0.004818113055080175,0.023654606193304062,0.04604904726147652
276,4,2,0.0001185028741019778,1.4580015772480692e-07,0.9379912614822388,1.0852741070266347e-06,0.06187395751476288,2.027172882890227e-07,6.862670034024632e-06,6.9003726821392775e-06,4.75430084634354e-07,5.288431452754594e-07
277,9,0,0.9131696224212646,5.792470255983062e-05,0.002231837948784232,5.110718120704405e-06,4.0161128708859906e-05,1.306893977925938e-06,1.913697360578226e-06,6.580625608876289e-07,0.07435955107212067,0.010131926275789738
278,4,7,0.0019059982150793076,9.113082342082635e-05,1.9897182937711477e-05,0.0020970026962459087,0.00702450517565012,0.01778241991996765,0.00024318386567756534,0.9684134125709534,1.351755940959265e-06,0.002421014942228794
279,1,9,0.000888609909452498,0.01698381081223488,1.7837535324360942e-06,5.396930646384135e-05,1.7889871060106088e-06,8.781848009675741e-05,0.00017291157564613968,9.735324420034885e-05,0.0005027058650739491,0.9812092185020447
280,6,1,2.054339347523637e-06,0.9589129686355591,7.97058021362318e-07,6.923477485543117e-06,5.016513000555278e-07,7.687135803280398e-05,0.004168850835412741,0.007865357212722301,2.5819533675530693e-06,0.028963014483451843
281,7,0,0.9979242086410522,8.210793566831853e-06,0.0005702043417841196,2.332616531930398e-06,0.0011256247526034713,1.4500287193186523e-07,4.6143450163071975e-06,0.0003594728768803179,4.349928985902807e-06,8.232241839323251e-07
282,4,4,2.8766689865733497e-06,3.716598712344421e-06,0.004767674952745438,0.3682403564453125,0.622772216796875,0.0004850376571994275,0.00039356810157187283,0.0032918062061071396,1.2421789108429948e-07,4.2655112338252366e-05
283,5,3,0.0026129756588488817,0.0003608317347243428,0.0010346726048737764,0.933562695980072,0.04592561721801758,0.0027762730605900288,0.0015559792518615723,0.003745622932910919,0.0011675572022795677,0.007257811725139618
284,0,0,0.9818553924560547,7.095905516507628e-07,0.017117442563176155,0.00023208164202515036,0.00029368913965299726,0.0002643909538164735,6.956642027944326e-05,3.6597099096979946e-05,0.00012108717783121392,9.050826520251576e-06
285,5,5,9.240331451110251e-07,3.7870113374083303e-06,0.00045841309474781156,0.28143730759620667,0.00010213104542344809,0.633529007434845,0.08431213349103928,0.00010465536615811288,4.0973660020426905e-07,5.126785617903806e-05
286,6,2,3.2665002436260693e-07,2.358215667186414e-08,0.9959523677825928,0.0001367283839499578,0.0011884336126968265,0.0003049550286959857,0.002403426682576537,1.3552165000874083e-05,5.9568002086507477e-08,2.6225333016327568e-08
287,3,5,9.618932494959154e-08,2.952516240384284e-07,0.00010190033208345994,3.50886293745134e-05,0.004590628668665886,0.9357976317405701,1.5368498225143412e-06,0.05946787819266319,2.370328218148643e-07,4.731965873361332e-06
288,8,1,5.336131607691641e-07,0.9999363422393799,9.02567023786105e-07,1.5812749154520134e-07,1.8768508880384616e-07,9.749686796567403e-06,4.331448144512251e-05,7.504998507101845e-07,2.414471282463637e-06,5.694115770893404e-06
289,0,0,0.8169739842414856,0.0004732186789624393,0.0005297116586007178,7.031034783722134e-06,2.6745256036520004e-05,2.2630783860222436e-06,4.0923400774772745e-06,3.5585056679110494e-08,0.18197940289974213,3.582436420401791e-06
290,5,5,0.004481676034629345,0.003831174923107028,0.0019565990660339594,0.08880343288183212,0.0032911119051277637,0.7502325177192688,0.0012368587777018547,0.14602616429328918,1.303047247347422e-05,0.00012734091433230788
291,6,4,3.088856828981079e-05,9.409988592778973e-07,0.002722970675677061,0.003952992148697376,0.9902023077011108,8.202882600016892e-05,0.0029928162693977356,6.377128556778189e-06,7.598007414344465e-06,1.0226210633845767e-06
292,1,9,2.589974030797748e-07,0.002953688381239772,6.720511369628923e-10,1.061854781880811e-08,1.645919311954458e-08,4.092175487357963e-09,7.154342673842962e-10,7.084823749892166e-08,2.7746542400564067e-05,0.9970183372497559
293,3,6,3.300812977613532e-06,5.263969796942547e-06,0.0005429385928437114,0.4806155264377594,0.002173056360334158,0.019579097628593445,0.4965919554233551,0.0004578546795528382,2.8707714591291733e-05,2.319390432603541e-06
294,8,1,6.774825322963807e-08,0.9999829530715942,5.0554266550761895e-08,3.663578107548915e-09,1.7500003224313332e-08,3.0993888344710285e-07,4.726254246634198e-06,7.302903668460203e-07,1.1027756045223214e-05,5.5688452960112045e-08
295,7,8,1.6897933718951208e-08,1.322564280314964e-09,1.748019645697596e-10,1.4176653184705401e-09,1.4289777139353532e-09,1.136120225675441e-10,3.2499805069363674e-09,1.1823018258860785e-11,0.9999997615814209,2.626192667776195e-07
296,7,2,0.00010771435336209834,0.00020551029592752457,0.6398673057556152,0.0007557633798569441,0.3585597574710846,0.00024229769769590348,3.417944026296027e-05,0.0001393111451761797,2.582335400802549e-05,6.233873864402995e-05
297,2,4,7.139741501305252e-05,1.1899143892435404e-08,4.408094901009463e-05,3.0395642625080654e-06,0.9998779296875,1.3421300764093758e-06,2.4329793291144597e-07,5.926707444814383e-07,1.1176836096637999e-06,3.2113214842866e-07
298,9,1,4.4995324799401715e-08,0.8333640694618225,1.2369164892334084e-07,1.9111481378786266e-05,2.7603221042227233e-07,3.5594792279880494e-05,8.794828318059444e-05,1.3819035693529713e-08,6.126528262484499e-08,0.16649281978607178
299,7,6,0.00024517730344086885,3.51491107721813e-05,0.00031886418582871556,0.0006193132721818984,0.47132155299186707,0.019332142546772957,0.497390478849411,0.01054334081709385,0.00011775515304179862,7.623878627782688e-05
300,9,0,0.9999024868011475,7.974882464623079e-05,6.867729496207176e-08,2.100605485111373e-07,2.810801788655226e-06,7.444761251917953e-08,3.888307897881305e-09,1.183553610673016e-08,9.069339284906164e-06,5.632623015117133e-06
301,5,9,1.9042865062601777e-09,1.695401920187578e-06,4.407710585407898e-10,2.0343618345464165e-08,2.6086294235838636e-10,2.426225442775376e-09,3.369924617135922e-10,2.0832318092800506e-09,2.2996752072068638e-11,0.9999983310699463
302,7,4,0.00020306943042669445,9.077639617771638e-08,0.01678464747965336,2.8263418698770693e-06,0.977084755897522,0.0003412816731724888,9.67095184023492e-06,0.0055697038769721985,3.91894218410016e-06,3.190114483686557e-08
303,9,1,0.06537982821464539,0.9241641163825989,1.6552241504541598e-05,1.4292499145085458e-05,0.0022665096912533045,1.1043240192520898e-05,7.195598300313577e-05,3.309364183223806e-05,0.005752352066338062,0.002290249802172184
304,7,0,0.44213324785232544,1.200193764816504e-05,5.6656033848412335e-05,1.0851093065866735e-05,1.460453177060117e-06,3.188344408044941e-06,4.5743743726234243e-07,0.43179771304130554,1.3871367627871223e-06,0.12598295509815216
305,7,7,1.121134005188651e-06,1.3010667316848412e-06,1.4311433460534317e-06,2.4683071387698874e-05,0.0007344455225393176,0.002212957013398409,6.030159056535922e-07,0.9970234036445618,5.0621231650893606e-08,4.667619890597052e-08
306,2,6,2.606035526264705e-11,3.4638453882962494e-08,2.416797144633165e-07,1.8564011838861916e-07,4.91385554468593e-09,2.1122874116485946e-08,0.9999995231628418,3.954977317865982e-11,9.146308710406004e-10,5.666254576652818e-09
307,7,0,0.9467890858650208,0.0005363899399526417,0.04237864911556244,6.834009400336072e-05,7.477684266632423e-05,0.00010620626562740654,0.00019285154121462256,0.00041933887405321,0.008451120927929878,0.0009832709329202771
308,2,3,3.5089656194031704e-06,4.153728241362842e-06,2.3191687432699837e-05,0.9947808384895325,0.0005726899253204465,0.001372536295093596,0.0030663986690342426,1.55546822497854e-05,8.784620877122506e-05,7.31840991647914e-05
309,8,8,0.09886325895786285,6.866252533654915e-06,0.0010517482878640294,0.000743363460060209,0.002137180184945464,1.8215348973171785e-05,0.00042847651639021933,6.811389994254569e-06,0.8967372179031372,6.8947051659051795e-06
310,6,4,0.009723518043756485,7.189284588093869e-06,0.018650593236088753,0.0035604091826826334,0.946683943271637,0.005725157912820578,0.0019181175157427788,0.013585272245109081,0.00010054357699118555,4.521639857557602e-05
311,7,7,0.0001658202090766281,0.00010314142855349928,4.3527668935894326e-07,1.9509618141455576e-05,6.1177811403467786e-06,4.1932231397368014e-05,1.0248086823594349e-08,0.982581615447998,9.058121577254497e-07,0.017080621793866158
312,9,1,0.09525827318429947,0.400137722492218,0.0003907025093212724,0.25181299448013306,0.0003422191657591611,0.1096811294555664,0.001692434074357152,0.00028440559981390834,0.010879497975111008,0.12952063977718353
313,5,2,7.489502604585141e-05,6.932392579983571e-07,0.9929078817367554,0.0036902453284710646,0.000317927188007161,0.0017890346935018897,0.0011605113977566361,5.9527665143832564e-06,5.177057028049603e-05,9.821844741964014e-07
314,2,6,0.00040913093835115433,2.940045487775933e-05,7.453237776644528e-05,0.002995207905769348,0.00016092820442281663,0.00016368758224416524,0.9918747544288635,2.482225318090059e-05,0.00425457488745451,1.2928114301757887e-05
315,1,8,2.5793100988380502e-08,0.018645400181412697,5.14381293115207e-09,2.498426354691219e-09,3.7837327715450897e-10,2.0339404827041108e-08,2.97088499792153e-05,1.060045384804198e-09,0.9813234210014343,1.4478184766630875e-06
316,7,3,5.1488627832441125e-06,4.165435257164063e-06,4.2948147893184796e-05,0.9546210169792175,0.0010112500749528408,0.044295039027929306,9.486501539868186e-07,9.966683137463406e-06,1.6065110912677483e-06,7.941290277813096e-06
317,7,4,1.2861571576650022e-06,6.734853172929434e-07,0.00011179038119735196,0.004938304424285889,0.939024806022644,0.05550085008144379,0.00012810940097551793,0.00028846701025031507,1.0791452496050624e-06,4.576455921778688e-06
318,6,3,0.00197090907022357,0.00013934457092545927,0.0008894069469533861,0.43287473917007446,0.013533800840377808,0.1766739934682846,0.32216760516166687,0.04467764496803284,0.00027171234250999987,0.006800823379307985
319,0,9,0.19018247723579407,1.171915209852159e-05,1.6069654520833865e-05,0.00011247849761275575,0.00017734036373440176,2.6800322302733548e-05,5.055342171544908e-07,4.9026290071196854e-05,0.0008505018777213991,0.8085730075836182
320,5,8,0.09855981916189194,0.00011983497824985534,0.06248871609568596,0.30112969875335693,0.0005686832591891289,0.006360177416354418,0.055460087954998016,0.0002936098608188331,0.46575960516929626,0.009259694255888462
321,7,4,1.9419197997194715e-05,4.621099947144103e-07,0.0017214353429153562,0.0007429848192259669,0.9971492886543274,0.00016984334797598422,4.997603809897555e-06,0.00018898904090747237,4.5286003569344757e-07,2.200207518399111e-06
322,7,4,1.9761522707995027e-05,3.014009507751325e-06,5.1104860176565126e-05,0.0024685338139533997,0.7034409046173096,0.07770168781280518,0.21598689258098602,0.00031367578776553273,1.2772231457347516e-05,1.6840664329720312e-06
323,6,6,6.861168367322534e-05,7.70556835050229e-06,0.00825834646821022,0.0001644515577936545,0.39306291937828064,5.462177432491444e-05,0.598372220993042,7.219703547889367e-06,2.9308021112228744e-06,1.0065931519420701e-06
324,4,7,1.710673913635219e-08,6.862945323149461e-09,3.844812113129592e-08,1.7583823819222744e-06,8.388309652218595e-06,1.7126100146924728e-06,2.1176433939729122e-09,0.9999880790710449,2.2266402055493018e-09,2.134292964584006e-09
325,1,9,0.0008347167749889195,0.08238886296749115,7.380292572634062e-06,0.001011838554404676,2.5480872864136472e-05,4.418022945174016e-05,2.222813009211677e-06,2.593526369309984e-05,5.787620830233209e-05,0.9156015515327454
326,7,4,0.0002243907074443996,4.794949290953809e-07,0.00012867365148849785,3.14421913572005e-06,0.6324320435523987,7.824733984307386e-06,1.480790160712786e-06,0.3672011196613312,4.55941716381858e-07,4.7432914129785786e-07
327,8,9,2.2934047592571005e-05,8.435617928626016e-05,5.3825031500309706e-05,8.306665222335141e-07,0.0006703276303596795,1.6245692222582875e-06,3.46153956343187e-06,3.446379196248017e-05,0.00019950290152337402,0.9989287257194519
328,3,5,1.1968484869839813e-08,1.1297893820483296e-07,2.9848877147742314e-07,2.100601705024019e-05,1.0240623460333609e-08,0.9999778270721436,9.872032080693316e-08,5.26840608472412e-07,2.90127588620237e-10,9.798029765306637e-08
329,7,2,0.0005019918316975236,0.006009167060256004,0.915998101234436,0.008522160351276398,0.005857946816831827,0.005562839098274708,0.05623585730791092,0.0011736286105588078,0.00013621231482829899,2.101422523992369e-06
330,3,4,0.00018560736498329788,1.1330871529935393e-05,0.008881604298949242,0.005338649731129408,0.9240702390670776,0.012402616441249847,0.04907139390707016,1.07986479633837e-05,1.0983304491674062e-05,1.667167089181021e-05
331,4,5,2.026378176367416e-08,3.152964112018708e-08,0.0006262339884415269,0.0005678649758920074,3.2980118703562766e-05,0.9979433417320251,1.2067342822774663e-06,0.0008272533887065947,1.6289405380121025e-07,9.005834726849571e-07
332,1,1,9.771107478684371e-09,0.9989803433418274,1.5100174582949322e-11,2.852312136480961e-12,4.872843326216535e-15,1.4639305392916135e-11,9.007129352263388e-13,3.706921054835721e-12,1.224755408202327e-09,0.00101958098821342
333,1,9,5.462576882564463e-05,0.0006341455155052245,7.934938184916973e-05,1.4164705135044642e-05,7.654275577806402e-06,1.4602100861793588e-08,0.00023199118732009083,4.4485119587989175e-07,4.851163612329401e-05,0.9989290833473206
334,0,9,0.06041986867785454,0.0038834407459944487,0.00013969010615255684,0.0006156792514957488,0.014504814520478249,0.0011273865820840001,0.0023414527531713247,3.579432450351305e-05,0.00895764585584402,0.9079742431640625
335,9,9,0.002242699731141329,0.003352634608745575,0.0022438098676502705,0.0032966742292046547,1.2126098226872273e-05,8.595751569373533e-05,0.0006583528011105955,3.306885628262535e-05,1.458642032048374e-06,0.9880732893943787
336,0,0,0.9974431991577148,3.509755686081917e-07,0.0019325569737702608,5.101130227558315e-05,0.0004007309617009014,1.8431743228575215e-05,2.2482410713564605e-05,1.668929030529398e-07,0.00012957527360413224,1.5089808584889397e-06
337,3,0,0.9796856045722961,0.0002963499282486737,0.001555993570946157,3.48666580975987e-05,0.0018045392353087664,0.0001736294652801007,0.003513466566801071,0.01012443471699953,0.00047515236656181514,0.002335960976779461
338,1,9,2.862803557945881e-05,0.013881325721740723,1.1978813496682506e-08,6.248532145036734e-07,5.628319854622532e-08,7.395207717308949e-07,3.534232462243381e-08,8.650097242934862e-07,9.162364733583672e-08,0.9860876202583313
339,7,7,2.7343136977699134e-13,5.339348754795914e-14,6.067448765634254e-10,3.562264372369839e-11,2.565866816439666e-05,4.1477346002238846e-08,5.1751393968790804e-12,0.999974250793457,5.802694262591057e-12,3.750832110183122e-13
340,5,3,2.2619657102040946e-05,1.7345091691822745e-05,0.00022124001407064497,0.9946548938751221,0.00020562882127705961,0.0005538054974749684,0.0027643151115626097,0.0013955236645415425,0.000163918302860111,6.328834842861397e-07
341,3,6,9.327378938905895e-05,2.5356910100526875e-06,0.010089082643389702,0.0001716079714242369,0.006206338293850422,7.316511982935481e-06,0.9834095239639282,8.201121204365336e-07,1.0902132089540828e-05,8.629092917544767e-06
342,4,2,0.00044752584653906524,2.954501496787998e-06,0.9471882581710815,0.022550761699676514,0.0033036209642887115,0.0006316463695839047,0.025850119069218636,1.8423531855660258e-06,4.664549123845063e-06,1.864405749074649e-05
343,9,1,0.3220726549625397,0.376090943813324,0.00014915112114977092,0.1162952110171318,0.003806657623499632,0.0012865787139162421,2.555612809373997e-05,0.002901775762438774,0.0494019091129303,0.1279696375131607
344,1,9,4.38217739429092e-06,0.0004174223286099732,2.8358766712699435e-07,2.6727499857770454e-07,3.0563029440600076e-07,1.7926881312746445e-08,4.33048057857377e-07,4.798419994678227e-10,2.7761079763877206e-05,0.9995490908622742
345,2,4,1.0463366351132208e-07,2.446813862633235e-10,2.0408053842402296e-06,6.154605216579512e-06,0.9999896287918091,2.031407120739459e-06,3.260727865495028e-08,3.857965058529089e-09,4.925329921690036e-09,3.494438904905195e-10
346,8,0,0.9909551739692688,0.00011405540135456249,0.0001770344388205558,9.030840737977996e-05,0.0003175671154167503,2.755003379206755e-06,7.866925443522632e-06,7.140369234548416e-06,0.006999628618359566,0.0013285488821566105
347,3,6,1.9232597736618118e-08,1.6481509490517965e-08,1.3884132386010606e-06,5.903210080759891e-07,2.3798820620868355e-05,1.3896068367102998e-06,0.9999728202819824,1.4693289640543838e-10,1.481288869342734e-09,9.888632135357511e-10
348,0,4,0.00041109215817414224,6.113506969995797e-06,0.004621242173016071,0.0011734284926205873,0.9041475653648376,0.005433809012174606,1.2391339623718522e-05,0.08093886077404022,0.0032333084382116795,2.227847471658606e-05
349,9,9,7.986691526762029e-17,2.6795993335326784e-07,3.889434011343123e-17,3.785952724096004e-17,1.9373651743136763e-19,2.129505415659539e-15,2.0339092441451944e-17,5.042853333998085e-17,4.558916178593053e-13,0.9999997615814209
350,5,6,5.921928823227063e-05,5.057773523731157e-05,0.0006476867711171508,0.12227988988161087,0.043476931750774384,0.0002155043330276385,0.8332277536392212,1.1838661521323957e-05,2.7370761017664336e-06,2.782020965241827e-05
351,9,1,1.0777742587286809e-10,0.9999996423721313,1.2649303262821099e-12,4.516342811886065e-13,1.0195406090283531e-14,9.296569590533377e-13,1.1141407241233026e-11,7.824398240592872e-15,3.7093784044373024e-07,2.2229796670103497e-08
352,9,9,4.026398769951811e-09,0.10293413698673248,4.74007666451115e-10,6.955043652112636e-09,4.0200048845306924e-10,2.1868970176419644e-11,8.905669091063828e-09,2.0440663051068952e-10,5.125117695570225e-06,0.897060751914978
353,4,2,0.008866677060723305,0.0001343019976047799,0.7222567796707153,0.006977766752243042,0.0250290147960186,0.23612573742866516,2.3006028641248122e-05,0.000504227529745549,1.2987601621716749e-05,6.95085764164105e-05
354,1,8,1.295670415402128e-07,0.012690606527030468,2.3767585122236312e-11,5.531679003745182e-10,6.874765513809056e-12,6.689424014716394e-11,2.2794708343099046e-08,1.1819761749215507e-12,0.9873091578483582,1.6704224492514186e-07
355,2,4,4.508550318860216e-06,4.107492124205692e-09,1.873666519713879e-06,1.7340128977139102e-07,0.9999600648880005,1.962237547559198e-06,5.128845259605441e-07,3.0566032364731655e-05,3.058031836644659e-07,2.0833985647783493e-09
356,7,5,1.104754028347088e-05,8.446839672160422e-08,1.8214126612292603e-05,0.10104875266551971,0.011100145988166332,0.8878148198127747,4.867551979259588e-07,6.258682333282195e-06,8.179153354603841e-08,9.09166697482533e-09
357,5,5,1.3207992196839768e-05,5.793167474621441e-07,0.001522171776741743,0.2896048426628113,0.0008518459508195519,0.6949714422225952,4.9099067837232724e-05,0.012976034544408321,1.0085648682434112e-05,6.875870894873515e-07
358,4,3,0.0001394598075421527,9.912715540849604e-06,0.01288779266178608,0.9837203025817871,9.631829743739218e-05,0.001551485969685018,0.0015587860252708197,2.726650745898951e-05,8.480355063511524e-06,2.2007550626312877e-07
359,2,6,9.478802631690542e-09,2.5135665282505215e-07,1.117057581723202e-05,2.3108088953449624e-06,1.5774601251905551e-06,5.007904064768809e-07,0.9999837875366211,2.2609027539033377e-08,1.4960845362566033e-07,2.8648125294239435e-07
360,7,2,0.00014274321438279003,0.0005646297940984368,0.46155768632888794,0.16516348719596863,0.1202450692653656,0.011130420491099358,0.013068954460322857,0.21930712461471558,8.863677066983655e-05,0.008731131441891193
361,7,4,2.1428830223158002e-05,1.6024294779981574e-07,0.00022121108486317098,6.655780907749431e-06,0.9968370199203491,0.0020262713078409433,1.3232789569883607e-05,0.00087151670595631,2.4153275717253564e-06,9.144789459014646e-08
362,8,8,9.311172561865533e-07,2.349572241655551e-05,0.004754301160573959,0.035809408873319626,0.14467525482177734,0.0478409081697464,7.904975973360706e-06,0.28380295634269714,0.48308172821998596,2.973383743665181e-06
363,9,9,0.0001992520410567522,0.009771790355443954,2.6526784495217726e-05,0.00014755195297766477,3.394015220692381e-05,0.000968894746620208,4.826203166885534e-06,0.08028314262628555,0.0037436457350850105,0.9048205018043518
364,4,5,3.645972412869014e-11,2.6628477201029455e-09,9.278616630581382e-08,1.446165879315231e-05,9.721457416844714e-08,0.9999618530273438,2.3473816327168606e-05,1.8029612525172212e-10,1.0198113881143556e-10,4.976749568008643e-10
365,9,9,7.739913598925341e-06,0.23732681572437286,1.3178660992707592e-05,6.79409786243923e-05,1.3834834135195706e-05,8.448789117210254e-07,1.9325027096783742e-05,1.919045416798326e-06,5.9610600146697834e-05,0.7624887228012085
366,9,9,6.58118759488957e-09,0.48549699783325195,2.5040225448691444e-10,1.5543776266113696e-09,5.283224812496767e-12,3.4208441634930864e-10,4.535409825479064e-10,1.6027294075238174e-11,5.491844490279618e-07,0.5145024657249451
367,0,8,0.00028965817182324827,5.93140896398836e-07,1.1202943461796622e-08,6.122981233147584e-08,3.072005370086117e-07,4.420040999875141e-10,1.0944455652861507e-07,5.716580542269867e-09,0.9997077584266663,1.4769635754419141e-06
368,5,3,0.007416955195367336,4.7956059461284894e-06,0.0462920181453228,0.8522706031799316,1.0922135516011622e-05,0.014550494961440563,0.05957524850964546,0.018947403877973557,3.8724330806871876e-05,0.000892849056981504
369,4,6,1.6456235485406978e-08,7.1406414114960626e-09,1.2545628123916686e-05,9.556105396768544e-06,2.0529550965875387e-06,1.0629409530338307e-07,0.9999754428863525,7.318999850625119e-10,1.8203608931344206e-07,1.0603862232727579e-09
370,3,5,6.735140800628869e-08,3.851132746035546e-08,0.0003251055022701621,0.0017622568411752582,7.4767735895875376e-06,0.9972931742668152,0.0005179697182029486,9.376934031024575e-05,8.764878600686643e-09,6.535085361747406e-08
371,5,7,0.00019800386507995427,2.1625491797294671e-07,0.011430279351770878,0.018659764900803566,0.013959081843495369,0.009458094835281372,2.2136238840175793e-05,0.9462352991104126,2.466587829985656e-05,1.2434628843038809e-05
