Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
1960,4,2,0.0008858863729983568,0.001749462797306478,0.47465094923973083,0.08970437943935394,0.02978852577507496,0.00858581904321909,0.2995530962944031,0.055810995399951935,3.111545447609387e-05,0.039239704608917236
1961,2,6,6.15573799223057e-06,7.309150532819331e-06,0.007090118248015642,0.004990053363144398,0.16131895780563354,0.00030725181568413973,0.8261878490447998,1.9182354662916623e-05,1.9684013750520535e-05,5.351430081645958e-05
1962,3,6,6.883969945192803e-07,4.4689411993203976e-07,0.0014635727275162935,0.0001625303557375446,0.0001744571200106293,3.187253980740934e-07,0.9981923699378967,8.178799362212885e-07,1.540785888209939e-06,3.233020379411755e-06
1963,7,6,0.040416453033685684,0.004193208646029234,0.014129036106169224,0.017959346994757652,0.23511458933353424,2.7059166313847527e-05,0.677921712398529,0.005611259024590254,0.0031932040583342314,0.0014341401401907206
1964,8,6,0.0007370670791715384,0.005892577115446329,0.012356800027191639,0.0012634373269975185,0.26402631402015686,8.707728738954756e-06,0.64335036277771,0.00011245037603657693,0.005781994666904211,0.06647030264139175
1965,4,4,1.15995790110901e-05,1.0403770147604519e-06,0.003284731414169073,0.0273740291595459,0.9013079404830933,0.00017205328913405538,0.06780589371919632,3.485654451651499e-05,3.6416804505279288e-06,4.26286578658619e-06
1966,6,6,0.0002664802595973015,9.187664545606822e-06,0.02051054872572422,0.006268673110753298,0.035562705248594284,4.3134408770129085e-05,0.9371087551116943,6.827592005720362e-05,2.8232578188180923e-05,0.00013394918642006814
1967,4,6,5.6686156312935054e-05,6.002037935104454e-06,0.000545942282769829,0.0004113698669243604,0.0675397515296936,0.00018299002840649337,0.9308386445045471,0.00039805739652365446,1.6262058124993928e-05,4.352277755970135e-06
1968,4,3,0.0008651776588521898,4.444384103408083e-05,0.08505648374557495,0.41163426637649536,0.2151942253112793,0.06576695293188095,0.026968928053975105,0.15882788598537445,9.529419003229123e-06,0.0356321781873703
1969,8,9,0.00021158521121833473,0.02063990943133831,0.0023867825511842966,0.00023192416119854897,0.0004720978031400591,1.8498066083338927e-06,0.07859860360622406,9.83142740551557e-07,0.0003758950624614954,0.8970804214477539
1970,8,6,0.010356557555496693,4.7438683395739645e-05,0.019042721018195152,0.0041399733163416386,0.22182033956050873,5.9401736507425085e-06,0.716876208782196,2.3674991098232567e-05,0.027644364163279533,4.2825209675356746e-05
1971,6,6,1.1474148777779192e-06,3.838927753463395e-08,0.0018639577319845557,2.7830312774312915e-06,8.399559305871662e-07,8.1453332967385e-09,0.9981301426887512,8.067869039507514e-09,1.0508616696824902e-06,5.1915435506089125e-08
1972,3,6,5.038882378016751e-08,1.6847883443915634e-07,1.4376366834767396e-06,5.486487680173013e-06,0.00050063879461959,2.1713047360094606e-08,0.9994916915893555,1.8082648267636614e-08,2.1760365598311182e-07,2.6156075705330295e-07
1973,2,6,8.965227171753298e-11,5.005280634406972e-09,3.38232872820754e-08,2.6947711617708592e-08,2.4793325792416e-07,8.614464142020495e-10,0.9999996423721313,2.4280593161063457e-11,1.5938174113827586e-09,5.396737223772874e-11
1974,1,9,0.0007334272377192974,0.007562672253698111,0.002347569214180112,0.0001881690986920148,0.0021625026129186153,5.088605121272849e-06,0.007762619759887457,1.939482899615541e-06,0.017358070239424706,0.9618779420852661
1975,4,6,1.8588858438306488e-05,4.817142666979635e-07,0.0004675456148106605,2.6950230676447973e-05,0.0014608843484893441,1.1621715430010227e-06,0.9979021549224854,7.411634578602389e-05,4.720224387710914e-05,1.0342305358790327e-06
1976,3,6,1.520458681625314e-06,3.883182486674741e-08,1.1206974704691675e-05,1.6707804206816945e-07,0.00015188296674750745,2.145097210970448e-09,0.9998303651809692,5.229585098298628e-10,4.7136099965428e-06,3.011053628654281e-10
1977,0,3,1.288510702579515e-05,6.0693132581945974e-06,0.007053316570818424,0.6186391711235046,0.34037846326828003,4.2094885429833084e-05,0.03201569244265556,0.00039117582491599023,8.355925092473626e-05,0.001377597451210022
1978,6,3,0.006083901505917311,0.0023427626583725214,0.20780912041664124,0.5103664994239807,0.17851872742176056,0.008201893419027328,0.02953989990055561,0.005309464409947395,5.406137279351242e-05,0.051773734390735626
1979,0,6,0.0002027743321377784,0.00033023301512002945,0.006879277061671019,0.0001065990945789963,0.046632975339889526,4.145296315982705e-06,0.8772183060646057,9.020821380545385e-06,0.041052546352148056,0.02756420336663723
1980,4,6,6.464908074121922e-05,1.4107491779213888e-06,0.000325448956573382,0.004401783924549818,0.02352510392665863,6.442664744099602e-05,0.9712411761283875,0.0003608947736211121,1.3039541045145597e-05,1.9874119061569218e-06
1981,0,4,6.691970338579267e-05,0.00368184270337224,6.939462764421478e-05,6.838811532361433e-05,0.9892969727516174,4.875649028690532e-05,0.006524395197629929,2.132708323188126e-05,0.0001870894484454766,3.498036676319316e-05
1982,1,9,0.0002335666213184595,0.0009184715454466641,0.0018107447540387511,0.0017453680047765374,7.156663195928559e-05,9.27019243590621e-07,0.06568137556314468,9.788025181478588e-07,0.004710168112069368,0.9248268604278564
1983,2,6,3.68589752497428e-07,1.293860623263754e-05,0.0005352972657419741,3.840335466520628e-06,0.01613226905465126,3.0847868401906453e-06,0.9833046197891235,1.5798779031683807e-06,1.3505436982086394e-06,4.687366526923142e-06
1984,0,6,7.38056332920678e-05,1.296962727792561e-05,0.019811758771538734,0.013649631291627884,0.020611364394426346,8.784471901890356e-06,0.9457818269729614,2.1926734916632995e-06,4.7518129576928914e-05,3.335670726301032e-07
1985,8,6,3.95430743083125e-06,3.659656897525565e-07,2.0301416952861473e-05,0.001895551336929202,0.02538091316819191,5.78312256038771e-06,0.9726390242576599,8.5452745679504e-07,5.281080666463822e-05,4.38414787140573e-07
1986,4,6,1.6670788909323164e-06,5.35528897671611e-07,0.0005232015391811728,7.434246072079986e-05,0.015567624010145664,6.99443830853852e-07,0.9838215708732605,2.1784411785574775e-07,9.954369488696102e-06,1.8946127511298982e-07
1987,1,6,0.0016225703293457627,8.716628144611605e-06,0.013646724633872509,0.12483946979045868,0.2772641181945801,0.000404921593144536,0.5796399116516113,1.7053949704859406e-05,0.0003331391199026257,0.0022233803756535053
1988,5,4,5.225175482337363e-05,5.384953965403838e-06,0.0005541106802411377,8.658248407300562e-05,0.8341220617294312,3.794116491917521e-05,0.16474205255508423,0.0003837202675640583,1.5610066839144565e-05,2.1594301813365746e-07
1989,9,6,1.0651874617906287e-05,6.157153165986529e-06,0.0011055398499593139,1.1336818715790287e-05,0.0004133681650273502,2.811742376707116e-07,0.998357355594635,1.0247961654386017e-05,2.55807412941067e-06,8.240552415372804e-05
1990,5,3,1.6842603827171843e-06,6.2105686993163545e-06,0.10158482193946838,0.7968739867210388,0.04815152287483215,7.867935346439481e-05,0.0531621016561985,8.458839147351682e-05,9.642450322644436e-07,5.545416570384987e-05
1991,8,6,0.0020626760087907314,1.5847674148972146e-05,0.13308103382587433,4.385102874948643e-05,0.27528116106987,8.066803758310925e-08,0.5891361236572266,3.4244837934238603e-06,0.0003739799722097814,1.7315323930233717e-06
1992,7,4,8.348634423782642e-07,1.468227051049098e-08,0.00021458261471707374,2.187774225603789e-05,0.9986217021942139,3.177584346758522e-07,0.0008452913607470691,0.00029382374486885965,5.692519380318117e-07,9.793288882065099e-07
1993,0,6,1.1680348507070448e-05,0.0003069490776397288,4.010508746432606e-06,7.18831006452092e-06,0.0003361971175763756,2.046527924903785e-06,0.9955176711082458,1.248759247118869e-07,0.003787863301113248,2.638120531628374e-05
1994,8,6,0.005327929276973009,0.0012459855061024427,0.05728365108370781,0.012691006064414978,0.07586249709129333,0.0010050663258880377,0.8123971223831177,0.0039032509084790945,0.0006157690659165382,0.029667777940630913
1995,4,2,2.8746640055032913e-06,2.6633115339791402e-06,0.8605343699455261,0.009406874887645245,7.98665132606402e-05,3.2484463190485258e-06,0.12989573180675507,4.967906988895265e-06,2.460613131916034e-06,6.688834400847554e-05
1996,0,4,9.389608749188483e-05,8.508337487000972e-06,0.33527180552482605,0.022504817694425583,0.5508697628974915,0.022811589762568474,0.06612909585237503,0.0022922325879335403,5.95927303947974e-06,1.2457985576475039e-05
1997,5,6,1.0439533753014985e-06,4.4870470446767285e-05,0.00047958543291315436,0.05946066975593567,3.779712278628722e-05,1.1853414889628766e-06,0.9398983716964722,5.2162690167278924e-08,6.885196489747614e-05,7.518730399169726e-06
1998,6,6,7.766313501633704e-05,3.0856763260089792e-06,0.008083767257630825,0.026473425328731537,0.03506843000650406,4.9042100727092475e-05,0.9300647377967834,4.0079019527183846e-05,8.82152198755648e-06,0.00013098288036417216
1999,5,6,8.141212219925364e-07,1.9347394299984444e-06,1.054356289387215e-06,7.241863204399124e-05,0.0012866242323070765,5.513643941412738e-07,0.9985455274581909,6.693404429825023e-06,7.690360507695004e-05,7.568832643300993e-06
2000,0,2,4.017495939478977e-06,4.228795944527519e-07,0.9653667211532593,0.004523607436567545,0.00030778662767261267,1.4012744941283017e-05,0.02976411208510399,8.23651316750329e-06,6.921059139131103e-06,4.151948360231472e-06
2001,1,6,3.7985480503266444e-06,5.6641696573933586e-05,9.632054570829496e-05,0.00040650033042766154,0.0003638428752310574,6.424403636628995e-06,0.9990453124046326,2.918023085385357e-07,1.5951806062730611e-06,1.939735739142634e-05
2002,8,4,0.0014998118858784437,8.743742000660859e-06,0.029242772608995438,0.004253745079040527,0.5196932554244995,3.665932672447525e-05,0.4429410994052887,2.123401645803824e-05,0.002104623941704631,0.00019805920601356775
2003,2,6,1.7593167811469357e-08,7.527450520683487e-07,2.2032227207091637e-06,0.005062592215836048,7.425966759910807e-05,0.0001336447021458298,0.9947263598442078,1.319994709092498e-07,5.8766445931723865e-08,1.1148232204050146e-07
2004,3,6,7.403945234685239e-10,1.6659901902471574e-08,5.867731545095012e-08,2.9370535230555106e-06,2.5691665541671682e-06,2.6188118340542133e-08,0.9999943971633911,1.2109320213227193e-09,4.895793548342908e-09,8.219414732169028e-11
2005,3,6,2.2157714738568757e-06,7.104584369699296e-07,0.02091892994940281,0.0004772368411067873,0.0007781165186315775,0.0033038698602467775,0.9740711450576782,0.0004369219532236457,5.341582891560392e-07,1.0306422154826578e-05
2006,3,6,8.881036046659574e-05,0.0009002204751595855,0.006080491002649069,0.016843220219016075,0.06514555960893631,0.0224063228815794,0.8391574621200562,0.048857878893613815,6.8744020609301515e-06,0.0005132178775966167
2007,6,6,1.661504001049252e-07,2.725455949814659e-08,0.00039859063690528274,0.0005062919808551669,0.19153949618339539,3.282897296230658e-06,0.8075511455535889,3.3034885404958914e-07,2.31407184969612e-07,4.7241019274224527e-07
2008,6,4,1.8854274230761803e-06,6.660448548245768e-08,0.00010741961159510538,4.280552821001038e-05,0.9994645714759827,2.4974890038720332e-05,7.523624663008377e-05,0.0002824475523084402,3.966509041219979e-07,1.786090564337428e-07
2009,8,6,7.700440960434207e-07,1.7198603430301773e-08,0.0001397708838339895,1.9473727661534213e-06,0.0015414004446938634,6.965945686943087e-08,0.9983128309249878,3.5490413097249984e-07,2.7029016109736403e-06,1.5659065866202582e-07
2010,0,6,0.0007831985130906105,6.8754357016587164e-06,0.0013786941999569535,8.080044062808156e-05,0.2484574317932129,9.611957239030744e-07,0.7035834789276123,2.6992527637048624e-05,0.04565287381410599,2.871778269764036e-05
2011,1,9,7.977373752510175e-05,0.00011575240205274895,0.0007723508169874549,0.004290142562240362,0.17853502929210663,0.00016071840946096927,0.049560997635126114,0.010730062611401081,0.0022488462273031473,0.7535063028335571
2012,1,9,0.0004205734294373542,5.971496648271568e-05,0.0016850065439939499,0.002035232027992606,0.010289669036865234,8.150237408699468e-05,0.004915941972285509,8.289858669741079e-05,0.0006868531345389783,0.9797425866127014
2013,8,4,0.00025105371605604887,1.0165367712033913e-05,0.00016274533118121326,0.00010869241668842733,0.9524255394935608,1.9723761397472117e-06,0.045012377202510834,9.548582602292299e-05,0.00118625455070287,0.0007457651081494987
2014,9,1,5.474714271258563e-05,0.9712038040161133,0.00015004344459157437,7.18513604169857e-07,0.001789819565601647,5.775638101113145e-07,0.024241328239440918,0.00017061094695236534,6.59667857689783e-05,0.002322335494682193
2015,7,4,0.0009252122836187482,1.6353671981050866e-06,0.0042027258314192295,7.64580545364879e-06,0.9932418465614319,1.6545041034987662e-06,0.0014728493988513947,1.2230597349116579e-05,2.966608553833794e-05,0.00010447871318319812
2016,0,6,0.003127321833744645,0.0004392614064272493,0.24899537861347198,0.000616195669863373,0.006591120734810829,6.311699394245807e-07,0.7342384457588196,1.5662360510759754e-06,0.00598208699375391,7.95977030065842e-06
2017,0,6,0.00021945252956356853,2.8928516258019954e-05,0.010539297945797443,0.01183108240365982,0.004601659718900919,0.00011709090904332697,0.9713160395622253,3.2453369840368396e-06,0.001291310996748507,5.181196684134193e-05
2018,7,9,1.4164595086185727e-05,0.002734632231295109,0.002513532992452383,0.04932436719536781,0.0586007796227932,2.6045399863505736e-05,0.43081769347190857,4.11224164054147e-06,0.0009491569944657385,0.45501554012298584
2019,1,9,0.00014425726840272546,2.9234909106889972e-06,2.3087412159839005e-07,0.00014560528506990522,8.294851431855932e-05,4.875266313320026e-06,1.5146034115787188e-07,0.0001046879988280125,0.00016466356464661658,0.9993496537208557
2020,8,9,0.0014870143495500088,0.0005217778380028903,0.009731564670801163,0.03165876492857933,0.037603411823511124,0.00032604101579636335,0.03439972177147865,0.0001264021557290107,0.0008284164359793067,0.8833168745040894
2021,1,6,2.078173338304623e-06,4.349219580035424e-06,0.03558165952563286,0.10422004014253616,0.0011062966659665108,3.2646592444507405e-05,0.8590151071548462,1.3034419680479914e-05,3.7631857594533358e-06,2.1080941223772243e-05
2022,7,4,0.00017310869588982314,0.00011966030433541164,0.07908394932746887,0.012566977180540562,0.572826087474823,0.0008350517600774765,0.33281925320625305,0.0009199552587233484,8.31250217743218e-05,0.0005728058749809861
2023,7,6,0.00017162768926937133,1.6226833849941613e-06,0.005522678140550852,0.0005679554305970669,0.2767663896083832,1.3538383427658118e-05,0.7169014811515808,2.6823518055607565e-05,9.234999197360594e-06,1.8629270925885066e-05
2024,8,4,9.912146197166294e-05,5.302548515828676e-07,0.0005504030268639326,1.75613968167454e-06,0.9990488886833191,1.804729521381887e-07,0.00013567782298196107,5.8291672758059576e-05,9.364684956381097e-05,1.1395004548830912e-05
2025,3,6,9.530531741575032e-08,2.407501233392395e-05,5.378973946790211e-05,3.408184784348123e-05,0.0269705131649971,0.00011617442942224443,0.972493588924408,0.00030491751385852695,1.6268121783014067e-07,2.719184749366832e-06
2026,2,6,1.3743576346314512e-05,7.107408600859344e-05,0.0011008186265826225,0.0002487502642907202,0.2131020426750183,0.0023141999263316393,0.7551056742668152,0.027995515614748,6.643987489951542e-06,4.150406311964616e-05
2027,6,6,4.7567169758622185e-08,4.2839552349960286e-08,1.0165988896915223e-05,0.00041539559606462717,2.0010736989206634e-05,3.336164411393838e-07,0.9995527863502502,9.693069387139985e-07,2.173966606733302e-07,1.0071289580082521e-08
2028,7,4,1.7194579982060532e-07,2.8448287281435114e-08,0.0006778942188248038,0.00030804824200458825,0.9928554892539978,3.679623432617518e-07,0.006156374700367451,1.5775874544488033e-06,1.1720139525550621e-07,1.54471955227109e-08
2029,6,3,3.4376548683212604e-06,3.519817255437374e-06,0.00018259823264088482,0.9896444082260132,0.004508719313889742,4.976452692062594e-05,0.005465220659971237,5.548400440602563e-05,6.259681981646281e-07,8.621736196801066e-05
2030,8,4,0.004403749015182257,2.2870251996209845e-05,0.07428250461816788,0.0003949068777728826,0.4744148850440979,1.3553451481129741e-06,0.4421965479850769,1.554096888867207e-05,0.004245361778885126,2.2227808585739695e-05
2031,8,6,0.009016472846269608,0.16513675451278687,0.07795829325914383,0.02551536075770855,0.18509334325790405,0.000498433830216527,0.48569655418395996,0.0036908111069351435,0.03319229930639267,0.014201715588569641
2032,3,6,3.9731628476147307e-07,4.048451955895871e-07,3.865193866658956e-05,9.022694030136336e-06,0.00039967024349607527,9.930705573424348e-07,0.9995498061180115,1.0637233316401762e-07,6.688584335279302e-07,1.6140792524765857e-07
2033,7,6,0.0010292773367837071,0.00024353757908102125,0.001856692135334015,0.0007782729808241129,0.12529762089252472,7.749967335257679e-05,0.865327775478363,0.0003856070397887379,0.0048873838968575,0.00011629718937911093
2034,1,6,4.622019957878365e-07,0.11984053254127502,4.5898137614130974e-05,1.249859906238271e-05,0.0027427871245890856,1.2700867273451877e-06,0.7326868772506714,3.737177848961437e-06,6.811958883190528e-05,0.14459773898124695
2035,8,6,0.02645822986960411,0.00016785922343842685,0.1560758799314499,0.0014314085710793734,0.3335520625114441,1.793273440853227e-05,0.4709819257259369,0.0010672657517716289,0.0014611962251365185,0.008786255493760109
2036,9,6,0.00014108866162132472,0.48528262972831726,0.0017421931261196733,0.007085910998284817,0.00011985587480012327,0.0006245019612833858,0.5028714537620544,2.087377424686565e-06,0.00041027573752216995,0.0017200070433318615
2037,2,4,1.7340336111448806e-10,6.795147083904496e-11,3.311295699859329e-07,1.995462817205862e-08,0.9999735355377197,2.1213047602941515e-06,2.2943589783608331e-07,2.3767675884300843e-05,1.3571616920560192e-11,1.5932938995932844e-11
2038,7,4,1.833182614063844e-05,6.601222253266315e-07,0.004472958389669657,0.0007040982018224895,0.8281676769256592,6.426900199585361e-06,0.16660133004188538,2.315835445187986e-05,1.625661411708279e-06,3.817203833023086e-06
2039,9,9,0.0006709614535793662,0.19567233324050903,0.00015132033149711788,0.0002646604261826724,0.0012408166658133268,1.2970527677680366e-05,0.0011913878843188286,0.0007163521368056536,1.5407214959850535e-05,0.8000637292861938
2040,3,6,5.936134428452533e-08,2.762786799337391e-08,0.00021563300106208771,1.309284743911121e-05,0.006546165328472853,5.913949863156631e-08,0.9932243227958679,1.8547652302913775e-07,2.977221242872474e-07,1.2347324052086606e-08
2041,1,9,1.338830557529036e-08,1.1679543376885704e-07,2.8505183991001104e-07,2.7013722814217545e-08,1.3611564497750805e-07,5.205288977627731e-10,5.8678051573224366e-06,3.0451875687731444e-08,1.2342057686964836e-07,0.9999934434890747
2042,0,4,0.20035651326179504,0.0006563093629665673,0.008585920557379723,0.004879430867731571,0.7069435119628906,0.0026857994962483644,0.052265848964452744,0.013213680125772953,0.010048013180494308,0.00036488380283117294
2043,2,4,1.6063631846918724e-06,3.818623099505203e-06,0.0001742135063977912,5.698841778212227e-05,0.9801754355430603,0.00019492817227728665,0.002548942342400551,0.01683943159878254,1.8517130229156464e-06,2.7754620077757863e-06
2044,4,6,5.084249892206572e-07,3.3436069770687027e-06,0.0004174862115178257,0.28442734479904175,0.0006287801079452038,2.8262784326216206e-05,0.7144054174423218,8.505070582032204e-05,3.5416337595961522e-06,1.8522887046401593e-07
2045,0,6,4.349348728283076e-06,4.912172926196945e-07,0.000191202707355842,0.00033916012034751475,0.0003302691038697958,1.9537671391844924e-07,0.9990880489349365,2.9714155402871256e-07,4.543853719951585e-05,4.977370622327726e-07
2046,1,9,6.523070510411344e-07,1.3253458746476099e-05,1.5884982076386223e-06,0.0003972399281337857,0.0019171977182850242,3.6287556781644525e-07,0.001053513027727604,4.524185328591557e-07,7.57112429710105e-05,0.9965400695800781
2047,1,9,0.0007567972061224282,7.262069266289473e-05,0.004230820573866367,0.006475168280303478,0.21267357468605042,0.0001316461421083659,0.011151007376611233,0.00024015952658373863,0.12099728733301163,0.6432708501815796
2048,1,4,0.005414298269897699,2.495691296644509e-05,0.004874077159911394,0.10001331567764282,0.543745219707489,0.0016553308814764023,0.044398874044418335,0.044278886169195175,6.961175677133724e-05,0.2555254101753235
2049,5,3,1.4178124729369301e-05,0.00012404940207488835,1.594448258401826e-05,0.9995332956314087,1.0327572454116307e-05,1.046887405209418e-06,7.928440754767507e-05,1.2981347481400007e-06,2.7315243642078713e-05,0.00019327327026985586
2050,2,2,0.02491093799471855,1.3102996490488295e-05,0.5175076127052307,0.001104789087548852,0.04970734938979149,6.8796848609053995e-06,0.39928704500198364,9.736984793562442e-06,0.00742604723200202,2.6506771973799914e-05
2051,0,4,0.0010038708569481969,1.669932134973351e-05,0.008978919126093388,0.0003380700363777578,0.7214420437812805,3.1306019536714302e-06,0.05459338426589966,6.369314360199496e-05,0.0585394948720932,0.15502068400382996
2052,7,6,2.5693751126709685e-07,7.952120313348132e-07,3.834814560832456e-05,2.9315076972125098e-05,0.0022614416666328907,9.5902912278234e-08,0.997658371925354,1.8179564520437452e-08,1.9935694126616e-06,9.300400051870383e-06
2053,5,6,1.630609403946437e-05,0.0012026187032461166,0.2555503845214844,0.005306757055222988,0.09329063445329666,1.1844022083096206e-05,0.6430748701095581,9.649839194025844e-05,4.331380478106439e-05,0.0014067554147914052
2054,5,6,3.7937679735478014e-06,4.783516942552524e-06,0.054125603288412094,0.29291394352912903,0.0022686966694891453,7.4404779297765344e-06,0.6505903005599976,6.160615885164589e-05,1.3616617252409924e-05,1.0268378900946118e-05
2055,1,6,0.012906189076602459,0.0005457259248942137,0.025632431730628014,0.009695319458842278,0.019322196021676064,4.4209005864104256e-05,0.8730199933052063,1.8500160877010785e-05,0.0412178635597229,0.01759769394993782
2056,9,6,5.708276603400009e-06,1.1495580309883735e-07,5.008724474464543e-05,3.2351894333260134e-05,9.630475688027218e-05,3.289457950472752e-08,0.9997956156730652,3.2406671834905865e-07,1.79392136487877e-05,1.4855030485705356e-06
2057,1,9,2.6603723668472412e-09,3.721811708601308e-06,2.4143822940914106e-08,3.7407673403322406e-08,2.5870299680263997e-08,1.679740005942898e-12,1.487991539761424e-06,1.3031528980911311e-11,0.0009148329263553023,0.9990799427032471
2058,7,4,0.03312455862760544,0.0006304058479145169,0.0015325036365538836,0.0008717522723600268,0.5629913806915283,1.0613347512844484e-05,0.0035369209945201874,0.0006084511987864971,0.03850780799984932,0.3581855297088623
2059,9,1,0.009185031987726688,0.636737585067749,0.0012476843548938632,0.10436461865901947,0.002676724921911955,0.0003672410093713552,0.23723015189170837,0.0019081762293353677,0.0012864137534052134,0.00499643525108695
2060,0,6,0.00017253537953365594,5.949916044301062e-07,0.0011417914647608995,6.602037319680676e-05,0.10299552977085114,1.0135535376321059e-05,0.8910860419273376,0.00445632403716445,3.453120370977558e-05,3.6525059840641916e-05
2061,2,6,1.102370151784271e-05,4.784866405316279e-07,0.00024325108097400516,0.000638862606137991,0.008342931047081947,5.237113782641245e-06,0.9907386302947998,2.8913239020766923e-06,1.0159684279642534e-05,6.6117895585193764e-06
2062,1,6,5.09270967086195e-06,9.571866394253448e-05,0.00017953549104277045,5.889667590963654e-06,0.00010196654329774901,4.985972168469743e-07,0.9870061874389648,4.804994091500703e-08,8.894273923942819e-05,0.012516165152192116
2063,1,8,0.005851680412888527,0.001968490658327937,0.00039076569373719394,7.010634726611897e-05,0.021229784935712814,3.4518461689003743e-07,0.010929366573691368,3.066840577048424e-07,0.9587713479995728,0.0007877921452745795
2064,5,6,2.4147268504748354e-06,2.9705245196964825e-06,0.0032801926136016846,0.0072892094030976295,0.0015990880783647299,2.3227704559758422e-07,0.9874436259269714,4.481766069375226e-08,8.47978299134411e-06,0.0003737075312528759
2065,1,4,0.0010679030092433095,0.0027053412050008774,0.0008771615102887154,0.004476506728678942,0.6824539303779602,0.0011443430557847023,0.01791333593428135,0.16018857061862946,0.040339648723602295,0.08883334696292877
2066,9,6,4.5713015424553305e-05,1.5859011909924448e-05,0.0003887891652993858,0.00019720348063856363,0.002597208134829998,7.038937383185839e-06,0.996687114238739,9.924934829541598e-07,5.664703348884359e-05,3.435716507738107e-06
2067,0,4,0.005833081901073456,1.9070268535870127e-05,0.21803401410579681,0.0005916698137298226,0.7455070614814758,3.1451525046577444e-06,0.028435010462999344,9.18507794267498e-07,0.0014386025723069906,0.00013744362513534725
2068,3,6,0.2231971025466919,0.0005266401567496359,0.08799061924219131,7.309250941034406e-05,0.24888034164905548,3.3223885111510754e-05,0.43600401282310486,0.00018472425290383399,0.003025643527507782,8.468463784083724e-05
2069,5,6,3.3398821415175917e-06,5.191089940126403e-07,0.0012439548736438155,0.00013035794836468995,0.3148175776004791,1.968786307315895e-07,0.683754563331604,4.756656721838226e-07,4.3525713408598676e-05,5.46697674508323e-06
2070,8,3,0.0013622434344142675,0.022477146238088608,0.11148176342248917,0.7408908009529114,0.022158678621053696,7.471097342204303e-05,0.09992440044879913,4.1596125811338425e-05,0.0015408339677378535,4.7819808969506994e-05
2071,7,4,5.320968193700537e-05,6.0818938436568715e-06,0.008798551745712757,0.1710289865732193,0.8157438635826111,0.00021433710935525596,0.0036709378473460674,7.020009070402011e-05,8.555221029382665e-06,0.0004052315198350698
2072,9,6,1.5794284990988672e-07,4.094575345447993e-08,0.0008418193319812417,3.765384099096991e-05,0.00021642247156705707,1.1284544143563835e-07,0.9989029169082642,8.670667170918023e-07,6.177938161044949e-08,6.424194953780216e-09
2073,6,6,0.0002757204929366708,2.320158955626539e-06,0.10680251568555832,6.44514148007147e-05,0.025087859481573105,6.2045805861998815e-06,0.8677371144294739,1.0524124263611156e-05,1.241423342435155e-05,8.016985475478577e-07
2074,8,6,2.8167494747322053e-05,2.14671240428288e-06,0.0019977118354290724,5.4416970669990405e-05,0.05203801393508911,1.292106503569812e-06,0.9458439946174622,1.2627739124582149e-05,1.3507258699974045e-05,8.089995390037075e-06
2075,8,6,3.262118070779252e-06,0.0005476404912769794,9.720661182655022e-06,1.9153624180034967e-06,2.099326411553193e-05,2.1194738408780722e-08,0.9990743398666382,1.8297103565600992e-07,0.000285599468043074,5.632219108520076e-05
2076,7,4,8.408621283706452e-07,1.8990640455740504e-06,0.00023432090529240668,0.028609497472643852,0.7029138803482056,2.282212153659202e-05,0.2681971788406372,1.0613402992021292e-05,6.475282134488225e-06,2.5223757802450564e-06
2077,4,6,1.6590990981057985e-06,7.336618068620737e-07,0.0001457637845305726,0.0009729498415254056,0.0009321222314611077,1.393898855894804e-05,0.9979305267333984,1.4071314353714115e-06,7.59072406708583e-07,3.303454221281754e-08
2078,6,4,8.746827916183975e-06,8.882853990144213e-07,0.023474713787436485,0.0013521487126126885,0.6918760538101196,5.124601102579618e-06,0.283278226852417,1.448531747882953e-06,8.631195669295266e-07,1.7967078065339592e-06
2079,2,4,9.598771430319175e-05,2.795409955069772e-06,0.0035032497253268957,0.0007486993563361466,0.9869349002838135,2.0106230294913985e-05,0.008505070582032204,0.00016071130812633783,2.256897096231114e-05,5.927823622187134e-06
2080,9,1,0.0019037245074287057,0.9884718656539917,4.120558878639713e-05,2.2857659132569097e-05,0.0018977923318743706,4.2717999804153806e-08,0.007318966090679169,4.9845007197291125e-06,0.00024321471573784947,9.532139665680006e-05
2081,6,4,1.3672981822310248e-06,1.4761751288006053e-07,0.0002245517825940624,4.977757726010168e-06,0.8032990097999573,4.096480097359745e-07,0.19645610451698303,1.2598489774973132e-05,7.569885838165646e-07,5.8354213905431607e-08
2082,1,6,0.004731022287160158,0.000398286763811484,0.006959695369005203,0.00047330709639936686,0.0019368521170690656,1.7344316802336834e-05,0.9685775637626648,3.8132909594423836e-06,0.0033659448381513357,0.013536193408071995
2083,8,6,3.594856389099732e-05,0.24313025176525116,6.067902722861618e-05,0.00016635593783576041,0.0009033905225805938,5.811519372400653e-07,0.7295976877212524,6.116071017459035e-05,0.02165016159415245,0.004393799230456352
2084,2,6,0.00017617754929233342,9.490557204117067e-06,0.004981746431440115,0.0034980683121830225,0.3821342885494232,8.3585073298309e-05,0.6089927554130554,8.310696284752339e-05,3.905180346919224e-05,1.7473802245149272e-06
2085,4,4,6.362784188240767e-05,5.382014569477178e-05,0.0030608894303441048,0.01803644374012947,0.5165227055549622,0.0066185868345201015,0.45433473587036133,0.0012580032926052809,4.797900328412652e-05,3.19252490044164e-06
