Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
3132,3,5,7.211317279143259e-05,6.359709004755132e-06,0.0009350516484118998,0.09142200648784637,0.017000846564769745,0.7367988228797913,0.048701949417591095,0.1050575003027916,2.7731571208278183e-06,2.6003842776844976e-06
3133,5,3,3.5297036902193213e-06,1.4352093558045453e-06,0.006895311642438173,0.9565243721008301,0.008692914620041847,2.5931278287316673e-05,0.02780694141983986,1.5564548448310234e-05,3.3018611702573253e-06,3.072867912123911e-05
3134,9,3,4.382595175655979e-09,1.842692776143906e-09,1.155593872681493e-05,0.98667311668396,1.1595653859330923e-06,8.275366417365149e-05,0.013230938464403152,3.035273365981084e-08,4.635344623693527e-07,7.115821820669055e-10
3135,0,4,1.0208759704255499e-05,1.325087595205332e-07,0.0001099328146665357,2.4641410618642112e-06,0.9997476935386658,1.7478484437560837e-07,0.00011630990047706291,1.746612952047144e-06,1.0514314453757834e-05,8.668289410707075e-07
3136,6,4,4.31846383435186e-05,4.876537786913104e-06,0.006900280714035034,0.18724121153354645,0.4307054877281189,0.0007088463171385229,0.374347448348999,1.5547106158919632e-05,1.7096777810365893e-05,1.6014944776543416e-05
3137,2,6,3.216613913537003e-05,3.1177172786556184e-05,0.00425488268956542,0.0025572767481207848,0.4336337745189667,0.0006915147532708943,0.557451069355011,4.625915607903153e-05,1.6048083125497214e-05,0.0012858512345701456
3138,9,8,2.38739448832348e-05,1.1208384620431389e-07,2.857974686776288e-05,9.958877171811764e-07,0.00021853280486539006,8.799739603659873e-09,8.25927418190986e-06,4.7337152864201926e-08,0.9951691031455994,0.0045504081062972546
3139,0,6,0.0024206058587878942,1.6554203057239647e-06,0.008915570564568043,0.0005072264466434717,0.3461045026779175,2.5049937448784476e-06,0.4339013993740082,0.0010473061120137572,0.20709726214408875,1.9377039279788733e-06
3140,4,4,2.2723059373674914e-05,2.2964122763369232e-06,0.012673421762883663,0.0021307726856321096,0.9425258040428162,0.00098584801889956,0.04027872532606125,0.0013661949196830392,1.3145981029083487e-05,1.1257159258093452e-06
3141,5,4,4.9274074404026535e-11,6.991579537540815e-11,3.1557119655190036e-06,9.145101564911329e-09,0.9999966621398926,5.023287030780921e-08,2.3255534387089938e-08,8.283516450546813e-08,9.157061393871846e-12,1.6853759707280425e-11
3142,1,6,3.033285622677795e-08,4.917662010939239e-08,6.858891765659791e-07,6.814890184614342e-06,3.925732380594127e-05,4.0109406995725294e-07,0.9999512434005737,1.297059792904065e-08,1.4153562233332195e-06,6.800165408549219e-08
3143,1,6,2.7692663024936337e-06,6.690321606583893e-05,0.005081822630017996,0.0007805895293131471,0.002833279315382242,1.5048946124807117e-06,0.9910832643508911,8.090921141956642e-07,0.00012459856225177646,2.4405815565842204e-05
3144,0,6,2.299923153259442e-06,0.0005642370670102537,6.482893240900012e-06,7.912570936241536e-07,0.0028553828597068787,3.679782309973234e-07,0.9964935183525085,3.912110813075742e-08,6.531281542265788e-05,1.1627549611148424e-05
3145,4,6,1.0202156772720627e-05,9.29174291286472e-07,0.015264734625816345,0.00035352964187040925,1.7801796730054775e-06,3.681078055706166e-07,0.9843480587005615,3.5237270878951676e-08,1.2788734238711186e-05,7.642759555892553e-06
3146,3,6,7.935328089070381e-11,3.4139448212844314e-11,6.926929358996858e-07,1.9201218393050112e-08,1.1711282610349372e-08,2.1203741540354315e-10,0.9999992847442627,2.4777194185254814e-11,1.3728950198910184e-09,6.563553173188907e-11
3147,4,3,0.0001621526898816228,0.00046104012290015817,0.027258682996034622,0.6964251399040222,0.006186827551573515,0.07203714549541473,0.09422292560338974,0.06568741798400879,2.096292701025959e-05,0.037537649273872375
3148,5,4,0.0009840953862294555,0.016304485499858856,0.12123522907495499,0.0015671236906200647,0.688690721988678,1.3747138609687681e-06,0.0356256477534771,0.01850029081106186,0.0002592814271338284,0.11683174967765808
3149,6,4,3.607334292610176e-05,0.0005145534523762763,0.020474063232541084,0.016639668494462967,0.8860904574394226,0.001251707784831524,0.0017674060072749853,0.07268422842025757,7.198229468485806e-06,0.0005346148391254246
3150,5,6,2.374131793936307e-11,1.6699324215108113e-11,3.2734615018625846e-08,8.560125941414753e-09,1.267719929032296e-09,2.610635041477849e-10,1.0,2.5798741615234988e-11,1.284533313050673e-10,2.499151996460114e-10
3151,7,6,1.6613030311418697e-06,8.52588618727168e-06,0.0012334182392805815,0.3452790379524231,0.0010015616426244378,1.0086402653541882e-05,0.6524552702903748,2.545870529502281e-06,6.246994871617062e-06,1.6367094985980657e-06
3152,0,8,0.10003310441970825,1.3307460903888568e-05,0.001743577653542161,5.400947429734515e-06,0.22675791382789612,3.4408566307320143e-07,0.004862776957452297,1.971865913219517e-06,0.6657978296279907,0.0007838036981411278
3153,4,6,0.0001643993891775608,7.360761173913488e-06,0.14600631594657898,0.00370459770783782,0.00448602344840765,3.577903044060804e-05,0.8455247282981873,1.6567779312026687e-05,4.880983760813251e-05,5.383476036513457e-06
3154,0,2,0.002371888142079115,0.03547438606619835,0.5447375774383545,0.014887288212776184,0.23298443853855133,0.0024486237671226263,0.02765616960823536,0.029651610180735588,0.010149477049708366,0.09963852912187576
3155,9,4,0.0011466412106528878,0.0742989182472229,0.054976362735033035,0.017310436815023422,0.3316701352596283,0.0002847753930836916,0.27817901968955994,0.0009934568079188466,0.1093742698431015,0.1317659318447113
3156,0,8,0.0003691667225211859,0.07314742356538773,1.9526514734025113e-05,8.004489063750952e-05,3.936467328458093e-05,5.891598448215518e-06,0.061804015189409256,2.229900886163705e-08,0.8642100095748901,0.0003245584375690669
3157,6,2,0.00023568978940602392,7.289581117220223e-05,0.4919477701187134,0.01542552188038826,0.037605833262205124,2.5569026547600515e-05,0.45407894253730774,5.319753199728439e-06,8.671840078022797e-06,0.0005938676185905933
3158,9,6,0.007853041402995586,0.17179255187511444,0.005898721050471067,0.0007002967759035528,0.017761630937457085,9.541889994579833e-06,0.793296217918396,0.0005625837948173285,0.0010407131630927324,0.001084578805603087
3159,1,5,1.2043824426655192e-07,7.164290423133934e-07,6.0361171563272364e-06,0.0018943911418318748,3.690800554068119e-08,0.9978604912757874,0.00023237084678839892,1.3719264302380907e-07,2.274307631111583e-09,5.7601423577580135e-06
3160,6,6,6.529600113935885e-07,2.6848594458783737e-08,0.00011716852168319747,0.0025533486623317003,4.011017153970897e-05,1.952117827386246e-07,0.9972835779190063,7.346696406784758e-08,4.52595304523129e-06,1.9350079583091429e-07
3161,5,6,1.6781104932306334e-05,1.6163890848019946e-07,0.008796521462500095,0.029931096360087395,0.004219328984618187,6.618223324039718e-06,0.9570029973983765,1.6904730273381574e-06,2.4505428882548586e-05,3.012454783402063e-07
3162,5,7,0.00010084120731335133,6.097324876463972e-05,0.001890611369162798,0.00011416327470215037,0.463264137506485,8.754015652812086e-06,0.003631024621427059,0.5308761596679688,5.229126145422924e-06,4.80973394587636e-05
3163,3,6,1.9395734796034958e-08,4.2223170737543114e-08,7.315648690564558e-05,0.00015426997561007738,5.582632729783654e-05,6.641332106482878e-08,0.9997162222862244,3.425987529226404e-07,3.703699036350372e-08,1.3906763740578754e-08
3164,8,9,1.958705615834333e-05,0.11571645736694336,0.00045701750786975026,3.081576505792327e-05,0.0017946064472198486,2.067637723257576e-07,0.20615412294864655,2.5906549126375467e-05,9.70976470853202e-05,0.6757042407989502
3165,6,6,3.226778630960325e-07,0.00019650413014460355,0.0011670326348394156,1.4872462998027913e-05,0.0001274421956622973,5.553197865992843e-07,0.9983097314834595,1.270698959388028e-07,4.1663081873366536e-08,0.00018335055210627615
3166,9,1,2.3890290322015062e-05,0.9793310761451721,9.313017130807566e-07,6.425387255148962e-06,3.633750748122111e-05,7.208469014585717e-06,0.005900989752262831,6.486437541752821e-06,0.00032089106389321387,0.014365761540830135
3167,0,6,0.15222127735614777,4.4127911678515375e-05,0.19456800818443298,0.00025947290123440325,0.2208923101425171,7.165382612583926e-06,0.4281195104122162,3.2693760658730753e-06,0.0038816500455141068,3.186628646290046e-06
3168,7,9,7.5144439506402705e-06,0.00046772853238508105,0.010084493085741997,0.002849186072126031,0.008282234892249107,0.0007100593647919595,0.0040329801850020885,6.844828135399439e-07,0.0005061841220594943,0.973058819770813
3169,0,2,0.00042878108797594905,1.3186568992296088e-07,0.9044361114501953,0.0002133195084752515,0.09490782767534256,4.938102392770816e-06,5.072403382655466e-06,1.429527287655219e-06,1.6858297158250934e-06,7.395030365842103e-07
3170,7,4,0.003484447253867984,2.1870569071325008e-06,0.4945015013217926,0.00035794623545370996,0.4990743398666382,0.0012140958569943905,0.001162772998213768,5.240658356342465e-05,5.623274410027079e-05,9.407491597812623e-05
3171,8,6,0.0027419026009738445,0.002727247541770339,0.008814675733447075,0.0031221965327858925,0.002277978230267763,0.0001424414076609537,0.979530930519104,2.8749802368110977e-05,0.0005569649511016905,5.6834349379641935e-05
3172,5,6,0.020198486745357513,5.194554432819132e-06,0.06609321385622025,0.0404546782374382,0.30613836646080017,6.717455835314468e-05,0.565783679485321,0.000321650761179626,0.0009315668139606714,5.980401056149276e-06
3173,1,9,9.992982086259872e-05,0.0011893875198438764,4.1297662392025813e-05,5.612077529804083e-06,2.86206682176271e-06,4.766173162806808e-07,4.282462759874761e-05,1.1271829691850144e-07,5.749990668846294e-05,0.9985600113868713
3174,3,6,2.0992209101677872e-05,4.447266292118002e-06,8.916393562685698e-05,0.000743481214158237,0.010040122084319592,3.315615686005913e-05,0.9890505075454712,5.453614448924782e-08,1.8034341337624937e-05,1.014328248061247e-07
3175,8,4,0.1747475564479828,0.0001504522078903392,0.0038148160092532635,0.00012294843327254057,0.7700545787811279,1.3569103884947253e-06,0.009603937156498432,0.00028975994791835546,0.04113071784377098,8.39033818920143e-05
3176,3,4,1.4272502539824927e-06,5.166560299585399e-07,0.001730460673570633,0.007608678191900253,0.953288733959198,0.03648240491747856,0.00023973878705874085,0.0006364206783473492,1.1247158226979082e-06,1.0615748578857165e-05
3177,6,2,0.0020798882469534874,1.6613780928764754e-07,0.8428835272789001,0.0001391151745337993,0.056931573897600174,1.7892219830173417e-06,0.09792456775903702,2.2740127860743087e-06,3.3744883694453165e-05,3.369119667695486e-06
3178,0,8,0.00311472499743104,0.0007989432197064161,0.00025688251480460167,4.8598241846775636e-05,0.006584987975656986,0.0007373644039034843,0.05700145661830902,1.3062268635621876e-06,0.8077734708786011,0.12368225306272507
3179,1,9,5.04093537745387e-11,8.465277784308611e-11,1.0703970348968639e-10,1.8710291094237164e-09,2.4996003045174575e-09,3.861484187961395e-10,1.5449434266623374e-12,4.882714232934404e-10,3.1839388725529716e-07,0.9999996423721313
3180,4,6,0.00048466931912116706,4.147660547459964e-06,0.10248763114213943,0.2101113647222519,0.22809138894081116,0.0032778168097138405,0.454351544380188,0.00013009339454583824,0.0010408107191324234,2.052172931144014e-05
3181,5,3,6.062651181082401e-08,2.782353476504795e-07,0.0007462813518941402,0.9979941844940186,0.00014711353287566453,5.928115569986403e-06,0.0011020307429134846,2.945778760476969e-06,1.3471736792780575e-07,1.0146648037334671e-06
3182,4,6,2.6940783754980657e-06,4.4682082034341875e-07,3.5499335353961214e-05,0.000394431030144915,0.007174781057983637,2.0118850443395786e-05,0.9922130703926086,0.00015267790877260268,5.615755071630701e-06,6.956784659450932e-07
3183,5,6,9.739655070006847e-06,7.412315028432204e-08,0.0023567192256450653,0.00043365309829823673,0.01840519905090332,6.840577526645575e-08,0.9787876009941101,6.413112174641356e-08,6.3261022660299204e-06,4.887698992206424e-07
3184,7,4,8.914245881896932e-06,1.1918218945083936e-07,0.00420209439471364,0.0014419934013858438,0.92535799741745,2.2836882635601796e-05,0.06895790249109268,6.957314326427877e-06,1.8229233944566658e-07,9.873133421933744e-07
3185,1,9,9.46445630201076e-11,3.0707187903544764e-08,9.516026161504598e-11,1.0200135874827154e-10,5.254419677136468e-10,6.311948034555537e-13,7.633125381767414e-11,7.044804735227561e-13,6.228191296031582e-08,0.9999998807907104
3186,7,4,1.963362592505291e-06,6.430054781958461e-07,0.00031628599390387535,3.891788946930319e-05,0.9123252630233765,7.834749027324506e-08,0.08730197697877884,1.0614621714921668e-06,1.370548034174135e-05,5.9555208764550116e-08
3187,5,3,0.0005025940481573343,2.5183751972690516e-07,0.005592538043856621,0.90418940782547,0.08645229041576385,0.0004834543215110898,0.0021503481548279524,8.117988181766123e-05,0.0002077873796224594,0.00034022945328615606
3188,2,0,0.9984151124954224,6.930415565875592e-07,0.0007416304433718324,0.0001213058058056049,6.980584294069558e-05,3.395786052351468e-07,2.0469828086788766e-05,6.776190275559202e-07,0.0005987685872241855,3.1210020097205415e-05
3189,1,9,2.7285777832730673e-06,0.004071657080203295,2.5541730792610906e-05,3.704966729856096e-06,3.161845961585641e-05,1.540628460361404e-07,7.773665129207075e-05,2.366718945268076e-06,6.551774589524939e-08,0.995784342288971
3190,8,0,0.9661556482315063,0.00012826915190089494,0.001822274411097169,3.251191446906887e-05,6.630462303292006e-05,2.0030006453453097e-07,3.557381887731026e-06,0.001003876212053001,0.008880222216248512,0.021907193586230278
3191,2,7,3.489989467198029e-05,1.22789833767456e-05,5.1299277401994914e-05,0.0006259024376049638,0.1265769898891449,0.011794790625572205,7.438029570039362e-05,0.8608112931251526,1.5284645996871404e-05,2.844978098437423e-06
3192,6,4,1.422097625436436e-06,3.399504011625254e-09,0.0019154829205945134,9.115804459725041e-06,0.9888430833816528,2.890555492740532e-07,0.009230488911271095,6.143370967492956e-08,1.597906447159403e-07,6.69972077815828e-09
3193,8,2,0.00010904828377533704,4.596117832988966e-07,0.39795783162117004,0.00013400932948570698,0.3124837279319763,1.3618949878946296e-06,0.2891722321510315,2.2919950026789593e-07,0.00012513839465100318,1.59611245180713e-05
3194,2,4,8.881669600668829e-06,3.276205973179458e-07,7.0606251938443165e-06,0.00010512362496228889,0.876563549041748,1.011648328130832e-05,0.12329497933387756,8.834261279844213e-06,9.42215137911262e-07,5.334556618663555e-08
3195,1,9,5.6545335525015616e-08,0.001143570989370346,8.652986593915557e-07,3.111773594355327e-07,1.1071831067965832e-05,2.623155026526547e-08,6.608717058043112e-07,1.4388879776561225e-07,6.93278877861303e-07,0.9988425970077515
3196,2,4,0.00020649214275181293,3.008591647812864e-06,0.00207253685221076,0.1269533634185791,0.8387073278427124,0.015744490548968315,0.015484511852264404,0.0006766898441128433,4.1297636926174164e-05,0.00011027122673112899
3197,0,2,0.008592609316110611,4.001518391305581e-06,0.7184208631515503,0.0007522206287831068,0.2661226689815521,0.00010038229811470956,0.0031279476825147867,0.0028726186137646437,5.2779259931412525e-06,1.4900282394592068e-06
3198,2,6,0.00033422597334720194,4.33530021837214e-06,0.007249005604535341,0.01113129686564207,0.3655969500541687,0.00038046474219299853,0.6151632070541382,1.1955931768170558e-05,0.00012030878860969096,8.256876753875986e-06
3199,7,4,4.9982052587438375e-05,2.867599960154621e-06,0.00021465822646860033,0.10572708398103714,0.8651705384254456,0.00020305394718889147,0.02859213389456272,2.9004408133914694e-05,6.19880847807508e-06,4.376680863060756e-06
3200,2,6,7.138199725886807e-05,8.345085916516837e-06,0.04369379207491875,0.11356587707996368,0.049557022750377655,8.280566544272006e-05,0.7928546667098999,0.00011981330317212269,1.5433419321198016e-05,3.082402326981537e-05
3201,1,9,8.318111213156953e-06,2.958809943720553e-07,0.0014881975948810577,0.00026447547134011984,0.08496484905481339,0.00022396305575966835,0.000555948237888515,4.059651473653503e-05,0.0002939256955869496,0.9121594429016113
3202,5,6,0.0002645552158355713,3.7923912259429926e-06,0.011540655978024006,0.010325305163860321,0.04048500955104828,1.4601860129914712e-05,0.9366109371185303,0.0005679759196937084,5.067079109721817e-05,0.00013661505363415927
3203,3,6,1.5081519366688667e-11,4.7570405947716665e-11,2.4513493457334334e-08,4.44629977280897e-09,6.614071956789758e-09,3.478679497237458e-11,1.0,1.7483292591435884e-11,4.432239991691844e-11,3.1584916973526056e-12
3204,2,4,7.690733241361158e-07,8.037309839892259e-08,8.190057997126132e-06,6.9131497184571344e-06,0.9996907711029053,3.116321749985218e-06,0.0002861943212337792,3.4425884223310277e-06,5.978227477498876e-07,5.435586203361709e-09
3205,5,3,9.529409908282105e-06,0.00045882415724918246,0.006350872106850147,0.9581212401390076,0.00643694493919611,0.006622485350817442,0.0022696370724588633,0.0005194388795644045,2.5466808438068256e-05,0.01918547786772251
3206,9,4,0.14176979660987854,2.426988066872582e-05,0.02244163490831852,4.1974846681114286e-05,0.821821391582489,2.3115719159250148e-05,0.003135743085294962,0.000532564299646765,0.009133086539804935,0.0010763078462332487
3207,5,3,3.6497920241629345e-09,1.0504911607256417e-08,4.381210601422936e-06,0.9990456700325012,3.010670980074792e-06,9.162464266410097e-06,0.0009374761139042675,1.680465402387199e-07,1.0824702911804707e-07,8.48478620696369e-10
3208,7,2,1.760926352289971e-05,8.444627383141778e-06,0.9842306971549988,0.00035881708026863635,0.002675075549632311,6.0054455389035866e-05,0.012633523903787136,2.654110744515492e-07,6.45791487841052e-06,9.137674169323873e-06
3209,0,6,0.0003221012884750962,7.930887477414217e-06,0.07103807479143143,2.6902971512754448e-05,0.014761751517653465,2.4889452561183134e-06,0.9138287305831909,1.71963779393991e-06,8.065351721597835e-06,2.1687526441382943e-06
3210,5,4,0.0228566937148571,0.0006281280657276511,0.06732482463121414,0.14751645922660828,0.4819678068161011,0.0030589711386710405,0.26016315817832947,0.007907026447355747,0.00113131373655051,0.007445594761520624
3211,9,1,7.282213232429058e-07,0.6562064290046692,1.8521641322877258e-06,1.1608506866878088e-07,5.117801720189163e-07,2.687197877548897e-07,0.00010174655471928418,6.673000711998611e-07,2.8492384444689378e-05,0.34365925192832947
3212,4,6,4.128527052671416e-06,1.5344972780440003e-05,0.0004799437883775681,9.952815162250772e-05,3.69839726772625e-05,5.225550921750255e-06,0.9992514252662659,9.823362051974982e-05,3.3105477541539585e-06,5.884042366233189e-06
3213,7,2,7.833148629288189e-06,4.447060746315401e-06,0.9436618089675903,0.0002591907687019557,0.00022747051843907684,0.00011661714961519465,0.04637901112437248,2.6114603315363638e-05,1.169424103864003e-05,0.009305940009653568
3214,0,6,2.1401467620307812e-06,5.637465619656723e-06,9.962075273506343e-05,0.00018548771913629025,0.018375085666775703,5.601160637525027e-07,0.9812034964561462,1.0732968291904399e-07,0.0001208929461427033,6.9357756729004905e-06
3215,0,0,0.4549788534641266,0.0007822436164133251,0.36175793409347534,0.001307163736782968,0.02417341247200966,0.00014747514796908945,0.15299351513385773,0.0003853098605759442,0.0031509692780673504,0.0003231123264413327
3216,2,6,5.06590197346668e-07,1.0929775129397967e-07,0.00021393594215624034,0.008340086787939072,0.0681639015674591,4.5320983190322295e-05,0.9232220649719238,8.608682264821255e-07,9.930195119522978e-07,1.2267799320397899e-05
3217,3,4,1.6844624894929439e-07,8.91720191020795e-08,0.0020368893165141344,4.242833256284939e-06,0.986327052116394,1.4822259117863723e-06,0.011621606536209583,7.913799890957307e-06,5.701645378053399e-08,4.6780581897110096e-07
3218,5,2,0.0002492188650649041,1.9632703697425313e-05,0.8374699354171753,0.13330614566802979,0.007777995429933071,2.746306108747376e-06,0.02082425355911255,5.135290848556906e-05,4.332244861871004e-05,0.0002554836682975292
3219,9,6,4.596106009557843e-06,0.0010981130180880427,2.808320823532995e-05,2.4007926185731776e-05,0.0004362336767371744,5.0056446525559295e-06,0.9983460903167725,7.696017746638972e-06,1.1015890777343884e-05,3.908229700755328e-05
3220,9,6,1.4235518146221704e-11,3.318952934705521e-08,5.120991275475717e-08,1.0431563168822322e-08,1.3195808890031913e-07,4.937473208066478e-10,0.9999997615814209,7.211306638638115e-12,3.829736874849665e-11,4.156845440778101e-12
3221,0,6,7.298880859707424e-07,3.383003786439076e-05,4.0612118027638644e-05,0.00013959464558865875,0.0005594291724264622,3.4572167351143435e-07,0.7885932922363281,7.842760219034517e-09,0.21053703129291534,9.511523967375979e-05
3222,9,6,0.0004889683914370835,0.01770397648215294,0.01062079519033432,0.0011907886946573853,0.29447004199028015,0.00016806005442049354,0.666866660118103,0.0016781731974333525,0.00019246269948780537,0.006620052736252546
3223,9,1,0.0007001209305599332,0.7049072980880737,0.00044953517499379814,7.99218614702113e-05,0.0012347832089290023,5.158792646398069e-06,0.1534796953201294,0.0002068477333523333,0.0038559851236641407,0.13508056104183197
3224,1,9,6.348503666231409e-05,1.7397507690475322e-05,0.03288520500063896,0.0005184243782423437,0.019219623878598213,3.41675549861975e-05,0.009050005115568638,0.01806442253291607,7.823369742254727e-06,0.920139491558075
3225,0,9,1.1228930816287175e-06,1.5507530406466685e-06,1.246149986400269e-05,2.3999184577405686e-06,3.38082572852727e-05,2.938586760592443e-07,2.8585398013092345e-06,0.00016160411178134382,1.6535152099095285e-05,0.9997673630714417
3226,7,6,4.531877493718639e-05,1.0032082400357467e-06,0.0064992341212928295,0.0001253393420483917,0.00012905476614832878,1.8484186625755683e-07,0.9931039214134216,3.217514787934306e-08,9.486597991781309e-05,9.968205176846823e-07
3227,1,4,0.00017844088142737746,1.4150492461340036e-05,0.08181120455265045,0.004637143108993769,0.730128824710846,3.7350979255279526e-05,0.030058039352297783,2.1152893168618903e-05,0.000313751632347703,0.15279994904994965
3228,9,4,2.3989257442735834e-06,0.0038817874155938625,0.004759802017360926,0.03723304346203804,0.6756506562232971,6.487695827672724e-06,0.23760277032852173,6.6911989051732235e-06,3.368294346728362e-05,0.04082269221544266
3229,4,6,0.008651647716760635,6.615594611503184e-05,0.021098610013723373,0.0028373640961945057,0.0009522754698991776,5.064029392087832e-05,0.9654861688613892,7.196163551270729e-06,0.0008221479365602136,2.7719577701645903e-05
3230,3,5,2.1754868839707342e-07,2.175311692553805e-06,1.8583743894851068e-06,0.0003933488333132118,4.47475667897379e-06,0.9987285733222961,0.0008684649947099388,1.1803953370304043e-08,2.687395124212344e-07,4.965654056832136e-07
3231,8,2,4.3917985749430954e-05,3.62948981091904e-06,0.6294147968292236,0.00244300439953804,0.016237584874033928,0.23354527354240417,0.11768507212400436,0.0005642424221150577,2.812231969073764e-06,5.9708181652240455e-05
3232,6,1,0.002348377136513591,0.9496400356292725,9.075779962586239e-05,2.192239298892673e-05,0.00021941520390100777,1.4614893188991118e-06,0.022977489978075027,0.008018002845346928,0.001973724225535989,0.014708857983350754
3233,4,6,1.776827048161067e-05,1.997745130211115e-06,0.039229631423950195,2.5439628643653123e-06,2.5632946289988467e-06,1.2071606825259096e-08,0.9606647491455078,3.323853547954059e-08,8.077357779257e-05,6.761043636061004e-08
3234,7,4,2.532947291911114e-07,1.6793416435234576e-08,8.12956477602711e-06,2.5291540168836946e-06,0.9999656677246094,7.600497724524757e-07,2.256477455375716e-05,3.2769658986353534e-08,6.840470412328159e-09,1.1777798292200714e-08
3235,4,6,0.0001435394078725949,2.388537950537284e-06,0.14274010062217712,0.00044292680104263127,2.1695652321795933e-05,7.158493644965347e-06,0.8566374778747559,2.788678102660924e-06,1.2956270438735373e-06,6.345894121295714e-07
3236,2,6,0.00028276353259570897,5.141270321473712e-06,0.027879221364855766,7.55421569920145e-06,0.0010561670642346144,6.21514359977482e-08,0.970754861831665,8.89477078658274e-08,1.3621483049064409e-05,5.474662430060562e-07
3237,1,8,0.0024109568912535906,2.9754168281215243e-05,0.0011487988522276282,0.0016323793679475784,0.0059687974862754345,3.3794162845879328e-06,0.034651149064302444,7.107040005394083e-07,0.9538294076919556,0.00032477438799105585
3238,9,4,0.21728584170341492,5.6505368775106035e-06,0.01784171350300312,3.7939234971418045e-06,0.7642439007759094,1.5180195077846292e-05,5.4156269470695406e-05,0.000166168887517415,0.00035519106313586235,2.835054874594789e-05
3239,8,9,0.0001308339269598946,4.989312219549902e-05,0.020585397258400917,0.02236657775938511,0.05021605268120766,0.00014879534137435257,0.2573119103908539,0.00023706219508312643,0.0019600559026002884,0.6469933986663818
3240,1,6,0.0013180002570152283,0.00042611939716152847,0.004046863876283169,0.02977970615029335,0.23015567660331726,0.0014408925781026483,0.467597097158432,0.0006641538930125535,0.0001236563693964854,0.26444771885871887
3241,7,6,1.6018402675399557e-05,3.1395502446684986e-06,0.0009597322205081582,0.023768264800310135,0.008016198873519897,0.00235246354714036,0.9647583961486816,7.927473780000582e-05,4.65595476271119e-05,4.008501619523486e-08
3242,4,4,1.3325223335414194e-05,1.2536232816273696e-06,0.02394559420645237,0.002147664548829198,0.6874093413352966,6.713080074405298e-05,0.2864064872264862,5.755804068030557e-06,3.0003159281477565e-06,4.508393089963647e-07
3243,2,0,0.9918276071548462,5.252574283076683e-06,0.007732991594821215,4.238665042066714e-06,0.0003029208746738732,4.140654255024856e-06,3.838949851342477e-06,1.6257686752396694e-07,0.00010532103624427691,1.3618515367852524e-05
3244,0,6,3.976759671786567e-06,0.12491343170404434,0.005297774448990822,0.0004114288021810353,0.0017996506066992879,1.0631141776684672e-05,0.4933355152606964,6.41903034193092e-06,0.010351983830332756,0.3638691306114197
3245,0,4,0.000624895270448178,8.04552200861508e-06,0.2196405529975891,0.0026707611978054047,0.6257776618003845,6.368617960106349e-06,0.15122251212596893,1.4051230209588539e-05,1.934692045324482e-05,1.5771336620673537e-05
3246,4,4,6.703970711896545e-07,2.591736745216622e-07,0.023182496428489685,0.000513360952027142,0.9698039293289185,7.997025386430323e-05,0.006386933848261833,2.8532771466416307e-05,3.909716497219051e-07,3.5484401905705454e-06
3247,3,6,1.5882009392953478e-05,0.000203542280360125,0.0021474917884916067,0.002351035363972187,0.0012805045116692781,0.11058031767606735,0.8832157850265503,0.00010947899136226624,5.463537308969535e-05,4.132409594603814e-05
3248,8,9,5.591685336980845e-09,9.182383655570447e-05,9.858180050059673e-08,6.245654216030516e-09,5.7049492170335725e-06,2.854258218665251e-10,0.00035067260614596307,2.5911400802769435e-10,0.0002606501802802086,0.9992910623550415
3249,2,6,1.8189144412872338e-08,1.752857485826098e-07,2.732825805651373e-07,3.803327899731812e-06,6.20997013811575e-07,3.74964571392411e-07,0.9999943971633911,8.372636806086575e-09,4.0034285575529793e-07,1.0368388814185892e-08
3250,1,9,4.138225762062575e-09,4.930977404171699e-09,5.6414366511603475e-09,8.205878643252618e-09,3.304094420286674e-08,8.11236589015607e-09,2.776640306567657e-10,1.9015327090698975e-09,9.687209967523813e-07,0.999998927116394
3251,7,6,7.784945773892105e-05,2.811388640111545e-06,0.00578022887930274,0.04087638854980469,0.06317069381475449,3.819943958660588e-05,0.8863816857337952,0.002796703949570656,0.0003216397890355438,0.0005537837860174477
3252,7,6,0.0011785301612690091,9.568194946041331e-05,0.03806675225496292,1.1846278539451305e-05,0.006828586105257273,1.3535817743104417e-05,0.9535639882087708,4.89788089907961e-06,0.00021273041784297675,2.3517834051745012e-05
3253,4,7,0.0005699165631085634,0.00026024191174656153,0.007281049154698849,0.0008285079384222627,0.43071064352989197,0.0010038603795692325,0.06743719428777695,0.4916248023509979,0.0002466682344675064,3.709442535182461e-05
3254,0,6,2.350242766624433e-06,1.2600672562257387e-05,0.0005119220004417002,0.0018519759178161621,0.0009217372280545533,5.282871597955818e-07,0.9966760873794556,1.2173813956906088e-07,1.599013921804726e-05,6.745888640580233e-06
3255,9,1,2.687889718799852e-05,0.9667360186576843,1.269520168989402e-07,3.3242656627407996e-06,3.1650637538405135e-05,7.845895311220374e-08,0.0007675359956920147,3.6588197360742925e-08,0.0014339541085064411,0.031000420451164246
3256,2,4,0.0003871012304443866,4.301842636778019e-06,0.0017563531873747706,0.10214927792549133,0.8532214760780334,0.0029930102173238993,0.031057951971888542,0.008248226717114449,0.00017154634406324476,1.0788819963636342e-05
