Index,Original Label,Predicted Label,Conf_0,Conf_1,Conf_2,Conf_3,Conf_4,Conf_5,Conf_6,Conf_7,Conf_8,Conf_9
3248,8,8,7.9131995e-10,1.4376747e-06,5.720681e-11,7.846211e-11,6.097636e-09,1.8272377e-10,1.10956275e-08,3.7293085e-13,0.99909115,0.0009074815
3249,2,6,3.7114796e-09,2.3787643e-06,6.40729e-08,7.4616226e-05,9.0513545e-08,4.7159832e-05,0.9998754,3.039952e-09,2.2397232e-07,2.697788e-09
3250,1,9,1.3185858e-07,8.344882e-06,3.3024355e-07,1.0596368e-07,1.1846439e-05,2.1933143e-07,1.0000396e-08,1.8780916e-08,5.549993e-05,0.99992347
3251,7,3,0.00029122492,0.00022178053,0.039475735,0.6416641,0.004385206,0.001794302,0.124408275,0.13530098,0.00040836522,0.052050058
3252,7,7,0.36564308,1.4575495e-06,0.00012704854,9.722494e-07,0.00017558967,4.42268e-06,7.7684683e-07,0.63399506,3.7829275e-05,1.3715981e-05
3253,4,7,3.9324973e-08,5.4396814e-08,1.3470797e-06,1.7087156e-07,1.5749205e-05,5.9363344e-07,1.6586871e-07,0.99998176,3.6722575e-08,4.613191e-08
3254,0,3,7.56555e-05,0.0003509387,0.00036754517,0.8399577,0.013647485,0.010311442,0.13491787,2.090732e-05,7.2372104e-06,0.00034325235
3255,9,9,6.7291057e-06,0.1783608,1.2296668e-09,1.9947494e-07,7.8564526e-08,1.806362e-08,1.9782685e-06,2.676573e-09,3.1934793e-05,0.8215982
3256,2,4,6.3817033e-06,2.4003432e-06,0.000105837185,0.0019344471,0.79572576,0.007146628,5.8259302e-05,0.19501781,2.4755207e-06,1.2809824e-07
3257,2,4,0.00047943092,3.182305e-07,0.002105888,0.006615005,0.9858891,0.0012327234,0.003664463,8.861281e-06,3.086092e-06,1.1264435e-06
3258,8,2,0.03744243,1.06816415e-05,0.55725205,0.00035661034,0.4010293,0.00017244952,0.0016446665,4.2675642e-06,0.0012326362,0.0008548957
3259,5,3,0.0002546575,6.3721735e-08,2.5902063e-05,0.99102145,0.0015786573,0.00036091876,2.5942322e-06,0.0015411584,0.0050117043,0.000202906
3260,6,3,8.1951335e-08,2.2135492e-07,2.8275841e-05,0.94035447,0.014839825,0.04422394,0.0005235146,2.962463e-05,1.0933859e-08,1.2111939e-08
3261,5,0,0.86596733,3.101238e-05,0.0025219189,0.00030809888,0.09795012,0.00017723459,0.0018591589,0.00042254035,0.0008786945,0.029884063
3262,8,8,0.00020376421,0.4578065,4.512754e-08,1.7244667e-05,2.194202e-06,1.2513964e-07,4.9792734e-06,1.4625124e-06,0.54195297,1.080469e-05
3263,2,5,3.3461127e-08,3.8262287e-09,3.8137333e-07,0.00031055728,1.2643635e-06,0.9996563,1.7976718e-05,1.319494e-05,3.017147e-09,8.0637655e-08
3264,8,0,0.8189516,7.436707e-06,0.003048666,0.0010353174,0.17327964,0.00015681391,4.609272e-06,3.078657e-05,0.003330798,0.00015429928
3265,9,1,1.0897024e-11,0.9998888,2.340737e-10,4.210262e-10,1.0454347e-08,2.5706286e-11,1.4814837e-07,5.4777717e-11,2.0314637e-08,0.00011102042
3266,7,4,0.04949762,7.1083778e-06,0.001954424,0.025318624,0.8986951,0.0015231873,0.014256653,0.0050801653,0.003272922,0.00039409104
3267,9,1,6.164995e-05,0.98116183,2.27487e-05,2.8959994e-07,7.934229e-06,9.960551e-07,1.2916939e-05,8.6460176e-08,6.2545005e-05,0.01866892
3268,3,4,0.074443534,8.34789e-05,0.1362472,0.00018214525,0.51266503,6.593411e-05,0.0047688046,0.271299,6.6519106e-06,0.00023817549
3269,0,8,0.014743111,3.638641e-05,7.9226935e-05,5.7276807e-06,0.0004924565,5.081088e-06,3.7160034e-06,1.3670269e-06,0.98458016,5.2794436e-05
3270,7,5,0.00011795175,0.0016905456,0.00017196512,0.1505075,2.3742537e-05,0.83328784,1.2121362e-06,0.0036236055,0.000940619,0.009634998
3271,1,9,1.7038005e-12,9.558385e-09,3.5449074e-12,2.3255078e-12,3.2600818e-13,2.5316246e-12,2.6128114e-14,5.5910636e-13,2.447594e-11,1.0
3272,6,4,0.0053921263,0.0001570411,0.00018424688,0.00010798135,0.9043916,1.18280595e-05,0.0127634425,4.78236e-06,0.066212274,0.0107746525
3273,6,3,1.444903e-06,2.9804337e-08,0.0002512543,0.8519142,0.11112477,0.036672607,3.7130676e-06,3.1591786e-05,2.0920523e-07,8.3400096e-08
3274,6,4,8.997032e-06,2.8905083e-09,0.00010992378,1.31526085e-05,0.99973994,6.961035e-05,2.0727191e-05,3.754148e-05,7.8264534e-08,1.1638466e-08
3275,2,3,0.02147928,0.0005053156,0.2535986,0.3226446,0.14214686,0.006792217,0.013150532,0.22879271,0.010852172,3.7763515e-05
3276,8,0,0.8610718,6.160346e-06,0.013333387,3.7475966e-05,0.013040068,9.064652e-06,5.6931283e-05,7.775266e-08,0.11243026,1.4744369e-05
3277,8,9,0.0005374195,0.10819631,0.0046341387,0.0009011493,0.008347103,0.00016648653,0.00062086777,0.12584898,0.00014697529,0.7506005
3278,7,4,9.135302e-06,0.00035545012,0.065174565,0.00041906355,0.91301435,0.017558556,0.0009104897,0.0025367592,3.1659074e-06,1.8418146e-05
3279,0,2,0.034933046,6.7964896e-07,0.84479713,2.1704542e-05,0.11931849,1.7282904e-06,1.5669422e-05,1.996453e-06,0.0009093487,2.1783674e-07
3280,5,3,1.622832e-06,1.6479651e-06,0.00019494387,0.9990583,0.00021728921,0.00041754037,4.6083886e-05,5.7342153e-05,3.482371e-07,4.8604397e-06
3281,9,1,4.151616e-08,0.9875711,7.978239e-10,1.1375119e-07,2.1890658e-09,3.6079772e-08,1.0263577e-05,3.9253196e-09,2.9825617e-06,0.012415372
3282,8,0,0.9947548,0.00014087264,4.539285e-05,1.1041499e-06,0.0045134374,1.3311122e-06,7.5442887e-07,8.457873e-06,0.0002186073,0.0003152436
3283,3,7,3.2761025e-06,5.5544472e-08,5.3997364e-06,8.2286744e-05,0.00012493403,0.00032744504,1.186616e-06,0.9994466,1.8190946e-07,8.664584e-06
3284,6,5,4.2370136e-08,0.000100766796,5.065551e-06,0.0006704308,0.0005138726,0.99588084,0.0028228895,3.3910242e-06,1.1078122e-06,1.4538466e-06
3285,7,5,1.8960632e-08,6.779423e-09,0.00010452081,0.008275953,3.0176366e-06,0.9910358,6.9851367e-06,0.000573349,6.314747e-08,1.8281756e-07
3286,4,2,2.1090624e-07,1.6718539e-05,0.98454595,0.0029695146,2.0076928e-05,8.703315e-05,0.012344603,8.300932e-06,4.094545e-07,7.257789e-06
3287,1,4,0.0029430396,0.00012404492,0.017084248,0.04013229,0.86198527,0.0069403793,0.039431997,0.0023288776,0.028501756,0.00052799925
3288,7,3,1.9274563e-07,3.211343e-08,5.074044e-06,0.9951125,0.0037916228,0.0010781531,1.0954522e-05,7.5326494e-07,5.8073897e-07,8.483303e-08
3289,8,1,1.1895801e-06,0.98546994,3.2707e-05,0.008270087,0.00038794026,0.0008531732,0.0018489381,5.5796783e-05,0.0007305916,0.0023496232
3290,5,3,1.7749807e-07,3.0682226e-05,3.1408802e-06,0.80411404,4.9251844e-06,0.0073989746,0.18840377,1.6722286e-07,1.4545472e-07,4.3926506e-05
3291,3,6,1.075066e-07,8.2742065e-07,0.000240447,2.7325232e-05,0.002191947,0.004121796,0.99235594,0.0010573083,1.2411382e-06,3.1749296e-06
3292,5,4,2.9756573e-09,4.452101e-11,2.2800717e-05,3.5125132e-09,0.99997723,4.5995694e-08,4.838802e-09,2.4477194e-08,2.8715167e-11,7.242617e-11
3293,2,4,1.9630043e-07,3.5007357e-05,0.00022876481,5.0446375e-05,0.96147346,0.00013818017,0.038048033,2.575603e-05,4.1700815e-08,6.206427e-08
3294,0,9,7.447024e-08,0.0006784066,5.211971e-10,1.9182836e-07,8.925336e-09,5.991109e-10,7.220819e-09,7.559935e-10,6.6395696e-05,0.9992549
3295,0,0,0.8253214,0.11205896,0.018134044,0.029075556,0.00039142356,0.0036528746,0.0013153696,0.00017589133,0.0096433265,0.00023107317
3296,9,1,0.00013510295,0.99983203,3.6486945e-06,3.518314e-06,3.6862018e-06,4.5907098e-07,6.654466e-06,3.1811275e-08,6.004366e-06,8.7961935e-06
3297,3,4,7.485105e-10,5.6865495e-11,3.598213e-07,7.646111e-10,0.99999964,1.6828425e-08,9.544464e-09,4.7045984e-10,3.5696595e-11,2.9173528e-11
3298,3,4,1.473635e-05,1.0316226e-06,0.0033815396,0.0004930809,0.9716342,0.014659617,0.009804519,8.408651e-06,2.394492e-06,3.5501617e-07
3299,0,0,0.6074144,4.2382542e-08,0.0095638065,1.2104174e-06,0.38297862,8.3727946e-07,2.7468144e-07,1.0514398e-07,4.0460825e-05,1.3626835e-07
3300,7,2,0.00082168006,0.00040744696,0.7471508,0.010107248,0.08493156,0.1525573,0.0037878007,0.00014132692,6.0160477e-05,3.4613375e-05
3301,8,3,0.0010974006,2.4755159e-06,0.036624126,0.9404355,3.0335299e-05,0.008384996,0.013037704,0.0003595596,2.5176382e-06,2.5309375e-05
3302,7,2,0.0023096586,3.263687e-06,0.654657,0.0018587224,0.30507246,0.002046405,0.00026095432,0.033220284,3.771239e-05,0.00053366134
3303,8,9,0.02018479,0.015234388,0.033276144,0.00020464831,0.2995894,0.0059996685,0.00016405826,0.0011458495,0.00061821955,0.6235829
3304,6,3,1.7524704e-05,1.920418e-05,0.0009003768,0.6768213,0.039442573,0.000420885,0.27906594,0.00325318,4.448949e-05,1.4564683e-05
3305,3,2,2.2364093e-06,8.795553e-09,0.99999547,2.0641514e-06,5.2852496e-08,9.1620834e-08,1.1014924e-07,2.869048e-09,1.0703488e-08,8.818365e-09
3306,5,3,7.002301e-06,1.8834295e-06,0.2756533,0.44323158,0.19671912,0.00013473877,0.08386675,0.00038287792,3.314696e-07,2.3977393e-06
3307,6,3,4.354978e-05,2.3688465e-07,0.010165394,0.79361314,0.00289572,2.7399054e-05,0.19323605,1.9369315e-06,1.07038795e-05,5.8204528e-06
3308,7,7,1.3173031e-11,5.293477e-10,2.4221941e-07,3.379677e-08,1.0246624e-05,0.0061812326,4.4462103e-10,0.9938083,1.2986681e-10,2.7281663e-10
3309,5,2,2.5957434e-06,2.9520553e-08,0.8600465,0.0007926701,0.13874206,0.0003574265,1.1283108e-05,4.5704866e-05,7.942186e-08,1.6481872e-06
3310,7,4,4.985118e-10,9.333886e-12,1.9970875e-08,3.6721324e-09,0.99999964,3.7097888e-07,2.4992144e-09,2.3274098e-09,4.4162386e-11,1.2624243e-11
3311,5,3,4.017164e-06,3.660334e-07,5.8313653e-06,0.76144224,0.0019024222,0.23641832,3.0151684e-06,0.000215931,5.1521924e-06,2.708575e-06
3312,6,6,0.004222921,2.9414446e-06,0.07791177,0.0018605428,0.0021145658,0.0003787498,0.9131772,4.3829343e-05,0.00023398254,5.3549455e-05
3313,3,6,2.0505083e-06,8.5995104e-08,0.0007306915,3.308457e-05,0.0011855109,3.190453e-07,0.99804187,5.8050738e-08,5.6936947e-06,5.5353985e-07
3314,7,1,5.091311e-06,0.87157166,0.00010469426,6.829932e-06,2.0620912e-05,1.8398246e-06,0.0006457179,3.248468e-05,3.495526e-05,0.12757614
3315,4,2,0.0013801018,4.519435e-05,0.8501219,0.0045810216,0.13040565,0.0021317468,0.009413286,0.00067756133,0.0003194561,0.00092408305
3316,6,8,0.0004057891,3.566535e-05,2.5494164e-06,6.412491e-06,9.931747e-06,6.888589e-07,0.024520753,9.2862045e-08,0.9750157,2.4697893e-06
3317,2,6,3.655794e-17,1.8229001e-13,5.2395507e-13,3.961553e-12,3.843032e-12,6.0874605e-14,1.0,5.857049e-17,3.991059e-14,4.9465835e-16
3318,2,5,8.103444e-11,6.277927e-08,1.855394e-08,0.00020921088,2.329553e-06,0.99978083,6.755645e-06,7.1665045e-07,7.1578327e-10,2.2438145e-09
3319,8,4,4.365862e-05,6.875355e-10,1.9310557e-06,5.5756993e-07,0.99995077,4.301435e-07,7.7855213e-07,2.6770695e-07,1.4646718e-06,5.3294823e-08
3320,5,2,1.5000223e-06,1.3869194e-08,0.9996928,1.4131348e-06,0.00028851134,3.3564495e-06,1.1643575e-05,1.7089877e-07,1.6552713e-08,5.866373e-07
3321,8,9,7.4249675e-07,0.00015859399,1.6337279e-09,2.2524159e-08,1.8408621e-09,2.7934508e-09,2.6886704e-09,1.3920366e-08,0.010669128,0.98917145
3322,2,7,3.5269593e-05,0.00013417944,4.141574e-05,0.05896871,0.0035447248,0.023145221,0.040021595,0.87365717,0.00015131502,0.0003005215
3323,4,7,0.0002816654,0.0001013468,0.022082206,0.00017560842,0.19395965,0.0003659746,2.9933926e-05,0.781846,9.584599e-06,0.0011480239
3324,5,4,3.7430193e-05,3.2946485e-07,0.021261886,0.30385485,0.55483407,0.11901982,1.5552612e-05,0.00097173336,2.2771187e-07,4.062236e-06
3325,1,0,0.7019942,0.071383364,0.0025293718,0.0012333824,0.17716964,0.00026192496,0.0061318954,0.0064991154,0.027383598,0.005413518
3326,5,3,4.8536105e-05,4.4809788e-08,0.0014669423,0.54985505,0.44645834,5.5435994e-05,0.002097451,1.6212056e-05,1.5372638e-06,5.2526246e-07
3327,8,0,0.8277291,5.9786194e-05,0.04595449,0.001766403,0.021758582,0.0010366569,0.0034913563,0.079207376,0.0036243647,0.015371838
3328,9,1,4.047203e-07,0.9840067,8.820927e-06,0.00013816595,8.829056e-06,8.165585e-05,0.00012143318,0.0025939504,0.00045507596,0.012584983
3329,7,4,1.0083812e-07,4.072985e-08,4.6734317e-07,1.705772e-06,0.99971336,1.8654646e-05,2.59225e-06,0.00026280776,2.6106423e-07,6.8396315e-09
3330,0,8,6.549821e-07,1.9677486e-08,6.462157e-09,3.074983e-08,1.7446228e-08,1.2965682e-11,1.2537025e-07,9.044352e-10,0.99999905,1.1650973e-07
3331,1,8,6.216172e-07,3.814405e-06,9.410225e-10,2.377429e-08,7.378476e-08,2.1746285e-10,1.1966121e-08,4.0934984e-09,0.99999404,1.4224236e-06
3332,5,3,1.1377167e-05,3.2550477e-05,0.00013474286,0.64354396,0.10688599,0.0015973087,0.18798287,0.059539657,3.3408975e-05,0.00023815122
3333,6,3,0.00012121578,0.0009001925,0.006825278,0.68551815,0.18570338,0.017607233,0.08931584,0.013921561,5.391521e-05,3.3306438e-05
3334,3,3,3.7281525e-06,2.509506e-07,8.793394e-05,0.67959493,0.015888155,0.3032819,0.00090281677,0.00023624807,1.2938316e-06,2.8515603e-06
3335,5,6,2.2166416e-06,4.022142e-06,4.7045116e-05,0.0021912483,0.005207444,3.4334437e-06,0.9924361,1.3034039e-05,8.988188e-05,5.5362866e-06
3336,4,7,0.0005836222,8.690186e-06,7.2739113e-06,0.001136061,0.004380355,0.00021933609,2.194546e-05,0.98387736,0.00945882,0.00030667608
3337,8,4,0.068353176,0.0006801024,0.0106017655,0.0018946313,0.8237245,0.00019899022,6.9390626e-05,0.00025428942,0.09402559,0.00019765172
3338,5,3,1.2147332e-05,1.7292103e-06,0.0045784046,0.55799186,0.42578432,0.0060752537,0.0022641283,0.002655963,0.0006335216,2.6520636e-06
3339,3,5,1.5928229e-09,8.246216e-10,0.00070138415,0.007355776,1.3153712e-05,0.99185574,8.960587e-06,6.5054e-05,7.01042e-09,4.5419286e-09
3340,2,5,0.00024093002,8.566322e-06,1.871178e-05,0.14235973,0.00066260056,0.78115064,0.07555087,6.0219344e-07,1.6989495e-06,5.578019e-06
3341,4,0,0.8460977,0.0012196477,0.122271106,0.008303256,0.014144648,0.00016953492,0.0049639316,0.0014028538,0.00024537672,0.0011819265
3342,9,8,0.004982135,0.00027985717,0.0034569167,0.0021423155,0.00041702195,3.1758926e-05,3.319618e-05,3.7219443e-06,0.8741827,0.11447049
3343,7,4,1.6666092e-05,1.3643198e-07,0.16244161,4.212657e-05,0.79695785,0.0004949469,2.7832214e-06,0.040043265,3.8415655e-07,2.029491e-07
3344,2,5,1.29379165e-08,3.021122e-08,4.8426085e-05,5.558202e-05,1.3529675e-05,0.9998203,4.747583e-06,5.73617e-05,1.9482618e-09,4.0691187e-08
3345,9,9,0.000108710985,0.003193285,0.008765859,0.0037459093,0.00084715855,0.008188237,0.0004832645,0.024500893,1.0044476e-05,0.9501566
3346,1,9,8.936503e-07,0.00034233998,9.892042e-09,3.0902729e-07,3.2612423e-08,5.66853e-07,1.2544654e-08,3.1588613e-08,0.0014846312,0.9981711
3347,6,3,6.9291746e-09,5.920687e-10,5.2429733e-08,0.9997788,2.728776e-07,0.000142976,7.798725e-05,2.6865443e-09,3.8540615e-10,6.938296e-10
3348,6,3,2.356689e-05,1.01538735e-05,0.004298302,0.8676836,0.053195164,0.04490318,0.028919924,0.00092805905,4.093012e-06,3.395429e-05
3349,8,4,0.37296337,3.6748265e-06,0.021338953,0.0030293507,0.59586275,2.6561902e-05,0.0023381924,6.5513373e-06,0.0044276174,2.9522853e-06
3350,8,0,0.88469183,6.6891766e-07,0.000682628,0.0014848976,0.04223146,0.00077000767,2.8531178e-05,7.022539e-06,0.06999731,0.00010576101
3351,1,8,5.666549e-07,8.593159e-06,8.2315765e-08,2.264771e-07,7.253224e-08,3.6044356e-10,7.0740453e-09,4.5367657e-10,0.99994755,4.2864707e-05
3352,4,7,1.4023799e-10,9.02772e-10,5.3286627e-08,2.8304999e-07,1.4859979e-06,8.657929e-06,1.2211803e-09,0.9999895,1.0961569e-09,7.838039e-09
3353,4,7,1.3099786e-06,9.606057e-06,2.9030401e-08,5.89274e-07,5.673346e-07,5.779679e-07,1.7836881e-07,0.99972445,6.737188e-09,0.00026265383
3354,0,4,3.283941e-08,4.002788e-11,1.306864e-05,8.7319904e-08,0.9999862,2.6615797e-07,2.6938525e-07,6.781402e-08,7.5637363e-10,2.8260433e-10
3355,2,4,3.2639e-05,1.9293203e-07,2.3428559e-06,0.0005838692,0.8416943,4.281564e-05,0.15763573,3.250457e-06,4.714581e-06,1.384629e-07
3356,0,4,2.0608333e-05,6.9160153e-09,0.00054582744,9.446053e-07,0.99942493,1.2287929e-06,6.614058e-07,4.3568652e-06,4.334843e-07,1.112687e-06
3357,1,8,0.004666857,0.036828645,0.003063835,0.023562972,0.0783395,0.004188423,0.042295683,0.0008129538,0.8059639,0.0002772783
3358,2,7,0.0051636146,0.0006220939,0.005631624,0.14820312,0.17724624,0.040919233,0.013888214,0.6027135,0.00028650902,0.0053258254
3359,1,4,0.13338372,0.00012611071,0.0018552293,0.004508945,0.7523474,0.002419089,0.0008798755,0.0023424344,0.0013705249,0.10076665
3360,3,6,4.4545014e-12,5.881402e-11,5.7852226e-06,1.127149e-08,1.4181584e-08,2.7957931e-08,0.99999416,8.128877e-11,2.1286042e-11,1.3005898e-10
3361,6,6,0.02228402,0.0013462149,0.34337586,0.12718454,0.10065775,0.0062011485,0.3962376,0.00060980435,0.0010065439,0.0010964697
3362,9,8,0.0019413854,0.35303757,0.061411876,0.00082488573,0.00049458013,0.00013790431,0.005396894,4.1369516e-05,0.482036,0.09467749
3363,9,1,1.7879009e-09,0.9999826,1.077592e-09,1.8348324e-10,5.4250504e-10,6.01169e-09,3.9528345e-08,1.3596127e-10,1.4055663e-08,1.7356719e-05
3364,7,4,3.2596563e-06,1.3630014e-07,5.2435684e-05,7.412165e-06,0.8957938,3.496566e-05,7.8954577e-07,0.10410583,1.4659253e-06,9.553768e-09
3365,4,4,0.00023345074,3.7803534e-06,0.0014212409,0.0483934,0.43200037,0.3394202,0.0018080601,0.17662193,9.248962e-05,5.179593e-06
3366,6,6,1.0309003e-10,6.285058e-11,5.5158453e-05,1.480162e-10,1.8805613e-09,2.5853952e-12,0.9999448,1.1974778e-12,1.32908715e-08,3.095289e-11
3367,9,1,1.0493044e-08,0.9775763,4.2702926e-08,4.4232142e-09,8.048119e-09,1.5436193e-10,5.08036e-07,1.3224528e-09,9.06815e-08,0.022423046
3368,5,6,8.7408736e-10,4.696626e-09,3.27328e-06,4.764984e-06,6.562753e-06,2.8286326e-08,0.99998546,7.456959e-09,3.625347e-10,2.0003939e-09
3369,7,4,4.9937086e-07,1.926928e-08,1.6042984e-05,0.00014207234,0.9995209,2.2535945e-05,0.00028739747,4.610564e-06,5.6630865e-06,2.7557738e-07
3370,0,0,0.8283119,8.7628405e-06,0.06844446,2.6785334e-05,0.10315717,4.9976034e-06,2.8782793e-05,7.605766e-07,1.4362405e-05,1.8887804e-06
3371,6,2,0.016071085,0.00030335982,0.80860585,0.0018220413,0.08194604,0.0006513333,0.08509346,0.0012448638,0.0040594726,0.00020253805
3372,3,6,5.598345e-09,1.3155974e-07,0.00083199254,7.0690426e-06,5.545093e-05,1.806628e-05,0.99908733,8.606857e-09,9.118297e-09,3.6090196e-08
3373,6,2,0.0011750689,7.2344164e-07,0.57472724,0.0137615455,0.009778132,0.00029116633,0.40007094,6.1005035e-06,0.00012850421,6.0515893e-05
3374,8,0,0.98536783,5.4592215e-06,0.014416993,6.382796e-05,2.076818e-05,9.0192525e-06,1.7412109e-05,1.5182868e-05,6.5565626e-05,1.7901275e-05
3375,4,6,8.8943096e-11,4.766783e-09,5.935744e-08,1.641584e-06,1.2192923e-08,1.3960769e-07,0.9999982,2.2441002e-10,3.007766e-09,3.858298e-10
3376,1,8,0.0018159695,0.21245155,5.7236716e-06,1.7437178e-06,9.998782e-06,2.6452742e-07,0.022776127,4.186258e-06,0.50851136,0.25442305
3377,3,5,6.5231905e-07,7.1648833e-07,0.0017583416,0.007762766,0.0011273692,0.9858823,0.0013484302,0.0021006966,1.0801831e-07,1.8698685e-05
3378,3,6,4.0572477e-06,9.5320325e-07,0.0011588343,1.5618018e-05,0.00015207934,1.777161e-07,0.99866664,2.3654891e-09,1.6053576e-06,1.0545108e-07
3379,3,7,0.001912749,5.3756885e-05,0.0074774,0.036258757,0.16114849,0.06379609,0.009139237,0.71910524,0.001069533,3.87721e-05
3380,4,6,1.0341463e-09,2.9604454e-09,2.1988722e-06,5.2916434e-06,6.148802e-08,5.7307886e-08,0.9999924,2.3947122e-10,3.9254333e-09,1.9327537e-10
3381,4,2,0.00010771153,1.9493189e-05,0.85331017,0.0022140671,0.046186656,6.386153e-05,0.09801814,3.6398204e-05,4.685366e-06,3.870429e-05
3382,9,8,3.1573563e-05,9.458814e-05,2.1540811e-07,3.1566356e-06,9.4261166e-05,5.6753528e-08,2.5720783e-07,2.3866525e-07,0.9997744,1.2906983e-06
3383,8,1,7.0736323e-06,0.9998847,1.054589e-06,5.118141e-10,1.7862766e-06,3.4204721e-09,8.60145e-06,1.5488595e-10,7.186064e-07,9.6012634e-05
3384,0,4,1.5483067e-05,4.2648374e-08,9.414902e-05,5.300114e-06,0.99986184,7.4582244e-06,1.0358254e-05,3.7298287e-06,1.4883367e-06,2.9375013e-08
3385,4,6,9.929363e-08,1.38731995e-08,0.00061480876,4.1612584e-05,1.6118062e-06,2.7376936e-06,0.9993389,1.2867086e-07,1.05208695e-08,4.2458894e-09
3386,6,3,2.0486153e-09,2.606602e-08,8.358402e-09,0.99028367,2.330209e-05,0.009691138,2.0945328e-07,1.6905432e-06,3.4650611e-09,1.3023114e-08
3387,2,3,2.5533012e-10,1.1769456e-08,6.7807235e-07,0.9998503,4.379326e-05,4.8603586e-05,2.9860532e-05,2.6349266e-05,2.2811237e-07,1.584425e-07
3388,1,9,1.9521215e-15,0.048259884,3.0785328e-14,3.2051266e-14,4.1897178e-17,2.5501483e-15,1.13307775e-14,7.242632e-18,4.1802035e-13,0.95174015
3389,9,9,0.41269785,0.002537208,0.0022490125,0.0001992888,2.6682226e-05,8.793712e-06,3.9744777e-06,0.00021137261,0.0005004547,0.5815653
3390,1,9,4.6836326e-11,0.010595183,1.6287456e-09,8.234437e-11,1.4917009e-10,1.02684024e-11,2.0707296e-10,5.936661e-13,9.724405e-10,0.9894048
3391,8,0,0.99859923,1.1397992e-07,6.787576e-05,4.6026435e-07,7.467174e-05,2.7919093e-08,8.358074e-08,1.5803084e-09,0.001257518,6.5973566e-08
3392,7,1,0.0016872169,0.7809369,6.538806e-05,0.00032108062,0.00021568073,0.0003759043,0.0006105732,0.20440869,0.002986098,0.008392399
3393,0,4,0.0007538282,4.6300426e-07,0.4702889,1.4646715e-05,0.52888304,1.8467956e-05,6.3440625e-06,7.3473416e-06,2.4400357e-05,2.5220263e-06
3394,1,8,6.1339995e-07,0.00031129405,3.8727333e-07,1.9995737e-06,6.4869935e-05,3.4617523e-07,1.272895e-06,2.0963375e-09,0.9990889,0.0005303429
3395,0,1,0.11006656,0.3405321,0.053581953,0.15368515,0.16123809,0.014842881,0.0367534,0.0011598103,0.00546101,0.12267903
3396,5,3,2.6099904e-05,8.511029e-05,0.00022912072,0.9651069,0.0026779904,0.024764005,0.0014201915,0.0053982665,1.1960236e-05,0.0002803452
3397,0,0,0.9765114,7.535595e-09,0.023475375,2.7930021e-08,9.250816e-06,1.2272363e-06,2.0168886e-07,5.04697e-08,2.2351392e-06,1.8601371e-07
3398,3,4,0.00030774978,0.0009673023,0.22871299,0.00041129248,0.68080395,0.00010776808,0.002927854,0.000834543,0.00033866666,0.084587924
3399,8,1,1.1005021e-11,0.99999845,5.2007743e-12,1.3309455e-10,1.6969675e-12,8.620667e-10,1.1786714e-06,2.0633353e-11,1.2762798e-07,2.4907763e-07
3400,5,4,6.469431e-05,2.255436e-06,0.49021548,0.0011597236,0.50374997,0.0042538936,0.0005039114,4.1904244e-05,4.315704e-06,3.860608e-06
3401,8,4,0.06588275,0.15101786,0.09019122,0.09968408,0.29142267,0.0014861022,0.00026366045,0.00096146174,0.16996081,0.1291294
3402,1,9,5.978683e-08,1.3704279e-05,4.957088e-08,4.1518413e-07,2.5432794e-08,1.2953901e-08,4.102911e-09,1.7682865e-08,0.0015903702,0.9983954
3403,9,1,1.205317e-07,0.9999995,3.7854617e-09,3.4204735e-09,7.6990936e-08,1.2921239e-09,2.0902904e-10,1.8782309e-08,1.7131367e-07,3.5354734e-08
3404,9,9,5.7004513e-07,0.21746634,1.1001565e-07,2.2762013e-07,9.882003e-09,6.7037758e-09,1.4168849e-08,2.1354635e-08,6.3591006e-07,0.7825321
3405,1,1,1.4735914e-12,0.9990258,3.8739157e-14,2.5132461e-12,1.6200217e-14,1.06815246e-13,8.2616185e-14,1.2077888e-15,1.6373661e-09,0.0009741952
3406,8,8,2.0751075e-05,2.0053478e-06,2.535041e-06,1.5620844e-05,0.0009111629,9.789114e-07,5.1777923e-05,7.477337e-08,0.9986008,0.00039429282
3407,6,4,4.3427292e-08,6.450788e-10,5.3915223e-06,7.666963e-06,0.99988866,1.4962654e-06,6.1103304e-07,9.610462e-05,1.5817696e-09,1.6637715e-09
3408,0,0,0.9983615,9.118076e-08,0.0016165344,4.097726e-06,3.7096133e-06,1.8524017e-06,5.8731816e-06,1.7060236e-07,5.465639e-06,6.50488e-07
3409,1,9,0.0001214704,0.0002764022,3.6881292e-07,2.4654134e-06,2.3297307e-05,3.819865e-08,2.6223034e-07,1.1082842e-06,5.929442e-05,0.9995153
3410,7,4,0.004493888,0.00067894685,0.37428078,0.003652754,0.54685843,0.05623594,0.006293413,0.003553907,0.0030608166,0.000891183
3411,1,8,0.0010813918,0.0003022791,0.00019324233,0.00044105534,0.00084687385,8.083255e-06,0.0006780478,2.8392715e-05,0.9964012,1.9528197e-05
3412,8,4,0.00036195325,3.2394973e-09,3.6254125e-05,2.437708e-07,0.99958056,1.107223e-06,7.8989126e-07,9.078056e-06,9.938369e-06,6.484651e-08
3413,7,4,1.3617514e-05,1.17807836e-07,0.013389695,2.8657655e-06,0.98617584,5.2989117e-06,0.00024569346,0.00016576923,9.65763e-07,4.467781e-08
